Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cortisol synthesis and secretion	5/65	0.149079284928273	0.411053562326501	1.85060147458285	3.52220722449094	CREB3L2;PDE8A;PLCB3;PLCB1;NR4A1	103	KEGG_2021_Human
Pancreatic secretion	7/102	0.152210337211391	0.415651305461876	1.63713074986182	3.08188540410911	ATP1A1;CA2;RAP1B;ATP2B1;KCNQ1;PLCB3;PLCB1	104	KEGG_2021_Human
Chemical carcinogenesis	14/239	0.154291653113145	0.417322185563174	1.38433464052288	2.58719770612965	CREB3L2;MYC;MGST3;GSTM2;JUN;ADRB2;FOS;CYP2E1;GSTA4;AHR;HSP90AA1;BCL2;KLF4;HSP90AB1	105	KEGG_2021_Human
Protein digestion and absorption	7/103	0.157661112227944	0.422412791252228	1.61999222092571	2.99262363187734	COL5A1;COL5A3;PRCP;ATP1A1;COL6A1;DPP4;KCNQ1	106	KEGG_2021_Human
Cocaine addiction	4/49	0.16053864628306	0.426102575181206	1.97322997416021	3.60947287501699	JUN;CREB3L2;FOSB;CDK5R1	107	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.165631286082254	0.435548937475556	2.95761794276876	5.31777082483163	MIF;IL4I1	108	KEGG_2021_Human
Base excision repair	3/33	0.169411815949901	0.439235454890301	2.21904761904762	3.93974762047943	APEX1;UNG;POLD2	109	KEGG_2021_Human
Mitophagy	5/68	0.170126408584272	0.439235454890301	1.76220041761369	3.121233236951	JUN;TOMM7;CITED2;RPS27A;UBA52	110	KEGG_2021_Human
Glucagon signaling pathway	7/107	0.180323108618296	0.461367232861227	1.55486581096849	2.66349289201403	SIK1;CALM1;CREB3L2;PPP3CA;PLCB3;PLCB1;CAMK2G	111	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.184761973625704	0.468503575979465	1.70779976717113	2.88393911406581	NFKBIA;DDX3X;TRADD;TNF;TANK	112	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.186778572656688	0.469425793225659	1.41551932457226	2.37500286515754	CALM1;ATP1A1;CREB3L2;IRS2;RGS2;ADRB2;PPP3CA;ATP2B1;PLCB3;PLCB1	113	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.191254154063933	0.476457717141728	2.0801393728223	3.44086688254929	PNP;NT5E;NMRK1	114	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.194962094403139	0.477618639329081	1.46868000308952	2.40121855755938	TGFB1;CREB3L2;JUN;NFKBIA;FOS;PLCB3;PLCB1;GNA15	115	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.195083669585117	0.477618639329081	1.81177028951115	2.96102462662648	ATP1A1;ATP2B1;PLCB3;PLCB1	116	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.1998368161441	0.485073981067731	1.65664691675499	2.66762259723641	EML4;CDK6;TGFA;KIF5C;CDKN1A	117	KEGG_2021_Human
Tyrosine metabolism	3/36	0.202429367543345	0.487202884595846	2.0169992609017	3.22188252280749	MIF;FAH;IL4I1	118	KEGG_2021_Human
Small cell lung cancer	6/92	0.206914048784406	0.489620052612254	1.54903236298585	2.44042581710376	NFKBIA;CDK6;BCL2;CYCS;MYC;CDKN1A	119	KEGG_2021_Human
Phagosome	9/152	0.211814712378824	0.489620052612254	1.39808612440191	2.16989032059417	M6PR;NCF4;ITGA5;TLR2;CTSL;SEC61G;SEC61B;TUBA1A;TUBA1C	120	KEGG_2021_Human
African trypanosomiasis	3/37	0.213751635436581	0.489620052612254	1.95757327321172	3.02041912416465	PLCB3;PLCB1;TNF	121	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.213751635436581	0.489620052612254	1.95757327321172	3.02041912416465	GFPT2;IL4I1;RIMKLB	121	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.213751635436581	0.489620052612254	1.95757327321172	3.02041912416465	NEDD4L;ATP1A1;NR3C2	121	KEGG_2021_Human
Salivary secretion	6/93	0.213777769450421	0.489620052612254	1.53114701390563	2.36228157799317	CALM1;ADRB2;ATP1A1;ATP2B1;PLCB3;PLCB1	124	KEGG_2021_Human
Cholinergic synapse	7/113	0.216660618295351	0.492252924767036	1.46639219744171	2.24273413079629	CREB3L2;BCL2;FOS;KCNQ1;PLCB3;PLCB1;CAMK2G	125	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.223186954554454	0.503056310265594	1.58539830367537	2.37769396771262	ATP1A1;CREB3L2;PDIA4;PLCB3;PLCB1	126	KEGG_2021_Human
Non-alcoholic fatty liver disease	9/155	0.227939452648857	0.508564195935803	1.3691420331651	2.02451642975879	TGFB1;ERN1;TNF;IRS2;JUN;CYCS;NDUFB2;FOS;CYP2E1	127	KEGG_2021_Human
Chronic myeloid leukemia	5/76	0.231147109052874	0.508564195935803	1.56298676810572	2.28930818130516	TGFB1;NFKBIA;CDK6;MYC;CDKN1A	128	KEGG_2021_Human
Pancreatic cancer	5/76	0.231147109052874	0.508564195935803	1.56298676810572	2.28930818130516	TGFB1;CDK6;TGFA;PLD1;CDKN1A	128	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.232793469970614	0.508564195935803	4.43360370799537	6.46243678547987	IL4I1	130	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.249188408803371	0.536132637122404	1.44755244755245	2.01144072310222	RHEB;JUN;SLC44A3;SLC44A1;PLD1;FOS	131	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.249188408803371	0.536132637122404	1.44755244755245	2.01144072310222	LPIN2;PLD1;AGPAT4;MBOAT7;MBOAT1;LPCAT4	131	KEGG_2021_Human
Growth hormone synthesis, secretion and action	7/119	0.255365782000655	0.545292346527715	1.38739789964994	1.8938790494399	CREB3L2;IRS2;JUNB;SOCS2;FOS;PLCB3;PLCB1	133	KEGG_2021_Human
Bladder cancer	3/41	0.260191253408456	0.546623153269581	1.75114615807812	2.35763519115963	CDKN1A;RPS6KA5;MYC	134	KEGG_2021_Human
Ferroptosis	3/41	0.260191253408456	0.546623153269581	1.75114615807812	2.35763519115963	PRNP;FTH1;SLC39A8	134	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.261763200157264	0.546623153269581	2.11192133465915	2.83063984388082	ATP1A1;CA2	136	KEGG_2021_Human
Thyroid hormone signaling pathway	7/121	0.268700895666516	0.555766480860776	1.36291428688407	1.79108257369319	PLCD1;ATP1A1;MYC;RHEB;PLCB3;PLCB1;THRA	137	KEGG_2021_Human
Melanogenesis	6/101	0.27118417105686	0.555766480860776	1.40161943319838	1.82905321813582	CALM1;CREB3L2;KIT;PLCB3;PLCB1;CAMK2G	138	KEGG_2021_Human
Graft-versus-host disease	3/42	0.272012467745239	0.555766480860776	1.7061556329849	2.22125660393423	IL2;CD28;TNF	139	KEGG_2021_Human
Longevity regulating pathway	6/102	0.278620035672202	0.565200643792181	1.38694638694639	1.7723875321213	HSPA1B;CREB3L2;RHEB;IRS2;SESN1;HSPA8	140	KEGG_2021_Human
Type I diabetes mellitus	3/43	0.28388926986464	0.571805337883388	1.66341463414634	2.09452348774217	IL2;CD28;TNF	141	KEGG_2021_Human
Toll-like receptor signaling pathway	6/104	0.293626660281895	0.58725332056379	1.35849864421293	1.66476697624516	TNF;JUN;TLR2;NFKBIA;TLR5;FOS	142	KEGG_2021_Human
Riboflavin metabolism	1/8	0.29766894173591	0.5911746814895	3.16652872041053	3.837115095749	BLVRB	143	KEGG_2021_Human
Hepatocellular carcinoma	9/168	0.302349554868663	0.596300510990974	1.25633896060907	1.50279681442341	TGFB1;GSTA4;MYC;MGST3;GSTM2;CDK6;TGFA;SMARCD3;CDKN1A	144	KEGG_2021_Human
ErbB signaling pathway	5/85	0.305780837261274	0.597765499580653	1.38649592549476	1.64284051480632	JUN;TGFA;MYC;CDKN1A;CAMK2G	145	KEGG_2021_Human
ABC transporters	3/45	0.307755639234076	0.597765499580653	1.58403849344616	1.86670887954704	ABCA1;ABCB1;ABCD1	146	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.309406790275902	0.597765499580653	1.26809078771696	1.48759526713947	LPAR6;RHEB;PLD1;AGPAT4;KIT;PLCB3;PLCB1;CYTH3	147	KEGG_2021_Human
Insulin secretion	5/86	0.314314232666429	0.603143527549094	1.36930683108409	1.58478376453318	ATP1A1;CREB3L2;PLCB3;PLCB1;CAMK2G	148	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.319719464627562	0.609398174189447	1.54711935823677	1.76419774965997	IRS2;TNF;SOCS2	149	KEGG_2021_Human
Cardiac muscle contraction	5/87	0.322877843419674	0.61131538354125	1.35253698287856	1.52901765990619	TPM2;CACNA2D4;ATP1A1;CACNB3;ASPH	150	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.326525310889424	0.611683266831007	1.77364269141531	1.9851457005789	ELOVL6;ELOVL4	151	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.331687405253433	0.611683266831007	1.5118783655369	1.66845197250642	PLCB3;PLCB1;ATP1A1	152	KEGG_2021_Human
Other types of O-glycan biosynthesis	3/47	0.331687405253433	0.611683266831007	1.5118783655369	1.66845197250642	GALNT4;B3GLCT;PLOD3	152	KEGG_2021_Human
Pyruvate metabolism	3/47	0.331687405253433	0.611683266831007	1.5118783655369	1.66845197250642	GLO1;ME1;ACSS2	152	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	7/131	0.33769515164139	0.618744664942934	1.25234313245756	1.35955836789697	CSF2;TNF;ICAM2;PPP3CA;IFNGR1;IFNGR2;CD48	155	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.343647868290647	0.625615349965025	1.47820363917925	1.57892516030305	GFPT2;GNPDA1;CYB5R1	156	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.348308993441046	0.630062128262784	1.3646511627907	1.43925020204651	NFKBIA;TRADD;TNF;IRS2	157	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.358220934035915	0.64389079282405	1.34390415785765	1.37965919666656	JUN;NFKBIA;NOD1;ADAM10	158	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.367502554096054	0.645363407819367	1.41515308770109	1.41660363437909	AMD1;SMOX;AZIN2	159	KEGG_2021_Human
Cholesterol metabolism	3/50	0.367502554096054	0.645363407819367	1.41515308770109	1.41660363437909	MYLIP;NPC2;ABCA1	159	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.367502554096054	0.645363407819367	1.41515308770109	1.41660363437909	ADI1;AMD1;IL4I1	159	KEGG_2021_Human
Adherens junction	4/71	0.368129831220907	0.645363407819367	1.32377646650469	1.32287577005928	BAIAP2;AFDN;PTPRM;NECTIN2	162	KEGG_2021_Human
Leukocyte transendothelial migration	6/114	0.370462135043292	0.645467769032484	1.23206423206423	1.22344475884822	NCF4;ARHGAP5;AFDN;THY1;RAP1B;CXCR4	163	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.374123577661158	0.64787253692542	1.58336095459065	1.55671158780267	HYI;ACSS2	164	KEGG_2021_Human
Apelin signaling pathway	7/137	0.380202796378036	0.650467434767242	1.19416569428238	1.15481852449762	RPS6;CALM1;SERPINE1;EGR1;PLAT;PLCB3;PLCB1	165	KEGG_2021_Human
Insulin signaling pathway	7/137	0.380202796378036	0.650467434767242	1.19416569428238	1.15481852449762	RPS6;CALM1;PRKCI;RHEB;IRS2;SOCS2;MKNK1	165	KEGG_2021_Human
Asthma	2/31	0.389693387454179	0.66271210800591	1.52868229458357	1.44062260462975	CD40LG;TNF	167	KEGG_2021_Human
Prion disease	13/273	0.3996958392792	0.673193657914565	1.1090481786134	1.0170542102934	HSPA1B;CREB3L2;EGR1;PPP3CA;TUBA1A;TUBA1C;TNF;KIF5C;PRNP;NCF4;HSPA8;CYCS;NDUFB2	168	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.402968034667169	0.673193657914565	1.33003484320557	1.20886606029256	IL2;CD28;CD40LG	169	KEGG_2021_Human
Glycosaminoglycan biosynthesis	3/53	0.402968034667169	0.673193657914565	1.33003484320557	1.20886606029256	XYLT1;DSE;B3GALT6	169	KEGG_2021_Human
Hippo signaling pathway	8/163	0.407596955053638	0.67694465049844	1.1444678926741	1.02713297926934	TGFB1;SERPINE1;MYC;PRKCI;LATS2;ID2;YWHAQ;YWHAH	171	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.417416266981505	0.689222208271788	1.23152454780362	1.07594766858983	GSTM2;GSTA4;CYP2E1;MGST3	172	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.427182241318923	0.701270268985977	1.21459063395986	1.03306345894869	ITGA5;CACNA2D4;LMNA;CACNB3	173	KEGG_2021_Human
Tight junction	8/169	0.447147991296728	0.723954495145967	1.10146862483311	0.886534274378676	PRKCI;NEDD4L;JUN;AFDN;NEDD4;TJP3;TUBA1A;TUBA1C	174	KEGG_2021_Human
Platelet activation	6/124	0.447917118181254	0.723954495145967	1.12705938129667	0.905194437259775	PRKCI;TBXAS1;FERMT3;RAP1B;PLCB3;PLCB1	175	KEGG_2021_Human
Glutathione metabolism	3/57	0.449293755454344	0.723954495145967	1.23125564588979	0.98510099961624	GSTM2;GSTA4;MGST3	176	KEGG_2021_Human
Breast cancer	7/147	0.451196991693085	0.723954495145967	1.10828471411902	0.882029770839903	MYC;NFKB2;JUN;CDK6;FOS;KIT;CDKN1A	177	KEGG_2021_Human
B cell receptor signaling pathway	4/81	0.465771188494512	0.743140547935064	1.15125339776503	0.879627565915668	JUN;NFKBIA;PPP3CA;FOS	178	KEGG_2021_Human
Thyroid cancer	2/37	0.478991428872913	0.757946716923946	1.26622472654955	0.932033295664539	CDKN1A;MYC	179	KEGG_2021_Human
Mineral absorption	3/60	0.483057590715613	0.757946716923946	1.16626933186625	0.848600187993854	ATP1A1;ATP2B1;FTH1	180	KEGG_2021_Human
Viral myocarditis	3/60	0.483057590715613	0.757946716923946	1.16626933186625	0.848600187993854	CD28;CYCS;CD40LG	180	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.494092483071956	0.766788334384893	1.14610116544515	0.808038646280035	TBXAS1;CYP2E1;LTC4S	182	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.494092483071956	0.766788334384893	1.14610116544515	0.808038646280035	LPIN2;AGPAT4;MBOAT1	182	KEGG_2021_Human
Insulin resistance	5/108	0.502065847555319	0.774927721226688	1.07559026639692	0.741107504985714	TNF;CREB3L2;IRS2;GFPT2;NFKBIA	184	KEGG_2021_Human
Parkinson disease	11/249	0.513373230804174	0.788097284045327	1.0239589387924	0.682726826938442	CALM1;DUSP1;RPS27A;TUBA1A;TUBA1C;ERN1;KIF5C;CYCS;NDUFB2;UBA52;CAMK2G	185	KEGG_2021_Human
Nitrogen metabolism	1/17	0.528125597192756	0.806160215308846	1.38470451911935	0.88402465163398	CA2	186	KEGG_2021_Human
Gap junction	4/88	0.530816761488571	0.806160215308846	1.05492801771872	0.668126422052338	PLCB3;PLCB1;TUBA1A;TUBA1C	187	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.548527913362773	0.822043120949473	1.30318315043283	0.782583779560753	HSD17B8	188	KEGG_2021_Human
Other glycan degradation	1/18	0.548527913362773	0.822043120949473	1.30318315043283	0.782583779560753	NEU1	188	KEGG_2021_Human
Glutamatergic synapse	5/114	0.550315814271296	0.822043120949473	1.01606305603913	0.606856826144806	PLD1;PPP3CA;DLGAP1;PLCB3;PLCB1	190	KEGG_2021_Human
RNA transport	8/186	0.555786287476666	0.822043120949473	0.995379607266618	0.584657546960643	EEF1A1;CYFIP1;EIF1;PABPC4;EIF4B;EIF4A2;EIF4A1;NXT1	191	KEGG_2021_Human
Rap1 signaling pathway	9/210	0.557623944508174	0.822043120949473	0.991620843152658	0.579176460221814	CALM1;PRKCI;RAP1B;KIT;PLCB3;PLCB1;RGS14;AFDN;MAGI3	192	KEGG_2021_Human
Ubiquitin mediated proteolysis	6/140	0.566270459588188	0.822043120949473	0.991650140903872	0.563935044260456	NEDD4L;PRPF19;RPS27A;UBE2E2;NEDD4;UBA52	193	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.568049076552372	0.822043120949473	1.23071971160036	0.696030408852076	SGSH	194	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.572404771388277	0.822043120949473	1.05480057452215	0.588482623584467	AQP3;CREB3L2	195	KEGG_2021_Human
Pathways of neurodegeneration	20/475	0.57971141956183	0.822043120949473	0.97291807718348	0.53045911438907	RPS27A;PLCB3;PLCB1;TUBA1A;TUBA1C;TNF;TANK;BCL2;NDUFB2;UBA52;CALM1;APP;PPP3CA;CDK5R1;ERN1;KIF5C;PRNP;CYCS;CAMK2G;IFT57	196	KEGG_2021_Human
Wnt signaling pathway	7/166	0.579936783222539	0.822043120949473	0.974872122292919	0.531145599029349	TLE1;MYC;JUN;PPP3CA;PLCB3;PLCB1;CAMK2G	197	KEGG_2021_Human
MicroRNAs in cancer	13/310	0.583692094830554	0.822043120949473	0.968980838546056	0.521681522122525	VIM;MYC;BMI1;CDKN1A;PDCD4;IRS2;ITGA5;CDK6;BCL2;ABCB1;MCL1;DDIT4;RPS6KA5	198	KEGG_2021_Human
Basal transcription factors	2/45	0.584714033348938	0.822043120949473	1.03021637079804	0.552847466221179	TAF7;CCNH	199	KEGG_2021_Human
Steroid biosynthesis	1/20	0.586727100568125	0.822043120949473	1.16588400317131	0.621644072057709	CYP27B1	200	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.587113657649173	0.822043120949473	0.969782042774744	0.516444677428246	MYC;LIF;ID2;BMI1;KLF4;ACVR1C	201	KEGG_2021_Human
Spinocerebellar ataxia	6/143	0.587113657649173	0.822043120949473	0.969782042774744	0.516444677428246	ERN1;RORA;CYCS;VLDLR;PLCB3;PLCB1	201	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.587587160396982	0.822043120949473	0.991679234489573	0.527306279493661	SOCS2;CISH;FOS	203	KEGG_2021_Human
Chemokine signaling pathway	8/192	0.59199153099917	0.824145072567472	0.962616822429907	0.504664334993886	CCR2;CCL20;NFKBIA;RAP1B;CCR6;PLCB3;PLCB1;CXCR4	204	KEGG_2021_Human
AMPK signaling pathway	5/120	0.596190299424684	0.825941683105416	0.962747380675204	0.497928486362753	CREB3L2;EEF2;RHEB;PFKFB3;IRS2	205	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.60823477104782	0.834905410942086	0.952388097024256	0.473521966519708	PLCD1;CALM1;PLCB3;PLCB1	206	KEGG_2021_Human
Nucleotide excision repair	2/47	0.60854021149652	0.834905410942086	0.984325857179685	0.488907059928061	CCNH;POLD2	207	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.6161821598716	0.841325641363147	0.949029367844699	0.459532020468503	PLCD1;PLCB3;PLCB1	208	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.62169766615559	0.844794914776016	1.0547370744358	0.50131797824733	PMVK	209	KEGG_2021_Human
Ether lipid metabolism	2/49	0.631311205889245	0.850744431601291	0.942340919188429	0.433435683302018	PLD1;LPCAT4	210	KEGG_2021_Human
Alzheimer disease	15/369	0.632671491811154	0.850744431601291	0.937393943023697	0.429142660913741	CALM1;APP;PPP3CA;ADAM10;CDK5R1;PLCB3;PLCB1;TUBA1A;TUBA1C;ERN1;TNF;KIF5C;IRS2;CYCS;NDUFB2	211	KEGG_2021_Human
Mismatch repair	1/23	0.638058323700968	0.850744431601291	1.00674180975456	0.452354850957222	POLD2	212	KEGG_2021_Human
Renin-angiotensin system	1/23	0.638058323700968	0.850744431601291	1.00674180975456	0.452354850957222	PRCP	212	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.653712206081824	0.864367177623184	0.962920046349942	0.409325830074699	BTD	214	KEGG_2021_Human
Diabetic cardiomyopathy	8/203	0.654362476017551	0.864367177623184	0.907788161993769	0.384987364246309	PDK3;PLCB3;PLCB1;TGFB1;NCF4;GFPT2;NDUFB2;CAMK2G	215	KEGG_2021_Human
Oocyte meiosis	5/129	0.6597946598604	0.867507793520155	0.89244808291712	0.371103664306028	CALM1;PPP3CA;YWHAQ;YWHAH;CAMK2G	216	KEGG_2021_Human
Folate biosynthesis	1/26	0.68302032517332	0.89390678501946	0.885793742757822	0.33769173422211	QDPR	217	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.693402298387185	0.899417249149724	0.835398152606926	0.305876799005533	ADRB2;IRS2	218	KEGG_2021_Human
Peroxisome	3/82	0.693672923620683	0.899417249149724	0.840515150178627	0.307422384401973	PMVK;DHRS4;ABCD1	219	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.696731671876547	0.899417249149724	0.851680185399768	0.307758823668666	CA2	220	KEGG_2021_Human
Phototransduction	1/28	0.709850574169576	0.911764689592974	0.820093558216386	0.281046710284878	CALM1	221	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.71313637914445	0.911764689592974	0.850641773628938	0.28758718399522	NCF4;TLR2;CASP1;CR1;PLCB3;PLCB1;HDAC9	222	KEGG_2021_Human
Endometrial cancer	2/58	0.721068328440155	0.911764689592974	0.790520384487902	0.258517064839711	MYC;CDKN1A	223	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.722402602204699	0.911764689592974	0.790763118688959	0.25713455837392	CYP2E1	224	KEGG_2021_Human
Serotonergic synapse	4/113	0.724840291763708	0.911764689592974	0.811905269895456	0.261274311200319	APP;DUSP1;PLCB3;PLCB1	225	KEGG_2021_Human
VEGF signaling pathway	2/59	0.729810755989344	0.911764689592974	0.776610900801889	0.24460914848703	SH2D2A;PPP3CA	226	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.734412223740683	0.911764689592974	0.763455468094458	0.235667094879708	RBKS	227	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.734412223740683	0.911764689592974	0.763455468094458	0.235667094879708	SMOX	227	KEGG_2021_Human
Long-term depression	2/60	0.738319485826369	0.911764689592974	0.763181054484359	0.231532830715466	PLCB3;PLCB1	229	KEGG_2021_Human
ECM-receptor interaction	3/88	0.738400981008395	0.911764689592974	0.780938716950195	0.236833931506051	ITGA5;SV2A;COL6A1	230	KEGG_2021_Human
RNA polymerase	1/31	0.7459028516169	0.913939380630563	0.737968327539591	0.216342730678405	POLR1E	231	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.746598367275671	0.913939380630563	0.750206457194542	0.219231257090027	HSD17B8;CYP2E1	232	KEGG_2021_Human
Bile secretion	3/90	0.752110158487041	0.916735128799655	0.762906003444271	0.217330923995597	ABCB1;ATP1A1;CA2	233	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.762482485234411	0.918062890082876	0.725533452512267	0.196747071568132	NFKBIA;CASP1	234	KEGG_2021_Human
Lysine degradation	2/63	0.762482485234411	0.918062890082876	0.725533452512267	0.196747071568132	PLOD3;SETD7	234	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.767415773787841	0.918062890082876	0.691772885283893	0.183130646908318	PFKFB3	236	KEGG_2021_Human
GnRH secretion	2/64	0.770095876139465	0.918062890082876	0.713793877703765	0.186471696355332	PLCB3;PLCB1	237	KEGG_2021_Human
Focal adhesion	7/201	0.770148349820054	0.918062890082876	0.797519517857787	0.20828986368876	JUN;RAP1B;FLNB;COL6A1;ARHGAP5;ITGA5;BCL2	238	KEGG_2021_Human
Gastric cancer	5/149	0.77635787406357	0.918062890082876	0.767688526710645	0.194333968889319	TGFB1;MYC;BCL2;ABCB1;CDKN1A	239	KEGG_2021_Human
Propanoate metabolism	1/34	0.777480018363756	0.918062890082876	0.670774956985849	0.168832269133664	ACSS2	240	KEGG_2021_Human
Ras signaling pathway	8/232	0.789317310239739	0.918062890082876	0.789052069425901	0.186679360461189	CALM1;FLT3LG;TGFA;RAP1B;KIT;AFDN;RASGRF2;PLD1	241	KEGG_2021_Human
Amyotrophic lateral sclerosis	13/364	0.796267105059297	0.918062890082876	0.817556687121905	0.186256247068243	PPP3CA;TUBA1A;TUBA1C;ERN1;TNF;TANK;KIF5C;BCL2;CYCS;NDUFB2;CASP1;NXT1;UBQLN4	242	KEGG_2021_Human
DNA replication	1/36	0.796322254367095	0.918062890082876	0.632378745240854	0.144025102122767	POLD2	243	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.796322254367095	0.918062890082876	0.632378745240854	0.144025102122767	GALNT4	243	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.796322254367095	0.918062890082876	0.632378745240854	0.144025102122767	GYG1	243	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.79845610510729	0.918062890082876	0.670393025381424	0.150888900931883	CSF2;TNF	246	KEGG_2021_Human
Retinol metabolism	2/68	0.79845610510729	0.918062890082876	0.670393025381424	0.150888900931883	DHRS3;DHRS4	246	KEGG_2021_Human
Axon guidance	6/182	0.803151308574824	0.919737788851815	0.75333757151939	0.16514075149822	CFL2;SEMA6C;PPP3CA;CXCR4;CAMK2G;NEO1	248	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.81143992604864	0.925497746979172	0.650607342705063	0.135941101157506	MYC;KIT	249	KEGG_2021_Human
Melanoma	2/72	0.823671962170264	0.93569134902542	0.631952270467352	0.122587954624953	CDK6;CDKN1A	250	KEGG_2021_Human
Homologous recombination	1/41	0.836746399715417	0.944293334751354	0.553186558516802	0.0985967867207698	POLD2	251	KEGG_2021_Human
Tryptophan metabolism	1/42	0.8438134426858	0.944293334751354	0.539665941271232	0.0916481469381604	IL4I1	252	KEGG_2021_Human
Fat digestion and absorption	1/43	0.850574901024284	0.944293334751354	0.526789162942118	0.0852570352346919	ABCA1	253	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.850574901024284	0.944293334751354	0.526789162942118	0.0852570352346919	BLVRB	253	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.851186075263614	0.944293334751354	0.589667440061872	0.0950098829308408	ITGA5;ARHGAP10	255	KEGG_2021_Human
Human papillomavirus infection	11/331	0.851193991888544	0.944293334751354	0.758264947245018	0.12216802289989	CREB3L2;PRKCI;CDKN1A;PTGER4;TNF;COL6A1;RHEB;ITGA5;RBL2;CDK6;TRADD	256	KEGG_2021_Human
Huntington disease	10/306	0.855871315643265	0.945787757364542	0.74530033546427	0.11599500130269	CREB3L2;PLCB3;PLCB1;TUBA1A;TUBA1C;ERN1;KIF5C;CYCS;NDUFB2;IFT57	257	KEGG_2021_Human
RNA degradation	2/79	0.861052763769396	0.946556967337328	0.574291138096243	0.0859136639377621	PABPC4;BTG2	258	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.863233290635098	0.946556967337328	0.502791530601496	0.0739457008631446	B3GALT2	259	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.880240967372724	0.961493979745591	0.47062449150662	0.0600326636196197	IL4I1	260	KEGG_2021_Human
Taste transduction	2/86	0.891045245695788	0.966095543644963	0.526240194453652	0.0607071067200334	PLCB3;PLCB1	261	KEGG_2021_Human
Spliceosome	4/150	0.892934833930469	0.966095543644963	0.604969735584581	0.0685077862365799	HSPA1B;DDX5;HSPA8;PRPF19	262	KEGG_2021_Human
Alcoholism	5/186	0.9083393525899	0.966095543644963	0.609567851606969	0.0586021671098054	CALM1;CREB3L2;FOSB;HDAC9;CAMKK1	263	KEGG_2021_Human
Morphine addiction	2/91	0.908660994093605	0.966095543644963	0.496545791079017	0.0475607439008975	PDE8A;PDE4D	264	KEGG_2021_Human
