p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	1.61623115792842	0.254	0.086	0	PLCB1	c7
0	1.59887051555018	0.246	0.074	0	CTSH	c7
0	1.59762007703722	0.803	0.414	0	LGALS3	c7
0	1.57255495167216	0.3	0.104	0	SPART	c7
0	-1.50837413079363	0.757	0.902	0	CD7	c7
0	-1.45969162022767	0.852	0.901	0	CD74	c7
0	1.45686959618662	0.99	0.662	0	IL7R	c7
0	1.4491742411109	0.343	0.116	0	IL2	c7
0	-1.44415288964238	0.611	0.766	0	CST7	c7
0	-1.31041998359813	0.416	0.637	0	ITGB2	c7
0	1.27965669619941	0.451	0.217	0	SESN1	c7
0	1.25212159191257	0.768	0.393	0	AQP3	c7
0	1.19788314251822	0.565	0.298	0	ERN1	c7
0	1.1964521178184	0.766	0.356	0	CD40LG	c7
0	1.17254292119221	0.872	0.691	0	NFKBIA	c7
0	1.15967795490557	0.779	0.529	0	TTC39C	c7
0	1.09675705571128	0.894	0.696	0	FOSB	c7
0	-1.05347477042116	0.844	0.886	0	COTL1	c7
0	1.02701226941936	0.98	0.878	0	TNFAIP3	c7
0	-0.993241073433004	0.604	0.772	0	CNN2	c7
0	0.974092612204803	0.943	0.587	0	KLRB1	c7
0	0.954135995952362	0.791	0.534	0	RORA	c7
0	0.907069599283552	0.985	0.889	0	FOS	c7
0	0.902685862399479	0.994	0.953	0	DUSP1	c7
0	-0.865210777754494	0.737	0.857	0	LIMD2	c7
0	0.844088532234977	0.958	0.703	0	ANXA1	c7
0	0.825627875121703	0.996	0.885	0	S100A4	c7
0	0.667352373727099	0.978	0.896	0	S100A6	c7
0	0.647907917275593	1	0.999	0	RPLP1	c7
0	-0.640596484534346	0.97	0.982	0	PTPRCAP	c7
0	0.638284091967477	1	0.996	0	RPLP0	c7
0	0.631599406732928	0.944	0.72	0	LTB	c7
0	0.531849160289279	1	0.998	0	TPT1	c7
0	0.488674405925727	0.994	0.968	0	EEF1G	c7
0	-0.485873843900878	0.999	0.999	0	HLA-A	c7
0	0.47907999140048	0.996	0.975	0	ITM2B	c7
0	0.428749255556897	0.997	0.979	0	EEF1B2	c7
0	0.404762838321666	1	0.999	0	EEF1A1	c7
0	0.323759908746013	1	0.999	0	RPL10	c7
0	0.294467976184619	1	0.998	0	RPS12	c7
0	0.291716858164778	1	0.997	0	RPL32	c7
0	0.258096211237078	1	0.998	0	RPL13	c7
4.8975571332946e-307	1.14971734584073	0.905	0.799	1.64254271136434e-302	JUN	c7
1.00392232007783e-304	0.271543797783556	1	0.996	3.36695467707703e-300	RPS13	c7
1.03583310947918e-301	-3.56304709520275	0.06	0.314	3.47397708257128e-297	IFNG	c7
6.56663637148635e-301	0.891682695380119	0.778	0.574	2.20231850626909e-296	MYADM	c7
8.58755488801053e-301	-0.513856672657752	0.962	0.981	2.88009415834097e-296	PTPRC	c7
6.99702992599512e-298	-4.46527854899411	0.035	0.277	2.34666389658024e-293	GZMB	c7
2.03251458093889e-297	0.262849060568431	1	0.997	6.81664740155284e-293	RPS3A	c7
6.53183265488238e-295	-3.94010144702844	0.031	0.272	2.19064603579445e-290	CD38	c7
1.08860430366879e-293	-1.84012475051538	0.272	0.521	3.65096111364438e-289	PRF1	c7
9.44478479267258e-292	0.513804253912931	0.993	0.933	3.16759192376653e-287	VIM	c7
2.40668351052315e-287	1.04761752811301	0.54	0.303	8.07153515759254e-283	DYNLT3	c7
1.92690510575285e-284	-5.61867954903489	0.015	0.242	6.4624543436739e-280	GZMK	c7
1.17952461650004e-283	1.9758025880066	0.203	0.064	3.95588965881783e-279	LST1	c7
2.93461199842974e-282	0.31707692461536	0.999	0.994	9.84210172033366e-278	RPSA	c7
1.79373379814698e-277	1.06371884009663	0.629	0.414	6.01582441222535e-273	PNP	c7
1.02956201354343e-275	0.241381608657429	1	0.998	3.45294508102197e-271	RPS27A	c7
1.30214841477321e-275	0.673776011861468	0.919	0.793	4.36714535346638e-271	PPP1R15A	c7
2.67660238005703e-275	3.32201471702333	0.058	0.006	8.97678906223527e-271	ME1	c7
5.03453488179294e-273	1.25929265630142	0.381	0.177	1.68848230865572e-268	AC020571.1	c7
5.65646782772875e-273	-0.775406591697873	0.849	0.896	1.89706618006367e-268	RARRES3	c7
4.00559540759575e-270	1.07832378012754	0.507	0.284	1.34339658779946e-265	IFNGR1	c7
3.94131948708758e-269	0.25760381538111	1	0.997	1.32183972957943e-264	RPS14	c7
2.25439577128884e-262	-0.625307213792462	0.863	0.918	7.5607925377485e-258	HCST	c7
1.32024676425595e-258	0.896965375036253	0.681	0.466	4.42784359796161e-254	AC020916.1	c7
2.44539962038647e-258	-5.54622267811421	0.013	0.222	8.20138124685214e-254	LINC02446	c7
1.5805898462185e-256	2.38394682739163	0.108	0.023	5.3009822262476e-252	B3GALT2	c7
2.58210831260354e-256	-0.825734661060987	0.6	0.753	8.65987485880976e-252	GYPC	c7
1.42765814124849e-255	-5.57327472402398	0.013	0.221	4.7880798741192e-251	XCL2	c7
4.42251432392241e-255	0.690468395994894	0.95	0.873	1.4832228539571e-250	TSC22D3	c7
7.04669803808495e-254	3.7313643945255	0.044	0.004	2.36332158801293e-249	PRSS35	c7
1.46515017676978e-247	0.270846538965547	1	0.995	4.91382066285049e-243	RPL3	c7
1.50636523654346e-246	0.266824853971172	1	0.997	5.05204773031947e-242	RPL34	c7
4.2252236678877e-246	0.270776984208418	1	0.992	1.41705551373618e-241	RPS5	c7
5.34054641938102e-246	-5.43419031352288	0.015	0.217	1.79111245813201e-241	GZMH	c7
1.65483679925544e-245	0.709688849761658	0.742	0.54	5.5499916573429e-241	YWHAH	c7
1.04599911060135e-244	1.18943633145418	0.379	0.184	3.50807181713482e-240	MYBL1	c7
6.36345132926691e-242	-5.04036693394557	0.016	0.217	2.13417430680954e-237	HLA-DRA	c7
8.68569172048799e-240	1.98789211300219	0.14	0.038	2.91300728921726e-235	ABCA1	c7
2.11652476400977e-238	-0.418804272461	0.976	0.98	7.09840075353598e-234	RAC2	c7
1.92087073131334e-233	3.72570515628997	0.044	0.004	6.44221625867868e-229	SCART1	c7
9.76953793312232e-231	0.281537679901854	0.999	0.992	3.27650763201056e-226	RPL9	c7
1.70959656859319e-229	0.519667898125352	0.908	0.772	5.73364497174785e-225	S100A11	c7
1.250516159905e-228	1.59938707216769	0.22	0.082	4.19398109708939e-224	DSE	c7
3.57800402205761e-228	-0.491867118184457	0.99	0.979	1.19999098891768e-223	IL32	c7
3.32301948935574e-227	0.697603705071721	0.75	0.58	1.11447427634013e-222	RBL2	c7
4.10356739509112e-227	-2.15957757901729	0.133	0.35	1.37625443296566e-222	MIR4435-2HG	c7
6.30281840551886e-227	-2.03491943567929	0.207	0.429	2.11383923684292e-222	LAG3	c7
7.18366743381721e-227	0.812774579871395	0.653	0.454	2.40925838395362e-222	MGAT4A	c7
2.1426519002099e-225	4.08386275529287	0.033	0.002	7.18602594292398e-221	TLR2	c7
2.2273662656462e-225	0.254706903894871	1	0.998	7.47014098172424e-221	RPS19	c7
3.3736142660617e-225	1.39866633250566	0.29	0.129	1.13144275255177e-220	ELK3	c7
8.64130162584523e-223	0.230997993992982	1	0.996	2.89811973927597e-218	RPS6	c7
1.06413240762816e-216	1.49541655168596	0.457	0.257	3.56888726870333e-212	TNF	c7
1.48022638210305e-216	2.66048014698143	0.067	0.011	4.96438324029721e-212	RAB6B	c7
6.12953118376796e-216	0.591626202329608	0.964	0.912	2.0557221684121e-211	KLF6	c7
1.66541522838544e-215	-1.8435747743046	0.13	0.349	5.58546959295909e-211	ACP5	c7
1.18995659331806e-210	-0.809594632205305	0.603	0.777	3.99087642267009e-206	DUSP2	c7
5.99811823132136e-209	0.240459836540179	1	0.996	2.01164889242056e-204	RPL39	c7
3.01594468418048e-207	0.648463828432963	0.779	0.612	1.01148752818045e-202	YWHAQ	c7
4.8955658748218e-206	-1.11596641574327	0.391	0.579	1.64187488309773e-201	IL2RB	c7
8.82304988530493e-205	-3.37934807952878	0.024	0.206	2.95907447053357e-200	IL21R	c7
1.05437608879887e-201	2.52879899916935	0.073	0.014	3.53616652661365e-197	MPZL2	c7
4.48879190075557e-201	1.01303217134263	0.434	0.247	1.5054510276754e-196	PERP	c7
5.0437898489154e-201	-1.45625712366878	0.267	0.467	1.69158623952925e-196	APOBEC3G	c7
5.17737649296138e-200	-1.25410471706786	0.341	0.531	1.73638852820939e-195	CYTOR	c7
1.66635552687745e-199	-0.620955015790828	0.764	0.845	5.58862316604159e-195	STK17A	c7
1.97850090142246e-199	-4.2486720941374	0.017	0.19	6.63549632319066e-195	CD160	c7
4.06846621278389e-199	-6.11506096422332	0.015	0.186	1.36448219844346e-194	GNLY	c7
1.28487812329518e-197	-3.26774638296672	0.029	0.207	4.30922424990739e-193	SAMD3	c7
1.12894548297428e-196	0.64566234894017	0.982	0.963	3.78625736079915e-192	CD69	c7
4.16617593110784e-195	0.247332707547716	0.999	0.992	1.39725208377495e-190	RPL10A	c7
8.53329922877289e-195	0.664516660425346	0.549	0.322	2.86189789534585e-190	CD4	c7
8.7999531214791e-193	0.20587335626098	1	0.997	2.95132827788166e-188	RPL18	c7
7.50276637048946e-192	2.02130279706561	0.103	0.026	2.51627778533476e-187	CFH	c7
7.01440104721722e-190	-1.58534949832969	0.291	0.472	2.35248982321571e-185	CTSW	c7
1.87563958886693e-189	-4.28638996276161	0.016	0.181	6.29052005314191e-185	XCL1	c7
1.72889095944066e-188	0.197724971572418	1	0.998	5.79835449977207e-184	RPS8	c7
2.54935271749721e-187	0.234391340425389	0.999	0.994	8.55001914394214e-183	RPL17	c7
3.13999191054082e-187	0.22397971351906	1	0.997	1.05309048695718e-182	RPS18	c7
4.45260388436445e-185	-4.00798761717712	0.013	0.175	1.49331429073815e-180	PECAM1	c7
4.90769315694209e-185	1.26742859416376	0.25	0.11	1.64594213097524e-180	C3AR1	c7
1.95455893683739e-183	1.06493412252879	0.357	0.19	6.55519976236525e-179	ANKRD28	c7
2.39147395694529e-183	2.43240717031575	0.074	0.015	8.0205253568031e-179	ADAM12	c7
1.67326662369188e-182	0.866136386175568	0.499	0.317	5.61180160253781e-178	PDE4D	c7
3.43906379938338e-182	0.308936798061	0.993	0.973	1.1533932170372e-177	CALM1	c7
4.21088088644239e-180	-5.74311699871439	0.007	0.16	1.41224523169505e-175	SELL	c7
4.49003019030846e-180	-1.63846871897916	0.134	0.333	1.50586632522565e-175	ARID5B	c7
1.15968259094923e-179	-0.339418252520688	1	0.999	3.88934347352553e-175	HLA-B	c7
3.37704070190068e-179	-2.54683820248515	0.047	0.222	1.13259191060345e-174	HLA-DMA	c7
1.6916565342274e-178	-3.18283333160588	0.05	0.223	5.67347768449186e-174	CCL4L2	c7
2.51946494486219e-178	0.901856735305676	0.473	0.29	8.44978153207882e-174	ARL4A	c7
7.26746569712506e-178	0.918839392408644	0.396	0.221	2.4373626455018e-173	NCF4	c7
2.18737667925217e-175	-2.3732526739634	0.057	0.231	7.33602390687593e-171	SLAMF7	c7
3.69755587055367e-174	1.13645061109176	0.275	0.13	1.24008628786629e-169	TMEM273	c7
5.72405039213842e-174	0.204819014378365	1	0.997	1.91973202051538e-169	RPS2	c7
3.03278734692866e-173	0.404908140189971	0.874	0.715	1.01713622041293e-168	SPOCK2	c7
1.9438726049922e-172	-1.87780703990398	0.088	0.271	6.51935994262284e-168	FAM173A	c7
2.91938300574257e-172	-2.49590275265107	0.061	0.234	9.79102672465943e-168	FABP5	c7
4.52030295165011e-171	1.21087729382965	0.282	0.14	1.51601920392441e-166	RUNX2	c7
1.17123260817574e-169	-2.89751941827995	0.029	0.189	3.9280799212998e-165	CD244	c7
5.35567302718339e-168	-0.585802872877888	0.709	0.797	1.79618561985677e-163	SLC9A3R1	c7
1.37785424416737e-167	0.559530153407016	0.742	0.571	4.62104756408851e-163	FLT3LG	c7
8.89403817066717e-167	1.69734541940346	0.159	0.059	2.98288252167836e-162	FAM241A	c7
1.54971813580859e-166	-0.576025172925913	0.797	0.848	5.19744468387486e-162	PSMB9	c7
2.61035016698786e-166	0.749220865087129	0.498	0.313	8.75459239004388e-162	PRNP	c7
3.66452508977159e-166	0.904261337048446	0.445	0.275	1.2290084246076e-161	CERK	c7
3.79317855971216e-166	0.1986425105215	1	0.996	1.27215622535627e-161	RPS25	c7
1.91278083322771e-165	-2.10299099944916	0.066	0.237	6.4150843584791e-161	RAB37	c7
2.28966643173486e-165	1.18175429217421	0.308	0.163	7.67908327875238e-161	REEP3	c7
7.52198741090458e-165	-1.62717645591728	0.145	0.329	2.52272413786918e-160	C12orf75	c7
4.9459011170528e-164	2.7102412778077	0.058	0.011	1.65875631663717e-159	FRY	c7
1.56203831585934e-163	2.25184816355112	0.076	0.017	5.23876410372906e-159	EGLN3	c7
7.60994738432523e-163	0.859980960611119	0.416	0.248	2.552224153755e-158	TNFRSF25	c7
3.0232113907497e-162	-3.29867977477519	0.026	0.179	1.01392463622963e-157	HLA-DQB1	c7
3.09047916279537e-162	1.56338780236182	0.162	0.061	1.03648490161831e-157	CCDC184	c7
2.81478296229132e-161	0.182742130699774	1	0.998	9.44021909893262e-157	RPL30	c7
3.10940802845795e-161	0.201698506142012	0.999	0.996	1.04283326458423e-156	RPL14	c7
6.04789707301047e-161	0.175258348638248	1	0.997	2.02834372034625e-156	RPS23	c7
1.16113371972073e-158	-1.1262346520706	0.27	0.46	3.89421026919938e-154	IKZF3	c7
1.81918420990033e-158	-7.08357938223459	0.003	0.138	6.10118000316371e-154	KLRC3	c7
6.70913971896187e-158	0.803108567851183	0.669	0.51	2.25011127894543e-153	NR4A1	c7
3.20111620216619e-157	-5.37909812122992	0.006	0.142	1.0735903518825e-152	CRTAM	c7
1.23958264009809e-155	0.230353068625028	0.998	0.99	4.15731225836099e-151	RPL35	c7
1.55685527443451e-155	-0.438227494449409	0.918	0.927	5.22138121939847e-151	LSP1	c7
2.25348924198231e-155	0.988234298172362	0.384	0.226	7.55775221976027e-151	AHR	c7
2.62141397226736e-155	-2.55946390392869	0.047	0.204	8.79169818019028e-151	LEF1	c7
5.78121822342733e-154	0.378946225117232	0.958	0.888	1.93890496777306e-149	IFITM2	c7
9.10923010693376e-154	-0.406472831590518	0.946	0.949	3.05505359326345e-149	ARPC2	c7
7.31162708751544e-153	0.591790548667655	0.751	0.601	2.45217349261093e-148	SCML4	c7
2.41047138235204e-152	0.177222462862352	1	0.996	8.08423892213227e-148	RPL29	c7
3.90406682697227e-152	0.693960094320828	0.896	0.836	1.30934593242996e-147	BTG2	c7
9.90736582373622e-152	-2.41998053964545	0.069	0.229	3.32273234996465e-147	CLIC3	c7
1.0300860954032e-151	-5.84920901521392	0.006	0.138	3.45470274676326e-147	ZNF683	c7
4.46119159680217e-150	-1.6356747605909	0.128	0.302	1.49619443773551e-145	PTTG1	c7
8.31465694170685e-150	-3.09819411710629	0.026	0.169	2.78856964510964e-145	ENTPD1	c7
5.52816400788206e-149	-5.19857576536675	0.008	0.14	1.85403564496348e-144	CCL3	c7
4.44222504031059e-148	-4.78588633432271	0.005	0.135	1.48983343401936e-143	JAKMIP1	c7
4.81814795169591e-147	-6.81115685458162	0.003	0.129	1.61591046003977e-142	KLRC2	c7
1.28587566949307e-144	-1.82046452834869	0.13	0.297	4.31256982034587e-140	FASLG	c7
2.66331639676362e-144	1.326271886465	0.165	0.065	8.93223053146582e-140	FHL1	c7
7.56091267376728e-144	0.160426107023357	1	0.998	2.53577889252807e-139	RPL11	c7
3.164330342425e-143	0.459252106629228	0.849	0.726	1.0612531102425e-138	OSTF1	c7
4.69781019455845e-143	2.84199244546237	0.04	0.006	1.57555158305101e-138	LINC01644	c7
6.64575293468305e-143	-0.325861663770391	0.961	0.965	2.228852619234e-138	OAZ1	c7
5.83482530273769e-142	-2.32714598011588	0.051	0.199	1.95688371003217e-137	TESC	c7
7.32059756480053e-142	-1.8350417602006	0.078	0.236	2.4551820112828e-137	PLA2G16	c7
1.24212198275812e-141	-3.22763253640841	0.021	0.156	4.16582870577417e-137	OASL	c7
1.27397138324606e-140	-0.172400439145012	1	1	4.27264522513064e-136	B2M	c7
1.22872916952183e-139	-0.676180437728022	0.587	0.709	4.12091188874233e-135	FYN	c7
1.45027941052476e-139	1.45050069776761	0.15	0.058	4.86394708701794e-135	TBXAS1	c7
3.04821951781486e-139	-1.03950950708425	0.298	0.464	1.02231186188475e-134	LIME1	c7
8.56245984764164e-139	-1.11582691325236	0.264	0.438	2.87167778370205e-134	ITGAE	c7
3.89949562569694e-138	0.154565898381392	1	0.997	1.30781284294624e-133	RPL19	c7
4.48186684033866e-138	-4.77502378765702	0.008	0.131	1.50312850091278e-133	HLA-DRB5	c7
1.00132741566932e-137	0.553138281608797	0.653	0.479	3.35825188667178e-133	FKBP11	c7
4.14322603496654e-137	-1.78573666543593	0.079	0.234	1.38955514760708e-132	BCAS4	c7
1.49126155165049e-136	-4.397688526996	0.01	0.134	5.00139299192541e-132	TOX2	c7
2.09199356978028e-136	0.969983628090827	0.342	0.199	7.01612803432912e-132	CD200R1	c7
5.29523459658922e-136	2.3971217460139	0.052	0.01	1.77591577900409e-131	LZTS1	c7
6.2291285542517e-136	1.64008062614889	0.117	0.04	2.08912513452494e-131	PLAUR	c7
6.00087294950334e-135	-1.12638327408139	0.206	0.381	2.01257276980443e-130	TPST2	c7
2.43389799097581e-134	0.175863296207462	1	0.996	8.16280708213467e-130	RPLP2	c7
4.10643204879247e-134	0.189082283277961	1	0.997	1.37721518052402e-129	RPS4X	c7
4.46967101667356e-133	1.86222998970294	0.096	0.03	1.49903826557198e-128	COL5A3	c7
5.82991977673759e-133	-1.02487091121284	0.353	0.503	1.95523849472225e-128	GBP2	c7
1.13337816952014e-132	-3.70407018445987	0.016	0.14	3.80112370493664e-128	PLEK	c7
8.91931974204478e-132	0.949892754176323	0.224	0.105	2.99136145508698e-127	CCR2	c7
1.50903751116314e-131	-3.82596610290084	0.012	0.132	5.06101000493895e-127	TNIP3	c7
4.47575493255566e-131	-0.270909376952027	1	0.998	1.50107868928052e-126	HLA-C	c7
6.8520803305815e-131	3.01718044086031	0.035	0.005	2.29805070127042e-126	SEMA6C	c7
6.37660733980608e-130	-0.335343919829353	0.999	0.996	2.13858656962416e-125	PFN1	c7
1.02697336067028e-129	1.62194744747768	0.104	0.034	3.44426325701599e-125	CYTH3	c7
1.28081702558977e-129	0.143373847126304	1	0.998	4.29560414042296e-125	RPL28	c7
1.28602735950922e-129	-4.43236681375091	0.008	0.125	4.31307855832202e-125	KLRK1	c7
1.32805433332749e-129	0.396237240391444	0.702	0.497	4.45402862311374e-125	GPR183	c7
2.02554530486298e-129	0.652113561284619	0.671	0.518	6.79327384344945e-125	RGS2	c7
3.87017516428283e-129	-7.22143285110687	0.003	0.115	1.29797934659717e-124	KIR2DL4	c7
1.60353317040885e-128	-1.93570265689588	0.072	0.218	5.3779295469172e-124	LYST	c7
1.2304706568098e-127	0.551182484808194	0.58	0.409	4.12675248880871e-123	SLAMF1	c7
4.03116125137191e-127	0.889398378134333	0.279	0.146	1.35197086048511e-122	SSBP2	c7
4.83695771010019e-127	0.501994920808697	0.757	0.623	1.6222188768134e-122	CSRNP1	c7
8.43343449672934e-127	-3.2308846720877	0.021	0.145	2.82840526151309e-122	HAVCR2	c7
2.21076640544257e-126	0.415504781626159	0.705	0.542	7.4144683705733e-122	PBXIP1	c7
1.66307319152073e-125	0.159050373071795	1	0.997	5.57761486972222e-121	RPS3	c7
3.21575271642907e-125	-5.53831741037118	0.004	0.115	1.07849914603598e-120	HLA-DQA1	c7
7.64394941850303e-125	1.05965903483696	0.291	0.165	2.56362775597754e-120	IL18R1	c7
1.49791562085081e-124	0.829742008474633	0.62	0.489	5.02370940920946e-120	NFKBIZ	c7
4.07004949398073e-124	3.49551986890421	0.024	0.002	1.36501319929126e-119	LRRC49	c7
1.26538820142818e-123	0.226144763872116	0.994	0.982	4.24385894994984e-119	RPL27	c7
3.69453939143164e-123	0.339462421132875	0.936	0.876	1.23907462109834e-118	RPL36A	c7
1.33460248091049e-121	0.385603554370514	0.719	0.525	4.4759898004776e-117	LINC01871	c7
2.15900262568117e-121	-0.72801742667465	0.525	0.654	7.2408630060095e-117	GZMM	c7
4.01625809484393e-121	0.371949814053672	0.889	0.816	1.34697263984876e-116	SERP1	c7
1.46927010754203e-120	0.887446208838439	0.295	0.165	4.92763808667447e-116	LRRN3	c7
3.77087396322845e-120	-5.02723718155874	0.005	0.113	1.26467570978756e-115	FCRL6	c7
3.91867854414037e-119	-1.49972121653049	0.114	0.263	1.3142464101338e-114	GABARAPL1	c7
5.84110529013968e-119	-0.575869109536579	0.642	0.722	1.95898989220704e-114	PSMB8	c7
8.27904228584189e-119	1.91859734334777	0.09	0.028	2.77662520182565e-114	GFPT2	c7
1.73127299474725e-117	-2.88896930224712	0.026	0.144	5.80634336978331e-113	ITGB2-AS1	c7
1.77576892590358e-116	2.03603225035496	0.062	0.015	5.95557382369543e-112	B3GNT8	c7
3.62028949814579e-116	0.395441643635813	0.947	0.89	1.21417269188814e-111	ZFP36L1	c7
4.9529362806093e-116	-0.356538417509922	0.885	0.909	1.66111576979075e-111	YWHAB	c7
2.41835285686271e-115	-1.25246187832153	0.152	0.303	8.11067181134616e-111	CARHSP1	c7
8.18584981378873e-114	2.71114167172551	0.034	0.005	2.74537031054847e-109	COL5A1	c7
8.65394809551752e-114	-0.699482198664809	0.491	0.62	2.90236111227467e-109	ARHGAP9	c7
3.36065977942526e-113	-1.70108081575053	0.081	0.219	1.12709807682364e-108	TOX	c7
2.57811175205144e-112	0.162580373215593	1	0.996	8.64647119403012e-108	RPL35A	c7
7.17272426887172e-112	1.81178228587499	0.088	0.028	2.4055882652942e-107	KIF5C	c7
7.87143525004567e-112	3.50031495415395	0.021	0.002	2.63992195416032e-107	CYP2E1	c7
9.00917329046638e-111	1.28443739893897	0.143	0.06	3.02149653815661e-106	SPON1	c7
2.9680859334912e-110	0.552330970970663	0.553	0.397	9.9543666037428e-106	JAML	c7
6.10599574009925e-110	2.03257805188821	0.056	0.013	2.04782885131449e-105	PIANP	c7
3.30830949260188e-108	-0.40173963063877	0.986	0.977	1.10954083762882e-103	CD52	c7
1.16083648753526e-107	-1.23925478756917	0.123	0.268	3.89321341189577e-103	USP11	c7
1.38226297751101e-107	-0.787712746098805	0.489	0.584	4.63583357397642e-103	IDH2	c7
2.19159194675158e-107	-0.852991153491573	0.357	0.506	7.35016107101544e-103	PIK3R1	c7
5.82487689900818e-107	-1.54592193310495	0.167	0.309	1.95354721438936e-102	CTLA4	c7
8.43775491350367e-107	-0.963943080419735	0.205	0.362	2.82985424289086e-102	NT5C	c7
1.22348640185281e-106	-0.477156485594856	0.48	0.653	4.10332869453394e-102	RGCC	c7
4.89826713137818e-106	0.160926917346247	1	0.996	1.64278083052161e-101	RPL8	c7
7.17898546689289e-106	-0.487462468583705	0.692	0.765	2.40768814588654e-101	RGS10	c7
9.87057940784768e-106	-0.55345307152021	0.582	0.701	3.31039492180396e-101	RHOH	c7
1.19505807856714e-105	0.163620752073498	0.999	0.996	4.00798578389847e-101	RPL12	c7
1.21230315497676e-105	0.165806334636285	0.999	0.994	4.06582232116105e-101	RPL5	c7
1.2373983914665e-105	0.949499445294202	0.263	0.147	4.14998672530035e-101	NDRG1	c7
4.51098100042304e-105	0.91928874880275	0.307	0.186	1.51289280792188e-100	PRR5	c7
8.73541803572445e-105	-0.510039655237905	0.667	0.735	2.92968450082127e-100	FKBP1A	c7
2.94648585813555e-104	-2.2022155698344	0.031	0.143	9.88192427101502e-100	ZEB2	c7
4.51203270202796e-104	-1.7072448419252	0.076	0.203	1.51324552760614e-99	RIN3	c7
5.78153590827595e-104	-1.88116365578181	0.049	0.169	1.93901151291759e-99	LIMA1	c7
1.13267685775001e-103	0.515563352155555	0.547	0.385	3.79877164552197e-99	CAPG	c7
1.63818195394036e-103	-1.13886519580535	0.159	0.306	5.49413463712517e-99	B3GNT2	c7
1.93930915689545e-103	-1.37159132982822	0.15	0.29	6.50405505039597e-99	PTMS	c7
1.00635812121804e-102	-1.90177067127698	0.045	0.162	3.37512386694105e-98	IL12RB2	c7
4.53746000059727e-102	0.16857492067694	0.999	0.992	1.52177333500031e-97	RPL21	c7
7.64826884562562e-102	-0.607333878808524	0.518	0.64	2.56507640544592e-97	PRKCH	c7
8.95822643212979e-102	0.208973224138024	0.995	0.981	3.00440998080769e-97	RPL4	c7
3.49538801186678e-101	-0.348849764647833	0.997	0.995	1.17228323141988e-96	ACTG1	c7
4.46232862564673e-101	-2.08711371679293	0.042	0.156	1.4965757744694e-96	RASA3	c7
1.43245585378683e-99	1.76790381499891	0.057	0.015	4.80417044243026e-95	IL1R2	c7
3.04702242934924e-99	-0.743002182764667	0.318	0.471	1.02191038235515e-94	BTN3A2	c7
3.0536982183981e-99	-7.22901782018204	0.001	0.089	1.02414930848635e-94	AC068775.1	c7
