Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Osteoclast differentiation	33/127	0.001678059661438	0.0117091274153674	1.91189156734598	12.2172110293532	TGFB1;TYROBP;MAPK11;TEC;MAPK12;SQSTM1;RELA;CSF1;AKT1;CYBA;FOSL2;PIK3R1;IFNAR2;SIRPG;PLCG2;MAP2K6;LILRB1;TGFBR1;TNFRSF1A;CAMK4;IRF9;LCP2;PIK3R3;SIRPB1;PPP3CA;FCGR3A;SOCS1;ACP5;LCK;PIK3CD;MAPK1;FYN;JAK1	45	KEGG_2021_Human
Central carbon metabolism in cancer	21/70	0.00172277312249919	0.011759799140538	2.33117932148627	14.8352056035613	PDGFRB;G6PD;TIGAR;PDHA1;SIRT3;SLC7A5;RAF1;PIK3R3;HK1;LDHA;AKT1;SLC16A3;IDH1;MAP2K2;PGAM1;IDH2;PKM;PIK3R1;SLC2A1;PIK3CD;MAPK1	46	KEGG_2021_Human
Chronic myeloid leukemia	22/76	0.00224717525198012	0.0150130431728034	2.21611721611722	13.5140629432641	TGFB1;PTPN11;TGFBR1;CDK6;BAX;SOS2;RAF1;SOS1;RELA;PIK3R3;CRKL;AKT1;MAP2K2;GADD45B;PIK3R1;MDM2;CDKN1A;HDAC2;PIK3CD;CBL;MAPK1;STAT5A	47	KEGG_2021_Human
Glycolysis / Gluconeogenesis	20/67	0.00234268187879029	0.0152661052273565	2.3141734015064	14.0156961025808	PDHA1;TPI1;ALDOC;FBP1;ALDOA;GPI;HK1;LDHA;PGK1;ACSS1;PGAM1;PKM;ALDH3A2;DLD;GAPDH;ENO1;ENO2;ALDH1B1;PGM2;PGM1	48	KEGG_2021_Human
B cell receptor signaling pathway	23/81	0.00238229030617984	0.0152661052273565	2.15725163606364	13.0291374772256	LYN;CD72;LILRB1;NFATC3;VAV2;VAV3;SOS2;PTPN6;RAF1;SOS1;RELA;PIK3R3;INPPL1;PPP3CA;AKT1;MAP2K2;PIK3R1;PIK3AP1;PIK3CD;INPP5D;MAPK1;PLCG2;RAC2	49	KEGG_2021_Human
FoxO signaling pathway	33/131	0.00288551789032253	0.0181210523512255	1.8334182846022	10.7219234195611	TGFB1;PRKAB1;ATG12;MAPK11;MAPK12;RAF1;FOXO3;PRKAA1;FOXO1;BCL2L11;CCND2;AKT1;MAP2K2;GABARAPL1;GADD45B;PLK2;PIK3R1;MDM2;IRS2;FASLG;NLK;TGFBR1;SOS2;SOS1;AGAP2;PIK3R3;CDKN2B;STAT3;CDKN1A;PRKAG2;PIK3CD;PRKAG1;MAPK1	50	KEGG_2021_Human
Hepatitis B	39/162	0.00307054804158779	0.0189049428442856	1.72715743082033	9.99315882858766	TGFB1;MAPK11;MAPK12;BAX;RAF1;RELA;CREB3L3;AKT1;STAT6;MAP2K4;MAP2K2;TIRAP;PRKCA;CREB3;PIK3R1;ATF4;FASLG;TBK1;MAP2K6;STAT5A;NFATC3;IRAK4;TGFBR1;BCL2;IRF7;SOS2;SOS1;PIK3R3;CASP9;CASP3;FADD;STAT3;STAT4;SRC;CDKN1A;PIK3CD;PTK2B;MAPK1;JAK1	51	KEGG_2021_Human
Antigen processing and presentation	22/78	0.0032070990217066	0.0190199382481067	2.13671622495152	12.2698546394798	HSP90AA1;HSPA6;KLRC3;HSPA5;KLRC4;HSPA4;HSPA1A;KLRD1;CALR;HSPA1B;KIR2DL1;KIR2DL3;KIR2DL4;PDIA3;KIR3DL1;KIR3DL2;KIR3DL3;CANX;PSME3;HSP90AB1;KLRC1;KLRC2	52	KEGG_2021_Human
Apoptosis	35/142	0.00323592555667492	0.0190199382481067	1.78117615654585	10.2122671302408	BAX;RAF1;RELA;ACTB;BCL2L11;AKT1;CAPN1;MAP2K2;DAXX;GADD45B;PIK3R1;BIRC2;ATF4;HTRA2;PRF1;FASLG;PMAIP1;TNFRSF1A;BCL2;CTSZ;ITPR2;PIK3R3;CTSW;BBC3;CASP9;CASP3;FADD;CTSD;PARP4;DFFA;GZMB;XIAP;DDIT3;PIK3CD;MAPK1	53	KEGG_2021_Human
TNF signaling pathway	29/112	0.00327094479426038	0.0190199382481067	1.90159666850102	10.8822223921649	MAPK11;MAPK12;RELA;CSF1;CREB3L3;AKT1;MAP3K8;MAP2K4;CREB3;PIK3R1;TRAF5;BIRC2;ATF4;ICAM1;MLKL;MAP2K6;DNM1L;IL15;RIPK3;TNFRSF1A;PIK3R3;CASP3;FADD;ITCH;CEBPB;PIK3CD;RPS6KA5;CCL5;MAPK1	54	KEGG_2021_Human
Proteoglycans in cancer	47/205	0.00352690146346282	0.020135401082315	1.62119768530548	9.15544734757205	MAPK11;MAPK12;ACTB;AKT1;PRKCA;PIK3R1;PLCG2;PRKACB;RHOA;VAV2;VAV3;IQGAP1;RRAS;STAT3;HCLS1;CD63;CDKN1A;CTNNB1;TGFB1;PPP1CA;PPP1CB;PDCD4;PTPN6;RAF1;ROCK1;ROCK2;GPC1;ARHGEF12;MAP2K2;HPSE;MDM2;FASLG;PPP1R12A;MSN;PTPN11;SOS2;SOS1;ITPR2;PIK3R3;CASP3;CDC42;ITGB1;SRC;PIK3CD;THBS1;CBL;MAPK1	55	KEGG_2021_Human
Prolactin signaling pathway	20/70	0.00410644532848221	0.0230254255918467	2.1749354005168	11.9516995935954	MAPK11;MAPK12;SOS2;RAF1;SOS1;RELA;PIK3R3;FOXO3;SOCS1;CCND2;AKT1;SOCS5;MAP2K2;CISH;STAT3;PIK3R1;SRC;PIK3CD;MAPK1;STAT5A	56	KEGG_2021_Human
Growth hormone synthesis, secretion and action	30/119	0.00430251444696654	0.0237015708131139	1.83448994007005	9.99532056833646	MAPK11;MAPK12;RAF1;ADCY3;ADCY7;CRKL;CREB3L3;AKT1;MAP2K4;MAP2K2;PRKCA;CREB3;PIK3R1;GNAS;ATF4;IRS2;PLCG2;PRKACB;MAP2K6;STAT5A;SOS2;SOS1;ITPR2;PIK3R3;SOCS1;STAT3;PLCB3;PIK3CD;GNAI2;MAPK1	57	KEGG_2021_Human
Epstein-Barr virus infection	46/202	0.00442078662594224	0.0239332241473425	1.60671510899524	8.71070575108131	ENTPD1;RUNX3;MAPK11;MAPK12;BAX;PSMD8;AKT1;PSMD2;GADD45B;PIK3R1;ICAM1;TBK1;PLCG2;LYN;CALR;CD3G;CD3D;FADD;STAT3;CDKN1A;CD58;JAK1;RELA;BCL2L11;CCND2;MAP2K4;PDIA3;ISG15;TRAF5;IFNAR2;MDM2;MAP2K6;IRAK4;CDK6;BCL2;IRF9;IRF7;CD247;PSMD13;PSMD14;PIK3R3;CASP9;CASP3;ADRM1;HDAC2;PIK3CD	58	KEGG_2021_Human
Pancreatic cancer	21/76	0.00510611063286085	0.0271748938765815	2.07612865325305	10.9563896446593	TGFB1;TGFBR1;CDK6;BAX;RAF1;RELA;RALB;RALA;PIK3R3;CASP9;AKT1;RALGDS;GADD45B;STAT3;CDC42;PIK3R1;CDKN1A;PIK3CD;MAPK1;RAC2;JAK1	59	KEGG_2021_Human
Vasopressin-regulated water reabsorption	14/44	0.00542571918428203	0.0280619451409287	2.53552546744036	13.2268343742024	DYNC2H1;DYNLL1;RAB11B;CREB3;GNAS;RAB5A;DYNC1H1;DCTN4;ADCY3;DCTN1;CREB3L3;DYNC2LI1;STX4;PRKACB	60	KEGG_2021_Human
Glycosaminoglycan biosynthesis	16/53	0.00545152437451163	0.0280619451409287	2.35006102877071	12.2481890914361	CSGALNACT2;HS3ST3B1;B3GAT3;B4GALT1;CHPF;EXTL2;CHST12;CHST11;CHST14;ST3GAL1;ST3GAL2;B3GNT7;CHST2;B3GNT2;CHSY3;CHSY1	61	KEGG_2021_Human
Prostate cancer	25/97	0.00641956437096413	0.0320777898933046	1.88854739566483	9.53415215008643	PDGFRB;RAF1;RELA;HSP90B1;FOXO1;CREB3L3;AKT1;MAP2K2;CREB3;PIK3R1;ATF4;MDM2;PDGFD;HSP90AA1;BCL2;SOS2;SOS1;PIK3R3;CASP9;HSP90AB1;CDKN1A;CTNNB1;GSTP1;PIK3CD;MAPK1	62	KEGG_2021_Human
Glucagon signaling pathway	27/107	0.00643598969196876	0.0320777898933046	1.83598251861444	9.26409175166311	PRKAB1;PPP4R3A;SIK1;PRKAA1;FOXO1;CREB3L3;AKT1;CREB3;GNAS;ATF4;SLC2A1;SIK1B;PRKACB;PDHA1;PDE3B;FBP1;ITPR2;PPP3CA;LDHA;PPARA;PGAM1;PKM;PLCB3;PYGB;PRKAG2;PRKAG1;PHKG2	63	KEGG_2021_Human
Inositol phosphate metabolism	20/73	0.00685141704981968	0.0336147649006778	2.05146019209205	10.2230411229372	TPI1;IPMK;ITPK1;MTMR2;INPPL1;MTM1;PIP4K2A;SACM1L;FIG4;INPP4A;SYNJ1;PLCB3;ISYNA1;PIK3CD;PIK3C2A;PIK3CG;INPP5D;INPP5B;PIP5K1C;PLCG2	64	KEGG_2021_Human
Adipocytokine signaling pathway	19/69	0.00780834467028927	0.0377203111764743	2.06552147239264	10.0230716012062	ACSL3;ACSL1;PTPN11;ACSL5;PRKAB1;TNFRSF1A;RELA;ADIPOR2;PRKAA1;RXRA;AKT1;PPARA;STAT3;POMC;IRS2;SLC2A1;PRKAG2;PRKAG1;CAMKK2	65	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	25/100	0.00962344990883738	0.0451493671004681	1.81268197994177	8.41728386753776	TGFB1;MAPK11;MAPK12;BAX;RELA;FOXO1;AKT1;PRKCE;PRKCA;PRKCZ;PIK3R1;ICAM1;PIM1;PLCG2;STAT5A;TGFBR1;VEGFB;BCL2;PIK3R3;CASP3;STAT3;CDC42;PLCB3;PIK3CD;MAPK1	66	KEGG_2021_Human
ErbB signaling pathway	22/85	0.00963378215201071	0.0451493671004681	1.89851325145443	8.81380862907057	SOS2;RAF1;SOS1;PIK3R3;CBLB;AREG;CRKL;PAK2;AKT1;PAK6;MAP2K4;MAP2K2;PRKCA;PIK3R1;SRC;CDKN1A;EIF4EBP1;PIK3CD;CBL;MAPK1;PLCG2;STAT5A	67	KEGG_2021_Human
Estrogen signaling pathway	32/137	0.0108052322440589	0.049255795279933	1.65810635538262	7.50744925822146	HSPA1A;FKBP4;HSPA1B;RAF1;ADCY3;ADCY7;HSP90B1;CREB3L3;AKT1;MAP2K2;CREB3;PIK3R1;GNAS;ATF4;PRKACB;NCOA2;HSP90AA1;HSPA6;BCL2;RARA;SOS2;SOS1;ITPR2;PIK3R3;CTSD;POMC;PLCB3;SRC;HSP90AB1;PIK3CD;GNAI2;MAPK1	68	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	26/106	0.0108237257143802	0.049255795279933	1.76741100323625	7.99932823273636	RAF1;ADCY3;ADCY7;RXRA;CREB3L3;PRKCA;SLC9A3R1;CREB3;NR4A2;GNAS;ATF4;MMP25;PRKACB;RHOA;MMP15;BCL2;ITPR2;PDE4B;PDE4A;PDE4D;PLCB3;CDKN1A;GNAI2;AKAP13;ARRB1;MAPK1	69	KEGG_2021_Human
Oxytocin signaling pathway	35/154	0.0122121407273141	0.0539677983942428	1.60041621322336	7.05035304316112	PRKAB1;PPP1CA;PPP1CB;MYL9;RAF1;ROCK1;ROCK2;ADCY3;PRKAA1;ADCY7;ACTB;MAP2K2;PRKCA;GNAS;CACNB1;TRPM2;RGS2;PRKACB;RHOA;PPP1R12A;NFATC3;CAMK4;ITPR2;PIK3R6;PPP3CA;CD38;PLCB3;SRC;CDKN1A;PRKAG2;PRKAG1;CAMKK2;GNAI2;PIK3CG;MAPK1	70	KEGG_2021_Human
Th17 cell differentiation	26/107	0.0122321348079937	0.0539677983942428	1.74548723480762	7.68658256811658	TGFB1;IL4R;MAPK11;MAPK12;RELA;IL21R;AHR;RXRA;TBX21;STAT6;STAT5A;HSP90AA1;NFATC3;TGFBR1;IRF4;RARA;CD247;CD3G;CD3D;PPP3CA;STAT3;LCK;IL2RB;HSP90AB1;MAPK1;JAK1	71	KEGG_2021_Human
Chagas disease	25/102	0.0124048669819079	0.0539677983942428	1.76538925325726	7.74946986117692	TGFB1;MAPK11;MAPK12;RELA;AKT1;MAP2K4;PIK3R1;GNAS;FASLG;C3;IRAK4;TGFBR1;TNFRSF1A;CALR;CD247;CCL3L1;PIK3R3;CD3G;CD3D;FADD;PLCB3;PIK3CD;GNAI2;CCL5;MAPK1	72	KEGG_2021_Human
Phosphatidylinositol signaling system	24/97	0.0125466537668144	0.0539677983942428	1.78748515834057	7.82614855867999	IPMK;MTMR2;DGKE;DGKD;INPPL1;PIP4K2A;PRKCA;DGKZ;INPP4A;PIK3R1;SYNJ1;INPP5D;INPP5B;PPIP5K2;PIP5K1C;PLCG2;ITPK1;ITPR2;PIK3R3;MTM1;SACM1L;PLCB3;PIK3CD;PIK3C2A	73	KEGG_2021_Human
Fluid shear stress and atherosclerosis	32/139	0.0133409967110753	0.0566090941524004	1.6269197667794	7.02327194580922	MAPK11;MAPK12;SQSTM1;RELA;KEAP1;PRKAA1;HSP90B1;ACTB;GPC1;AKT1;MAP2K4;CYBA;PRKCZ;PIK3R1;MGST2;ICAM1;HMOX1;MAP2K6;GSTM4;RHOA;HSP90AA1;TNFRSF1A;BCL2;BMPR1A;BMPR2;PIK3R3;SRC;HSP90AB1;CTNNB1;GSTP1;PIK3CD;RAC2	74	KEGG_2021_Human
p53 signaling pathway	19/73	0.0145275740244737	0.0608221099157966	1.9120654396728	8.09130028210549	SHISA5;CDK6;RRM2B;BAX;BCL2;EI24;BBC3;CASP9;CCND2;PERP;CASP3;SIAH1;GADD45B;MDM2;CDKN1A;THBS1;AIFM2;ZMAT3;PMAIP1	75	KEGG_2021_Human
MAPK signaling pathway	60/294	0.0154990898234951	0.0640357132181243	1.39699959726138	5.82126096884939	MAPK11;MAPK12;HSPA1A;HSPA1B;CRKL;AKT1;DAXX;GADD45B;PRKCA;ATF4;NLK;PDGFD;PRKACB;DUSP5;DUSP3;DUSP4;NFATC3;VEGFB;AREG;PPP3CA;RRAS;MAP4K3;MAP4K1;TAOK1;RAC2;TGFB1;PDGFRB;MAP3K2;MAPKAPK3;PTPN7;RAF1;RELA;CSF1;PAK2;MAP3K8;MAP2K4;MAP2K2;CACNB1;FASLG;NR4A1;MAP2K6;HSPA6;IRAK4;TGFBR1;TNFRSF1A;PPP5C;RASA2;NF1;SOS2;SOS1;DUSP10;CASP3;CDC42;PPM1B;DDIT3;RPS6KA5;RPS6KA1;ARRB1;RPS6KA3;MAPK1	76	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	22/89	0.016524690313934	0.0665423852400323	1.78474466709761	7.32262824120021	NFATC3;PTPN11;MAPK11;MAPK12;CD247;PTPN6;RAF1;RELA;PIK3R3;CD3G;CD3D;PPP3CA;AKT1;MAP2K2;STAT3;TIRAP;LCK;PIK3R1;PIK3CD;MAPK1;JAK1;MAP2K6	77	KEGG_2021_Human
AMPK signaling pathway	28/120	0.0165296370978424	0.0665423852400323	1.65498986258166	6.78976194237912	RAB2A;PRKAB1;FOXO3;PRKAA1;FOXO1;CREB3L3;AKT1;CREB3;PIK3R1;RHEB;PFKFB3;IRS2;EIF4EBP1;PPP2R5B;PPP2R5E;FBP1;PIK3R3;ADIPOR2;SCD5;RAB11B;RAB14;PRKAG2;HMGCR;PIK3CD;PRKAG1;CAMKK2;RAB8A;MLYCD	78	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.0174402389060192	0.0693194305884816	2.71419375603476	10.989703102648	ELOVL1;ELOVL6;SCD5;ACOX1;ACOT7;ACOT4;HACD4;SCP2;ACAA1	79	KEGG_2021_Human
Regulation of lipolysis in adipocytes	15/55	0.0185055658953223	0.07263434613914	2.03692357304095	8.12668084460413	PDE3B;MGLL;ABHD5;ADRB1;ADCY3;PIK3R3;ADCY7;AKT1;PIK3R1;GNAS;PNPLA2;IRS2;PIK3CD;GNAI2;PRKACB	80	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	46/219	0.0193078746932447	0.0748478105392449	1.44735742124984	5.71307036559012	BAX;TLN1;ADCY3;ADCY7;CDC26;CREB3L3;AKT1;PIK3R1;ATF4;ICAM1;PRKACB;STAT5A;IL15;NFATC3;CALR;CD3G;CD3D;PPP3CA;CDKN2C;CDKN2B;XIAP;CANX;CDKN1A;JAK1;TGFB1;RELA;CRTC3;GPS2;ZFP36;CCND2;PTTG1;FDPS;MAP2K4;MAP2K2;CREB3;SLC2A1;ETS2;TGFBR1;TNFRSF1A;PIK3R3;LCK;IL2RB;VDAC1;PIK3CD;MAPK1;BUB3	81	KEGG_2021_Human
Necroptosis	35/159	0.0196022516046545	0.0750622805348965	1.53542523897771	6.03746222858161	ZBP1;BAX;RBCK1;CHMP4A;SQSTM1;PPID;STAT6;CAPN1;TRAF5;FTL;BIRC2;CHMP6;IFNAR2;FASLG;GLUL;MLKL;TRPM7;DNM1L;STAT5A;HSP90AA1;RIPK3;TNFRSF1A;GLUD1;BCL2;IRF9;FADD;STAT3;STAT4;SPATA2L;XIAP;VDAC1;HSP90AB1;FAF1;PYGB;JAK1	82	KEGG_2021_Human
Toxoplasmosis	26/112	0.0216329704714011	0.0818403943134932	1.64351621886054	6.30047977057809	TGFB1;MAPK11;MAPK12;HSPA1A;HSPA1B;RELA;AKT1;BIRC2;MAP2K6;HSPA6;IRAK4;TNFRSF1A;BCL2;PIK3R6;SOCS1;CASP9;CASP3;CCR5;STAT3;IRGM;XIAP;ITGB1;GNAI2;PIK3CG;MAPK1;JAK1	83	KEGG_2021_Human
Measles	31/139	0.022595154714958	0.0844628402440095	1.56088600756348	5.91578885677788	HSPA1A;BAX;HSPA1B;RELA;CBLB;CCND2;AKT1;PIK3R1;IFNAR2;FASLG;TBK1;STAT5A;HSPA6;MSN;EIF2AK1;IRAK4;CDK6;BCL2;IRF9;IRF7;PIK3R3;CD3G;CD3D;BBC3;CASP9;CASP3;FADD;STAT3;IL2RB;PIK3CD;JAK1	84	KEGG_2021_Human
Th1 and Th2 cell differentiation	22/92	0.0238664996664009	0.0881656575911751	1.70795087265675	6.37967386614388	IL4R;NFATC3;RUNX3;MAPK11;MAPK12;CD247;RELA;CD3G;DLL1;CD3D;PPP3CA;TBX21;STAT6;IL12RB2;JAG2;STAT4;LCK;IL2RB;NOTCH1;MAPK1;JAK1;STAT5A	85	KEGG_2021_Human
Acute myeloid leukemia	17/67	0.025531707638583	0.0932204209129657	1.84690545337206	6.77414291667086	ZBTB16;RARA;SOS2;RAF1;SOS1;RELA;PIK3R3;AKT1;MAP2K2;STAT3;PER2;PIK3R1;EIF4EBP1;PIK3CD;PIM1;MAPK1;STAT5A	86	KEGG_2021_Human
Gap junction	21/88	0.0274231292542189	0.0989754320209741	1.70306946688207	6.12486536408507	PDGFRB;MAP3K2;SOS2;RAF1;SOS1;ITPR2;ADRB1;ADCY3;ADCY7;CSNK1D;MAP2K2;PRKCA;TUBB4B;TUBB4A;GNAS;PLCB3;SRC;GNAI2;PDGFD;MAPK1;PRKACB	87	KEGG_2021_Human
Tight junction	36/169	0.0289789126200199	0.103402029121435	1.47211209842789	5.21302402607148	ACTN4;PRKAB1;MYL9;ROCK1;ROCK2;PRKAA1;MYL12B;ACTB;JAM3;PRKCE;ARPC5;SLC9A3R1;VASP;PRKCZ;DLG3;ARPC3;ARPC2;PRKACB;ACTR3;RHOA;ACTR2;MSN;HSPA4;RAP2C;MYH9;CDC42;CLDN7;HCLS1;LLGL2;TJP3;ITGB1;SRC;PRKAG2;PRKAG1;RAB8A;RAB8B	88	KEGG_2021_Human
Thyroid hormone signaling pathway	27/121	0.0314673979119915	0.111019808363656	1.56123650840663	5.40000991872579	RAF1;FOXO1;ACTB;RXRA;AKT1;MAP2K2;PRKCA;PIK3R1;RHEB;MDM2;NOTCH1;SLC2A1;PLCG2;PRKACB;NCOA2;NCOR1;PIK3R3;CASP9;MED14;PLCB3;SRC;HDAC2;CTNNB1;ATP2A2;PIK3CD;ATP2A1;MAPK1	89	KEGG_2021_Human
Citrate cycle (TCA cycle)	9/30	0.0345117495722758	0.120407659618829	2.32603797875764	7.83050322028985	IDH1;IDH3G;MDH2;PDHA1;IDH2;SDHD;ACLY;DLD;DLST	90	KEGG_2021_Human
Non-alcoholic fatty liver disease	33/155	0.0355443995400547	0.122647708303046	1.47064015781945	4.90748601801055	TGFB1;SDHD;PRKAB1;MAPK11;MAPK12;BAX;RELA;PRKAA1;BCL2L11;RXRA;AKT1;NDUFV1;PIK3R1;ATF4;IRS2;FASLG;CYC1;TNFRSF1A;NDUFS8;NDUFB6;PIK3R3;ADIPOR2;UQCRFS1;CASP3;PPARA;ITCH;CDC42;DDIT3;COX5A;PRKAG2;PIK3CD;PRKAG1;MLXIP	91	KEGG_2021_Human
Glioma	18/75	0.0371314649987887	0.126731304452388	1.71523223811627	5.64875813051519	PDGFRB;CDK6;BAX;CAMK4;SOS2;RAF1;SOS1;PIK3R3;AKT1;MAP2K2;GADD45B;PRKCA;PIK3R1;MDM2;CDKN1A;PIK3CD;MAPK1;PLCG2	92	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8/26	0.0391211830314511	0.132086574966405	2.41184041184041	7.81699471817763	PIGC;MPPE1;PIGH;PIGT;GPAA1;PIGX;PIGW;PIGZ	93	KEGG_2021_Human
Cholinergic synapse	25/113	0.0409633143123421	0.136834901000802	1.54370459692362	4.93225719152979	ADCY3;ADCY7;GNG2;GNG5;CREB3L3;AKT1;PRKCA;CREB3;PIK3R1;GNB5;ATF4;PRKACB;BCL2;CAMK4;ITPR2;PIK3R3;PIK3R6;GNGT2;KCNQ5;PLCB3;PIK3CD;GNAI2;PIK3CG;MAPK1;FYN	94	KEGG_2021_Human
RNA polymerase	9/31	0.0421222588446323	0.139225150286469	2.22017731222752	7.03169888044609	POLR3GL;POLR1A;POLR3C;POLR1B;POLR2B;POLR2D;POLR2E;POLR2G;POLR2L	95	KEGG_2021_Human
Bladder cancer	11/41	0.0450451102608213	0.14733504814477	1.99027375201288	6.17002942987507	MAP2K2;DAPK2;DAPK3;MDM2;RAF1;SRC;CDKN1A;THBS1;RPS6KA5;RASSF1;MAPK1	96	KEGG_2021_Human
Peroxisome	19/82	0.045542470419844	0.147426141359083	1.63803680981595	5.06007584463288	PHYH;ACSL3;ACSL1;ECH1;PEX1;ACSL5;PEX2;PEX16;ACOX1;PAOX;PEX11A;IDH1;IDH2;ECI2;PRDX5;SCP2;MLYCD;HACL1;ACAA1	97	KEGG_2021_Human
GnRH signaling pathway	21/93	0.0473963392971677	0.151861740197048	1.5843295638126	4.83095399808357	MAP3K2;MAPK11;MAPK12;SOS2;RAF1;SOS1;ITPR2;ADCY3;ADCY7;MAP2K4;MAP2K2;PRKCA;CDC42;GNAS;PLCB3;ATF4;SRC;PTK2B;MAPK1;PRKACB;MAP2K6	98	KEGG_2021_Human
C-type lectin receptor signaling pathway	23/104	0.0485876883559546	0.154106405492624	1.5425872040809	4.66537776500197	MAPK11;MAPK12;RAF1;RELA;CBLB;AKT1;ARHGEF12;PIK3R1;MDM2;PLCG2;RHOA;NFATC3;PTPN11;IRF9;ITPR2;PIK3R3;PPP3CA;RRAS;FCER1G;SRC;LSP1;PIK3CD;MAPK1	99	KEGG_2021_Human
Apelin signaling pathway	29/137	0.0495076850940543	0.15545413119533	1.4592376633193	4.38592465587758	PRKAB1;RAF1;ADCY3;PRKAA1;ADCY7;GNG2;GNG5;AKT1;MAP2K2;GABARAPL1;PRKCE;GNB5;PRKACB;SPHK1;TGFBR1;ACTA2;PDE3B;CAMK4;ITPR2;PIK3R6;GNGT2;RRAS;PLCB3;HDAC5;PRKAG2;PRKAG1;GNAI2;PIK3CG;MAPK1	100	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.0522572152626664	0.162463025668092	5.42274333440411	16.0056461649066	PCYT1A;PCYT2;CHPT1	101	KEGG_2021_Human
Fructose and mannose metabolism	9/33	0.0605357717810045	0.183283563378127	2.03492114579981	5.70697871957582	TIGAR;TPI1;ALDOC;FBP1;ALDOA;PFKFB3;AKR1B1;HK1;GMDS	102	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	12/48	0.0607352298216621	0.183283563378127	1.80927835051546	5.06820724869778	UGDH;GALE;GPI;NPL;UAP1;HK1;CYB5R3;UAP1L1;UGP2;GMDS;PGM2;PGM1	103	KEGG_2021_Human
JAK-STAT signaling pathway	33/162	0.0608090220571271	0.183283563378127	1.39025714910726	3.89274380747097	PDGFRB;IL4R;PTPN6;RAF1;IL21R;CCND2;AKT1;STAT6;IL12RB2;CISH;STAM;PIAS3;PIK3R1;IFNAR2;PIM1;STAT5A;IL15;PTPN11;BCL2;IL9R;IRF9;SOS2;SOS1;PIK3R3;SOCS1;SOCS5;STAT3;STAT4;EPOR;IL2RB;CDKN1A;PIK3CD;JAK1	104	KEGG_2021_Human
Fatty acid degradation	11/43	0.0612890896646604	0.183283563378127	1.86566022544283	5.209209606104	ACSL3;ACSL1;ACSL5;ALDH3A2;ACOX1;ACADVL;ECI2;ECHS1;ACADM;ALDH1B1;ACAA1	105	KEGG_2021_Human
Viral carcinogenesis	40/203	0.0660492448866173	0.195068631073612	1.33397688018062	3.6248883190777	ACTN4;MRPS18B;BAX;ATP6V0D1;CREB3L3;PIK3R1;ATF4;HDAC10;C3;PRKACB;STAT5A;LYN;RHOA;REL;CCR5;CDKN2B;STAT3;CDKN1A;JAK1;RELA;CCND2;CREB3;TRAF5;MDM2;PMAIP1;CDK6;RASA2;IRF9;IRF7;YWHAG;PIK3R3;CHD4;CASP3;CDC42;PKM;HDAC5;SRC;HDAC2;PIK3CD;MAPK1	106	KEGG_2021_Human
Human papillomavirus infection	62/331	0.0670825745145467	0.195068631073612	1.25392257822637	3.38788684705674	APC;BAX;COL9A3;ATP6V0D1;CREB3L3;AKT1;HES4;HES6;TUBG2;PRKCZ;PIK3R1;TBK1;PRKACB;ATP6V0A2;CSNK1A1;FADD;LLGL2;CDKN1A;CTNNB1;JAK1;PDGFRB;RAF1;RELA;FOXO1;CCND2;MAP2K2;ISG15;SLC9A3R1;CREB3;DLG3;RHEB;TADA3;GNAS;IFNAR2;MDM2;NOTCH1;EIF4EBP1;FASLG;ATP6V1F;ITGA1;ITGA3;AXIN1;PPP2R5B;PPP2R5E;TNFRSF1A;CDK6;IRF9;SOS2;SOS1;PIK3R3;CHD4;DVL3;CASP3;CDC42;PKM;ITGB1;HDAC2;TCIRG1;PIK3CD;THBS1;MAPK1;ITGB7	107	KEGG_2021_Human
Thermogenesis	45/232	0.0670936692864652	0.195068631073612	1.30836686825347	3.53476974300071	ACSL3;ACSL1;ACSL5;PRKAB1;SMARCA2;MAPK11;MAPK12;SMARCB1;ADCY3;PRKAA1;ADCY7;ACTB;CREB3L3;NDUFAF7;NDUFAF8;NDUFAF4;PRKACB;ATP5F1D;MGLL;PNPLA2;COX5A;PRKAG2;PRKAG1;ATP5F1C;SDHD;COX20;NDUFV1;CREB3;RHEB;GNAS;COX19;ATP5MC1;CYC1;COA3;COA1;NDUFS8;SOS2;SOS1;NDUFB6;UQCRFS1;SMARCC2;SLC25A29;RPS6KA1;RPS6KA3;SLC25A20	108	KEGG_2021_Human
Sphingolipid metabolism	12/49	0.0694952918729678	0.197212036910467	1.76027444970744	4.69376525703384	SPHK1;DEGS1;SGMS1;ASAH1;CERS4;GALC;PLPP2;PLPP1;SMPD3;SPTLC1;SPTLC2;SMPD2	109	KEGG_2021_Human
