p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.20076530734483e-211	1.27971462414958	0.91	0.59	4.0271266877731e-207	ID2	c13
8.6326035229458e-211	-0.672120568453066	0.992	0.995	2.89520256952556e-206	RPL3	c13
1.50811383904882e-205	1.35858688154007	0.516	0.172	5.05791219340194e-201	HLA-DQB1	c13
2.6434493696972e-203	0.825175969732975	0.987	0.881	8.86560049609047e-199	RARRES3	c13
1.98434071666345e-201	1.59024636178859	0.706	0.333	6.65508189554587e-197	DUSP5	c13
4.8221963002994e-200	1.5137682258088	0.725	0.346	1.61726819519441e-195	BHLHE40	c13
2.38261989437448e-194	1.05647673462712	0.908	0.571	7.99083060175314e-190	CD27	c13
1.90283275483201e-193	-0.594639276822702	0.997	0.996	6.38172049315558e-189	RPS6	c13
7.02059550903631e-193	0.690037836626966	0.992	0.926	2.3545673218206e-188	HMGB1	c13
1.09383711289705e-192	-0.84514381276937	0.976	0.988	3.66851090923414e-188	MT-ND5	c13
1.74160255296316e-191	2.08202979145202	0.28	0.062	5.84098664212784e-187	CPNE7	c13
1.23184243111274e-190	1.27990333941947	0.806	0.442	4.13135314546591e-186	APOBEC3G	c13
1.25885858716602e-189	1.42258189360243	0.695	0.307	4.22195992963741e-185	KLRD1	c13
1.86625578131089e-189	-0.521146776379207	0.997	0.997	6.25904863936046e-185	RPL37	c13
4.35872523177216e-188	-0.572048306112885	0.993	0.996	1.46182926823175e-183	RPS25	c13
5.06297362914646e-188	0.923595456352475	0.961	0.774	1.69802009574314e-183	LY6E	c13
1.29595018075544e-187	-0.64477410264756	0.988	0.99	4.3463577162176e-183	RPL35	c13
1.74463668482757e-187	1.30183679842032	0.797	0.429	5.85116251357471e-183	SP140	c13
9.13898753462161e-187	1.50380459327519	0.652	0.287	3.06503363936139e-182	MRPL10	c13
4.44402289085732e-185	-0.7712964237435	0.977	0.992	1.49043639713573e-180	MT-ND1	c13
1.00578219896339e-184	1.44486396318788	0.678	0.302	3.37319233888343e-180	DUSP4	c13
5.56160353069243e-183	0.623513519610103	0.993	0.977	1.86525059212363e-178	CORO1A	c13
1.27189732288227e-182	1.00486119290058	0.939	0.698	4.26568924148256e-178	CLEC2B	c13
2.54914100397303e-182	-0.567911774636547	0.998	0.997	8.54930909912475e-178	RPS3A	c13
1.31544949440744e-181	1.75244476681596	0.44	0.143	4.41175451434369e-177	FUT8	c13
1.73783765395686e-181	-0.504883002340058	0.997	0.998	5.82835992384052e-177	RPS27A	c13
5.43146819617439e-181	2.01173016488003	0.327	0.086	1.82160580363297e-176	TGFBR3	c13
1.91763867291434e-177	1.04435118979522	0.931	0.716	6.43137658122011e-173	AES	c13
1.50897527693299e-176	-1.00325216941584	0.924	0.965	5.06080128377786e-172	MT-ND2	c13
4.69981377845557e-173	1.31378243673281	0.437	0.139	1.57622354501843e-168	SELL	c13
1.03382021187632e-172	-0.532074841634412	0.997	0.996	3.46722622659079e-168	RPL8	c13
1.28436541518156e-172	1.35785185540509	0.656	0.293	4.30750472943593e-168	ADA	c13
5.58630571271049e-170	1.47147307539224	0.54	0.207	1.87353520992884e-165	LYST	c13
9.38854380316894e-170	1.10540645574598	0.877	0.601	3.1487298207068e-165	SELPLG	c13
5.88778682349836e-168	-1.00143583771575	0.929	0.964	1.97464594486488e-163	MT-ND4	c13
1.19072591438979e-165	0.610767485899446	0.992	0.893	3.99345657168048e-161	CD74	c13
9.80689672410841e-165	-0.557770354841802	1	0.997	3.28903702333148e-160	MT-ND4L	c13
1.1127981225769e-163	-0.460718833091271	0.997	0.998	3.73210234349841e-159	RPL13	c13
1.69144249421645e-161	1.56092797586305	0.621	0.286	5.67275983710314e-157	KLF2	c13
4.05720922798085e-161	-1.22870719532182	0.767	0.868	1.36070683088022e-156	RPL36A	c13
2.25825472103151e-160	-0.600276246773682	0.984	0.992	7.57373468339547e-156	RPL10A	c13
2.29829199518435e-159	1.36124406993093	0.61	0.269	7.70801169344927e-155	PDE3B	c13
2.9001134310934e-159	-0.482323730867922	0.999	0.999	9.72640042520103e-155	RPL10	c13
1.31158260503598e-158	-0.521512451542346	0.997	0.996	4.39878574076969e-154	RPS13	c13
5.44642126504674e-158	0.911132204904666	0.947	0.746	1.82662076387138e-153	GIMAP4	c13
5.45754955867426e-158	-0.595780815568903	0.988	0.991	1.83035297098817e-153	RPL22	c13
1.6750927084699e-157	0.822004391753189	0.949	0.763	5.61792592566636e-153	HIGD2A	c13
2.3431441056439e-155	-0.484732198015921	0.998	0.997	7.85843670150852e-151	RPS4X	c13
1.28360418927507e-154	2.55160613495643	0.197	0.04	4.30495172999074e-150	DOCK5	c13
1.88075604950455e-154	1.08921487097323	0.861	0.537	6.30767963882837e-150	RGS2	c13
3.19957486590825e-154	0.526523475731872	0.999	0.99	1.07307341852831e-149	GAPDH	c13
3.86931330187635e-154	2.02909928845116	0.277	0.072	1.29769029518329e-149	YBX3	c13
3.31117216132709e-152	1.02056403828017	0.823	0.473	1.11050091946588e-147	GBP2	c13
4.21726142586407e-152	-0.306485333084891	0.072	0.006	1.41438513700629e-147	IGKV3D-20	c13
5.28716019984999e-151	1.54743272292109	0.534	0.224	1.77320778782569e-146	CDC25B	c13
5.18757930448884e-150	1.34431532008931	0.586	0.253	1.73981034713947e-145	GABARAPL1	c13
8.92135369578542e-150	1.00795231004786	0.86	0.583	2.99204360249251e-145	SP100	c13
1.02794158483354e-148	1.86047912842091	0.474	0.188	3.44751048721473e-144	PMAIP1	c13
1.12843802793082e-148	-2.05215855648098	0.462	0.721	3.78455545807438e-144	HIST1H4C	c13
5.33962174113386e-147	1.95101905425883	0.294	0.082	1.79080233954147e-142	MIR181A1HG	c13
1.1956586247442e-146	1.04859274497339	0.865	0.586	4.0099998956671e-142	ARL4C	c13
2.61019397242807e-144	0.504938391533285	0.997	0.974	8.75406854472925e-140	RAC2	c13
1.32682064717086e-143	1.73649705957702	0.322	0.096	4.44989108648163e-139	MT1E	c13
1.41819496720031e-143	1.60656829449348	0.4	0.139	4.75634228099641e-139	SH3BP5	c13
3.73672279855991e-143	1.05984524238986	0.825	0.512	1.25322209218102e-138	CASP4	c13
7.07218028490687e-142	1.68884963723092	0.39	0.133	2.37186782395207e-137	PXN	c13
4.28477534900911e-140	0.99643200374021	0.851	0.564	1.43702795655067e-135	GIMAP1	c13
9.23851195821482e-140	0.580198582003567	0.984	0.922	3.09841214054609e-135	ARPC3	c13
1.69000389422778e-139	2.37663354207981	0.182	0.037	5.66793506046114e-135	ADGRG5	c13
3.22273127723559e-139	0.811841314075833	0.929	0.753	1.08083961575927e-134	RGS10	c13
7.62811826949737e-139	-0.480923997820903	0.992	0.995	2.55831830522403e-134	RPS16	c13
1.61682964014505e-138	-0.46460794295837	0.995	0.996	5.42252324711848e-134	RPL35A	c13
4.52292771461025e-137	0.971234884736692	0.851	0.555	1.51689949692599e-132	TNFRSF14	c13
6.21123525186978e-137	1.49918350479261	0.447	0.17	2.08312407877209e-132	ADAM19	c13
1.06797726399193e-136	1.42582764227414	0.516	0.218	3.58178214797614e-132	PRKCB	c13
2.73407689458034e-135	0.444280347109563	0.996	0.989	9.16954708904355e-131	ARHGDIB	c13
4.69480805905664e-135	-1.13597440967214	0.626	0.833	1.57454472684642e-130	C12orf57	c13
6.46078633944966e-134	0.994582874383196	0.829	0.538	2.16681852252463e-129	ARRB2	c13
2.03005351530329e-133	1.22866995989295	0.634	0.311	6.80839347962416e-129	ARID5B	c13
5.19669275421305e-133	-0.400093873819115	0.998	0.998	1.74286681590797e-128	RPL19	c13
3.7704004860818e-132	1.36331156529587	0.635	0.327	1.26451691502211e-127	LYAR	c13
6.33473621776325e-132	-0.418799203687317	0.999	0.998	2.12454383271344e-127	RPL11	c13
1.00332579563286e-131	-0.414623650150737	0.997	0.997	3.3649540533935e-127	RPS3	c13
9.32133450342214e-131	0.476777123190014	0.995	0.977	3.12618916575772e-126	BTF3	c13
3.04776763208208e-130	3.08952577846922	0.086	0.01	1.02216030844769e-125	CX3CR1	c13
1.95859551484751e-128	0.615879825784495	0.978	0.87	6.56873763769559e-124	COTL1	c13
1.14631939757726e-127	-0.448338733176699	0.995	0.996	3.84452599559461e-123	RPL12	c13
3.37332638761728e-127	-0.562838953724628	0.969	0.982	1.13134620387908e-122	RPL27	c13
5.76358559386317e-127	-0.502055459372869	0.987	0.991	1.93299133646983e-122	RPL37A	c13
3.00446934539087e-126	1.21473534910715	0.644	0.329	1.00763892905719e-121	PDE4D	c13
6.20455796804375e-126	0.918526877121547	0.938	0.692	2.08088465132251e-121	RGS1	c13
1.7898603481671e-125	0.860323760746691	0.856	0.561	6.00283363568283e-121	IDH2	c13
8.11011047108873e-125	0.606641489244883	0.645	0.3	2.71996884979374e-120	IFNG	c13
1.52179760599631e-124	1.16000783996502	0.678	0.373	5.10380481099043e-120	SMAP2	c13
2.76629967917296e-124	1.71792585527962	0.352	0.121	9.27761586401026e-120	KLF3	c13
3.03696435433735e-124	0.637787910643586	0.971	0.831	1.01853710515766e-119	PSMB9	c13
5.19037837542521e-124	-2.13516764830047	0.51	0.718	1.74074909955011e-119	FOSB	c13
1.10169745455342e-123	1.33512349437815	0.558	0.261	3.69487292308127e-119	JMJD6	c13
1.13408184208468e-123	0.755214967053289	0.914	0.705	3.80348368198361e-119	PPP1R18	c13
2.38271263226372e-123	1.25262063859913	0.559	0.262	7.99114162608605e-119	TNFSF9	c13
3.90050169575815e-123	1.43480441728889	0.458	0.188	1.30815025872337e-118	PRR5	c13
1.11462876240971e-122	1.80725209510463	0.287	0.088	3.73824194336967e-118	SYNJ2	c13
2.88091602264777e-122	0.539826182173976	0.997	0.994	9.66201615675608e-118	ACTG1	c13
5.74523095208968e-121	1.25093803944027	0.575	0.274	1.92683555671184e-116	NAMPT	c13
1.16245595408379e-120	1.02376838694924	0.777	0.474	3.89864477880623e-116	CDC42SE1	c13
2.22906971013231e-120	0.190951337362888	0.519	0.209	7.47585399384174e-116	HLA-DRA	c13
4.66322831406469e-120	1.09192073958713	0.672	0.357	1.56395351197101e-115	MYO1F	c13
5.19829242787994e-119	-0.477904792251927	0.996	0.998	1.74340331446238e-114	PTMA	c13
1.13018682221109e-117	0.771300005176798	0.909	0.724	3.79042056433154e-113	RAP1B	c13
1.25348137727592e-117	0.731154250107867	0.92	0.732	4.20392584310796e-113	WIPF1	c13
1.53852136823857e-115	1.06484181224664	0.764	0.494	5.15989296479852e-111	NFKBIZ	c13
7.91587284669701e-115	-1.31285685371866	0.952	0.959	2.65482543532524e-110	JUNB	c13
1.78995552269653e-114	1.06767801852047	0.738	0.452	6.00315283201962e-110	SLA	c13
1.79932109102107e-114	1.02092089976096	0.728	0.417	6.03456307506646e-110	RNF19A	c13
9.17058291777311e-114	-0.532651247624724	0.998	0.997	3.07563009896275e-109	MT-ATP6	c13
9.25848932426872e-114	1.57181506152413	0.405	0.162	3.10511214957324e-109	SLC7A5	c13
3.16602983646763e-113	1.05301533167836	0.587	0.282	1.06182308655451e-108	PTMS	c13
3.5093539155229e-113	1.17166333634176	0.615	0.318	1.17696711618807e-108	PRDM1	c13
9.20600471296825e-113	1.46538014575971	0.389	0.15	3.08750986063529e-108	RASA3	c13
6.068132379908e-112	1.36035467967069	0.446	0.188	2.03513023757354e-107	ATXN1	c13
2.21399138053284e-111	1.10866855208345	0.568	0.273	7.42528429203105e-107	RPS6KA1	c13
1.32158249627131e-110	1.27387786967714	0.458	0.195	4.43232337599473e-106	MT1F	c13
2.16478529592805e-110	1.02557087587293	0.335	0.114	7.2602569254835e-106	IFITM3	c13
9.21469593741071e-110	-0.746589974646566	0.87	0.924	3.0904247234888e-105	MIF	c13
4.75892646528127e-109	1.12445712980525	0.573	0.276	1.59604875792603e-104	LINC00861	c13
2.84084177450297e-108	1.51412564719186	0.333	0.119	9.52761514332805e-104	PRKAR1B	c13
8.51473161502806e-108	1.1900806912119	0.526	0.244	2.85567068904811e-103	SYTL2	c13
2.46913889383024e-107	1.03809491977345	0.638	0.337	8.28099802212785e-103	MAP2K2	c13
1.18613914125201e-106	0.390336044451477	1	0.996	3.97807345193099e-102	PFN1	c13
1.47463201819381e-106	1.77702742424447	0.354	0.134	4.94562086261841e-102	SPON2	c13
3.06394273613109e-106	0.91393245503897	0.811	0.543	1.02758511484365e-101	BIN2	c13
1.9205090734535e-104	0.907957666130898	0.808	0.544	6.44100333054834e-100	RORA	c13
4.82474939268839e-104	0.561964745495277	0.958	0.836	1.61812445131983e-99	CAPZB	c13
6.07266232924704e-104	1.45669506620056	0.369	0.144	2.03664949198287e-99	DUSP10	c13
1.20794126834933e-103	0.51234706024358	0.985	0.922	4.05119342578997e-99	CLIC1	c13
1.09572121674968e-102	0.868199347533141	0.806	0.54	3.67482981673508e-98	EMB	c13
1.75312444340102e-102	0.651277808014705	0.943	0.824	5.87962875827835e-98	LEPROTL1	c13
2.719073973884e-102	0.807921975597266	0.934	0.758	9.11923029361216e-98	DUSP2	c13
3.47463764662107e-102	1.30655576094667	0.413	0.169	1.16532397392377e-97	EIF1AY	c13
5.595349774608e-102	1.1033312138118	0.594	0.311	1.87656840740803e-97	ORAI1	c13
6.28593764417655e-102	0.659387000389389	0.914	0.704	2.10817776710393e-97	PSMB8	c13
9.12862562510014e-102	-0.421320723218916	0.998	0.998	3.06155846214609e-97	RPS8	c13
9.69632710449297e-102	1.31248954080511	0.416	0.177	3.25195418430485e-97	MPST	c13
2.4371247000647e-101	1.25996075492376	0.512	0.246	8.17362881907698e-97	FOSL2	c13
8.0946366817552e-101	0.438161048515161	0.998	0.979	2.71477925032706e-96	SRGN	c13
5.8159913926084e-100	1.21587968323813	0.407	0.166	1.95056719325301e-95	CCR5	c13
1.67423186799409e-99	1.19061743260707	0.197	0.052	5.61503883887859e-95	KLRC1	c13
2.88328663914588e-99	0.869275261515601	0.804	0.547	9.66996673036745e-95	BIN1	c13
3.0577205463843e-99	1.45325324033507	0.327	0.121	1.02549831684637e-94	RHBDF2	c13
3.09878884863304e-99	0.49748149609621	0.987	0.917	1.03927180405455e-94	LSP1	c13
3.28306514706113e-99	0.980360195835288	0.748	0.478	1.10107438902136e-94	HERPUD1	c13
9.80539390668956e-99	-0.447585865314522	0.989	0.994	3.28853300842554e-94	RPL5	c13
3.82137324720476e-98	1.05543719446371	0.596	0.314	1.28161215964753e-93	RIPOR2	c13
7.12688792497495e-98	-0.992563025643387	0.948	0.951	2.3902156722781e-93	DUSP1	c13
1.01134149929214e-97	0.574174862092172	0.961	0.85	3.39183712032598e-93	GPSM3	c13
1.50790881107141e-97	0.705334230088508	0.945	0.791	5.0572245705713e-93	GIMAP7	c13
2.09206018432006e-97	-0.565301419701171	1	0.999	7.0163514461726e-93	MALAT1	c13
2.35481808384203e-97	0.431684975515878	0.992	0.959	7.8975888895894e-93	LAPTM5	c13
8.17861646592997e-97	0.902534237791097	0.756	0.476	2.74294439034359e-92	HOPX	c13
1.24077062142243e-96	0.623358591693838	0.909	0.729	4.16129651012656e-92	SLC25A5	c13
1.94835640190707e-96	1.5835431843646	0.3	0.108	6.53439770071594e-92	FURIN	c13
2.3355752314583e-96	1.39220689721847	0.348	0.135	7.83305221126486e-92	OASL	c13
3.06832187704429e-96	0.934542261024854	0.685	0.391	1.02905379112311e-91	PYCARD	c13
3.85067822151949e-96	-1.17677727329285	0.294	0.603	1.29144046193321e-91	KLRB1	c13
6.8621741412532e-96	0.841724810928509	0.785	0.527	2.3014359634935e-91	TPM4	c13
1.03507182105243e-95	-1.82110200175978	0.23	0.508	3.47142387344563e-91	HSPB1	c13
2.01732817428865e-95	1.68036777494605	0.262	0.087	6.76571523092926e-91	MXD1	c13
1.11703518299355e-94	-0.612343187125413	0.945	0.974	3.74631259672377e-90	DDX5	c13
2.0179109700975e-94	0.996137397666998	0.657	0.379	6.767669811513e-90	FBXW5	c13
3.28749426393e-94	-3.26385454910291	0.045	0.328	1.10255982623684e-89	CD4	c13
1.36735096979627e-93	0.735822984809137	0.879	0.642	4.58582168250272e-89	RNF213	c13
2.48393546228585e-93	0.441680521380283	0.979	0.953	8.33062275341427e-89	ATP5MC2	c13
6.38576114392851e-93	0.975887230068052	0.647	0.368	2.14165657245074e-88	TSPAN14	c13
9.23495050546677e-93	-1.08445579580978	0.515	0.7	3.09721770052345e-88	PEBP1	c13
1.51513360342442e-92	1.11127538458623	0.464	0.21	5.08145507916483e-88	MAD1L1	c13
3.72749043013285e-92	0.933241177369469	0.68	0.405	1.25012574045796e-87	NFATC2	c13
6.56496712682297e-92	0.730678436342628	0.881	0.671	2.20175867499389e-87	CCND3	c13
1.98357490820912e-91	0.976799513085207	0.564	0.282	6.65251352715175e-87	GBP4	c13
2.62710237223205e-91	0.708811223379538	0.88	0.681	8.81077593599185e-87	CELF2	c13
3.93176417726236e-91	0.88655527711371	0.773	0.51	1.31863506977025e-86	AC016831.7	c13
4.0868874511732e-91	0.942960243732132	0.705	0.43	1.37066031337447e-86	GPRIN3	c13
6.23569484581713e-91	0.848799872179994	0.79	0.512	2.09132733739015e-86	PARP8	c13
1.1006215990235e-90	1.07077396448017	0.581	0.313	3.691264718805e-86	GPR171	c13
2.27574584802037e-90	0.575695272064733	0.967	0.858	7.63239642509072e-86	CYTIP	c13
4.46757605310779e-90	0.637215510054905	0.902	0.711	1.49833565669129e-85	PSMB10	c13
7.78964589344747e-90	0.733080417076977	0.846	0.597	2.61249143974441e-85	UBE2L6	c13
2.51440558847085e-89	-1.00405495474052	0.573	0.725	8.43281346261355e-85	GPX4	c13
6.64973896509327e-89	0.859327926597058	0.736	0.46	2.23018945411298e-84	CFLAR	c13
1.05003514624134e-88	1.79491210719539	0.156	0.039	3.5216078734642e-84	AC243829.4	c13
1.39642610195685e-88	-0.382157691677595	0.998	0.998	4.68333386074288e-84	TPT1	c13
1.39872148369156e-88	1.17943881955622	0.416	0.182	4.69103211200476e-84	PIK3R5	c13
2.91546989377158e-88	0.656395247268211	0.917	0.738	9.77790292973112e-84	MSN	c13
4.7604872710211e-87	0.717667007147786	0.854	0.61	1.59657222095505e-82	TAP1	c13
8.31943136181789e-87	1.08531032660977	0.484	0.234	2.79017089012648e-82	YARS	c13
1.67305177465159e-86	-1.73897131568024	0.538	0.684	5.61108104182649e-82	TUBA1B	c13
4.99233231621079e-86	1.88166261512132	0.162	0.042	1.67432841221077e-81	LAIR2	c13
6.24519730744773e-86	1.10071489697365	0.454	0.211	2.09451427297182e-81	SAMD9L	c13
7.10855405960438e-86	0.535352699325764	0.942	0.842	2.38406686051012e-81	SSR2	c13
1.32545732247941e-85	0.9415856977279	0.615	0.339	4.44531876813145e-81	CHST11	c13
1.76189185168576e-85	0.912538305050138	0.652	0.369	5.90903289218369e-81	PYHIN1	c13
2.97426215093221e-85	1.10380698100243	0.548	0.293	9.97508040179645e-81	MED15	c13
3.30304791859926e-85	1.47410136013259	0.275	0.098	1.10777621093982e-80	MCTP2	c13
6.18419030037254e-85	0.837463103626253	0.733	0.459	2.07405374293894e-80	YPEL3	c13
1.1823667558119e-84	0.614011730167136	0.907	0.736	3.96542162564196e-80	GYPC	c13
2.47021841881342e-84	1.29110866781773	0.329	0.132	8.28461853301645e-80	MXD4	c13
8.28375715511636e-84	-0.556275073424551	0.957	0.957	2.77820647468292e-79	TOMM7	c13
9.86323376354397e-84	1.10274767875975	0.464	0.224	3.30793133961738e-79	BAK1	c13
1.1953180546821e-83	0.836032798803541	0.723	0.453	4.00885769179281e-79	RUNX3	c13
1.40360831766501e-83	1.36616142919957	0.256	0.089	4.70742157578491e-79	CD70	c13
2.40906466370574e-83	0.907292898611386	0.761	0.521	8.0795210691363e-79	NOSIP	c13
2.58326436149009e-83	0.855909159882055	0.766	0.501	8.66375201556546e-79	SYTL3	c13
3.17794186273587e-83	1.23103448864804	0.374	0.16	1.06581814192436e-78	P2RY8	c13
4.76800082932404e-83	1.39697991230117	0.325	0.132	1.5990921181387e-78	OTULIN	c13
5.55684134743854e-83	0.956919312019167	0.624	0.355	1.86365345110394e-78	RNF166	c13
6.87591972465884e-83	1.16102089108594	0.477	0.233	2.30604595725608e-78	TBX21	c13
7.43176190153071e-83	1.33803198031967	0.308	0.119	2.49246430653537e-78	LRRC8C	c13
9.6671767512372e-83	0.975027911587802	0.573	0.311	3.24217773882993e-78	NFATC3	c13
1.14974779174748e-82	2.43747346739419	0.106	0.021	3.8560241439627e-78	SOX4	c13
1.57235799317204e-82	1.07167058416074	0.465	0.224	5.27337423750037e-78	DIP2A	c13
1.60491979283186e-82	0.800453811692075	0.788	0.54	5.38258000119948e-78	PRMT2	c13
1.60776316549893e-82	0.581566505133076	0.906	0.748	5.39211610445033e-78	BRK1	c13
1.69268298115189e-82	0.806134687813284	0.777	0.526	5.67692018218721e-78	SMCHD1	c13
2.37456599054584e-82	0.855380440315563	0.709	0.446	7.96381941909265e-78	IFI16	c13
3.28932009432846e-82	1.92752655973805	0.182	0.053	1.10317217323588e-77	TRAV26-1	c13
4.28733440947625e-82	1.33792548453345	0.316	0.125	1.43788621425014e-77	GSTM4	c13
7.56225151009125e-82	1.91925678875263	0.15	0.039	2.5362279114544e-77	CCR1	c13
1.29966491021923e-81	0.863337967001097	0.683	0.414	4.35881617589326e-77	IGBP1	c13
