p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.29650917649702e-26	-2.95128649204471	0.004	0.034	4.34823247613571e-22	AC005842.1	c5
1.40761177367905e-26	-0.1540576129613	0.875	0.922	4.72084836656479e-22	SLC25A6	c5
1.4130805474846e-26	-0.677583586754805	0.062	0.119	4.73918954015384e-22	SMC2	c5
1.48907939930047e-26	-0.258641364933918	0.24	0.346	4.99407448937391e-22	RHBDD2	c5
1.49277974334765e-26	-3.06777336417547	0.004	0.035	5.00648470323936e-22	THBS1	c5
1.59796957388885e-26	0.510816919061638	0.382	0.337	5.35927035690843e-22	CEMIP2	c5
1.61898599652064e-26	-0.570012891299935	0.06	0.116	5.42975523513093e-22	MAD2L1	c5
1.64619945734468e-26	-0.475560140268958	0.084	0.148	5.52102374004259e-22	PCNX1	c5
1.70627785498046e-26	-0.31848046013787	0.236	0.333	5.72251467003347e-22	PRDM1	c5
1.8061045586299e-26	1.47039574729969	0.056	0.028	6.05731346873295e-22	AC243829.1	c5
1.8201159657764e-26	-0.455636343368579	0.098	0.166	6.10430492602088e-22	TMEM204	c5
1.90221689156982e-26	-0.424330487893072	0.108	0.179	6.37965501094688e-22	IL4R	c5
2.03304625184078e-26	-0.910760876197247	0.037	0.085	6.8184305194236e-22	UBE2T	c5
2.06180806988229e-26	2.7009080839399	0.011	0.002	6.91489190477123e-22	B3GAT1	c5
2.18339335523705e-26	0.202335917257454	0.849	0.856	7.32266463479402e-22	TRIR	c5
2.29198853162735e-26	-1.24986932984347	0.02	0.06	7.6868711373718e-22	HIPK2	c5
2.51455291969763e-26	-0.262765678417334	0.299	0.415	8.43330758208191e-22	ZFAND5	c5
2.57240420648628e-26	-0.233811331873257	0.321	0.443	8.62732922771368e-22	EIF1AX	c5
2.62043508157572e-26	-0.412997880826568	0.105	0.175	8.78841517658864e-22	LGALS9	c5
2.67096149536233e-26	-1.24320244602609	0.016	0.053	8.95787066314619e-22	CENPW	c5
2.90801782038262e-26	0.325633169265956	0.609	0.615	9.75291016599922e-22	NDUFA3	c5
3.15017623176275e-26	-2.75947861789026	0.004	0.034	1.05650610460859e-21	KIF5C	c5
3.6782590088711e-26	0.221763055295617	0.808	0.799	1.23361450639519e-21	CAP1	c5
3.85450532851421e-26	-4.14110411583189	0.001	0.028	1.2927239970771e-21	CDC45	c5
3.8600255777284e-26	-0.20366630497572	0.325	0.439	1.29457537825855e-21	SOCS3	c5
3.92137493365386e-26	-0.854791368527102	0.025	0.068	1.31515072524883e-21	PCBD2	c5
4.59918143728088e-26	-0.349943672119549	0.079	0.143	1.54247347043526e-21	DPM1	c5
4.63025304212446e-26	-6.85827940180071	0	0.026	1.5528942652677e-21	MYBL2	c5
5.09844242794396e-26	-0.265353077730981	0.163	0.251	1.70991562148385e-21	ARMC10	c5
5.41329144042587e-26	-0.36000076875118	0.434	0.553	1.81550968329003e-21	DUT	c5
5.65844581388692e-26	0.633923491582693	0.3	0.253	1.8977295570614e-21	USP11	c5
5.85705090987938e-26	-0.268083517137	0.121	0.198	1.96433773415535e-21	AP1S1	c5
6.36463384548492e-26	-3.83803626104788	0.001	0.027	2.13457089909873e-21	KIF15	c5
6.53128361260424e-26	-0.393386126129709	0.098	0.166	2.19046189799521e-21	ERO1A	c5
6.55604248757691e-26	-0.322198992910097	0.216	0.311	2.19876552948354e-21	MDFIC	c5
6.66885659931491e-26	-0.52993500666132	0.114	0.183	2.23660112627824e-21	AP3M2	c5
6.84627290077881e-26	-0.862000234895543	0.066	0.122	2.2961030054632e-21	MAGEH1	c5
7.04461185588512e-26	-3.73535451003654	0.003	0.03	2.36262192422675e-21	B3GALT2	c5
7.25423494334343e-26	-0.520952028630993	0.05	0.103	2.43292531529852e-21	NSD2	c5
8.90759602998963e-26	-0.215874097604538	0.277	0.389	2.98742955653792e-21	HIF1A	c5
8.99094884656637e-26	-0.311168898160274	0.263	0.37	3.01538442416143e-21	UGP2	c5
9.27984756773279e-26	-0.220256666765789	0.496	0.628	3.11227527726622e-21	NOP10	c5
9.4124774368819e-26	-0.325247889787655	0.196	0.287	3.15675668278145e-21	SVIP	c5
9.78078977731828e-26	-0.3146413076358	0.15	0.231	3.28028127551701e-21	NCOA7	c5
1.01800000790979e-25	-3.09465166492101	0.003	0.031	3.41416842652786e-21	CDCA2	c5
1.19793537963862e-25	-0.181967596048291	0.701	0.812	4.017635676232e-21	UBE2D2	c5
1.22059318982667e-25	-0.646857155548036	0.045	0.095	4.0936254400407e-21	TSPAN3	c5
1.23027228461883e-25	-0.118482109637406	0.988	0.991	4.12608718815462e-21	RPS9	c5
1.23265823882842e-25	0.297065318266638	0.663	0.659	4.13408920138274e-21	ISG20	c5
1.3914872340575e-25	-0.22099914208421	0.204	0.306	4.66676988558203e-21	COA3	c5
1.48332589748403e-25	-0.309520514250891	0.252	0.349	4.97477839498193e-21	DUSP5	c5
1.54988510212328e-25	-1.14266676850251	0.017	0.054	5.19800465550104e-21	ABHD8	c5
1.71651514361523e-25	-0.359686871227637	0.098	0.167	5.75684848865676e-21	ZNF580	c5
1.87436825885255e-25	-0.35114102874052	0.101	0.17	6.28625626653967e-21	PLPP5	c5
1.88690623925035e-25	-3.46664372982944	0.002	0.029	6.32830614519784e-21	CDCA3	c5
1.95993375565293e-25	-0.90886889559333	0.031	0.075	6.57322582970879e-21	CASS4	c5
1.98659314733507e-25	-0.3396043055136	0.127	0.203	6.66263609753236e-21	SLC25A46	c5
2.04419746843119e-25	-3.89481296032054	0.003	0.031	6.85582946962453e-21	SLC4A10	c5
2.06270294744372e-25	0.556405654612488	0.381	0.349	6.91789314513675e-21	DNAJC1	c5
2.23215476585224e-25	1.11145133581728	0.101	0.062	7.48620065371523e-21	ATXN7L1	c5
2.30187487851374e-25	-0.229050542518185	0.33	0.45	7.72002796755937e-21	C4orf48	c5
2.38562030039248e-25	-0.292828963701777	0.23	0.327	8.00089336345631e-21	MTHFD2	c5
2.41420711446436e-25	-0.992527922025062	0.024	0.064	8.09676782049057e-21	TMEM121	c5
2.46434835778301e-25	-0.256162886945395	0.299	0.412	8.26493152233266e-21	SPTAN1	c5
2.50816586741571e-25	-7.25411558208414	0	0.025	8.4118866861388e-21	HJURP	c5
2.64297636417825e-25	-0.257468034845375	0.514	0.624	8.864014130181e-21	YWHAQ	c5
2.91590237582649e-25	0.342126443017233	0.597	0.607	9.77935338804688e-21	SIGIRR	c5
3.17024477713151e-25	0.379223338642582	0.553	0.549	1.06323669335437e-20	BIN2	c5
3.24878133073465e-25	-0.38206535918456	0.074	0.134	1.08957628270179e-20	APEX2	c5
3.53032504439585e-25	-0.608976480685384	0.059	0.114	1.18400041338948e-20	AHI1	c5
3.9304107115657e-25	-0.269583212716432	0.15	0.233	1.3181811444449e-20	SPTY2D1	c5
3.94506105264797e-25	-0.238773945458075	0.244	0.35	1.32309457583708e-20	RAD23B	c5
4.05282753354882e-25	-0.480914968073348	0.102	0.169	1.3592372982016e-20	CDC14A	c5
4.1825304491422e-25	-0.897054211821608	0.038	0.083	1.40273706203331e-20	GPHN	c5
4.61231902992335e-25	-0.254461595952471	0.147	0.229	1.54687955625569e-20	AK3	c5
4.62243913456878e-25	-0.260643655009666	0.144	0.226	1.55027363695168e-20	CCNC	c5
4.67202846208807e-25	-0.224563328516688	0.483	0.615	1.5669049056151e-20	SELENOT	c5
4.78493084601979e-25	-0.215423469811654	0.28	0.395	1.60477010713812e-20	HPCAL1	c5
5.39147407995699e-25	-0.385042774130443	0.493	0.594	1.80819257693598e-20	DDIT4	c5
5.70186590438492e-25	0.230647671472269	0.755	0.767	1.91229178701262e-20	PDIA3	c5
5.89624699787107e-25	-0.379701749993778	0.099	0.167	1.977483318146e-20	EIF2D	c5
5.90863377224757e-25	-2.70795114772727	0.002	0.029	1.98163759453639e-20	E2F1	c5
6.07278813307405e-25	0.834291800010235	0.183	0.135	2.03669168407038e-20	PXN	c5
6.49383779613962e-25	-0.451424020890976	0.101	0.167	2.17790332006931e-20	RRM1	c5
7.36951189924041e-25	-0.245267023224899	0.456	0.584	2.47158690076725e-20	JUND	c5
7.46443040323681e-25	-2.33726932417529	0.005	0.034	2.50342066863756e-20	VDR	c5
7.5376348360818e-25	-0.522746804337791	0.774	0.841	2.52797197132511e-20	HMGN2	c5
7.84186450129897e-25	-0.226667987810775	0.409	0.539	2.63000451644565e-20	EIF3I	c5
8.22371014723589e-25	-0.904614961631068	0.046	0.094	2.75806790917997e-20	DBN1	c5
8.24197705397561e-25	-0.462217650742593	0.089	0.151	2.76419426436234e-20	ETV6	c5
8.78145771204563e-25	-2.91072881931169	0.002	0.028	2.94512528746586e-20	DTL	c5
8.90066281372095e-25	-0.217606417527186	0.306	0.426	2.98510429446573e-20	VPS51	c5
9.40269436196736e-25	-3.99883023679783	0.002	0.028	3.15347563511661e-20	SMOX	c5
9.59952105549351e-25	-2.01404642389085	0.005	0.035	3.21948737159141e-20	NET1	c5
9.69946807040639e-25	-0.215175915095573	0.166	0.254	3.2530076014529e-20	PSMB5	c5
1.02851803599075e-24	-0.207439956725497	0.188	0.282	3.44944378910577e-20	CHMP4B	c5
1.06083425806174e-24	-0.27150913073165	0.151	0.233	3.55782593468746e-20	QARS	c5
1.10686543257113e-24	-0.261292495351424	0.377	0.492	3.71220528775707e-20	VDAC1	c5
1.11780915834655e-24	-0.366319091122383	0.081	0.143	3.74890835526267e-20	PIGX	c5
1.26862342724278e-24	-0.668996622146088	0.042	0.089	4.25470925028682e-20	DENND6B	c5
1.34568559350369e-24	-0.269497399297071	0.178	0.266	4.51316034349266e-20	HECTD1	c5
1.34579292418513e-24	-1.67408288120233	0.009	0.04	4.51352030913209e-20	KNL1	c5
1.4080441101311e-24	-0.187391203459137	0.162	0.251	4.72229833655769e-20	MRPL36	c5
1.52063429932957e-24	-2.43827791485396	0.007	0.037	5.09990331309151e-20	ASPM	c5
1.56075837428899e-24	-7.05712763949262	0	0.024	5.23447143569042e-20	KIF14	c5
1.6479156681693e-24	-0.44795233302428	0.109	0.176	5.5267795679062e-20	OLFM2	c5
1.85077824704473e-24	-0.826987496825535	0.044	0.091	6.20714008493861e-20	NSG1	c5
1.85094592554193e-24	0.803705246501618	0.207	0.158	6.20770244508252e-20	CD300A	c5
2.00091547521606e-24	-1.33060970554281	0.018	0.054	6.71067032077963e-20	GNAQ	c5
2.04769702550602e-24	-0.496386541735588	0.085	0.146	6.86756628414209e-20	FRMD4B	c5
2.16481158788325e-24	2.25546783212289	0.012	0.003	7.26034510344284e-20	MNDA	c5
2.19045676803774e-24	-1.04390311965416	0.033	0.076	7.34635390864497e-20	LST1	c5
2.27978501786461e-24	-1.61399198056033	0.012	0.045	7.64594299291432e-20	ELOVL6	c5
2.39611951516734e-24	0.218702229189127	0.862	0.872	8.03610562996823e-20	SRSF7	c5
2.64818870485311e-24	-2.34996261454698	0.003	0.029	8.88149527833635e-20	FOXM1	c5
2.66802030853004e-24	-0.210824299883169	0.563	0.684	8.94800651074805e-20	EID1	c5
2.72869297798831e-24	-1.96899317227511	0.006	0.034	9.15149050957718e-20	TST	c5
3.3023053684093e-24	-0.604049693649189	0.037	0.082	1.10752717445711e-19	BLM	c5
3.38196279763753e-24	-0.355596826569817	0.092	0.156	1.13424268307167e-19	MCUR1	c5
3.39794094657906e-24	-1.63445359986929	0.017	0.052	1.13960143466369e-19	CDKN3	c5
3.4841127777563e-24	-1.82233169076431	0.004	0.031	1.16850174340391e-19	POC1A	c5
3.65437294670243e-24	-0.231880453992686	0.179	0.27	1.22560359886506e-19	RTN3	c5
3.67677826453415e-24	-0.219943191770474	0.667	0.763	1.23311789435946e-19	SEC61B	c5
4.08238350382161e-24	0.518272690756754	0.38	0.342	1.36914977951169e-19	ATM	c5
4.1024386268998e-24	-0.263415650645894	0.096	0.163	1.37587586668965e-19	C16orf87	c5
4.12341117877595e-24	-0.61228849999439	0.044	0.092	1.38290964113788e-19	THG1L	c5
4.22610345655835e-24	-0.365995533625922	0.08	0.14	1.41735057726054e-19	IFT57	c5
4.35026747629873e-24	-0.262854993182419	0.282	0.388	1.45899270620107e-19	SMAP2	c5
4.42923366155351e-24	-3.27043905025542	0.003	0.03	1.48547638541182e-19	PLK1	c5
4.61748705123656e-24	-0.233684236131392	0.248	0.351	1.54861280724372e-19	FAM96A	c5
4.98025748354265e-24	-1.80547604067679	0.005	0.033	1.67027875483053e-19	RAD51AP1	c5
5.24625701611587e-24	-0.505362329541825	0.062	0.117	1.75948967806494e-19	HMGCS1	c5
5.2725610773181e-24	-0.25540610006639	0.176	0.265	1.76831153411095e-19	ATOX1	c5
5.38736070359206e-24	-0.923806634632867	0.028	0.069	1.8068130327707e-19	NRIP1	c5
5.49470816525975e-24	-1.9219525126932	0.013	0.046	1.84281522446481e-19	PLAUR	c5
5.9481495319406e-24	-2.51379052405988	0.008	0.037	1.99489039002224e-19	GFPT2	c5
6.11713979167301e-24	-0.219781312248073	0.5	0.631	2.05156634333129e-19	EIF3M	c5
6.18023968064622e-24	-0.352223961927486	0.086	0.149	2.07272878409513e-19	ALDH16A1	c5
6.2750871566101e-24	-2.70395066561018	0.004	0.032	2.1045387305839e-19	COLQ	c5
6.3120590815931e-24	-1.78945149457128	0.01	0.041	2.11693837478469e-19	CASP10	c5
6.53830030403925e-24	-0.273830224788099	0.191	0.282	2.19281515596868e-19	THOC3	c5
6.95378908629735e-24	-0.282259088770261	0.311	0.415	2.3321617837624e-19	CCND2	c5
7.06539533746558e-24	-0.254341596629128	0.278	0.385	2.36959228827921e-19	RNASEH2B	c5
7.16531256100159e-24	-0.611502783400115	0.036	0.08	2.40310252670871e-19	KCTD9	c5
7.19323313119546e-24	-3.71944065263005	0.003	0.029	2.41246652754033e-19	TPBG	c5
7.20371959531589e-24	-0.22436545519412	0.159	0.244	2.41598347787704e-19	C12orf10	c5
7.24384443104566e-24	0.164827469244368	0.858	0.869	2.42944054528409e-19	CD48	c5
7.52279214393936e-24	-0.219652823350977	0.197	0.289	2.52299402923438e-19	CAT	c5
7.5492667441763e-24	-0.449918309260853	0.121	0.191	2.53187308066185e-19	FAM3C	c5
7.60707605264718e-24	-3.20529109718869	0.003	0.029	2.55126116653681e-19	STAP1	c5
7.8380473555488e-24	-0.222038053098663	0.35	0.471	2.62872432210396e-19	CYLD	c5
8.45221128428108e-24	-1.12303581633274	0.022	0.059	2.83470262052219e-19	ABCD1	c5
9.18586332691994e-24	-0.834453113357991	0.033	0.076	3.08075484258241e-19	WHRN	c5
1.00651580355451e-23	-0.425046132352984	0.063	0.118	3.37565270196111e-19	C19orf48	c5
1.03488261152652e-23	-0.498996281321512	0.076	0.133	3.47078930253765e-19	PARD6A	c5
1.05911146688791e-23	-0.399571157242609	0.069	0.126	3.55204803764867e-19	TACO1	c5
1.21758891253413e-23	-2.02846393027096	0.006	0.034	4.08354969485698e-19	MASTL	c5
1.32229209975448e-23	-0.235846672630762	0.155	0.238	4.43470324415659e-19	OXCT1	c5
1.3270993243431e-23	-0.186874771838837	0.17	0.258	4.45082571398189e-19	VPS25	c5
1.34252151118896e-23	-0.433714544596643	0.081	0.141	4.50254864422552e-19	TAB2	c5
1.38646884702685e-23	-1.01741368112113	0.018	0.054	4.64993921915864e-19	PAQR4	c5
1.40656133678943e-23	-2.53036763013836	0.004	0.032	4.7173254113244e-19	WWTR1	c5
1.45207911723375e-23	-0.215006183269637	0.501	0.622	4.86998294337854e-19	CLEC2D	c5
1.47352673917785e-23	-1.42377863761587	0.007	0.037	4.94191397785467e-19	ORC6	c5
1.49312081290079e-23	-0.268642321488261	0.151	0.231	5.00762858230667e-19	AP1S2	c5
1.60300518389698e-23	-0.292932785900734	0.113	0.182	5.37615878575369e-19	GGCT	c5
1.60812154265527e-23	-0.276453408852454	0.218	0.314	5.39331802975724e-19	PLSCR3	c5
1.61027221232243e-23	-2.70307108312068	0.002	0.027	5.40053094568696e-19	SHCBP1	c5
1.65090468006074e-23	0.482197988813344	0.428	0.405	5.53680411598771e-19	MFSD10	c5
1.66971148630173e-23	-0.503139012436753	0.07	0.126	5.59987838275874e-19	LRRC8D	c5
1.70202258884182e-23	-0.127721433334052	0.915	0.954	5.70824335845769e-19	COX7C	c5
1.7039528736306e-23	-1.50331942798266	0.006	0.034	5.71471714758231e-19	SPAG5	c5
1.78823082942408e-23	-0.221405255110084	0.173	0.26	5.99736855572247e-19	PNKP	c5
2.00858744579303e-23	-0.227277353004338	0.36	0.482	6.73640057570066e-19	HM13	c5
2.01663230135748e-23	-0.24215514747358	0.385	0.512	6.76338141229271e-19	SDF4	c5
2.03323341237055e-23	-0.235007499567735	0.111	0.181	6.81905821840836e-19	COASY	c5
2.05399042619751e-23	1.67882234093411	0.038	0.017	6.88867309138122e-19	NEK6	c5
2.1953931992596e-23	-0.92461061048863	0.03	0.071	7.36290971167685e-19	MARCH3	c5
2.2472636437046e-23	-0.32599624234374	0.225	0.316	7.5368728082565e-19	DYNLT3	c5
2.28641581129047e-23	-0.680718507627622	0.043	0.089	7.66818134790599e-19	TNFAIP8L2	c5
2.31875417555284e-23	-0.264884145146986	0.167	0.249	7.77663775396913e-19	NORAD	c5
2.55634263201205e-23	-0.222775742952154	0.194	0.285	8.57346191924202e-19	AKR7A2	c5
2.72307045813694e-23	-0.242785293990529	0.41	0.538	9.13263370249966e-19	OSTC	c5
3.07380824254201e-23	0.233362437662786	0.554	0.541	1.03089380838374e-18	ARL6IP1	c5
3.15414541223989e-23	-0.234317640728667	0.243	0.343	1.05783728835702e-18	TRAPPC6A	c5
3.16522065373799e-23	-1.46922610851666	0.009	0.039	1.06155170285065e-18	AURKA	c5
3.35756010107157e-23	-0.206885436709992	0.284	0.398	1.12605850669738e-18	DEGS1	c5
3.41247013395948e-23	-0.181121493544362	0.178	0.267	1.14447423352733e-18	SAR1B	c5
3.45628675079462e-23	-3.54187159607884	0.001	0.026	1.1591694504815e-18	CDC6	c5
3.53998818653039e-23	-1.54231322325231	0.01	0.04	1.18724123799856e-18	GOLIM4	c5
3.88141664612648e-23	-2.5382298753552	0.005	0.032	1.3017495147779e-18	HIST1H2AJ	c5
4.00043178717919e-23	-0.266958886097849	0.254	0.352	1.34166481278416e-18	P2RY10	c5
4.27371346195904e-23	-0.234513481013933	0.169	0.254	1.43331802087182e-18	PABPN1	c5
4.32358102335342e-23	-0.288455115335999	0.124	0.196	1.45004260361227e-18	STT3A	c5
4.50198080015022e-23	-0.220844499692419	0.222	0.32	1.50987432075438e-18	ARF3	c5
4.91804568855586e-23	-1.22537370738061	0.033	0.073	1.64941416302786e-18	EGR3	c5
4.99866639150914e-23	-0.197554055794869	0.167	0.252	1.67645273438434e-18	EIF3J	c5
5.16260698578225e-23	1.65119045132263	0.033	0.014	1.73143513089165e-18	ADAMTS4	c5
5.5653394246683e-23	-0.273668307277573	0.253	0.349	1.86650353624525e-18	NASP	c5
5.57029256042292e-23	0.118114270470127	0.988	0.989	1.86816471891464e-18	UBC	c5
5.916226659707e-23	-1.74111654394095	0.012	0.043	1.98418409713253e-18	EIF4EBP3	c5
6.13520368967695e-23	-0.238796485302344	0.142	0.22	2.05762461344386e-18	MAEA	c5
6.15973970461514e-23	-0.207488330475537	0.33	0.448	2.06585350213382e-18	TKT	c5
6.34783883797798e-23	-0.185894613254675	0.21	0.307	2.12893818948106e-18	NUDCD2	c5
6.37395635893196e-23	-0.196874287970368	0.303	0.42	2.1376974836586e-18	MFF	c5
6.51838705487171e-23	-0.230819381918919	0.299	0.413	2.18613665046288e-18	OSBPL8	c5
6.69810053945741e-23	-4.89082459567406	0	0.023	2.24640895892323e-18	MCM10	c5
6.76218860821911e-23	-0.48390136791179	0.053	0.103	2.26790281542453e-18	MAPKAPK2	c5
7.10982668841563e-23	-0.292605862754899	0.218	0.309	2.38449367476083e-18	ADA	c5
7.4135510797852e-23	1.41767556654532	0.053	0.027	2.48635676113836e-18	TUBB4A	c5
8.53558791624946e-23	-0.392592872500457	0.091	0.152	2.86266547535174e-18	CMIP	c5
8.96087917283649e-23	-0.35876856334761	0.202	0.288	3.0052996569859e-18	NAMPT	c5
9.34589157540241e-23	-2.02066004231661	0.004	0.029	3.13442511655846e-18	MELK	c5
9.57655352345975e-23	-0.666905975180793	0.053	0.101	3.21178452069793e-18	GALC	c5
9.70624894932609e-23	-0.24684926636994	0.287	0.397	3.25528177262499e-18	VMP1	c5
9.7314900116101e-23	-0.246034810374648	0.256	0.355	3.26374712009379e-18	TXNDC17	c5
9.91863336952598e-23	-0.255871487023872	0.139	0.215	3.32651125947162e-18	ETF1	c5
9.92875394458515e-23	-1.03379704133872	0.021	0.057	3.32990549793497e-18	MCM2	c5
1.03575343517908e-22	-0.288232674693536	0.127	0.198	3.47370987090359e-18	CTBS	c5
1.04441334835421e-22	-2.270457433229	0.005	0.032	3.50275348771034e-18	CYFIP1	c5
1.05733049770292e-22	-0.212976863992454	0.201	0.292	3.54607502319604e-18	YIPF5	c5
1.11938264422371e-22	-0.304404677339501	0.097	0.16	3.75418551219746e-18	PES1	c5
1.1767921815902e-22	-0.19348583695179	0.705	0.791	3.9467256186172e-18	SLC25A3	c5
1.18450798138623e-22	-0.185713234702035	0.265	0.375	3.97260286797313e-18	MRPS24	c5
1.19450015883061e-22	0.9295540583974	0.142	0.1	4.00611463268611e-18	FBXO32	c5
1.22448764281658e-22	-0.226929979979682	0.33	0.442	4.10668665647824e-18	ST3GAL1	c5
1.2450833870906e-22	-0.268918648484283	0.123	0.194	4.17576066362445e-18	MRPL17	c5
1.26109372832755e-22	-4.90943254089396	0.001	0.024	4.22945614606494e-18	CLNK	c5
1.33237142539133e-22	-0.666719323429611	0.048	0.094	4.46850728647744e-18	SLC44A1	c5
1.40711738180966e-22	-0.293424115758691	0.128	0.199	4.71919027511322e-18	TRMT1	c5
1.50423590583351e-22	-0.349183613816236	0.182	0.261	5.04490638098444e-18	RASGEF1B	c5
1.51466027069409e-22	-2.86760814460439	0.003	0.028	5.07986761585382e-18	POU2AF1	c5
1.59004886688405e-22	-1.51911045358602	0.006	0.034	5.33270588975572e-18	KIF11	c5
1.59883702970249e-22	-1.71016761423857	0.008	0.037	5.36217963021621e-18	TRPM2	c5
1.604081251967e-22	-1.62592364174965	0.007	0.035	5.37976770284693e-18	NCAPG	c5
1.75157998492306e-22	-4.05113832868353	0.003	0.028	5.87444895343494e-18	LGMN	c5
1.90506182143661e-22	-0.684233439245582	0.047	0.093	6.3891963367341e-18	ZNF609	c5
1.90815367445342e-22	-0.183893571003963	0.734	0.821	6.39956579338187e-18	ACTR3	c5
1.91179929944357e-22	-0.430483795635952	0.053	0.102	6.41179249047384e-18	AHCYL1	c5
2.09899633804825e-22	-0.201836506628618	0.256	0.362	7.03961391854621e-18	TXN2	c5
2.14420547389423e-22	-0.311441913402096	0.143	0.218	7.19123631834647e-18	ABHD13	c5
2.22030178758973e-22	-0.514094027055608	0.044	0.09	7.44644813521845e-18	TP53	c5
2.40730095386467e-22	-1.59991728087016	0.018	0.052	8.07360593907133e-18	TPX2	c5
2.43105234539512e-22	-2.39487367510045	0.006	0.033	8.15326335598614e-18	LIMS2	c5
2.58105450923797e-22	-0.30194992290631	0.225	0.315	8.6563406130823e-18	RBPJ	c5
2.60212337717248e-22	-0.845913914390132	0.066	0.117	8.72700138236107e-18	MCM7	c5
2.67206887768336e-22	-0.261032295785028	0.194	0.279	8.96158460197444e-18	CRTAP	c5
2.67258271541729e-22	-2.98845904077557	0.001	0.025	8.96330791096649e-18	TRIP13	c5
2.71240841310149e-22	-0.336142545164039	0.097	0.16	9.09687533585976e-18	MRPL45	c5
2.83046224240214e-22	-0.587829577018546	0.051	0.099	9.4928042685683e-18	CCNG2	c5
2.85034479537581e-22	-0.458987410142746	0.056	0.105	9.55948637473139e-18	PELO	c5
2.88132265496402e-22	-0.245356624562486	0.314	0.43	9.66337992021832e-18	MPC2	c5
3.13535813538055e-22	0.264512025181617	0.643	0.635	1.05153641144393e-17	SASH3	c5
3.13816921186536e-22	-1.94819585654974	0.013	0.044	1.0524791902754e-17	CDK1	c5
3.43782125432902e-22	-1.61389714758021	0.009	0.039	1.15297649227687e-17	CXorf21	c5
3.44587215070688e-22	-0.319854872946172	0.1	0.163	1.15567660190407e-17	SRSF6	c5
3.56549730966119e-22	-0.732120509356752	0.022	0.059	1.19579648771417e-17	SSBP3	c5
3.70800541447099e-22	0.561102813519855	0.331	0.294	1.24359085590528e-17	B3GNT2	c5
3.86591712951784e-22	0.678884599253015	0.256	0.212	1.29655128689769e-17	MAD1L1	c5
4.20039870220337e-22	-0.288027776577461	0.171	0.251	1.40872971674497e-17	TACC3	c5
4.21616739721068e-22	0.286749221644876	0.642	0.668	1.41401822167652e-17	GABARAPL2	c5
4.61621359641891e-22	-0.191211260360551	0.279	0.386	1.54818571596697e-17	SLC25A39	c5
4.83602114659762e-22	0.689923025904299	0.192	0.141	1.62190477214591e-17	SELL	c5
5.05876690891348e-22	1.83433326579575	0.049	0.025	1.6966092459114e-17	MSC-AS1	c5
5.0917014022111e-22	-0.220523072362698	0.291	0.399	1.70765481627356e-17	ILK	c5
5.18132769944078e-22	-0.512461915402221	0.054	0.102	1.73771368383845e-17	GMNN	c5
5.32433974880153e-22	-0.215334027993738	0.515	0.636	1.78567706495306e-17	EIF5A	c5
5.46187977406281e-22	-2.30215044114508	0.004	0.029	1.83180523862518e-17	CKAP2L	c5
5.61856721260081e-22	-0.195567640306691	0.223	0.32	1.88435507176206e-17	AK2	c5
5.84706794515865e-22	0.44379685427706	0.553	0.526	1.96098964744731e-17	GADD45B	c5
5.9356544789528e-22	-0.546503598805852	0.058	0.107	1.99069979915119e-17	MLXIP	c5
6.05298851717841e-22	-0.199227924725095	0.256	0.36	2.03005128889129e-17	OLA1	c5
6.35114172698777e-22	0.360629974170104	0.488	0.464	2.13004591239716e-17	CFLAR	c5
6.52083592680951e-22	-0.311572814066366	0.182	0.263	2.18695795313337e-17	IGFLR1	c5
6.55869159238345e-22	-0.384473119138784	0.111	0.175	2.19965398625356e-17	TMEM71	c5
6.58877867757048e-22	-1.83002509926879	0.003	0.027	2.20974459288359e-17	MTFR2	c5
6.62087885082249e-22	-0.185862439751804	0.193	0.283	2.22051034898885e-17	FKBP3	c5
6.67889449796475e-22	-0.56816665938798	0.063	0.113	2.23996763672742e-17	CAPN12	c5
6.71549407776817e-22	-0.230764358181418	0.108	0.174	2.25224240380189e-17	NUDT2	c5
6.93227547367093e-22	-0.560018372196192	0.066	0.117	2.32494654835976e-17	NME4	c5
7.10742812182885e-22	-1.76951525843977	0.014	0.046	2.38368924349896e-17	CCNB1	c5
9.29948436484155e-22	-0.933796397919623	0.034	0.074	3.11886106628056e-17	ARHGAP5	c5
9.3151324275239e-22	-2.87854964466905	0.004	0.028	3.12410911354297e-17	CFP	c5
9.40891537105143e-22	-0.206467639015204	0.242	0.339	3.15556203714323e-17	HNRNPD	c5
9.53793913654376e-22	-0.17575879046158	0.11	0.177	3.19883402761405e-17	RPL26L1	c5
9.62588051504032e-22	-0.19593937350145	0.22	0.315	3.22832780713422e-17	PTOV1	c5
9.89098568192442e-22	-0.265111489850901	0.676	0.76	3.31723877800381e-17	CKLF	c5
1.00358328303947e-21	-0.189902733974212	0.4	0.525	3.36581761465778e-17	METTL9	c5
1.006679361533e-21	-4.31078713137032	0	0.022	3.37620124270937e-17	DIAPH3	c5
1.04210343623033e-21	-0.237592640892774	0.137	0.21	3.49500650442927e-17	COMMD5	c5
1.04706681855392e-21	-1.94259614923532	0.006	0.032	3.51165269606613e-17	MXD3	c5
1.0725633070585e-21	-0.806863417962347	0.057	0.104	3.5971628192128e-17	IGFBP3	c5
1.08298458684797e-21	1.00435295576122	0.12	0.08	3.63211370737073e-17	TRGV9	c5
