p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.05631089768599e-169	1.42214342012384	0.351	0.166	2.03116554886593e-164	MAL	c8
5.36140380057832e-166	0.335017237113188	0.988	0.993	1.79810760663796e-161	RPL21	c8
6.97851095092366e-166	1.5870447167908	0.371	0.192	2.34045300272078e-161	SERINC5	c8
1.32441221442503e-165	3.02086338838705	0.072	0.01	4.44181368473868e-161	LINC01281	c8
6.01941242443344e-163	1.96247764428458	0.223	0.082	2.01879053890649e-158	APP	c8
6.35764177141544e-163	0.266336558414397	0.998	0.997	2.13222589729731e-158	RPS3	c8
4.15621763084782e-155	1.02828556111399	0.563	0.381	1.39391226903374e-150	CD28	c8
1.62614170149598e-153	1.41715669725307	0.476	0.298	5.45375403847722e-149	FKBP5	c8
2.09822522677926e-153	2.59700355558081	0.113	0.027	7.03702776557227e-149	LINC01891	c8
4.16954772233909e-153	1.95280560361436	0.182	0.06	1.39838291511808e-148	IFNGR2	c8
3.49230605389835e-152	0.849221762523856	0.696	0.581	1.17124960435643e-147	RNASET2	c8
1.89317550767888e-149	2.7136822899777	0.092	0.019	6.34933201765343e-145	HRH2	c8
2.15235161412116e-149	3.27735579938592	0.056	0.007	7.21855684343954e-145	CPM	c8
1.06026434859664e-146	0.310997299606945	0.989	0.993	3.55591457232341e-142	RPL24	c8
1.56999267247829e-146	0.282077316591995	0.998	0.997	5.2654414249577e-142	RPL34	c8
2.08076274410685e-146	0.461661667035395	0.881	0.709	6.97846209118554e-142	LTB	c8
4.33510083530838e-145	0.26920967778638	0.997	0.996	1.45390611814572e-140	RPL35A	c8
1.03862225374817e-142	0.259845749621293	0.997	0.997	3.48333131462062e-138	RPS14	c8
8.65398153695743e-141	0.23117232941511	1	0.999	2.90237232786478e-136	EEF1A1	c8
2.28415927694677e-140	0.273823618570639	0.998	0.998	7.66061338302407e-136	RPS12	c8
3.24262928509167e-140	4.79311180905031	0.027	0.001	1.08751300963404e-135	AC062028.1	c8
2.29199010914177e-139	3.06053452864425	0.075	0.013	7.68687642803965e-135	SMAD1	c8
3.51041239775163e-138	0.260483910404127	0.995	0.996	1.17732210995794e-133	RPS25	c8
8.15152185291198e-137	0.836516732137884	0.84	0.807	2.73385739902962e-132	SLC2A3	c8
2.19329864262947e-136	0.26643718681702	0.996	0.996	7.35588498765072e-132	RPS6	c8
2.94241346198458e-136	1.09704367891623	0.573	0.422	9.86826626880389e-132	SOCS3	c8
1.4149119733797e-135	0.798036578673198	0.694	0.59	4.74533177632084e-131	TNFAIP8	c8
1.12335222567433e-131	0.276965956350835	0.994	0.994	3.76749869446656e-127	RPL5	c8
2.98925330205355e-129	2.45253683773945	0.113	0.03	1.00253577244272e-124	AC004585.1	c8
6.00102486513892e-129	2.76030583652132	0.105	0.027	2.01262371927029e-124	LIMS2	c8
8.32375221474612e-129	1.09902889448084	0.481	0.299	2.79162001778155e-124	CTLA4	c8
2.43687406022508e-127	2.6183962308698	0.095	0.022	8.17278822318288e-123	POU2AF1	c8
4.42209385604515e-126	2.60061837493427	0.104	0.026	1.48308183744042e-121	FXYD7	c8
8.08530303849072e-126	0.223459123388358	0.998	0.997	2.71164893304902e-121	RPL18	c8
9.57486323896684e-126	0.399141083521403	0.988	0.99	3.2112176330847e-121	SARAF	c8
3.25398544760222e-125	0.712870850874083	0.758	0.684	1.09132163941683e-120	IL16	c8
2.86580727013e-124	1.96419020259069	0.193	0.075	9.611344422562e-120	SH3TC1	c8
3.84346932007443e-124	1.87731303660924	0.206	0.083	1.28902274056656e-119	RIC3	c8
5.23399359984846e-124	1.47809470513902	0.325	0.172	1.75537677351718e-119	MAF	c8
1.63076388574645e-121	1.64603918463089	0.185	0.069	5.46925592001645e-117	CCR4	c8
3.84203990175491e-121	0.254455873407943	0.996	0.995	1.28854334225056e-116	RPL3	c8
7.43932758773167e-119	4.31268644129426	0.027	0.002	2.49500168637345e-114	FGFR2	c8
9.72270577422343e-119	0.876691158770532	0.681	0.588	3.26080106255905e-114	NR3C1	c8
1.37891998135884e-118	0.248072075065388	0.997	0.997	4.62462183348127e-114	RPL37	c8
9.02607280862846e-118	0.604108678237665	0.846	0.794	3.02716429855781e-113	LAT	c8
3.46937554610174e-116	2.00046935687529	0.144	0.048	1.1635591706516e-111	LY96	c8
1.45828770112061e-114	0.959488832667244	0.562	0.426	4.89080529201829e-110	PIK3IP1	c8
2.73134118594393e-114	5.63358509299599	0.017	0.001	9.16037206941875e-110	KCNJ15	c8
5.84942894972372e-114	1.41604085702888	0.347	0.199	1.96178148115834e-109	TOX	c8
2.74558506170799e-113	0.800223377054812	0.623	0.499	9.20814317995625e-109	MCUB	c8
4.19777548264306e-112	3.83511427780086	0.032	0.003	1.40784994136883e-107	AL109914.1	c8
4.82101812780074e-112	0.210968210271545	0.997	0.997	1.61687305970181e-107	RPL29	c8
2.29201221378757e-109	0.267142076699065	0.999	0.998	7.68695056260075e-105	RPS27	c8
2.5754338423113e-109	0.307943539924465	0.985	0.99	8.63749002034363e-105	EEF1D	c8
6.31631003550153e-109	5.16910267328325	0.018	0.001	2.1183640597065e-104	AC079336.5	c8
1.48437359280335e-107	1.01435900709885	0.527	0.405	4.97829215554386e-103	TMEM243	c8
5.35625418209538e-107	0.456460030069561	0.906	0.874	1.79638052759115e-102	LDHB	c8
9.09152325122647e-107	4.03390164107645	0.029	0.002	3.04911506799633e-102	SLC7A10	c8
1.97147349823935e-106	5.39323885823365	0.016	0	6.61192781839515e-102	MME	c8
2.30802264216859e-104	5.19573286229668	0.017	0.001	7.740646337305e-100	CA8	c8
1.67786090991366e-103	3.5181383816733	0.034	0.004	5.62720991966842e-99	HSPA12A	c8
2.17833649908084e-103	4.69476797081733	0.024	0.002	7.30570495061731e-99	CHGB	c8
3.9017902769672e-103	0.232221918094818	0.996	0.996	1.30858242308926e-98	RPL8	c8
4.96654218953126e-103	0.249555723871397	0.998	0.996	1.66567891952499e-98	RPL39	c8
1.04203782411575e-101	2.37991801894896	0.088	0.023	3.4947864545194e-97	MDS2	c8
4.33500748686643e-100	5.33622597202383	0.017	0.001	1.45387481094526e-95	PTPN14	c8
2.19333934488304e-99	0.297451152070725	0.964	0.967	7.35602149486875e-95	EEF1G	c8
5.04512181332685e-99	1.65388488332539	0.259	0.134	1.69203295375356e-94	SESN3	c8
1.13674936521724e-98	0.412997725641528	0.989	0.986	3.81243002106556e-94	BTG1	c8
9.24579912611402e-98	7.02141902214265	0.012	0	3.10085611091612e-93	NTRK3	c8
5.31839098016987e-97	0.677718205684877	0.733	0.673	1.78368196692937e-92	PPP1R2	c8
8.62333564702555e-94	2.70456515250025	0.065	0.014	2.89209430929943e-89	DRAIC	c8
1.6814327264135e-93	0.664582947914945	0.747	0.684	5.63918907784559e-89	KIAA1551	c8
2.18090136354864e-93	2.93721419111558	0.056	0.011	7.31430699306943e-89	SLC22A17	c8
6.26322399007649e-93	0.22661538458904	0.997	0.997	2.10056006179185e-88	RPS18	c8
2.5346161784625e-92	0.355812620677117	0.978	0.974	8.50059573932752e-88	PTPRC	c8
8.40841201012764e-92	0.210853064579617	0.996	0.996	2.82001321995661e-87	RPLP2	c8
9.19199510071524e-92	1.60621416609314	0.301	0.177	3.08281131687788e-87	NFATC1	c8
1.28496367854508e-91	2.81159604440294	0.057	0.012	4.3095111851045e-87	MTUS1	c8
1.87791122813221e-91	0.756751945461591	0.646	0.541	6.29813867690981e-87	PBXIP1	c8
1.90985208521901e-90	1.94112863147923	0.12	0.041	6.40526192340751e-86	LYPD3	c8
4.51903645090453e-90	1.24707388757631	0.318	0.188	1.51559444490436e-85	LDLRAP1	c8
4.63149262104711e-90	0.738756998923377	0.662	0.588	1.55330999524678e-85	STAT3	c8
4.77945863294085e-90	3.17115414485728	0.038	0.005	1.6029348363157e-85	AL121820.1	c8
5.20812059324403e-90	0.18760360303682	1	0.999	1.74669948456218e-85	RPL10	c8
8.54481248096321e-90	3.26165836660646	0.032	0.004	2.86575920986544e-85	LINC01727	c8
8.35175226285912e-88	0.302476560854431	0.97	0.97	2.80101067391769e-83	RPL7	c8
5.32240672850368e-87	1.07119006062408	0.458	0.334	1.78502876860557e-82	CEMIP2	c8
1.68718186582311e-86	0.79973695162519	0.491	0.368	5.65847054159756e-82	CTSB	c8
3.24554587542597e-86	5.56099117657348	0.013	0	1.08849117570036e-81	GDF7	c8
3.27070332871662e-86	0.569695165983576	0.862	0.834	1.09692848238498e-81	BTG2	c8
5.57704796151723e-85	0.276655899442828	0.975	0.981	1.87043034533365e-80	PFDN5	c8
1.60978953113604e-84	0.359792601354127	0.927	0.925	5.39891212952406e-80	CD37	c8
4.60521896334953e-84	0.976343464400218	0.451	0.328	1.54449833592817e-79	SYPL1	c8
4.72434685751673e-84	1.58250140409283	0.187	0.086	1.58445144907396e-79	LPAR6	c8
4.66948530423826e-83	3.88451993136247	0.022	0.002	1.56605198133543e-78	CTTN	c8
2.51636237864299e-82	3.11740871726106	0.041	0.007	8.43937614549286e-78	MAP7	c8
1.10012937941676e-80	5.21901854773857	0.014	0.001	3.68961391268792e-76	TPD52L1	c8
1.2026262756052e-80	1.50634586502159	0.18	0.082	4.03336800312473e-76	FBLN5	c8
6.22576082556075e-80	0.596497752933398	0.694	0.653	2.08799566567657e-75	ISCU	c8
1.267588575642e-79	1.64753578839509	0.217	0.112	4.25123856498813e-75	MAGEH1	c8
2.19452040581582e-79	0.995162590155881	0.452	0.339	7.3599825370251e-75	ATM	c8
2.43452328490135e-79	0.537966532635293	0.853	0.755	8.16490419290213e-75	CXCR4	c8
1.0265867219104e-78	0.497021804123424	0.8	0.774	3.44296654794308e-74	SRSF5	c8
6.05178847181945e-78	0.448167257434329	0.845	0.841	2.02964881767881e-73	CIRBP	c8
3.45787392528887e-76	1.59482101515404	0.158	0.069	1.15970175706338e-71	ZBTB10	c8
3.83742931588707e-76	0.860473862582125	0.584	0.526	1.28699704396221e-71	PPP1CC	c8
1.02499014929179e-75	0.417964100895706	0.812	0.715	3.43761196269482e-71	SPOCK2	c8
2.63037402347098e-75	2.71359825199121	0.055	0.012	8.82174839991699e-71	XXYLT1-AS2	c8
3.77439968554579e-75	3.49945574068494	0.027	0.003	1.26585816653835e-70	GCNT4	c8
5.13345311836538e-75	0.461856288801143	0.842	0.828	1.72165750683738e-70	C12orf57	c8
7.94070632224538e-75	0.660602331802886	0.634	0.564	2.66315408635466e-70	TMEM123	c8
4.45138411325582e-74	0.180696833103929	0.999	0.999	1.49290520390374e-69	RPLP1	c8
5.17576030743867e-74	0.217084723011407	0.997	0.997	1.73584649190878e-69	RPS4X	c8
2.70476557617841e-73	0.87033551648993	0.438	0.312	9.07124278938715e-69	ARID5B	c8
5.97852015038615e-73	0.486715006913609	0.807	0.795	2.00507608803651e-68	SF1	c8
1.0877976329558e-72	0.969550828607082	0.435	0.328	3.64825570140717e-68	TLK1	c8
1.76964157914139e-72	1.44736701652023	0.254	0.148	5.93502392812438e-68	MAN2A1	c8
1.14748580255224e-70	2.16997653403926	0.091	0.031	3.84843788459969e-66	CDK5R1	c8
4.36752963055776e-70	1.98485671308963	0.08	0.025	1.46478208749646e-65	FXYD1	c8
4.40463130862355e-70	1.32259865997073	0.27	0.163	1.47722524828617e-65	LINC01550	c8
4.56072459856664e-70	0.845963636624323	0.487	0.384	1.52957581586728e-65	FOXP1	c8
7.01984016805547e-70	0.686552150661001	0.601	0.508	2.35431399556244e-65	TC2N	c8
1.00690201609921e-69	0.204450131689868	0.991	0.994	3.37694798159354e-65	NACA	c8
1.27288947307744e-69	1.46303531559434	0.27	0.165	4.26901671480712e-65	SMCO4	c8
2.27214593253087e-69	0.199421429544504	0.994	0.995	7.62032302852202e-65	RPS16	c8
5.5927764827304e-69	1.23388689193334	0.268	0.158	1.87570537677812e-64	TNFSF8	c8
8.33699041648419e-69	4.12342282771882	0.018	0.001	2.79605984588047e-64	HEYL	c8
8.88697705353143e-69	0.210339344670333	0.989	0.992	2.98051436421337e-64	RPS5	c8
1.36467516579855e-68	0.30749486563907	0.967	0.971	4.57684757105518e-64	PNRC1	c8
2.25177529019758e-68	0.161413786028182	0.997	0.997	7.55200396826463e-64	RPS15	c8
4.22261700555994e-68	0.905743764389481	0.49	0.401	1.41618129132469e-63	CMTM7	c8
1.08712162902043e-67	0.9449917567788	0.15	0.067	3.64598851940873e-63	SLC40A1	c8
2.0349288396611e-67	2.55218420863755	0.064	0.018	6.82474434245539e-63	MICU3	c8
1.544654866045e-66	0.300841211871852	0.948	0.958	5.18046348974171e-62	TOMM7	c8
1.58180023654348e-66	0.292695212169732	0.966	0.952	5.30504163331954e-62	IFITM1	c8
2.07512280618835e-66	0.473728298198589	0.782	0.747	6.95954686739449e-62	SEPT6	c8
1.84539896847723e-64	3.65931309070518	0.019	0.002	6.18909906047893e-60	FFAR3	c8
3.7338319076542e-64	1.45413751785236	0.167	0.081	1.25225254518907e-59	EPHX2	c8
4.98890161932336e-64	0.747256948468949	0.58	0.501	1.67317782508867e-59	PIM2	c8
1.61098924248906e-63	3.2481746620525	0.027	0.004	5.4029357214598e-59	MAPT	c8
1.72881932287796e-63	4.72726392785891	0.013	0.001	5.7981142450681e-59	TSPAN12	c8
1.92780564469437e-63	0.225608368554987	0.982	0.989	6.46547457117597e-59	RPL13A	c8
3.14664289981771e-63	0.834954441245997	0.554	0.481	1.05532109574086e-58	CORO1B	c8
1.23646325526834e-62	1.04269075626451	0.074	0.023	4.14685046551895e-58	LGMN	c8
1.26287139644173e-62	0.616065359391918	0.607	0.522	4.23541808938628e-58	CD5	c8
6.15364973002476e-62	1.83277429512889	0.121	0.051	2.0638110464557e-57	EPHB6	c8
1.17830139131839e-60	2.87623737963404	0.03	0.005	3.95178720620363e-56	AC233976.1	c8
3.06741351926833e-59	1.4833115350103	0.189	0.101	1.02874914609221e-54	BTLA	c8
3.53824986054798e-59	2.33016204914945	0.054	0.015	1.18665823823058e-54	RALGPS2	c8
4.86857958090963e-59	1.12153896371718	0.342	0.245	1.63282421984547e-54	CHMP7	c8
4.94607422981627e-59	0.623115565275465	0.718	0.689	1.65881437519578e-54	ITM2A	c8
7.05849783545092e-59	0.141838143131299	0.997	0.997	2.36727900405353e-54	RPL18A	c8
2.55949959754353e-58	1.27643679410463	0.202	0.111	8.5840497502415e-54	TNFRSF10A	c8
2.70743496108789e-58	3.49761920110235	0.02	0.002	9.08019537249656e-54	LHFPL6	c8
1.93007844293114e-57	1.5807924246032	0.122	0.054	6.47309708190246e-53	RMND5B	c8
1.27199113794569e-56	2.869945901179	0.029	0.005	4.26600387844225e-52	PTK2	c8
1.70587264907198e-56	1.02899627005746	0.299	0.197	5.7211556904576e-52	ZNF831	c8
1.92391031855004e-56	0.432749795211857	0.803	0.793	6.45241042635313e-52	FUS	c8
2.01430366201688e-56	2.49351055921522	0.052	0.014	6.75557162167221e-52	FGFR1	c8
5.12507474631444e-56	1.98377737544619	0.073	0.025	1.71884756841894e-51	AFF3	c8
5.79911923499298e-56	0.401676812336229	0.776	0.774	1.94490860903195e-51	EIF4B	c8
7.21018460512363e-56	0.539246946371	0.682	0.652	2.41815171286636e-51	DDX17	c8
1.41523102968232e-55	0.29014143942709	0.97	0.974	4.74640182734856e-51	DDX5	c8
1.92107922821114e-55	1.42796532592723	0.135	0.063	6.44291551557452e-51	GGT7	c8
3.59193006442471e-55	3.81889397520844	0.017	0.002	1.20466150500676e-50	FST	c8
4.49892766353764e-55	0.17422776399241	0.987	0.991	1.50885035979725e-50	RPS9	c8
8.63611091076861e-55	1.84640723940523	0.093	0.036	2.89637887725358e-50	IGFBP4	c8
9.83284044587363e-55	1.35765192536221	0.192	0.105	3.2977380287371e-50	GK	c8
7.13098308890298e-54	0.908133698655336	0.399	0.31	2.39158910835628e-49	SFXN1	c8
9.4376392974896e-54	1.75909837175796	0.099	0.04	3.16519546759206e-49	KIAA1324	c8
1.24860345073703e-53	2.72902139274969	0.061	0.019	4.18756625308185e-49	LINC01480	c8
4.73596867824959e-53	0.512106260219046	0.691	0.654	1.58834917531135e-48	PNISR	c8
1.0903882012805e-52	1.26942000631846	0.232	0.143	3.65694394945454e-48	PDE4DIP	c8
1.33411988411055e-52	0.527605118312368	0.677	0.648	4.47437126732997e-48	N4BP2L2	c8
1.83401300210813e-51	1.49623262703327	0.328	0.238	6.15091280647024e-47	PDCD1	c8
2.36107132727002e-51	1.11302179745757	0.243	0.151	7.91856101739818e-47	SSBP2	c8
4.14721863581775e-51	0.926767084248034	0.371	0.279	1.39089418608056e-46	PHTF2	c8
8.69983786987573e-51	1.07151324119031	0.305	0.212	2.91775162479892e-46	NABP1	c8
1.37140174151618e-50	0.157823029882611	0.997	0.996	4.59940716069696e-46	RPL12	c8
1.55156742649576e-50	2.97484954989619	0.029	0.005	5.20364683498147e-46	LINC01336	c8
4.82462404047209e-50	0.541842399300894	0.72	0.718	1.61808241069353e-45	ANKRD12	c8
1.38182323566702e-49	1.9610584329707	0.075	0.027	4.63435876778004e-45	WNT10A	c8
2.63018657290369e-49	0.671147122380914	0.541	0.482	8.8211197282044e-45	TMC8	c8
3.94637860838415e-49	2.47350106080566	0.036	0.009	1.32353645767988e-44	GAS6	c8
5.67475039791459e-49	2.69051193401985	0.041	0.01	1.9031977884526e-44	RTP5	c8
7.66930256502473e-49	3.72439832086311	0.013	0.001	2.57213069425799e-44	LINC01503	c8
1.13602498389182e-48	0.477387661027108	0.69	0.659	3.81000059097638e-44	DENND2D	c8
2.40186925553548e-48	0.288341868693717	0.97	0.95	8.05538910921489e-44	DUSP1	c8
3.06212182560486e-48	0.272051406546101	0.912	0.931	1.02697441787136e-43	HINT1	c8
3.43523515664958e-48	1.72652840556471	0.1	0.043	1.15210916683714e-43	SARDH	c8
8.93701990212835e-48	0.717629202574362	0.64	0.582	2.99729773477581e-43	DDIT4	c8
9.4974774957564e-48	3.55377427975205	0.016	0.002	3.18526400252678e-43	GLIS3	c8
1.03166514118322e-46	1.804385865696	0.077	0.029	3.45999855050027e-42	LMO7	c8
2.83396502921492e-46	0.264107663872502	0.92	0.939	9.50455191498101e-42	CCNI	c8
1.04672012790331e-45	0.810900333737976	0.362	0.274	3.51048996496213e-41	SELENOM	c8
2.20995741052974e-45	1.19290178394048	0.228	0.146	7.41175516343466e-41	MAML2	c8
6.61379288600744e-45	1.63342963216032	0.105	0.048	2.21813385810918e-40	MAGEF1	c8
8.22266622795936e-45	0.945769398515353	0.381	0.305	2.75771779953301e-40	SSH2	c8
1.82956595992176e-44	1.50887537173321	0.094	0.041	6.13599831638558e-40	ZMAT1	c8
2.22845445798607e-44	0.283045761679134	0.888	0.904	7.47379056119369e-40	CNBP	c8
2.85165240146807e-44	1.2416388631623	0.209	0.129	9.56387182404361e-40	UGCG	c8
5.09779117152425e-44	1.66728472554923	0.088	0.037	1.7096972031058e-39	BCL6	c8
1.16136551021629e-43	2.61915016908989	0.034	0.008	3.89498764816338e-39	NIPAL2	c8
1.3183354621527e-43	3.16930791651771	0.02	0.003	4.42143347296773e-39	FLT4	c8
1.52431069910692e-43	0.673394975516032	0.519	0.462	5.11223322266479e-39	LIMS1	c8
1.88485555452032e-43	0.939445427181063	0.323	0.24	6.32142855875025e-39	ELMO1	c8
2.02449656127447e-43	0.260808567450101	0.898	0.922	6.78975656720232e-39	COMMD6	c8
2.28681815502367e-43	0.549454678353273	0.713	0.69	7.66953072831837e-39	YPEL5	c8
6.58443335040624e-43	1.14306459665153	0.266	0.187	2.20828725705924e-38	MSL3	c8
8.60831930837299e-43	3.98847270362437	0.015	0.002	2.88705812964213e-38	ITGB8	c8
1.10828584125323e-42	0.339952931105362	0.78	0.784	3.71696905439507e-38	EIF3E	c8
1.79076531729946e-42	0.332491867478276	0.766	0.751	6.00586872115893e-38	ANP32B	c8
1.86314841788299e-42	0.292228356655184	0.867	0.845	6.24862716389599e-38	LIMD2	c8
2.63126217890352e-42	2.81195805637131	0.033	0.008	8.82472709560663e-38	CXCL13	c8
4.12226982478217e-42	1.00918502558167	0.316	0.236	1.38252685383545e-37	ZMYM2	c8
4.84945588544241e-41	1.2979439988825	0.193	0.119	1.62641051485967e-36	METTL8	c8
7.54584833974626e-41	1.49066721979087	0.131	0.069	2.5307266161841e-36	SPSB1	c8
9.07870627195676e-40	1.34372146111856	0.137	0.074	3.04481650948886e-35	GCSAM	c8
1.75397602988233e-39	3.22165687685257	0.019	0.003	5.88248480901935e-35	LHFPL2	c8
1.78760309986683e-39	2.97460347154164	0.04	0.011	5.99526327633337e-35	GNG4	c8
1.8885172455036e-39	1.70382810613383	0.065	0.025	6.33370913796997e-35	NUAK2	c8
2.64720924754134e-39	0.923833872643554	0.345	0.272	8.87821037440414e-35	TNIK	c8
3.61677453706583e-39	0.838545037984831	0.354	0.275	1.21299384424114e-34	TESPA1	c8
8.03552968454269e-39	0.584298264504193	0.546	0.501	2.69495594560193e-34	PSIP1	c8
9.11164793739823e-39	0.162328610380866	0.997	0.995	3.05586448524462e-34	RPS21	c8
1.51142313945562e-38	3.86531122084931	0.01	0.001	5.06901092510626e-34	AC022239.1	c8
1.97490403575117e-38	0.676170034152478	0.54	0.467	6.62343315510227e-34	ZNF331	c8
2.12094964882967e-38	1.78181378738059	0.067	0.026	7.11324093224496e-34	FAM117B	c8
4.74166794427383e-38	0.153457712374563	0.99	0.992	1.59026059515056e-33	RPL10A	c8
5.164132204854e-38	0.68147405904322	0.498	0.45	1.73194665886394e-33	TRAT1	c8
1.9799801088752e-37	1.4402995875856	0.075	0.032	6.64045728914563e-33	ADTRP	c8
2.61883048661913e-37	3.44636817136459	0.014	0.002	8.78303368602322e-33	AC008771.1	c8
3.15159503625285e-37	0.123117645152165	0.996	0.997	1.05698194325848e-32	FAU	c8
8.74948558813617e-37	2.57514837066989	0.022	0.004	2.93440247654911e-32	GDF10	c8
9.26566260639065e-37	4.18498484215189	0.01	0.001	3.10751792493129e-32	SH3RF3	c8
9.42943758661132e-37	3.2592459575826	0.014	0.002	3.16244477779771e-32	RAI2	c8
1.14730625678089e-36	1.79850700313526	0.065	0.026	3.84783572399176e-32	PTPN13	c8
1.32331945932048e-36	0.526637557379453	0.56	0.53	4.43814880266904e-32	SNRPN	c8
1.7363014638827e-36	0.300525193007059	0.693	0.611	5.82320784956981e-32	ITGB2	c8
1.7855602357602e-36	0.359649493508273	0.812	0.794	5.98841191869257e-32	GIMAP7	c8
4.53126616696688e-36	2.44727477357698	0.043	0.014	1.51969604707735e-31	ASCL2	c8
9.5358428436177e-36	0.725778837556549	0.456	0.38	3.19813097289251e-31	TIGIT	c8
1.06586516369794e-35	0.659393628472136	0.486	0.433	3.57469858601015e-31	GPRIN3	c8
2.3297007562147e-35	1.05325812111673	0.255	0.182	7.81335039619285e-31	CD84	c8
2.56777924064432e-35	0.537947635507601	0.558	0.52	8.61181801727292e-31	EVI2B	c8
2.6893137457449e-35	3.27563332812411	0.015	0.002	9.01942044047925e-31	EDAR	c8
