p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.42324485336147e-97	-1.19553852514628	0.849	1	3.16036785892037e-92	ACTB	c14
8.49587201221306e-96	-1.48766025552891	0.446	0.986	2.84934555545601e-91	PPIA	c14
1.26185447373117e-95	-1.53610787811431	0.388	0.981	4.23200753399959e-91	BTF3	c14
1.44414387097958e-94	-1.59833522810024	0.308	0.964	4.84336971449132e-90	TOMM7	c14
1.92965461320509e-94	-1.64929236209342	0.283	0.958	6.47167564176725e-90	ATP5MC2	c14
1.39177641892121e-93	-1.50846606059277	0.363	0.985	4.66773975377794e-89	RPL27	c14
2.15893315625287e-93	-1.37054311317147	0.458	0.993	7.24063001944089e-89	RPL35	c14
3.18066846101641e-93	-1.52125186705897	0.437	0.983	1.06673258845568e-88	EEF1B2	c14
6.50071610509869e-92	-1.23867227417911	0.686	0.999	2.180210167328e-87	RPS19	c14
3.46538400522921e-90	-1.27390652484742	0.591	0.999	1.16222048767377e-85	RPL37	c14
9.79540132988108e-90	-1.6003838530798	0.249	0.904	3.28518169801552e-85	S100A6	c14
1.4250974923442e-89	-1.38607092035873	0.455	0.985	4.77949196982396e-85	MYL12A	c14
3.1277685823842e-89	-1.37260734932873	0.428	0.994	1.04899102716001e-84	RPS29	c14
6.28166307219457e-89	-1.3586258736015	0.529	0.996	2.10674416115261e-84	RPL41	c14
1.03051300278765e-87	-1.50120946171965	0.308	0.954	3.45613450874921e-83	RPL27A	c14
6.46269629184064e-87	-1.39347833450539	0.449	0.984	2.16745908235752e-82	RPL4	c14
2.92600337072471e-86	-1.3259666534827	0.652	0.997	9.81323010473652e-82	ACTG1	c14
1.90089057937555e-85	-1.38472776837575	0.403	0.986	6.3752068251097e-81	ATP5F1E	c14
2.55544268781838e-85	-1.47641629032204	0.311	0.958	8.57044368640528e-81	COX7C	c14
1.43005240587877e-84	-1.53863335870584	0.243	0.93	4.79610975883621e-80	COMMD6	c14
8.57066981455012e-84	-1.37063874804976	0.342	0.977	2.87443124240382e-79	RPL36AL	c14
9.50695999322701e-84	-1.94369988634613	0.169	0.823	3.18844424252847e-79	RPS10	c14
4.34346028554019e-83	-1.27936215392777	0.277	0.933	1.45670971056447e-78	MIF	c14
1.88913503993047e-82	-1.2122077186775	0.354	0.977	6.33578109691881e-78	RPL31	c14
4.7602087545029e-81	-1.64320356501273	0.458	0.939	1.59647881208518e-76	VIM	c14
4.39895713561172e-80	-1.30213891195126	0.372	0.977	1.47532224414146e-75	RPL38	c14
1.62212211459103e-79	-1.95667910140697	0.151	0.797	5.4402731479154e-75	COX8A	c14
2.20950038122854e-79	-1.4094905357383	0.252	0.912	7.41022237856426e-75	UQCRB	c14
1.50915703462778e-78	-1.25587614931012	0.489	0.984	5.06141086273465e-74	EEF2	c14
2.0604639916148e-78	-1.18696003555131	0.56	0.993	6.91038413507771e-74	ARHGDIB	c14
3.84670008714339e-78	-1.24320860281557	0.474	0.984	1.29010627522615e-73	MYL6	c14
7.50024499233982e-78	-1.41378863416899	0.326	0.95	2.51543216553093e-73	ATP5MG	c14
2.74789765031948e-77	-1.45137618228875	0.277	0.917	9.21589913964148e-73	CHCHD2	c14
2.44260004529863e-76	-1.04909949228693	0.523	0.994	8.19199203192255e-72	RPL37A	c14
2.56702253997775e-76	-1.57601638532684	0.16	0.784	8.60928019457738e-72	S100A11	c14
3.76168449082739e-76	-1.27736046855568	0.452	0.976	1.26159374453369e-71	CALM1	c14
1.22110130637674e-75	-0.987411506392396	0.523	0.992	4.0953295613263e-71	RPL13A	c14
2.70530469464753e-75	-1.60420701868495	0.218	0.87	9.07305088490888e-71	UQCR11	c14
9.7590187776101e-75	-1.43748939420542	0.32	0.935	3.27297971763487e-70	HINT1	c14
2.77308199334597e-72	-1.34800047578246	0.311	0.94	9.30036238928371e-68	MYL12B	c14
2.98939228589385e-72	-1.3364844063516	0.243	0.89	1.00258238484308e-67	SNRPD2	c14
5.72728968964452e-72	-1.40819969690331	0.502	0.977	1.92081841611298e-67	RPS26	c14
7.00627497766977e-72	-1.27421806104044	0.311	0.934	2.34976450201089e-67	SRP14	c14
7.31720526821642e-71	-1.22305041881599	0.591	0.993	2.45404430285442e-66	GAPDH	c14
8.33594306506623e-71	-1.60458739202065	0.234	0.847	2.79570858516191e-66	S100A10	c14
2.31225957769396e-70	-1.34988196615344	0.225	0.859	7.75485617167001e-66	COX6C	c14
3.33389685994758e-70	-1.26099728227212	0.274	0.926	1.11812232888922e-65	OST4	c14
1.45346979529271e-69	-1.50584723367387	0.292	0.882	4.87464699945269e-65	LDHB	c14
1.89416776259962e-69	-1.23747881190217	0.397	0.968	6.35265984220661e-65	NPM1	c14
7.53468000497822e-68	-1.61551258377995	0.169	0.787	2.5269809800696e-63	EIF3E	c14
5.32974630925247e-67	-1.27599312712166	0.175	0.811	1.78749031719709e-62	ATP6V1G1	c14
1.01291748428717e-66	-1.21022716481606	0.246	0.876	3.39712265880232e-62	GABARAP	c14
2.53673282284457e-66	-1.24673832345055	0.308	0.912	8.50769454125611e-62	SUMO2	c14
3.28833754486928e-66	-0.974103688589781	0.523	0.989	1.10284264579826e-61	SERF2	c14
3.57088925568676e-66	-1.25737545849514	0.268	0.881	1.19760483857223e-61	ALDOA	c14
4.13682461442826e-66	-1.57569422722799	0.148	0.752	1.38740823918695e-61	UQCR10	c14
7.64048698016672e-66	-1.28584458759983	0.222	0.86	2.56246652340831e-61	COX6B1	c14
8.69068759429781e-65	-1.69256963261155	0.117	0.699	2.9146828053756e-60	MZT2B	c14
1.00510451861014e-64	-1.33198031965382	0.225	0.838	3.3709195345147e-60	C12orf57	c14
1.66320170795263e-64	-1.07912722676474	0.449	0.972	5.57804588813153e-60	COX4I1	c14
3.37323164225128e-64	-1.27974612547851	0.246	0.868	1.13131442817823e-59	EIF3F	c14
3.22167312239378e-63	-0.979109826421097	0.486	0.988	1.08048473178843e-58	FTL	c14
3.24285728843982e-63	-1.23479344375558	0.28	0.899	1.08758947739695e-58	RPS20	c14
9.02793733158478e-63	-1.16918543151135	0.255	0.883	3.0277896222669e-58	RPL36A	c14
2.10312530846627e-62	-1.14319195211775	0.258	0.894	7.05346165953416e-58	SKP1	c14
2.93930676176226e-62	-1.96233444516207	0.089	0.648	9.85784701759826e-58	SNX3	c14
3.65576125713731e-62	-1.15247729993964	0.385	0.949	1.22606921041871e-57	RHOA	c14
1.98761639575919e-61	-1.28782753994559	0.249	0.853	6.66606786809717e-57	RPL23	c14
1.11745294339149e-60	-1.20958270202715	0.314	0.909	3.74771368154638e-56	EIF3K	c14
3.86758943030864e-60	-1.12947807234718	0.391	0.943	1.29711214313691e-55	PSME1	c14
5.37130817849854e-60	-1.08312095423605	0.394	0.971	1.80142933690484e-55	TMA7	c14
5.77454839985023e-60	-1.49300542643059	0.338	0.886	1.93666804234177e-55	COTL1	c14
6.92254164971922e-60	-1.33142515709052	0.209	0.813	2.32168201848283e-55	COX7A2	c14
1.25033748142183e-59	-1.31464670873563	0.185	0.773	4.19338184519255e-55	HIGD2A	c14
1.28110959391493e-59	-1.31798205451743	0.218	0.814	4.29658535607191e-55	ABRACL	c14
1.66094498273645e-59	-1.13943128678487	0.237	0.839	5.5704772831015e-55	ELOB	c14
1.74409153782204e-59	-1.41326949388615	0.142	0.718	5.84933419954754e-55	C19orf53	c14
1.9393659592564e-59	-1.17892785594946	0.323	0.923	6.50424555415411e-55	SLC25A6	c14
2.02747781268362e-59	-1.03380650976008	0.502	0.98	6.79975508817834e-55	HNRNPA1	c14
2.18259646110848e-59	-0.922587482426463	0.655	0.998	7.31999201126563e-55	FTH1	c14
2.32906713800842e-59	-1.81165993041613	0.095	0.644	7.81122536745262e-55	SMDT1	c14
6.59145830103318e-59	-1.12402274438496	0.329	0.921	2.21064328500051e-54	YBX1	c14
7.1466068167722e-58	-1.12400410708843	0.348	0.931	2.39682899420906e-53	ARPC3	c14
9.28338040006599e-58	-1.04315178324343	0.44	0.969	3.11346011857413e-53	H3F3A	c14
1.27297611978476e-57	-0.826403268062403	0.732	0.999	4.26930731053414e-53	PTMA	c14
3.17155508022003e-57	-1.63649624135304	0.197	0.723	1.06367614280419e-52	ANXA1	c14
4.0213971669409e-57	-1.46965510603357	0.129	0.687	1.34869618184864e-52	NEDD8	c14
6.65199306427098e-57	-0.95302824991531	0.409	0.961	2.2309454338952e-52	RPS11	c14
9.96136864759254e-57	-1.07821601849429	0.222	0.821	3.34084381702959e-52	APRT	c14
1.16857912626256e-56	-1.03697954749859	0.188	0.779	3.91918067365937e-52	ANAPC16	c14
1.263983495413e-56	-1.84001436819333	0.083	0.61	4.23914784691611e-52	TBCA	c14
2.95616396742516e-56	-1.1937137109644	0.218	0.797	9.9143827139505e-52	EIF3H	c14
4.04768395844498e-56	-1.04131906415774	0.406	0.956	1.35751224598328e-51	PCBP1	c14
4.05785979010191e-56	-1.19717824905751	0.206	0.801	1.36092501640438e-51	PPP1CA	c14
7.38426280163402e-56	-1.09193269168388	0.188	0.773	2.47653405841202e-51	TRMT112	c14
1.16569315865195e-55	-1.21411377186605	0.255	0.844	3.9095017154869e-51	NDUFA4	c14
2.18378154570395e-55	-1.29205883947831	0.191	0.763	7.32396654798192e-51	HNRNPA0	c14
5.68521574063587e-55	-1.26741035783333	0.182	0.753	1.90670765509446e-50	ATP5MD	c14
1.50624939446753e-54	-0.964988210609641	0.378	0.957	5.05165921916521e-50	PPDPF	c14
1.90155436063866e-54	-1.48184932226193	0.163	0.71	6.37743301470992e-50	GNG5	c14
1.95795922999692e-54	-1.43583589490376	0.126	0.67	6.56660366556366e-50	GABARAPL2	c14
2.17516176555066e-54	-1.6469776961837	0.12	0.652	7.29505752930382e-50	PRDX1	c14
2.28157851724621e-54	-1.24847550406779	0.215	0.801	7.65195803114035e-50	RPS17	c14
2.30160886582929e-54	-1.2888995481628	0.225	0.793	7.71913581421827e-50	EIF3L	c14
5.82778395595131e-54	-1.66678998387154	0.132	0.669	1.95452218314695e-49	SEC61G	c14
1.31751981964939e-53	-1.26864287508643	0.169	0.726	4.41869797114012e-49	GPX4	c14
1.57332440037899e-53	-1.5707265572474	0.194	0.744	5.27661537399106e-49	TUBB	c14
2.30086568563323e-53	-1.0687848680726	0.357	0.895	7.71664333647673e-49	IFITM2	c14
2.84011021460751e-53	-1.15411905611085	0.191	0.764	9.52516163775068e-49	SEC61B	c14
4.13161510243289e-53	-1.13790837660687	0.2	0.778	1.38566107305394e-48	NDUFS5	c14
8.79882750229377e-53	-1.00940898685849	0.228	0.814	2.95095076771928e-48	PSMA7	c14
1.18935518410222e-52	-1.50947433701104	0.16	0.69	3.98885941644202e-48	NME2	c14
1.62288602022526e-52	-1.41125376769155	0.138	0.678	5.44283513463147e-48	ATP5PF	c14
2.16164715297715e-52	-0.950471826644503	0.28	0.876	7.24973222165476e-48	CALM2	c14
2.48117966051915e-52	-0.93155940151456	0.492	0.984	8.32138034544913e-48	PFDN5	c14
3.58158687112242e-52	-1.1580627563914	0.197	0.762	1.20119260483704e-47	RGS10	c14
7.1374407716317e-52	-0.701167026983894	0.788	0.999	2.39375488598984e-47	EIF1	c14
1.05066302957204e-51	-2.14099750886846	0.068	0.559	3.52371366857869e-47	PPA1	c14
2.13608814370347e-51	-1.19021687920541	0.178	0.741	7.16401241635269e-47	TRAPPC1	c14
2.70342252583552e-51	-1.19666805100524	0.197	0.753	9.06673846714716e-47	UQCRH	c14
4.40990971671737e-51	-1.27977889272316	0.169	0.716	1.47899552079267e-46	VAMP8	c14
5.4582884403082e-51	-1.40328335329616	0.135	0.663	1.83060077711056e-46	ISCU	c14
6.30826228999399e-51	-1.23331492951328	0.206	0.763	2.11566500681818e-46	ATP5MC3	c14
6.70548022422236e-51	-0.837713801323918	0.588	0.993	2.24888395759969e-46	EEF1D	c14
9.61114576798412e-51	-1.11356160400127	0.2	0.763	3.22338606766651e-46	BRK1	c14
7.80356256064815e-50	-1.22841085706421	0.148	0.672	2.61715881159018e-45	DBI	c14
1.00202453645223e-49	-1.02390521754364	0.191	0.746	3.36058989035349e-45	POLR2L	c14
2.84085381290128e-49	-0.922712010055094	0.271	0.839	9.52765551770832e-45	RAN	c14
4.47307096288453e-49	-1.36937558251787	0.132	0.648	1.50017853953221e-44	PRELID1	c14
8.63310454820481e-49	-1.67271042344719	0.175	0.696	2.89537060337693e-44	TUBA1B	c14
1.90608679986121e-48	-1.01176204325287	0.286	0.85	6.39263390937454e-44	CAPZB	c14
2.22812646542617e-48	-1.61647216177722	0.098	0.591	7.47269053974628e-44	ATP6V1F	c14
2.29960655359623e-48	-0.958702107600024	0.283	0.871	7.71242045945103e-44	UBL5	c14
3.16138959327629e-48	-1.18275076006738	0.138	0.656	1.060266841793e-43	SNRPG	c14
3.49714172969636e-48	-0.987649117763227	0.348	0.896	1.17287139330556e-43	RARRES3	c14
3.50862342168608e-48	-1.32930610806377	0.138	0.659	1.17672212316508e-43	COX7B	c14
4.23028927816419e-48	-0.969500172385882	0.274	0.82	1.41875441811071e-43	LDHA	c14
5.57227738521643e-48	-1.63596903842278	0.126	0.627	1.86883038945389e-43	NOP10	c14
6.55872748103874e-48	-0.977847773997845	0.311	0.87	2.19966602259077e-43	SUB1	c14
7.66272862920769e-48	-1.2288519865972	0.209	0.739	2.56992592766367e-43	SLC25A5	c14
8.95805633207866e-48	-0.931528505604117	0.249	0.824	3.00435293265254e-43	SERP1	c14
9.24711010848063e-48	-1.38443287717427	0.132	0.64	3.10129578818223e-43	PRDX5	c14
1.11589515293363e-47	-1.43938654360152	0.117	0.615	3.74248916390881e-43	UQCRQ	c14
1.32132140404257e-47	-0.991179271368508	0.2	0.76	4.43144772487799e-43	PARK7	c14
3.1965533063418e-47	-0.95523055164867	0.262	0.829	1.07206004788091e-42	SOD1	c14
6.3230698496992e-47	-1.27569584280772	0.12	0.614	2.12063116619212e-42	UBE2L6	c14
9.63212859072007e-47	-1.06687289332364	0.292	0.839	3.2304232867557e-42	TPI1	c14
9.81724860690359e-47	-1.02862935152638	0.203	0.752	3.29250883778332e-42	SAP18	c14
1.14776290417783e-46	-1.13276732493029	0.258	0.799	3.84936722803161e-42	ENO1	c14
1.22352503741704e-46	-0.765166166704119	0.391	0.937	4.10345827048927e-42	UBB	c14
1.22811104390355e-46	-1.26378373526427	0.157	0.664	4.11883881904372e-42	COX5A	c14
1.97553836284495e-46	-0.944329792820002	0.289	0.86	6.62556056130938e-42	TRIR	c14
1.98896135806841e-46	-1.25278203887127	0.142	0.651	6.67057860268984e-42	ATP5PB	c14
2.01191708229907e-46	-1.02237447154333	0.194	0.728	6.74756751061461e-42	C4orf3	c14
2.16548400948558e-46	-0.943078159678097	0.234	0.797	7.26260027101274e-42	EIF3G	c14
2.47546209702857e-46	-1.13473107804497	0.129	0.64	8.30220478101441e-42	NDUFB4	c14
2.68973863643726e-46	-0.960521291718944	0.222	0.785	9.0208454388833e-42	EIF4B	c14
2.93860589062159e-46	-1.04835355429978	0.203	0.728	9.85549643596669e-42	CALM3	c14
6.8063060911061e-46	-1.11577264188457	0.191	0.714	2.28269893683516e-41	NDUFB2	c14
7.54852530000443e-46	-0.836385071304769	0.455	0.967	2.53162441511549e-41	OAZ1	c14
9.43000331868958e-46	-0.996733306175857	0.16	0.683	3.16263451302211e-41	SRP9	c14
1.33973496240134e-45	-0.941017997372138	0.329	0.882	4.49320311690163e-41	TPM3	c14
1.62507754180408e-45	-0.911816562358181	0.2	0.73	5.45018505970254e-41	GNB2	c14
2.03525107696947e-45	-0.807426766418951	0.702	0.981	6.82582506194022e-41	IL32	c14
2.7108807826123e-45	-1.25922687306702	0.12	0.599	9.09175196872515e-41	TXN	c14
3.25157887253135e-45	-1.02194295697894	0.182	0.709	1.09051452226956e-40	PEBP1	c14
3.41759515109628e-45	-0.954574927328158	0.385	0.893	1.14619306177467e-40	TAGLN2	c14
9.96913643452655e-45	-0.888761255297482	0.314	0.87	3.34344897741151e-40	NOP53	c14
1.36790751209681e-44	-0.882459743255594	0.258	0.813	4.58768821407028e-40	COX5B	c14
1.8586266414295e-44	-1.02694998730585	0.148	0.65	6.23346203002627e-40	ST13	c14
1.93921603001026e-44	-0.956502132032664	0.212	0.74	6.5037427214484e-40	PGAM1	c14
2.48506214644892e-44	-1.57978720622793	0.095	0.556	8.3344014267604e-40	YWHAH	c14
3.20665705400393e-44	-1.23310538501157	0.151	0.645	1.07544864277184e-39	CYCS	c14
3.93895126244923e-44	-1.3241881387624	0.114	0.592	1.32104547440022e-39	MZT2A	c14
7.49368566682514e-44	-1.24120547911984	0.129	0.617	2.51323229893982e-39	MINOS1	c14
7.86832676123528e-44	-0.80847081225369	0.554	0.982	2.63887942918309e-39	RAC2	c14
8.11137311874334e-44	-1.03775609457988	0.203	0.733	2.72039231656414e-39	FKBP1A	c14
9.07964109757427e-44	-0.976276350808711	0.206	0.737	3.04513003130446e-39	OSTF1	c14
1.04932043819158e-43	-1.05340378400295	0.228	0.743	3.51921088560692e-39	HIST1H4C	c14
1.24433063004216e-43	-0.940788491001128	0.169	0.683	4.17323606703538e-39	UXT	c14
2.68096096840797e-43	-1.25505601465199	0.12	0.606	8.99140689584666e-39	NDUFB10	c14
2.87465755983505e-43	-1.39394303872463	0.12	0.594	9.64102652417478e-39	POMP	c14
8.05161081916202e-43	-1.02574677930845	0.148	0.64	2.70034923653056e-38	RAP1A	c14
3.04270041549792e-42	-1.35663638417368	0.126	0.601	1.02046086534969e-37	PRDX2	c14
4.18869485402667e-42	-1.03889277415055	0.135	0.621	1.40480448014347e-37	PHB2	c14
4.96286103780175e-42	-1.04473946620322	0.206	0.72	1.66444433485795e-37	ATP5MF	c14
5.52793199372072e-42	-0.992612981762014	0.157	0.654	1.85395783205406e-37	LAMTOR4	c14
7.72815771420848e-42	-1.18850044382183	0.102	0.562	2.59186953419124e-37	TSTD1	c14
9.93251447169683e-42	-1.20687755112895	0.148	0.632	3.33116670351768e-37	RTRAF	c14
1.99491979350202e-41	-0.688788278376367	0.228	0.759	6.69056200344706e-37	ZFAS1	c14
4.04996326595162e-41	-0.846018570675937	0.338	0.875	1.35827668013485e-36	COX6A1	c14
4.32346828459401e-41	-1.08722073501217	0.129	0.6	1.45000479328714e-36	ATP5PD	c14
6.96859776174547e-41	-1.14019849607619	0.169	0.654	2.3371283173342e-36	ATP5F1A	c14
7.66150424236723e-41	-1.35414661206755	0.123	0.584	2.56951529280512e-36	RBX1	c14
8.01663074538908e-41	-0.867756304689272	0.28	0.822	2.68861761938859e-36	HNRNPF	c14
9.99309369930202e-41	-1.3447170190261	0.089	0.532	3.35148376487191e-36	TALDO1	c14
1.25281077561411e-40	-1.629227371968	0.058	0.477	4.20167677925459e-36	NDUFB3	c14
1.52229382285111e-40	-1.5627632716955	0.098	0.538	5.10546902307804e-36	BANF1	c14
2.13138330831643e-40	-0.906899665247183	0.329	0.847	7.14823333943164e-36	PSMB9	c14
2.73593750915037e-40	-0.71889418343842	0.212	0.732	9.1757872181885e-36	FKBP8	c14
2.86170161394062e-40	-0.873708870775435	0.326	0.865	9.59757487283405e-36	GMFG	c14
4.9158183879606e-40	-1.2421341052195	0.117	0.575	1.64866717095422e-35	SUMO1	c14
5.4639192765496e-40	-1.11062236855196	0.206	0.685	1.83248924696921e-35	DYNLL1	c14
6.56082650700805e-40	-1.39780353265058	0.102	0.549	2.20036999392036e-35	PSMA6	c14
6.57085436207703e-40	-0.879462194854667	0.188	0.695	2.20373313595339e-35	SNU13	c14
8.96118888839914e-40	-1.31918447367677	0.077	0.509	3.0054035293913e-35	MAGOH	c14
9.45187148246176e-40	-0.928877226536358	0.225	0.742	3.16996865778802e-35	NDUFB11	c14
1.65302554638317e-39	-0.860493722304963	0.209	0.727	5.54391707745987e-35	CSDE1	c14
1.66182597302573e-39	-0.870157005028513	0.44	0.915	5.5734319483337e-35	CRIP1	c14
2.18668755489014e-39	-0.769144903010496	0.265	0.794	7.33371272159054e-35	SLC25A3	c14
2.49009079359818e-39	-0.778019910239623	0.222	0.742	8.35126650356958e-35	TMEM258	c14
2.8915745287175e-39	-0.976001264157396	0.24	0.739	9.69776265441276e-35	SERBP1	c14
3.13641694419474e-39	-0.951866666514699	0.148	0.625	1.05189151474403e-34	ATP5MPL	c14
5.07687397069066e-39	2.25539925117079	0.68	0.648	1.70268199229023e-34	DDX17	c14
5.97610990051978e-39	-0.551882983960866	0.243	0.779	2.00426773843633e-34	ATP5F1D	c14
8.45396828018842e-39	-0.918385886661179	0.151	0.632	2.83529188180959e-34	ERH	c14
9.47023108418606e-39	-0.850009034388628	0.212	0.708	3.17612610101432e-34	ZYX	c14
1.21255679235351e-38	-0.812019695859875	0.277	0.789	4.06667297019518e-34	LY6E	c14
1.52365243603416e-38	-0.936197743682587	0.218	0.717	5.11002553997137e-34	ARPC5	c14
1.54925133203732e-38	-0.872533312429853	0.258	0.757	5.19587911738676e-34	ANP32B	c14
