p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.9818010292713e-11	5.44297232785915	0.012	0.001	1.33541642919701e-06	AL512306.2	c14
4.048500441896e-11	0.111157663823756	0.065	0.236	1.35778607820308e-06	STARD3NL	c14
4.08303800608448e-11	0.433080735232909	0.2	0.476	1.36936928648061e-06	PNRC2	c14
4.2135220572143e-11	0.323032907323015	0.182	0.446	1.41313102754853e-06	RTN4	c14
4.24118191906511e-11	0.283688516847218	0.123	0.34	1.42240759201606e-06	DENR	c14
4.53330888589002e-11	0.312054070575069	0.206	0.488	1.5203811341498e-06	DYNLT1	c14
4.54376914083013e-11	0.430728009323219	0.178	0.438	1.52388929445161e-06	MVP	c14
4.58716101687701e-11	0.202554484635083	0.157	0.4	1.53844206184021e-06	DEGS1	c14
4.62852128017287e-11	2.09410050610218	0.385	0.299	1.55231346694438e-06	CTLA4	c14
4.85364598975208e-11	0.204211570356553	0.231	0.529	1.62781579204305e-06	HNRNPR	c14
5.25708100316854e-11	2.22902843230065	0.44	0.422	1.76311982684267e-06	MACF1	c14
5.8327590228604e-11	0.251576450505139	0.129	0.349	1.95619072108692e-06	CAPRIN1	c14
6.01155870870183e-11	0.196591601885971	0.102	0.3	2.01615655972442e-06	APEH	c14
6.08561063719034e-11	0.480263439508258	0.185	0.45	2.0409920955009e-06	NOP58	c14
6.37948394621216e-11	0.259822909847529	0.086	0.271	2.13955132588063e-06	TNIP2	c14
6.55701230302695e-11	0.363063690952167	0.12	0.33	2.19909078618918e-06	AMZ2	c14
6.74258681164489e-11	0.303250308028254	0.151	0.386	2.26132876488946e-06	SH3GLB1	c14
6.8804780408135e-11	0.175260822409796	0.185	0.445	2.30757472532803e-06	PRKACB	c14
6.91554273464345e-11	0.50789651404642	0.111	0.317	2.31933472234472e-06	INTS11	c14
6.94411703425441e-11	0.167309312259249	0.138	0.359	2.32891797094824e-06	PIM3	c14
7.02798619279001e-11	0.17200939328826	0.092	0.281	2.35704600933791e-06	MTIF3	c14
