p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.35054462711663e-104	3.4030789643484	0.356	0.084	1.12370565704238e-99	CCL20	c15
1.83085370762407e-99	3.32080200185629	0.144	0.016	6.14031716462962e-95	B3GNT8	c15
1.70647892618302e-97	0.8544864440121	0.656	0.22	5.7231890226326e-93	GZMK	c15
2.76677806541108e-96	-1.88000945580984	0.59	0.875	9.27922027577566e-92	COTL1	c15
3.24948539796438e-92	2.94454617431649	0.173	0.025	1.08981241276929e-87	PLXND1	c15
3.93519410579851e-92	-1.42156292258416	0.633	0.896	1.3197853992027e-87	FYB1	c15
1.16633171063932e-90	1.28941912799122	0.96	0.716	3.91164329114215e-86	LTB	c15
1.15680458021229e-88	7.52708733457605	0.015	0	3.87969120111599e-84	AC010967.1	c15
1.22543938485026e-82	2.97805140385939	0.138	0.018	4.1098786089108e-78	ADAM12	c15
1.67739108841779e-82	1.6116382960657	0.921	0.706	5.62563423233558e-78	NFKBIA	c15
3.40594851729266e-79	1.03355888594689	0.998	0.951	1.14228701372961e-74	DUSP1	c15
1.75037759242847e-78	3.71534260968516	0.083	0.007	5.87041636948661e-74	ELOVL4	c15
3.08076526815784e-76	3.5039903689036	0.096	0.01	1.03322705563478e-71	P2RY14	c15
4.01805365764879e-75	0.839002329909698	0.99	0.893	1.34757483570225e-70	S100A6	c15
3.13471479318042e-73	1.30853955289655	0.95	0.76	1.05132064733685e-68	DUSP2	c15
1.03316661753853e-72	4.20700256370401	0.056	0.004	3.46503420190072e-68	FLT4	c15
1.0681188756012e-70	1.00523544031282	0.95	0.718	3.58225708499131e-66	SPOCK2	c15
1.00925499505179e-68	1.5582068039106	0.606	0.284	3.3848394024047e-64	IFNGR1	c15
6.30827032928219e-66	1.86543276456055	0.29	0.078	2.11566770303466e-61	CTSH	c15
1.49742455435504e-63	2.88063631535585	0.125	0.019	5.02206247039594e-59	LTK	c15
2.82493166500495e-63	0.574848939029945	0.948	0.55	9.47425581809359e-59	NKG7	c15
3.81544728971859e-63	2.30798856263743	0.181	0.036	1.27962471202582e-58	TRBV6-1	c15
6.62572738391136e-62	1.72660501564912	0.39	0.134	2.22213645001619e-57	DPP4	c15
2.71935215078894e-60	6.16310640629899	0.019	0	9.12016324331593e-56	SHISA8	c15
2.85162096975808e-60	5.59954074531579	0.019	0	9.56376640837466e-56	AC123912.4	c15
1.47783116136973e-57	0.951483689850267	0.84	0.438	4.95635014900181e-53	CCL4	c15
1.63398958623753e-57	2.15421331740883	0.256	0.069	5.48007427432344e-53	ADRB2	c15
2.02023862092266e-56	2.07102921196362	0.244	0.065	6.77547628685042e-52	AC006369.1	c15
1.89214318815743e-52	2.22843234002569	0.121	0.02	6.3458698244424e-48	DKK3	c15
4.49676318904498e-52	2.83502306116323	0.123	0.021	1.50812443834191e-47	TLE1	c15
9.48412156863583e-52	-0.410916441785866	1	0.999	3.18078469168908e-47	TMSB4X	c15
9.50476267077734e-52	1.68600566526334	0.365	0.135	3.18770730452531e-47	PHACTR2	c15
1.57616316506848e-51	-1.45576540380783	0.365	0.689	5.28613602300668e-47	SAMSN1	c15
8.03655302543245e-49	2.54993766144348	0.11	0.018	2.69529915366954e-44	TSPAN15	c15
9.6730545858153e-49	1.15267224932323	0.537	0.248	3.24414904699074e-44	TMIGD2	c15
8.72621537783112e-48	2.38213954781373	0.148	0.031	2.926598113417e-43	IL17RE	c15
1.46445114965884e-47	0.725798473364784	0.85	0.448	4.91147626572582e-43	CD8A	c15
2.3089085350931e-47	2.94658799607367	0.094	0.014	7.74361744499522e-43	RAB6B	c15
3.96864347227254e-47	0.985028243079188	0.781	0.475	1.33100364773076e-42	GBP5	c15
8.31469007463425e-47	1.23603399420357	0.362	0.134	2.78858075723084e-42	PLEK	c15
1.74157434907697e-46	3.49650538607279	0.044	0.003	5.84089205193433e-42	KLRF1	c15
5.28757667220391e-46	0.762130741321396	0.958	0.891	1.77334746432375e-41	ZFP36L1	c15
2.20212282380329e-45	3.30691343170961	0.077	0.01	7.38547952647147e-41	ESPN	c15
1.69888541849211e-44	1.51724703492034	0.315	0.112	5.69772191653885e-40	IKZF2	c15
1.75361725825924e-44	1.27938540393636	0.504	0.248	5.88128156074983e-40	TNFRSF25	c15
3.92575947252868e-44	1.09299872980617	0.688	0.429	1.31662121189667e-39	GPR65	c15
9.26762794351278e-42	2.26451336705656	0.14	0.031	3.10817705969532e-37	COL5A3	c15
1.24214443465458e-41	1.80831445497854	0.248	0.08	4.16590400494454e-37	IFI44	c15
8.33421521217989e-41	1.55636448256092	0.444	0.213	2.79512909786089e-36	LYST	c15
1.09288169505875e-40	0.891293726259429	0.985	0.958	3.66530662888802e-36	CD69	c15
1.45604100917988e-40	-1.04177941326757	0.642	0.798	4.88327033658747e-36	LAT	c15
1.92311407351694e-40	-0.639425449368024	0.992	0.995	6.4497399797611e-36	TMSB10	c15
3.46619317118768e-40	0.855688465366212	0.769	0.497	1.16249186575292e-35	PRF1	c15
4.15925973676956e-40	1.51514661188081	0.346	0.141	1.39493253051778e-35	IL18RAP	c15
2.62133441056308e-39	-1.8589694997902	0.248	0.523	8.79143134614645e-35	CYTOR	c15
7.1778826059152e-39	1.94694473849283	0.206	0.062	2.40731826837184e-34	NR1D1	c15
2.28342818880704e-37	1.89913411567781	0.165	0.044	7.65816145962106e-33	LINC02084	c15
7.31458191486782e-37	0.88220113255686	0.908	0.759	2.45316448260837e-32	CXCR4	c15
1.02082154107077e-36	-1.7946239953425	0.219	0.492	3.42363128444315e-32	CXCR3	c15
1.22544048549631e-36	1.15167891317581	0.5	0.268	4.10988230025753e-32	CMC1	c15
1.4555971800609e-36	0.992998176473928	0.654	0.403	4.88178182248824e-32	JAML	c15
2.97167109339286e-36	1.16220935840317	0.729	0.491	9.96639051302097e-32	MT2A	c15
3.27325649191491e-36	4.0253064376043	0.065	0.009	1.09778476225842e-31	S100B	c15
5.70316977952193e-36	0.972666122132719	0.654	0.401	1.91272908065607e-31	AQP3	c15
7.61227767351356e-36	4.59369024541743	0.019	0.001	2.55300568614298e-31	ARL14EPL	c15
8.43170825714659e-36	0.802320519689175	0.785	0.548	2.82782631528182e-31	RORA	c15
3.71793124344949e-35	4.35144292734709	0.027	0.002	1.24691978042809e-30	DAB2IP	c15
3.82413578613045e-35	0.96147664639533	0.469	0.223	1.28253865995243e-30	CCR6	c15
3.56767151679123e-33	1.17959012686332	0.581	0.352	1.19652567330144e-28	BHLHE40	c15
7.49921232170211e-33	2.17092554243636	0.119	0.028	2.51508582845245e-28	HDAC9	c15
2.98616981464219e-32	-0.711996131522279	0.796	0.876	1.0015016324347e-27	LDHB	c15
3.4358362419453e-32	1.87299197974537	0.198	0.066	1.15231075882361e-27	CPNE7	c15
3.7967294937501e-32	1.11834232485709	0.383	0.179	1.27334713761391e-27	MAF	c15
7.12443779890133e-32	-1.14974463084795	0.483	0.693	2.38939394899553e-27	ITM2A	c15
9.47273696678632e-32	2.87313527073266	0.069	0.011	3.1769665239208e-27	TNFRSF13C	c15
1.63836863465135e-31	2.92722030894458	0.054	0.007	5.49476072689371e-27	COL5A1	c15
8.34791387780648e-31	1.08500538717919	0.544	0.34	2.79972335633874e-26	CTSA	c15
9.0366838689121e-31	0.952098692536527	0.558	0.319	3.03072303595574e-26	ERN1	c15
1.76227254559691e-30	0.491772554271203	0.981	0.907	5.91030966342292e-26	HCST	c15
2.1035464372136e-30	1.6640703661385	0.21	0.074	7.05487404112699e-26	PIK3AP1	c15
3.114648280767e-30	0.515634060971422	0.921	0.666	1.04459074040363e-25	IL7R	c15
6.28672953196053e-30	0.89703187832756	0.671	0.462	2.10844335042892e-25	CCDC107	c15
1.30531733529823e-29	0.747965225490959	0.656	0.411	4.37777327912319e-25	LAG3	c15
1.73070486237405e-29	0.273123327333623	1	0.997	5.80443796743009e-25	MT-ND4L	c15
3.52322161682744e-29	0.979125992505623	0.49	0.268	1.18161806585159e-24	TNF	c15
3.82567777690455e-29	4.23938705253439	0.019	0.001	1.28305581281825e-24	NRN1	c15
4.20916859503207e-29	1.1446130413258	0.488	0.277	1.41167096340185e-24	SATB1	c15
5.80984977889884e-29	2.07752249323693	0.121	0.031	1.94850741884709e-24	KIF5C	c15
9.65439804477904e-29	-0.313339822963357	0.906	0.493	3.23789201625799e-24	GZMA	c15
1.41664383958757e-28	0.788684780778412	0.963	0.931	4.7511401092088e-24	ZFP36	c15
2.42548916075984e-28	-0.245239284288024	1	0.998	8.13460554735634e-24	RPS15A	c15
8.66388840440442e-28	0.946256990192655	0.4	0.196	2.90569489306915e-23	SAMD3	c15
1.34181980652761e-27	0.267155784030477	1	0.998	4.5001952671323e-23	HLA-C	c15
2.10631038011168e-27	1.29916104473331	0.254	0.101	7.06414375281855e-23	PTGDR	c15
2.35974880442836e-27	0.916766811305141	0.581	0.372	7.91412554029185e-23	SH2D1A	c15
2.68153894167178e-27	1.90452097780241	0.133	0.038	8.99334530257882e-23	CYTH3	c15
6.54865668782212e-27	5.27371101459052	0.013	0	2.19628847996178e-22	VAT1L	c15
1.00569673258451e-26	5.50092330780405	0.01	0	3.37290570174193e-22	WIPF3	c15
1.57637939787648e-26	0.618811184775332	0.854	0.716	5.28686122459813e-22	PDCD4	c15
1.93909604237849e-26	2.21946031900946	0.123	0.034	6.50334030692897e-22	AC245014.3	c15
4.68663978999532e-26	-1.67601703706588	0.192	0.425	1.57180525276863e-21	LGALS1	c15
8.09467706216913e-26	-0.724696540145995	0.469	0.7	2.71479279311028e-21	RGS1	c15
9.08845653729382e-26	0.984177748513778	0.477	0.28	3.0480865534776e-21	CERK	c15
1.21351696309589e-25	-2.33040555380469	0.125	0.337	4.06989319083098e-21	MIR4435-2HG	c15
1.9806668286976e-25	2.20156111969637	0.127	0.037	6.64276041008601e-21	IQCG	c15
2.11359792671963e-25	1.14684371624405	0.352	0.176	7.08858472663228e-21	ABCB1	c15
2.15782346926909e-25	0.367976227422247	0.996	0.988	7.23690835123468e-21	MT-ND5	c15
7.67045139322787e-25	0.300268466538757	1	0.997	2.57251598826076e-20	MT-CYB	c15
1.8469327224428e-24	-0.811694692935269	0.571	0.726	6.19424296452865e-20	FKBP1A	c15
4.78952979498795e-24	-1.18745986245572	0.398	0.569	1.60631250264306e-19	IDH2	c15
8.93686893443091e-24	-2.27480488763869	0.117	0.321	2.99724710322944e-19	ARID5B	c15
1.90305445022143e-23	1.36272830933814	0.171	0.061	6.38246401515262e-19	HPGD	c15
2.40980737697288e-23	0.676261253845965	0.656	0.449	8.08201198089164e-19	GYG1	c15
2.41993811675907e-23	1.09204031988543	0.408	0.227	8.11598845598658e-19	SESN1	c15
2.59238339288661e-23	2.5902986968494	0.062	0.012	8.69433542306312e-19	TRIQK	c15
2.61690327028585e-23	-2.55747552023494	0.073	0.271	8.77657018788468e-19	GPR15	c15
3.35906136905107e-23	2.22773547736405	0.106	0.029	1.12656200195235e-18	PEAK1	c15
4.41157353353877e-23	1.16630486837152	0.3	0.143	1.47955353167823e-18	TXK	c15
5.63142623790766e-23	1.1842926920319	0.29	0.137	1.88866773166947e-18	ELK3	c15
6.91735238647591e-23	1.00215535616696	0.385	0.211	2.31994164337629e-18	ZC3H12A	c15
6.94072494443304e-23	1.11719094121819	0.298	0.141	2.32778033186395e-18	TNFSF13B	c15
8.60192991891183e-23	-0.943823412865866	0.46	0.637	2.88491525620465e-18	GSTP1	c15
1.49002181038953e-22	0.885129370934218	0.504	0.311	4.99723514768442e-18	PRNP	c15
1.86284714976368e-22	-1.70877243084595	0.117	0.324	6.24761677087744e-18	CD4	c15
2.63248134744155e-22	0.660607309961127	0.783	0.635	8.82881594304947e-18	SH2D2A	c15
2.70765518847779e-22	-0.385382771957384	0.96	0.975	9.08093397111681e-18	RAC2	c15
5.08054425791427e-22	-1.43570012443486	0.204	0.408	1.70391293321929e-17	CMTM7	c15
8.14303322705602e-22	-3.65123379708511	0.044	0.224	2.73101048369005e-17	LINC02446	c15
1.38466691651506e-21	1.02787710713175	0.608	0.43	4.64389590460822e-17	PHLDA1	c15
1.4649896990557e-21	1.36308711306187	0.254	0.118	4.91328245269301e-17	GTF3C1	c15
2.22396695898551e-21	0.927491709495489	0.369	0.197	7.45874038704561e-17	MYBL1	c15
2.52300993564997e-21	0.638639833355841	0.725	0.529	8.46167072218286e-17	LINC01871	c15
4.31662789154392e-21	-0.332955399348403	0.985	0.989	1.447710662266e-16	ARHGDIB	c15
5.45951593467887e-21	1.58889949600044	0.154	0.055	1.8310124541726e-16	PLXNC1	c15
1.05676318648837e-20	-0.361202927297453	0.99	0.99	3.5441723748447e-16	SARAF	c15
1.19550678564771e-20	0.772145950728576	0.567	0.379	4.00949065770529e-16	CDC42EP3	c15
1.36333293801514e-20	0.633201364662263	0.754	0.602	4.57234600751519e-16	BZW1	c15
1.64440018619894e-20	0.686950127935738	0.912	0.835	5.514989344474e-16	BTG2	c15
2.33719609949883e-20	-3.22097930735854	0.025	0.192	7.83848827849917e-16	LEF1	c15
2.7361228467001e-20	-1.33790156427792	0.175	0.379	9.17640880326279e-16	SUSD3	c15
3.80722544057045e-20	1.59914765186547	0.167	0.064	1.27686726825852e-15	NRIP1	c15
6.1030647074254e-20	-1.28473944039944	0.302	0.487	2.04684584157633e-15	CORO1B	c15
8.98066528157941e-20	-0.479143553413097	0.883	0.919	3.0119355221361e-15	LSP1	c15
9.60264367045735e-20	1.79028788933982	0.104	0.031	3.22053463419799e-15	IRAK2	c15
9.70443277485148e-20	1.35219761624669	0.212	0.093	3.25467266402969e-15	MAFF	c15
1.10442346689459e-19	0.74733976438816	0.817	0.709	3.70401542327106e-15	IER2	c15
1.38823089705949e-19	0.202257694061657	1	0.999	4.65584878255811e-15	EEF1A1	c15
1.574163126024e-19	1.10653338455128	0.229	0.101	5.27942829205928e-15	PLCB1	c15
1.84359156182025e-19	1.49116858964085	0.075	0.018	6.18303738003275e-15	TRAV1-1	c15
2.05797368184274e-19	-0.642685555257001	0.817	0.884	6.90203213416417e-15	RARRES3	c15
2.23866863318925e-19	0.6892690120537	0.535	0.341	7.50804686199012e-15	MATK	c15
2.80118452559759e-19	-0.533586045349019	0.75	0.84	9.3946126619492e-15	CD3G	c15
3.75501941083559e-19	1.42804885012697	0.24	0.112	1.25935841000604e-14	CD83	c15
4.15285455894715e-19	-2.17797412598827	0.088	0.265	1.3927843619797e-14	CD38	c15
4.88196962260063e-19	0.24039749368074	1	0.996	1.6373149720278e-14	RPLP0	c15
5.16184395309866e-19	-0.372308042099004	0.998	0.996	1.73117922499023e-14	PFN1	c15
8.56420357455531e-19	0.852886430199869	0.577	0.413	2.87226259483436e-14	PNP	c15
1.02358176880208e-18	-3.61805354975562	0.054	0.217	3.4328885362084e-14	HLA-DRA	c15
1.4307614411649e-18	1.02159107977008	0.331	0.182	4.79848772137883e-14	AD000671.2	c15
1.63856400894386e-18	0.432304571680792	0.967	0.889	5.49541597319592e-14	FOS	c15
1.71211746241089e-18	2.64294719948252	0.035	0.005	5.74209954543366e-14	VLDLR	c15
1.77956521079148e-18	0.657339666307186	0.662	0.486	5.96830580395245e-14	FKBP11	c15
1.82716184229156e-18	0.52691935942658	0.963	0.885	6.12793538667745e-14	TNFAIP3	c15
1.98769337285438e-18	-0.545844058430793	0.706	0.824	6.666326033879e-14	SOD1	c15
2.40607448125816e-18	0.62485427166685	0.66	0.479	8.0694925952436e-14	AC020916.1	c15
2.96621596499363e-18	-0.734136258283734	0.56	0.701	9.94809510339562e-14	CLDND1	c15
3.28524092072515e-18	1.5076710757597	0.175	0.073	1.1018040999928e-13	ABHD15	c15
3.79659589986947e-18	-0.998293886823191	0.352	0.52	1.27330233289822e-13	JPT1	c15
4.72160288514888e-18	0.705720763308536	0.729	0.543	1.58353117562123e-13	RGS2	c15
6.27408440708176e-18	-1.41587649848445	0.158	0.335	2.10420242844708e-13	ASB2	c15
6.366820391057e-18	0.289834493781613	1	0.995	2.1353042227527e-13	MT-ND3	c15
7.8119678675238e-18	1.18643231415157	0.285	0.152	2.61997778341013e-13	ARL3	c15
8.04831240287388e-18	-1.08984042761567	0.273	0.452	2.69924301367584e-13	RGL4	c15
1.62052936996143e-17	-0.65553291501673	0.521	0.69	5.43493140097664e-13	RHOH	c15
1.73247381647571e-17	1.06331359789795	0.34	0.192	5.81037068569623e-13	PRR5	c15
2.04838362893089e-17	0.909432352121692	0.412	0.255	6.86986901470842e-13	IGFLR1	c15
2.16060121958789e-17	2.07200441908098	0.056	0.012	7.24622437025386e-13	KIT	c15
2.16703773148652e-17	1.55518660945485	0.15	0.059	7.26781114385948e-13	ARHGAP10	c15
2.44716209533596e-17	0.984556635449726	0.258	0.126	8.20729223533776e-13	SKAP2	c15
2.48691821717093e-17	-0.825160442133806	0.592	0.725	8.34062631674788e-13	H2AFZ	c15
2.74668994757809e-17	0.965504795892531	0.308	0.166	9.21184874618741e-13	IER5	c15
3.86792738225548e-17	0.526865271577094	0.756	0.614	1.29722548546084e-12	YWHAQ	c15
4.06520828306611e-17	3.74916259199147	0.01	0.001	1.36338955397471e-12	IL1RL1	c15
4.27122824480708e-17	-2.44743553103293	0.05	0.203	1.4324845287434e-12	SERINC5	c15
5.49894957823573e-17	-0.968810514678913	0.348	0.509	1.8442377095487e-12	SYTL3	c15
6.04608635661343e-17	1.33496988068702	0.196	0.089	2.02773644228101e-12	DBN1	c15
6.07209786952897e-17	0.585293302774206	0.683	0.516	2.03646018348262e-12	PARP8	c15
1.02445282797065e-16	-1.07312024689679	0.304	0.462	3.43580989444798e-12	HMGA1	c15
1.12852913490298e-16	-1.54616484389096	0.108	0.278	3.7848610126376e-12	PDE3B	c15
1.22354682431352e-16	1.17314380638143	0.2	0.091	4.10353133938267e-12	ERGIC1	c15
1.30177531442598e-16	0.230797110437264	0.727	0.48	4.36589404952185e-12	HOPX	c15
1.32636798772181e-16	0.184718448618007	1	0.998	4.4483729572214e-12	MT-CO2	c15
1.50187238923403e-16	0.194788915563682	1	0.999	5.03697961901311e-12	MT-CO1	c15
1.73947983762471e-16	4.27632457612841	0.015	0.001	5.83386747942577e-12	MAST1	c15
1.74189022020976e-16	-1.81517649043969	0.123	0.284	5.84195142053949e-12	PTTG1	c15
2.14674128705548e-16	0.840587421905356	0.479	0.316	7.19974092852668e-12	NFKB1	c15
2.14868939830589e-16	1.17049245948233	0.219	0.105	7.20627450403831e-12	LPAR5	c15
2.28073807414875e-16	2.25281364195221	0.065	0.016	7.64913935308008e-12	KRT86	c15
2.92412245098945e-16	0.992925652477794	0.381	0.238	9.80692187612843e-12	IPCEF1	c15
3.43557034068009e-16	0.297458398191905	0.988	0.963	1.15222158085729e-11	MT-ND4	c15
3.69177879468865e-16	2.02904564145034	0.077	0.022	1.23814877216268e-11	AF213884.3	c15
3.79597465523369e-16	-2.26309709838132	0.202	0.355	1.27309397987228e-11	HLA-DRB1	c15
4.56679545479695e-16	1.78803749528492	0.094	0.03	1.5316118596298e-11	TMEM117	c15
4.85477835877839e-16	1.39333610388231	0.167	0.072	1.6281955659671e-11	WHRN	c15
5.51491081605499e-16	0.673431261464482	0.896	0.82	1.84959078948852e-11	JUN	c15
5.70342923504507e-16	0.253692341215336	0.998	0.996	1.91281609684942e-11	MT-ATP8	c15
6.70247369924139e-16	-0.356569133180264	0.996	0.996	2.24787562925158e-11	FTH1	c15
8.4287229518423e-16	-0.545293768095397	0.658	0.762	2.82682510358887e-11	CSTB	c15
8.54902882705357e-16	1.42615508482485	0.138	0.055	2.86717328801723e-11	LYN	c15
9.12665742509375e-16	1.06733392907051	0.279	0.153	3.06089836722794e-11	ATF7IP2	c15
9.48186575632925e-16	1.24906414200936	0.233	0.118	3.1800281373577e-11	LTA	c15
1.01645500461523e-15	1.77535867007408	0.112	0.04	3.40898679447855e-11	CCR1	c15
1.07961763268024e-15	-1.33744358051418	0.215	0.378	3.620821616483e-11	ITGA1	c15
1.14323434033479e-15	0.77425877392991	0.367	0.214	3.83417933061481e-11	SLAMF7	c15
1.34434532743762e-15	0.646402996417843	0.575	0.42	4.5086653591603e-11	CASP1	c15
1.51987215758334e-15	-0.949607759943305	0.283	0.455	5.097347242103e-11	LIME1	c15
1.64801003438371e-15	-3.01501570463468	0.042	0.177	5.52709605331609e-11	MAL	c15
1.81857948416371e-15	-4.05875639031507	0.013	0.137	6.09915187398825e-11	CLECL1	c15
1.8371846238146e-15	-1.23171122492888	0.175	0.34	6.1615497913494e-11	TMEM173	c15
2.06244417658787e-15	-5.39450158739669	0.01	0.133	6.91702527944039e-11	ZNF683	c15
2.32538586301576e-15	2.88653712542153	0.021	0.002	7.79887910738225e-11	CDHR1	c15
2.67167514811301e-15	1.56220036286432	0.202	0.097	8.96026411174141e-11	CCL3L1	c15
2.84189630420961e-15	1.24691530443007	0.158	0.067	9.53115182505818e-11	TRGV8	c15
3.32364242027118e-15	1.02005606983953	0.444	0.307	1.11468319491055e-10	RBPJ	c15
3.52488565062121e-15	-0.224173696247124	0.998	0.987	1.18217614950534e-10	CD3E	c15
3.72769862229098e-15	-0.367904780094691	0.904	0.927	1.25019556394395e-10	SRP14	c15
3.75914455066591e-15	0.187021041605834	1	0.999	1.26074189940233e-10	HLA-B	c15
5.20182962652443e-15	4.23377853301829	0.015	0.001	1.74458962014376e-10	NTN4	c15
6.10117660896914e-15	-0.450675729737879	0.825	0.865	2.04621261111607e-10	SUB1	c15
8.64353815999665e-15	4.4435730715437	0.015	0.001	2.89886982809968e-10	PRICKLE1	c15
8.81086343708832e-15	2.78627586327821	0.023	0.003	2.95498737953068e-10	PAK3	c15
1.00726010546577e-14	1.80230942366729	0.104	0.037	3.37814894171111e-10	SDC4	c15
1.24259813832123e-14	0.785254008323725	0.412	0.269	4.16742563630173e-10	LPCAT4	c15
1.25894883311736e-14	1.44653187427057	0.09	0.03	4.22226259650901e-10	COL6A2	c15
1.87143377286886e-14	1.63932603865318	0.108	0.04	6.27641458744758e-10	IFI44L	c15
2.0391252719985e-14	1.46466763404373	0.154	0.067	6.83881833722858e-10	CACNA2D4	c15
2.32751689253161e-14	-1.04828499294824	0.356	0.498	7.8060261541725e-10	ICOS	c15
2.99472123448175e-14	1.4949359320843	0.144	0.061	1.00436960762049e-09	TNFRSF9	c15
3.26347855543292e-14	1.26895113070851	0.192	0.094	1.09450543792109e-09	TBC1D31	c15
3.34285814277983e-14	1.09084350341362	0.244	0.132	1.1211277639255e-09	DUSP16	c15
3.35805497385893e-14	0.920936885601842	0.358	0.207	1.12622447713281e-09	CCL4L2	c15
3.77345549436762e-14	0.227400522853286	1	0.997	1.26554150370101e-09	MT-ATP6	c15
3.80079464367668e-14	3.82700376077096	0.015	0.001	1.27471050759628e-09	GIPC2	c15
4.02034815393923e-14	0.741142560932047	0.396	0.249	1.34834436386814e-09	SYTL2	c15
4.05302754709673e-14	-0.40077348559695	0.99	0.985	1.3593043787453e-09	FTL	c15
4.16510495627452e-14	1.81298262407931	0.119	0.047	1.39689290023535e-09	FSD1	c15
4.34369532144027e-14	1.56022509747815	0.079	0.025	1.45678853690464e-09	TRBV4-2	c15
4.43129811846144e-14	0.173249795462159	1	0.996	1.4861687629696e-09	RPL6	c15
4.67630500995347e-14	-0.876712591189093	0.388	0.528	1.5683391742382e-09	CD5	c15
4.99648556603336e-14	-0.341633342273393	0.948	0.952	1.67572132913627e-09	EVL	c15
5.02443406989974e-14	0.441203536253359	0.694	0.545	1.68509469836298e-09	TTC39C	c15
5.06372009318571e-14	0.609374167565266	0.492	0.332	1.69827044485262e-09	LYAR	c15
5.21315923424589e-14	-1.73610700866982	0.208	0.351	1.74838934398139e-09	HLA-DPB1	c15
5.63538865824193e-14	-0.361647126682761	0.988	0.985	1.88999664820118e-09	SH3BGRL3	c15
7.04008871119534e-14	-0.636326119921612	0.873	0.885	2.36110495196069e-09	CD7	c15
1.03824561211226e-13	0.936299553851651	0.29	0.169	3.48206813390211e-09	LAX1	c15
1.0662218952795e-13	2.67995244810148	0.027	0.004	3.5758949923884e-09	PDGFA	c15
1.66089789253399e-13	0.569669222457343	0.608	0.457	5.57031935198049e-09	SLA	c15
1.77833098057938e-13	1.24114326673036	0.096	0.034	5.96416644266711e-09	AC004585.1	c15
1.80835129613366e-13	4.28004581163583	0.013	0.001	6.06484857697305e-09	WSCD2	c15
2.16544096911035e-13	1.59432155607416	0.081	0.027	7.26245592220228e-09	TPBG	c15
2.56148549266762e-13	0.676256455689335	0.435	0.288	8.59071004530867e-09	PTMS	c15
2.67727492212876e-13	0.459235419960694	0.881	0.806	8.97904463383543e-09	PPP1R15A	c15
2.83785708952231e-13	0.92843692335808	0.342	0.212	9.51760510683993e-09	SNX9	c15
3.18860719835367e-13	0.903758102874395	0.275	0.157	1.06939508218385e-08	RUNX2	c15
3.82732272765855e-13	1.15334136666503	0.171	0.08	1.28360749640212e-08	AC087239.1	c15
3.88292299576207e-13	0.260210640726431	0.99	0.96	1.30225471431868e-08	LAPTM5	c15
3.94429433424418e-13	0.487609520166912	0.752	0.648	1.32283743381881e-08	LBH	c15
3.96260121888305e-13	-0.582202116071644	0.667	0.754	1.328977196789e-08	CNN2	c15
5.15834063067838e-13	1.07749877700346	0.24	0.134	1.73000428071691e-08	LUZP1	c15
