p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.3844613992209e-12	0.483438823202406	0.418	0.318	4.64320664070704e-08	DYNLT3	c12
1.70169008062304e-12	0.49063111591272	0.414	0.319	5.70712819239356e-08	NFKB1	c12
1.74169077823925e-12	0.227229610773878	0.888	0.78	5.8412825320588e-08	CXCR4	c12
1.75315753838912e-12	1.27997557314423	0.071	0.031	5.87973975224942e-08	SCML1	c12
2.37566658808386e-12	0.371838422318932	0.584	0.49	7.96751060311564e-08	FKBP11	c12
2.75206389107772e-12	0.694172995984679	0.244	0.162	9.22987187789647e-08	CMTM8	c12
3.04568404456245e-12	0.210937595880414	0.916	0.878	1.02146151486535e-07	GSTK1	c12
3.7698911362753e-12	0.484375701388799	0.457	0.367	1.26434608928401e-07	FLOT1	c12
5.42568007884667e-12	0.474729583596761	0.366	0.269	1.81966458484359e-07	BCL3	c12
5.89919217265908e-12	0.542743642544624	0.309	0.218	1.9784710708664e-07	SORL1	c12
6.11822045991625e-12	0.184746975438629	0.88	0.816	2.05192877784671e-07	LDHA	c12
6.44884637353048e-12	0.355140090557028	0.688	0.611	2.16281409675465e-07	UBE2L6	c12
7.5212355530769e-12	0.202792592223004	0.93	0.878	2.52247197979093e-07	LDHB	c12
9.29120779316472e-12	0.625465429646888	0.342	0.256	3.11608526967158e-07	NFKB2	c12
1.21338663078855e-11	0.790653203816195	0.185	0.114	4.06945608233865e-07	IRF2BPL	c12
1.22344158716474e-11	0.78007085395193	0.125	0.068	4.10317839503311e-07	SLC40A1	c12
1.2913214550597e-11	0.79529376830254	0.263	0.186	4.33083389597922e-07	AKAP17A	c12
1.33191633781321e-11	1.20134700799744	0.091	0.045	4.46698101375793e-07	PLAUR	c12
1.34401643889567e-11	1.09341666747618	0.083	0.039	4.50756233276831e-07	ZNF677	c12
1.40730400475608e-11	3.21534244764432	0.014	0.003	4.71981617115094e-07	AC093901.1	c12
1.49246571270001e-11	0.712006901789522	0.245	0.167	5.0054315072533e-07	KLF10	c12
1.67608070565586e-11	1.65468010333599	0.037	0.012	5.62123947062864e-07	ZNF208	c12
1.68103495808295e-11	1.30358552585065	0.072	0.032	5.6378550424186e-07	PLK2	c12
1.73241152110899e-11	0.280876483516795	0.873	0.817	5.81016175949534e-07	PTGES3	c12
2.03843275199975e-11	0.123870280070994	0.998	0.991	6.83649576365676e-07	RPL37A	c12
2.06151895391353e-11	0.106506722093489	1	0.995	6.91392226763521e-07	RPS16	c12
2.47968461327116e-11	0.523514835211856	0.288	0.203	8.31636625598882e-07	MYC	c12
2.64904652803202e-11	0.582420689621865	0.421	0.343	8.8843722457138e-07	MRPL18	c12
3.76256303873382e-11	0.305658252235052	0.354	0.261	1.26188839193055e-06	CKS2	c12
3.99796738130614e-11	0.270517549494357	0.769	0.678	1.34083830034245e-06	CCND3	c12
5.51900846406019e-11	1.22155609748673	0.12	0.068	1.85096505867651e-06	OAS3	c12
5.99863438965107e-11	0.3318756316483	0.634	0.545	2.01182200160117e-06	TTC39C	c12
6.24059510871577e-11	1.06493884228106	0.112	0.061	2.09297078756109e-06	FAR2	c12
8.10988752673472e-11	0.179538090639657	0.942	0.895	2.71989407871629e-06	RPS20	c12
1.05247142520667e-10	1.05100754944123	0.088	0.044	3.52977866585812e-06	CYSLTR1	c12
1.25213492330078e-10	1.44937192502457	0.051	0.021	4.19941010576616e-06	TCEA3	c12
1.28847321023292e-10	1.16357013176422	0.074	0.035	4.32128145247917e-06	EPHA1-AS1	c12
1.37537513980989e-10	0.701813225433259	0.16	0.097	4.61273314389441e-06	PTP4A3	c12
1.85484963865612e-10	0.236769936468385	0.847	0.79	6.2207947181249e-06	CD53	c12
2.12553647939611e-10	0.38854261180846	0.413	0.332	7.12862424459866e-06	TUBA1C	c12
2.18223193385605e-10	2.09902937931331	0.016	0.004	7.31876945976642e-06	DSEL	c12
3.03191195373734e-10	1.80409824825593	0.034	0.011	1.01684263104443e-05	UBE2E2	c12
3.08562316439869e-10	0.278677417181632	0.683	0.612	1.03485629687603e-05	DHRS7	c12
5.09656007616752e-10	0.762391343545521	0.238	0.168	1.70928431834506e-05	ARRDC2	c12
5.12542730746944e-10	0.163642921205283	0.947	0.901	1.7189658103791e-05	S100A6	c12
6.05226228605702e-10	0.975886854482926	0.096	0.051	2.0298077254978e-05	GSTM3	c12
6.19383214581558e-10	0.328291793491379	0.702	0.642	2.07728742506363e-05	SNHG8	c12
6.59441084636246e-10	0.965174963871726	0.133	0.079	2.21163350965304e-05	TSPYL4	c12
7.2982954234677e-10	1.64920856702899	0.038	0.014	2.4477023191226e-05	SECTM1	c12
7.83829904261666e-10	0.331551760982935	0.593	0.506	2.62880873291277e-05	PIM1	c12
8.16750335663357e-10	0.310793428834521	0.635	0.554	2.73921727574777e-05	TUBA4A	c12
8.41162798574316e-10	0.641577236484984	0.264	0.19	2.82109179385854e-05	CLSTN3	c12
8.59268034132569e-10	1.83910927638278	0.027	0.008	2.88181313287381e-05	MAGI3	c12
8.75245013056182e-10	1.44489342668088	0.05	0.021	2.93539672478782e-05	AC133644.2	c12
8.75497154380492e-10	0.792411219645185	0.254	0.185	2.93624235636129e-05	MID1IP1	c12
9.07298859837328e-10	1.20475055032114	0.047	0.019	3.04289891612243e-05	PCAT1	c12
1.00035323663315e-09	0.20666274226164	0.974	0.895	3.35498468502025e-05	FOS	c12
1.0857336103797e-09	1.6895911282347	0.038	0.014	3.64133338249145e-05	TNFRSF10D	c12
