p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.883405433468e-288	1.09739001192114	0.313	0.159	6.31656514276498e-284	CD244	c2
4.70653804267592e-288	0.533937598212083	0.843	0.715	1.57847872875265e-283	PTGER4	c2
4.07918382502426e-280	0.637489575072848	0.593	0.397	1.36807667123664e-275	LGALS1	c2
1.14145929013378e-279	0.353591265383435	0.928	0.691	3.82822616725067e-275	ANXA1	c2
4.73832622004819e-278	0.792113118039163	0.437	0.255	1.58913984767976e-273	GPR15	c2
1.09245115315893e-276	1.05413222189361	0.294	0.146	3.66386267746443e-272	PECAM1	c2
2.56906329512445e-276	0.512645140792166	0.835	0.714	8.61612447918838e-272	PDCD4	c2
2.58342960092259e-274	0.47445496022829	0.785	0.626	8.66430619557418e-270	GZMM	c2
3.26808479082322e-264	0.20137883573248	0.999	0.998	1.09605027714629e-259	MT-CO1	c2
3.33108362031558e-262	0.447259954381561	0.849	0.731	1.11717882458144e-257	CD96	c2
2.37415357410187e-258	0.359435626662123	0.937	0.831	7.96243625682284e-254	S100A10	c2
1.70917490158122e-253	0.86043673892783	0.25	0.116	5.73223078492311e-249	CRTAM	c2
3.98606733972072e-252	0.700817077071937	0.602	0.439	1.33684726439553e-247	RUNX3	c2
1.26744503065677e-250	0.230812099868325	0.999	0.997	4.25075714381666e-246	MT-CYB	c2
2.45885963462912e-231	0.300353058672616	0.959	0.887	8.24652344261914e-227	FOS	c2
1.06670166075192e-226	0.260179803935236	0.996	0.988	3.57750402982978e-222	MT-ND5	c2
2.35306457797646e-225	0.580828780697535	0.649	0.5	7.89170798161744e-221	THEMIS	c2
3.95188090136721e-224	0.901694969426201	0.324	0.179	1.32538181670054e-219	MYBL1	c2
9.50043696967626e-223	0.686413688430162	0.49	0.325	3.18625655089003e-218	MATK	c2
1.59578151283391e-220	0.167559541328739	1	0.998	5.35193203774238e-216	RPS19	c2
3.44362270631309e-218	0.836575877095958	0.347	0.201	1.15492218324329e-213	SLAMF7	c2
4.28442178030773e-211	0.75037887404991	0.396	0.242	1.4369093766796e-206	TMIGD2	c2
3.65426038013786e-210	0.28860628651457	0.964	0.892	1.22556584629064e-205	S100A6	c2
5.12486392904065e-210	0.284945090715961	0.986	0.961	1.71877686452165e-205	MT-ND2	c2
6.09674012983708e-210	0.541146011867942	0.679	0.53	2.04472470474476e-205	ABI3	c2
1.15254232005615e-209	3.17887115920179	0.051	0.009	3.86539643300431e-205	TRBV10-1	c2
3.35152823528201e-203	0.250100563484739	0.998	0.985	1.12403553954888e-198	SH3BGRL3	c2
1.01514030099912e-196	1.18829203030187	0.221	0.111	3.40457754149086e-192	TRGV2	c2
1.53826252499813e-195	1.01889211278906	0.328	0.2	5.15902485633872e-191	UBXN11	c2
1.59611980030144e-195	1.99646141462935	0.086	0.025	5.35306658625098e-191	GFPT2	c2
1.76139730768858e-192	0.847778742481212	0.405	0.265	5.90737429052595e-188	NR4A3	c2
1.48078509460155e-188	0.800086882526915	0.431	0.294	4.96625705027469e-184	LDLRAD4	c2
1.58925799162385e-186	0.16130983948232	1	0.996	5.33005345230805e-182	RPLP2	c2
5.59495722054978e-186	0.907306321849269	0.359	0.226	1.87643675262799e-181	RASGEF1B	c2
1.71967572477189e-185	0.173573957243742	1	0.996	5.76744844573997e-181	RPL39	c2
1.03384783548829e-184	1.41562479150559	0.165	0.074	3.46731887066063e-180	TRGV7	c2
1.05769101573929e-184	0.162521461344253	0.999	0.998	3.54728412858644e-180	MT-CO2	c2
6.24555417991431e-183	1.5039298068329	0.135	0.054	2.09463396085966e-178	KLRC4	c2
2.45321520958503e-182	1.38185714422218	0.151	0.065	8.22759316990629e-178	C20orf204	c2
5.16505542930635e-179	0.221227695893516	0.994	0.981	1.73225628988076e-174	MYL12A	c2
5.89277889322699e-177	0.199572135170758	0.998	0.996	1.97632018521047e-172	MT-ATP6	c2
6.28894792438674e-177	0.730238903487989	0.388	0.249	2.10918735488083e-172	TNFSF9	c2
2.03342144407993e-174	0.570484095400065	0.535	0.39	6.81968883915526e-170	JAML	c2
1.57021190553246e-173	1.06999160342976	0.417	0.28	5.26617668877478e-169	IFNG	c2
2.450514240184e-171	1.1048437516353	0.139	0.058	8.21853465872909e-167	TRGV8	c2
6.09443934213791e-171	0.29837285369871	0.985	0.965	2.04395306656621e-166	ZFP36L2	c2
9.75338302838025e-170	0.463730982642182	0.701	0.572	3.27108960005817e-165	MYADM	c2
1.67606230619933e-169	1.45961961093519	0.146	0.064	5.6211777625313e-165	GPR55	c2
2.19858430093146e-169	0.53378537530197	0.642	0.504	7.37361202846394e-165	NR4A1	c2
3.01861627868854e-169	0.250962020273969	0.97	0.931	1.01238352754656e-164	CD2	c2
2.87043048508119e-168	0.667256087312891	0.461	0.327	9.62684976086528e-164	CD55	c2
1.94848509160358e-167	1.45074637894826	0.112	0.042	6.53482930022009e-163	TPRG1	c2
3.17132142042447e-167	1.4459822813657	0.126	0.051	1.06359777798196e-162	IGHV1-3	c2
4.41873542851863e-167	0.436449727546416	0.408	0.265	1.48195548801658e-162	EGR1	c2
3.20371417918043e-164	0.529954490912954	0.618	0.486	1.07446166141353e-159	SYTL3	c2
1.10133854226581e-163	1.36784989214029	0.119	0.047	3.69366920305107e-159	KLRC1	c2
3.82151079028269e-163	0.635769063168446	0.616	0.496	1.28165828884501e-158	GADD45B	c2
4.62929044698369e-163	0.988648332455159	0.243	0.135	1.55257143010939e-158	AUTS2	c2
4.90635520640728e-163	0.175362878161275	0.995	0.975	1.64549340912487e-158	CD52	c2
9.10125470408919e-163	0.401898501746842	0.816	0.723	3.05237880265743e-158	OSTF1	c2
3.73049721910448e-162	0.846390509593643	0.356	0.234	1.25113415734326e-157	TRG-AS1	c2
4.74900678295023e-160	0.41633080284566	0.712	0.599	1.59272189486585e-155	DHRS7	c2
3.27401709922514e-158	0.885320226033434	0.276	0.163	1.09803985473813e-153	ABCB1	c2
4.25574806836474e-157	2.34655893466886	0.059	0.016	1.42729278716817e-152	REG4	c2
8.0609274387392e-156	0.443566259131062	0.714	0.597	2.70347384440435e-151	SCML4	c2
8.75604130425656e-156	0.472264184992741	0.639	0.508	2.93660113262156e-151	PTPN22	c2
9.97535216727096e-153	0.447876941401756	0.671	0.543	3.34553360985934e-148	STOM	c2
6.70380179142741e-152	1.59534577252957	0.134	0.06	2.24832104480892e-147	YBX3	c2
3.39750076555546e-151	1.01402085761975	0.214	0.115	1.13945380675199e-146	SMIM3	c2
5.60968606464536e-146	0.554294567280956	0.531	0.403	1.88137651236076e-141	MAP3K8	c2
1.20446004461319e-145	0.165816051801023	0.999	0.998	4.0395180976237e-141	MT-CO3	c2
1.76183806701771e-145	0.462275096877818	0.752	0.667	5.90885250916398e-141	TUBA1A	c2
3.12319708165613e-145	1.23262321710331	0.156	0.075	1.04745783724583e-140	CHN2	c2
1.60062258578576e-143	0.199747402779151	0.99	0.974	5.36816802820828e-139	ITM2B	c2
1.28731128795843e-142	0.192638914693883	0.997	0.996	4.31738459755498e-138	MT-ATP8	c2
1.11651884368833e-141	0.193093816686951	0.999	0.994	3.74458089796191e-137	RPL41	c2
5.34872784073856e-141	0.133050727018929	1	0.997	1.7938563432269e-136	RPS12	c2
1.94808406170401e-134	0.457956547591889	0.595	0.477	6.5334843261429e-130	FKBP11	c2
1.2733110177256e-133	0.181739762463047	0.996	0.984	4.27043049124813e-129	FTL	c2
1.39525396069248e-133	0.913014412198448	0.247	0.147	4.67940273337043e-129	TRGV10	c2
1.27183137389276e-130	1.08306701176034	0.142	0.068	4.26546806176152e-126	APBA2	c2
7.14909083939465e-130	0.624994288186219	0.442	0.327	2.39766208571618e-125	LYAR	c2
1.01777914503033e-128	0.327762797905161	0.628	0.481	3.41342769660273e-124	CXCR3	c2
2.51841809970364e-128	0.407206499933578	0.713	0.621	8.44627062278608e-124	CSRNP1	c2
1.09777450907148e-127	1.01483541458949	0.204	0.117	3.68171614852392e-123	DAPK2	c2
2.73450281369239e-124	1.00222055362601	0.173	0.091	9.17097553656152e-120	IGFBP3	c2
4.41762695182192e-122	0.142588668274727	0.998	0.995	1.48158372710204e-117	CD3E	c2
2.13007892190545e-121	1.1699452915529	0.142	0.071	7.14385868828649e-117	NMUR1	c2
2.63374130955327e-120	0.668702074844374	0.385	0.272	8.83304160397976e-116	FASLG	c2
3.39233017703796e-118	0.290182086589294	0.752	0.629	1.13771969477499e-113	GSTP1	c2
1.52706210933873e-117	0.535583441217517	0.361	0.245	5.12146090230024e-113	CISH	c2
1.26329944793924e-112	0.514409070954301	0.52	0.417	4.23685368849861e-108	GRAP2	c2
1.56689488771493e-112	0.238287049998656	0.916	0.875	5.25505207441832e-108	RPL36A	c2
2.08216575012319e-110	0.453863475525368	0.592	0.494	6.98316749276315e-106	PARP8	c2
4.72806899081845e-110	0.638165967596455	0.259	0.162	1.58569977814069e-105	LRRN3	c2
1.47872520936407e-109	0.757667132044769	0.211	0.125	4.95934860716522e-105	TRGC2	c2
9.10705123717355e-109	0.481180523699397	0.534	0.428	3.05432284392327e-104	GPR65	c2
3.14231148522577e-108	0.272341131059424	0.898	0.843	1.05386842591502e-103	PGK1	c2
4.59305862237683e-108	0.576377033634385	0.409	0.301	1.54042000077274e-103	PRMT9	c2
2.08440195552736e-107	0.25818028383767	0.788	0.695	6.99066727844768e-103	CLDND1	c2
2.16020241017738e-107	1.00736779457898	0.205	0.125	7.24488684325289e-103	GPR34	c2
2.39366898569034e-107	0.321150411022496	0.709	0.581	8.02788704420828e-103	ID2	c2
3.22063261865921e-106	0.334078058058843	0.744	0.665	1.08013576764593e-101	RABAC1	c2
9.02397359024782e-103	0.267947753846875	0.89	0.852	3.02646026269731e-98	CD3G	c2
9.88332670754086e-103	1.71374508241154	0.064	0.023	3.31467011117505e-98	SYNGR1	c2
3.98957483356394e-102	0.953253216228329	0.151	0.082	1.33802360768067e-97	DBN1	c2
5.6560882385127e-102	0.336677202152398	0.625	0.49	1.89693887343239e-97	RPS4Y1	c2
2.58639850043254e-101	0.38262517139081	0.63	0.534	8.67426329075065e-97	CHCHD10	c2
1.91860335028596e-100	0.624180352700749	0.347	0.247	6.43461191618906e-96	PERP	c2
1.09710708669975e-97	1.77142448408877	0.055	0.019	3.67947774737362e-93	KLRC4-KLRK1	c2
5.26669467165972e-97	1.14537948747539	0.138	0.074	1.76634405898124e-92	GPR35	c2
6.79089838097217e-97	0.620626355420233	0.341	0.245	2.27753149901045e-92	A1BG	c2
1.33281372027444e-95	0.157429891498698	0.986	0.973	4.46999065505641e-91	RPL38	c2
4.0233558009763e-95	0.312681952335647	0.625	0.509	1.34935306853143e-90	ANXA2	c2
1.03700100969238e-94	1.3102135744246	0.106	0.051	3.47789398630629e-90	IER5L	c2
2.6242665453255e-93	0.18510560868701	0.957	0.906	8.80126513971266e-89	CD99	c2
1.10578278866757e-91	0.394577017897927	0.551	0.452	3.70857431663329e-87	GYG1	c2
5.40052316577263e-91	1.19558522475606	0.094	0.044	1.81122745933682e-86	CA10	c2
4.14771517436233e-90	0.257329526531571	0.82	0.756	1.39106071517764e-85	PAXX	c2
1.95226974660404e-89	0.792692865085876	0.24	0.159	6.54752227616064e-85	SPNS3	c2
4.64427794743429e-88	0.611053967122945	0.269	0.18	1.55759793801051e-83	AC020571.1	c2
7.68590626224412e-88	0.156161558053132	0.985	0.967	2.57769924223143e-83	CYBA	c2
1.47745984606318e-87	0.652153785458583	0.333	0.247	4.95510483172671e-83	ARL2	c2
4.6575853025884e-87	0.12541380403652	0.997	0.99	1.5620609587821e-82	RPL35	c2
4.71291824597436e-87	0.482008353041417	0.435	0.34	1.58061852133488e-82	LAIR1	c2
1.44482769720084e-86	0.354526780388019	0.603	0.509	4.84566313087217e-82	PLP2	c2
3.50210461688789e-86	1.09485286471144	0.126	0.068	1.17453584641186e-81	SLC25A4	c2
9.69369250901235e-86	0.259866410429811	0.837	0.78	3.25107059367256e-81	SEPT7	c2
3.5862873752066e-85	1.13020145442989	0.101	0.05	1.20276905989679e-80	CALHM6	c2
4.05419572807403e-85	0.644878652127844	0.257	0.173	1.35969616328147e-80	PPP2R2B	c2
3.00266118907897e-84	0.725340453551831	0.273	0.191	1.00703250959331e-79	ANKRD28	c2
4.57067260405903e-84	0.637744538732766	0.298	0.213	1.53291217794932e-79	BCAS4	c2
7.87497166130931e-83	0.277282331090924	0.775	0.696	2.64110799576991e-78	ZYX	c2
5.46542356908496e-82	1.05023130367739	0.124	0.067	1.83299375659971e-77	IL9R	c2
2.40163676715214e-81	0.102012646015944	1	0.997	8.05460938967485e-77	RPS18	c2
1.09009155111259e-80	3.04800169768945	0.016	0.002	3.6559490441214e-76	DYSF	c2
1.71079717964705e-79	0.800822757088017	0.148	0.085	5.73767158110026e-75	EPHA1	c2
2.19482131387983e-79	0.384805948193246	0.559	0.47	7.36099172249017e-75	AC020916.1	c2
1.5635866414478e-78	0.922829209002613	0.135	0.076	5.24395687808763e-74	BAIAP2	c2
1.9378086962489e-77	1.53586354597715	0.052	0.02	6.49902280547955e-73	SLC7A4	c2
3.14987396210843e-75	0.720983153546469	0.183	0.116	1.05640472941192e-70	TNIP3	c2
7.94110482264538e-75	0.1094470222297	0.999	0.995	2.66328773541881e-70	RPS21	c2
1.93846372425988e-74	0.229104429302899	0.941	0.912	6.50121963842279e-70	KLF6	c2
2.45027574346585e-74	0.958535962852424	0.114	0.062	8.21773478843577e-70	PLXDC1	c2
4.5328490602848e-74	0.595115414465481	0.224	0.147	1.52022691783832e-69	SORBS3	c2
4.85813252377826e-74	0.629875121566083	0.25	0.175	1.62932048582475e-69	FAM3C	c2
9.7017635735798e-74	0.128544700194563	0.996	0.991	3.25377746730719e-69	MT-ND1	c2
7.38302478887531e-73	0.826167854773705	0.172	0.108	2.476118853693e-68	MVB12B	c2
2.50931524793642e-72	0.337123897753277	0.479	0.379	8.41574147852918e-68	RHOC	c2
1.35432914953006e-70	0.157595144824888	0.954	0.914	4.5421491016939e-66	HSP90AB1	c2
1.51250706394204e-70	1.31245149301394	0.085	0.042	5.07264619104882e-66	NUGGC	c2
2.48013641188155e-70	0.116066718383169	0.874	0.768	8.31788149816835e-66	CXCR4	c2
1.0439187786488e-69	0.225231164156785	0.535	0.427	3.50109479983235e-65	LGALS3	c2
1.19283362752456e-68	0.52004990789654	0.328	0.248	4.00052541999185e-64	FAM173A	c2
1.74751363733812e-67	0.930599605140288	0.123	0.07	5.8608112369046e-63	MZF1-AS1	c2
1.94695089758977e-67	0.560790203683775	0.311	0.234	6.52968392033657e-63	TNFSF14	c2
4.83044754626794e-67	0.516343425165176	0.325	0.248	1.62003549806734e-62	USP11	c2
5.91700460735738e-67	0.333480870513056	0.546	0.465	1.98444500521552e-62	MGST3	c2
1.10958348402913e-66	1.96765538555963	0.03	0.009	3.72132108873688e-62	TRBV13	c2
1.58464454847024e-66	0.157090997453953	0.973	0.952	5.3145808866595e-62	PPDPF	c2
1.37107151114856e-65	0.730100129221589	0.207	0.141	4.59829963409005e-61	HIC1	c2
4.08323898057586e-65	0.244717352766836	0.79	0.737	1.36943668930553e-60	POLR2L	c2
1.30195112540079e-63	1.24089735719566	0.053	0.022	4.36648368436916e-59	ENPP5	c2
1.7105931649856e-63	0.556176440485612	0.309	0.235	5.7369873567287e-59	FOSL2	c2
8.29168176670459e-63	0.404376379603586	0.478	0.407	2.78086423091738e-58	MFSD10	c2
1.20433939076533e-62	0.447711508365528	0.3	0.221	4.03911344874875e-58	AREG	c2
2.05023697889682e-62	1.31074336519927	0.056	0.024	6.87608477982416e-58	WNT1	c2
3.0702879211529e-62	0.680693033453497	0.126	0.074	1.02971316299626e-57	TRGV9	c2
3.56728582652413e-61	0.329958469201168	0.53	0.454	1.19639632049966e-56	STAT4	c2
1.16054213830607e-60	0.72073386895666	0.223	0.16	3.89222622345091e-56	MSH3	c2
1.2877448187543e-60	1.18011753423945	0.084	0.044	4.31883857313816e-56	AC103702.2	c2
1.34886286931388e-60	0.213369665698039	0.768	0.691	4.5238162911049e-56	FYN	c2
2.73792682401699e-60	0.153803089758176	0.96	0.934	9.18245898238817e-56	MYL12B	c2
1.36502589684014e-59	0.275371635556465	0.657	0.601	4.57802385282245e-55	IDS	c2
1.48639472576502e-59	0.651458647902343	0.289	0.221	4.98507063127071e-55	PFKFB3	c2
6.10458715676702e-59	0.218194197494601	0.853	0.812	2.04735644063652e-54	MT-ND6	c2
9.80983512210039e-59	0.434303645043829	0.394	0.319	3.29002250325003e-54	MAGED2	c2
4.68832351797113e-58	0.284312632975847	0.724	0.681	1.57236994145716e-53	YPEL5	c2
1.27673949764767e-57	0.299167231265822	0.591	0.516	4.28192892721075e-53	ITGB7	c2
4.1495036989507e-57	0.173773117808703	0.9	0.87	1.39166055055409e-52	CD48	c2
5.78721205640529e-57	0.303509064594755	0.566	0.496	1.94091517947721e-52	RBMS1	c2
8.09759214941568e-57	0.123132172730196	0.997	0.99	2.71577045507103e-52	RPS29	c2
1.18528273721115e-56	0.981079431127862	0.1	0.057	3.97520124405875e-52	MGLL	c2
7.38429559149286e-56	0.377300582581769	0.39	0.309	2.47654505547487e-51	DYNLT3	c2
9.49039171307233e-56	0.32996547183154	0.598	0.542	3.1828875727302e-51	ATP1A1	c2
1.62149797716546e-55	0.470676508391556	0.287	0.217	5.43817991581752e-51	PLA2G16	c2
1.74157236417477e-55	0.40714407331059	0.4	0.326	5.84088539496933e-51	PTPN4	c2
1.40815491142545e-54	0.962201113147557	0.089	0.049	4.72266994193868e-50	MLF1	c2
3.75442792831322e-54	0.75036125787035	0.105	0.06	1.25916003859769e-49	SPON1	c2
4.08242154106308e-54	0.953103957347704	0.103	0.06	1.36916253644174e-49	SEMA7A	c2
6.5663556202803e-54	0.98959605112516	0.113	0.068	2.20222434792961e-49	TRAV19	c2
1.58958582648077e-53	0.496061403992419	0.283	0.214	5.3311529448512e-49	GNPTAB	c2
2.15561218930983e-53	0.389273763644251	0.422	0.353	7.22949216050729e-49	STN1	c2
2.53311047078972e-53	0.359247895082806	0.495	0.431	8.49554589693458e-49	DSTN	c2
1.07043655468724e-52	0.702629343491363	0.154	0.1	3.59003011711007e-48	LPAR5	c2
2.14008138216811e-52	1.03047403752829	0.051	0.023	7.17740493951542e-48	TRBV12-4	c2
7.59778992439601e-51	0.231769663064499	0.667	0.603	2.54814678484393e-46	ARHGAP9	c2
8.83368895118748e-51	0.942919357522084	0.131	0.083	2.96264260044926e-46	CCL3L1	c2
1.23855927966719e-50	0.584590471481577	0.195	0.136	4.15388011214783e-46	SERPINB6	c2
3.6991273914795e-50	0.660096561416966	0.136	0.086	1.2406133445544e-45	NLRP6	c2
8.26564042732729e-50	0.373934313978259	0.433	0.369	2.77213048651703e-45	GLO1	c2
1.54465038597115e-49	0.188915783032788	0.85	0.8	5.18044846447005e-45	JUN	c2
8.2948540615297e-49	0.649160740027124	0.162	0.109	2.78192815515583e-44	CAPN12	c2
1.07004101008816e-48	0.730335845537693	0.097	0.056	3.58870353963367e-44	ATP1B1	c2
4.32184573499873e-48	0.756483792152951	0.126	0.08	1.44946062260387e-43	TMEM200A	c2
7.95354512212501e-48	0.787007198548783	0.133	0.086	2.66745996305829e-43	SMURF2	c2
1.38188322410641e-47	0.278865151408147	0.64	0.587	4.63455995700807e-43	GPI	c2
2.13730201399264e-46	0.489470130339965	0.311	0.25	7.16808349452851e-42	ZBTB7A	c2
8.34010442707141e-46	0.621875422830986	0.179	0.126	2.79710422275121e-41	GALNT6	c2
1.06602046461502e-45	0.277651298255644	0.467	0.397	3.57521943422587e-41	NUCB2	c2
2.99994679486336e-45	0.127343837556442	0.941	0.925	1.00612215606127e-40	COMMD6	c2
4.13390897189008e-45	0.1982220453939	0.331	0.262	1.3864303909925e-40	TNF	c2
4.24900976406599e-45	1.47477422882003	0.034	0.014	1.42503289467245e-40	HRASLS2	c2
5.83049220200069e-45	0.447831958050542	0.185	0.128	1.95543047470699e-40	LSR	c2
1.21288841738943e-44	0.319930158228032	0.469	0.405	4.06778517424069e-40	GLIPR2	c2
5.53925783407676e-44	0.241081178146287	0.69	0.641	1.85775629239266e-39	CITED2	c2
5.11106616255569e-43	0.798317435991504	0.132	0.088	1.71414936959793e-38	PDE4A	c2
5.2986325535804e-43	0.720711917416309	0.18	0.131	1.77705538581979e-38	SLC43A3	c2
1.78690263853632e-42	0.48071088535316	0.243	0.184	5.9929140691231e-38	ENO2	c2
2.45795849224685e-42	0.855821438048648	0.071	0.039	8.24350119129748e-38	SPEF2	c2
3.08984100052725e-42	0.865821912301312	0.075	0.042	1.03627087475683e-37	AZIN2	c2
1.3185965781242e-41	0.306866791997464	0.539	0.477	4.42230920371295e-37	SOCS1	c2
4.13977294133252e-40	0.228595480348285	0.662	0.607	1.3883970490641e-35	PTPN6	c2
5.84468560667506e-40	0.617706300112721	0.141	0.096	1.96019065876668e-35	TUBB2A	c2
6.56425556355328e-40	2.01282873159727	0.02	0.006	2.2015200309045e-35	ASIC1	c2
1.04313328955165e-39	1.27375064643219	0.053	0.027	3.49846042649831e-35	SCUBE1	c2
2.05870661813236e-39	0.291129459819634	0.523	0.472	6.90449025589229e-35	C19orf70	c2
2.93731141453891e-39	0.258243468010898	0.595	0.539	9.85115502208059e-35	ARRB2	c2
3.76143018716091e-39	1.16194837461967	0.05	0.025	1.26150845617003e-34	ZDHHC14	c2
4.94695805880764e-39	0.432645994295516	0.261	0.203	1.6591107937629e-34	RETREG1	c2
8.36672106980963e-39	0.215084794316282	0.695	0.649	2.80603091239275e-34	CCDC85B	c2
1.01236380757297e-38	0.117443529829181	0.884	0.833	3.39526573783821e-34	STK17A	c2
2.24219522267999e-38	0.887553784690974	0.064	0.036	7.51987433782416e-34	TRAV38-2DV8	c2
4.03606636271291e-38	1.32029888641774	0.037	0.017	1.35361593672666e-33	ZNF80	c2
4.30683321653891e-38	0.153016017797575	0.89	0.867	1.44442572416282e-33	SRSF7	c2
7.0562608176802e-38	0.360534096327627	0.396	0.341	2.36652875303359e-33	RASSF1	c2
2.51070580958349e-37	1.0549137599032	0.046	0.023	8.42040514418111e-33	CYP4F22	c2
2.82043341568303e-37	0.285727028852833	0.477	0.421	9.45916958951776e-33	TSEN54	c2
7.00101187711627e-37	1.85349051439262	0.014	0.004	2.34799936334726e-32	CR2	c2
1.83888247833104e-36	0.201246490532495	0.735	0.698	6.16724405582664e-32	HSPA5	c2
3.19584055679037e-36	0.789838813705601	0.083	0.051	1.07182100593635e-31	JAKMIP2	c2
3.27427995610571e-36	0.675463743185179	0.115	0.076	1.09812801167873e-31	COL18A1	c2
1.24089892019244e-35	1.46548764471034	0.025	0.01	4.16172679854142e-31	DPY19L2	c2
1.34454379697385e-35	0.72847304357757	0.104	0.068	4.50933098629089e-31	HIP1	c2
1.77222107732836e-35	0.356582954527687	0.302	0.244	5.94367504914384e-31	SYTL2	c2
2.13212653169516e-35	0.162605323669185	0.81	0.768	7.15072596199922e-31	STK17B	c2
3.34785088683588e-35	0.286037678723793	0.54	0.492	1.12280223042702e-30	AC016831.7	c2
3.36339350607459e-35	0.133388221326657	0.272	0.21	1.1280149140673e-30	CLIC3	c2
7.45792440961787e-35	1.04546467686768	0.04	0.02	2.50123868849764e-30	COLGALT2	c2
1.23027024082799e-34	0.269647492921661	0.485	0.433	4.12608033368892e-30	GPR174	c2
1.60586405818287e-34	0.75104437000999	0.103	0.067	5.38574687833372e-30	MAP9	c2
1.8118651071158e-34	0.510537681661301	0.172	0.126	6.07663319624497e-30	SKAP2	c2
3.92473102078748e-34	0.255317694171112	0.529	0.479	1.31627628975171e-29	SSBP4	c2
4.33634269276932e-34	0.248782855777983	0.559	0.513	1.45432261230097e-29	SPN	c2
6.69961482394905e-34	1.20728476603524	0.038	0.018	2.24691681965603e-29	NCAM1	c2
9.94487563028365e-34	1.30980275945155	0.038	0.018	3.33531238888453e-29	STYK1	c2
2.01099100315689e-33	0.215241450433265	0.632	0.592	6.74446162638758e-29	CMPK1	c2
2.59213396306166e-33	0.45785321235719	0.273	0.223	8.69349888531619e-29	AKTIP	c2
4.33939493561338e-33	0.215666599597884	0.519	0.461	1.45534627350602e-28	MGAT4A	c2
1.15537120037207e-32	0.726676184148262	0.095	0.062	3.87488393180783e-28	PGLYRP2	c2
2.53142983608771e-32	0.139141033585885	0.89	0.877	8.48990938427097e-28	TSC22D3	c2
3.73876464726555e-32	0.188990028055247	0.677	0.638	1.25390688739992e-27	SNHG8	c2
4.52713312459332e-32	0.635677973173967	0.166	0.124	1.51830990732611e-27	NUDT14	c2
4.61584474868513e-32	1.03050836056084	0.044	0.023	1.54806201181402e-27	MMP23B	c2
4.92996480466815e-32	1.92994985091794	0.013	0.004	1.65341159618961e-27	AC068446.2	c2
4.96331833421962e-32	1.46152384996537	0.024	0.01	1.66459770293058e-27	JAM3	c2
5.46402665886023e-32	0.233635888472333	0.616	0.58	1.83252526084854e-27	C9orf78	c2
6.57095965368301e-32	0.373426604671053	0.144	0.101	2.20376844865221e-27	PTGDR	c2
7.96344299094893e-32	0.520221198066904	0.179	0.135	2.67077951030445e-27	TMEM273	c2
