Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
MAPK signaling pathway	90/294	0.00216194332742562	0.00828310817013672	1.46369283909883	8.98231377090117	CACNA2D4;TP53;ATF2;ARAF;FLT3LG;AKT2;DAXX;GADD45G;PRKCB;GRB2;ELK1;NLK;ELK4;DUSP5;DUSP4;DUSP2;NFATC3;NFATC1;DUSP7;ECSIT;PPP3CC;RAP1A;RAP1B;RRAS2;MAP4K2;MAP4K1;TAOK3;TAOK1;LAMTOR3;IKBKB;RAC1;RAC2;IKBKG;MAP4K4;TGFB1;MAP3K4;MAP3K1;CDC25B;FAS;MAPKAPK2;MAPKAPK3;PTPN7;RELB;NRAS;PAK2;FLNA;MAP3K7;MAP3K5;MAP2K5;MAP2K3;MAP2K1;TRAF2;NFKB1;NFKB2;MYD88;EFNA4;FGFR1;MAP3K11;TAB2;MAP3K14;TAB1;MAP3K12;RASGRP3;RASGRP2;RASGRP1;MAP2K7;TGFBR2;TNFRSF1A;PPP5C;RASA1;TRADD;DUSP16;DUSP10;MKNK1;MKNK2;IRAK1;CASP3;NTRK2;NTRK1;CHUK;CDC42;PPM1A;CRK;KRAS;FLT1;SRF;ARRB2;RPS6KA4;RPS6KA1;RPS6KA3	83	KEGG_2021_Human
Chemokine signaling pathway	62/192	0.00259237228901801	0.00981398080842532	1.58032699008309	9.41113465705598	BAD;CXCL13;ELMO1;ROCK1;ADCY7;GNG2;NRAS;GNG4;GNG5;PREX1;AKT2;STAT5B;PRKCD;MAP2K1;PRKCB;NFKB1;GNB1;GNB2;GRB2;PXN;RASGRP2;GNG10;PLCG1;CCL25;CCR1;RHOA;CCL20;VAV1;NFKBIB;NFKBIA;PIK3CB;ITK;GSK3B;GSK3A;SHC1;PIK3R5;GRK2;RAP1A;RAP1B;CCR6;CCR5;CCR4;STAT1;CHUK;STAT2;TIAM1;CDC42;CRK;KRAS;PLCB2;CXCR6;WAS;ARRB2;PIK3CD;GNAI2;IKBKB;CXCR3;RAC1;RAC2;IKBKG;JAK3;JAK2	84	KEGG_2021_Human
Cytosolic DNA-sensing pathway	25/63	0.00263299488112798	0.00985049849645528	2.17564325590386	12.9225232243506	ZBP1;RIPK3;NFKBIB;NFKBIA;POLR3A;POLR3D;POLR3E;IRF3;POLR3F;IRF7;CGAS;ADAR;PYCARD;CASP1;DDX58;CHUK;NFKB1;AIM2;MAVS;POLR1D;IKBKB;TBK1;POLR2H;IKBKG;IKBKE	85	KEGG_2021_Human
Regulation of actin cytoskeleton	69/218	0.00272708862925488	0.0100838858616634	1.53490445207234	9.06287507141574	ACTN4;MYL5;APC;PFN1;CYFIP1;ARPC5L;ARAF;MYL12B;ACTB;NCKAP1L;LPAR2;ACTR3C;PIP5K1A;PIP5K1C;RHOA;RDX;VAV1;ARHGEF6;ARHGEF7;ARHGEF1;ARPC1B;RRAS2;TMSB4X;RAC1;RAC2;PPP1CA;ROCK1;SLC9A1;ARHGAP35;FGD3;PPP1CC;NRAS;PAK2;CFL2;CFL1;MYH10;MAP2K1;ARPC5;DIAPH1;ARPC3;ARPC4;ARPC2;FGFR1;VCL;PXN;ACTG1;ACTR3;ACTR2;PPP1R12A;ITGA5;ITGA4;MSN;ITGA2;LIMK2;PIK3CB;PIKFYVE;MYH9;BRK1;WASF2;TIAM1;CDC42;CRK;KRAS;ITGB2;ITGB1;PIK3CD;ITGAL;GNA13;ITGB7	86	KEGG_2021_Human
Central carbon metabolism in cancer	27/70	0.00293252383355324	0.0107188802191946	2.076693422329	12.1110514448072	TIGAR;SIRT6;SLC7A5;PIK3CB;SCO2;TP53;PDHB;SLC1A5;HK1;NRAS;LDHB;LDHA;AKT2;SLC16A3;NTRK1;MAP2K1;PGAM1;IDH2;MTOR;PKM;PFKL;FGFR1;KRAS;PFKP;PTEN;PIK3CD;HIF1A	87	KEGG_2021_Human
B cell receptor signaling pathway	30/81	0.00363978592413702	0.0131528627713133	1.9457307144311	10.9268937179393	NFATC3;NFATC2;NFATC1;VAV1;NFKBIB;NFKBIA;PIK3CB;NFKBIE;GSK3B;IFITM1;INPPL1;NRAS;PPP3CC;AKT2;CARD11;CHUK;MAP2K1;PRKCB;NFKB1;GRB2;KRAS;PIK3CD;RASGRP3;DAPP1;CD79B;IKBKB;INPP5D;RAC1;RAC2;IKBKG	88	KEGG_2021_Human
Longevity regulating pathway	36/102	0.00396219700467293	0.0141570634548988	1.80479546438836	9.98224540056929	TSC2;TSC1;PRKAB1;ATG13;ULK1;TP53;ATF2;ATF6B;ADCY7;FOXO1;NRAS;CREB3L3;AKT2;NFKB1;CREB3;CREB1;SESN2;SESN3;ATG5;PIK3CB;AKT1S1;EIF4E2;MTOR;SOD1;SOD2;CAT;RPS6KB2;RPS6KB1;PPARG;KRAS;HDAC1;EHMT1;RB1CC1;PIK3CD;PRKAG1;CAMKK2	89	KEGG_2021_Human
Necroptosis	52/159	0.00409456021750383	0.0143724517907627	1.60927187285496	8.84793118660777	ZBP1;TICAM1;FAS;CHMP4B;RBCK1;CHMP4A;RNF31;PYCARD;CAPN1;STAT5B;TRAF2;CHMP2B;CHMP2A;CHMP7;BIRC3;CHMP5;IFNAR2;FTH1;CHMP1A;MLKL;TNFSF10;TRPM7;DNM1L;STAT5A;RIPK3;EIF2AK2;CFLAR;TYK2;TNFRSF1A;GLUD1;CYLD;IRF9;TRADD;SPATA2;TNFAIP3;HMGB1;CASP8;FADD;CASP1;STAT1;STAT2;PARP1;XIAP;VDAC3;VDAC1;SLC25A6;SLC25A5;AIFM1;JAK3;BID;JAK1;JAK2	90	KEGG_2021_Human
Pentose phosphate pathway	14/30	0.00411287142440065	0.0143724517907627	2.89089439655172	15.8815153165778	TKTL1;GLYCTK;TALDO1;PGD;DERA;PFKL;RPIA;ALDOC;ALDOA;TKT;PFKP;PRPS2;PGLS;PGM2	91	KEGG_2021_Human
Osteoclast differentiation	43/127	0.00425646829005454	0.0147125751764929	1.69435924445684	9.25004168996198	TGFB1;RELB;AKT2;MAP3K7;MAP2K1;CYBA;TRAF2;NFKB1;NFKB2;CREB1;GRB2;TAB2;MAP3K14;TAB1;IFNAR2;NCF4;SIRPG;MAP2K7;GAB2;NFATC2;NFATC1;TYK2;TGFBR2;TNFRSF1A;NFKBIA;CYLD;PIK3CB;IRF9;LCP2;SOCS3;PPP3CC;ACP5;STAT1;CHUK;STAT2;LCK;PPARG;FHL2;PIK3CD;IKBKB;RAC1;IKBKG;JAK1	92	KEGG_2021_Human
RNA degradation	29/79	0.00487086718613291	0.0166552232816158	1.91820108108108	10.2134296045569	PNPT1;DIS3;CNOT8;CNOT1;XRN2;CNOT2;XRN1;CNOT3;CNOT9;DCP1B;BTG3;PARN;TENT4A;TENT4B;TOB2;TOB1;EXOSC7;EXOSC4;EXOSC1;PATL1;LSM1;PFKL;C1D;PABPC1L;DCP2;PFKP;MTREX;NUDT16;DCPS	93	KEGG_2021_Human
Colorectal cancer	31/86	0.00503775149969055	0.017042606137251	1.8642793935461	9.86352089087918	TGFB1;RHOA;BAD;TGFBR2;APC;PIK3CB;TP53;LEF1;GSK3B;RALB;RALA;ARAF;NRAS;BCL2L11;CASP9;AKT2;CASP3;RALGDS;SMAD3;SMAD2;MAP2K1;GADD45G;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;PIK3CD;BAK1;RAC1;RAC2	94	KEGG_2021_Human
Notch signaling pathway	22/59	0.0107558862765108	0.0360039140624255	1.96516594314522	8.90672575780858	PSENEN;TLE3;DTX3L;KAT2B;MFNG;NUMB;DTX2;DTX3;RFNG;APH1A;CIR1;ATXN1;NCSTN;CREBBP;SNW1;ADAM17;NOTCH2;HDAC1;CTBP1;PSEN1;RBPJ;EP300	95	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	13/30	0.0118644069276582	0.0393008479478676	2.52578678530236	11.1998750209347	MDH2;GLYCTK;CS;GRHPR;CAT;PCCB;ACO2;DLD;GLDC;SHMT2;ACAT1;ACAT2;MDH1	96	KEGG_2021_Human
Collecting duct acid secretion	12/27	0.0122468466715004	0.040149456098321	2.64213700990952	11.6319732827031	ATP6V1G1;ATP6V0E1;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;SLC12A7;ATP6V1C1;ATP6V0A1	97	KEGG_2021_Human
HIF-1 signaling pathway	36/109	0.0127689241632824	0.0414338559584062	1.6309853640015	7.11230451834891	RBX1;PDHB;AKT2;CREBBP;MAP2K1;PRKCB;NFKB1;TFRC;CUL2;HIF1A;PLCG1;IL6R;PIK3CB;ALDOC;ALDOA;EIF4E2;HK1;LDHB;LDHA;MKNK1;MKNK2;TIMP1;EGLN2;NOS3;MTOR;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;FLT1;PIK3CD;EP300;VHL;ELOB;ELOC	98	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.0137027999517059	0.0440150543903279	1.844753629012	7.91427917313379	BAD;RUNX1;PML;PIK3CB;LEF1;CSF2;ARAF;NRAS;AKT2;STAT5B;CHUK;MAP2K1;MTOR;NFKB1;RPS6KB2;RPS6KB1;GRB2;KRAS;PIK3CD;IKBKB;PIM2;PIM1;IKBKG;STAT5A	99	KEGG_2021_Human
Vasopressin-regulated water reabsorption	17/44	0.0160958072217408	0.0511846669651359	2.08007252454093	8.58902810886527	NSF;DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI2;CREB1;GNAS;RAB5A;RAB5C;DCTN2;DCTN5;DCTN1;AQP3;ARHGDIB;CREB3L3;DYNC1I2	100	KEGG_2021_Human
Insulin signaling pathway	43/137	0.0178663417592624	0.0562524423707469	1.51311618377885	6.09004552492052	PTPN1;BAD;TSC2;TSC1;PRKAB1;PPP1CA;CALM3;ARAF;INPPL1;FOXO1;PPP1CC;NRAS;AKT2;SREBF1;PRKCI;MAP2K1;PHKB;FASN;GRB2;ELK1;PIK3CB;PDE3B;EXOC7;RAPGEF1;EIF4E2;GSK3B;SHC1;HK1;SOCS3;SOCS4;MKNK1;MKNK2;PCK2;MTOR;RPS6KB2;RPS6KB1;CRK;KRAS;PIK3CD;PRKAG1;CBL;GYS1;IKBKB	101	KEGG_2021_Human
Allograft rejection	15/38	0.0187260014874247	0.0583810634607945	2.1541842788457	8.56900527537358	HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;CD40LG;HLA-DRB1;CD80;HLA-DPA1	102	KEGG_2021_Human
Riboflavin metabolism	5/8	0.0200917697765312	0.0619227035520729	5.50046605004661	21.4927686288645	RFK;ACP5;FLAD1;ACP1;ACP2	103	KEGG_2021_Human
Pathways in cancer	144/531	0.020251450218288	0.0619227035520729	1.23417728046202	4.81270993866866	BAD;EML4;LEF1;RALB;RALA;ARAF;ADCY7;GNG2;GNG4;GNG5;AKT2;CREBBP;FZD6;PRKCB;CTBP1;ELK1;HIF1A;PLCG1;GSTM2;GSTM1;CCDC6;EGLN2;CDKN2A;STAT1;STAT2;GSTO1;PPARG;PLCB2;IKBKB;ELOB;ELOC;IKBKG;JAK3;BID;JAK1;JAK2;TPM3;ZBTB17;RBX1;IL6ST;ROCK1;FOXO1;NRAS;BCL2L11;IL12RB2;IL12RB1;MAP2K1;TRAF1;TRAF3;TRAF2;NFKB1;NFKB2;BCL2L1;BIRC3;IFNAR2;MDM2;NOTCH2;CUL2;CUL1;TPR;PIM2;PIM1;TXNRD2;ITGA2;TXNRD1;SP1;CDK6;PIK3CB;RALGDS;PLEKHG5;NTRK1;CHUK;MTOR;CDC42;CRK;ITGB1;HDAC1;PTEN;PIK3CD;BAK1;RUNX1;PML;APC;CALM3;TP53;KEAP1;IL2RG;FLT3LG;E2F3;STAT5B;GADD45G;GRB2;IL23R;LPAR2;GNG10;RASSF5;STAT5A;NCOA3;RHOA;NCOA1;IL13;NCOA4;ARHGEF1;FADD;NQO1;XIAP;GNAI2;EP300;SUFU;RAC1;RAC2;TGFB1;RALBP1;FAS;CCND3;SMAD3;SMAD2;ESR1;GNB1;GNB2;FGFR1;GNAS;ETS1;RASGRP3;RASGRP2;RASGRP1;IL6R;TGFBR2;NFKBIA;IL7;GSK3B;PLD2;CASP8;CASP9;CASP7;CASP3;IL15RA;DAPK3;RPS6KB2;RPS6KB1;KRAS;CBL;GNA13;VHL	104	KEGG_2021_Human
VEGF signaling pathway	21/59	0.0218275896727965	0.0661064144376123	1.82596248878185	6.98354057952496	BAD;SPHK2;NFATC2;PIK3CB;MAPKAPK2;MAPKAPK3;SH2D2A;NRAS;PPP3CC;CASP9;AKT2;NOS3;MAP2K1;PRKCB;CDC42;KRAS;PXN;PIK3CD;PLCG1;RAC1;RAC2	105	KEGG_2021_Human
Chagas disease	33/102	0.0225580524788081	0.0676741574364244	1.58112774385367	5.99510385299779	TGFB1;PPP2R1A;TICAM1;FAS;AKT2;SMAD2;NFKB1;MYD88;GNAS;ACE;CFLAR;TGFBR2;TNFRSF1A;NFKBIA;PIK3CB;CALR;CD247;CD3G;CD3E;CD3D;CASP8;IRAK1;FADD;CHUK;PPP2CA;PLCB2;PIK3CD;PPP2R2A;GNAI2;GNA15;IKBKB;PPP2R1B;IKBKG	106	KEGG_2021_Human
Lysine degradation	22/63	0.0240523338618318	0.0714826370846965	1.77297906398753	6.60882067403	PHYKPL;SETD1B;PLOD1;ACAT1;PLOD3;ECHS1;ACAT2;NSD1;NSD2;NSD3;KMT5B;HADHA;DLD;ALDH9A1;EZH2;GCDH;DHTKD1;KMT2E;KMT2B;KMT2A;EHMT1;SETD2	107	KEGG_2021_Human
Selenocompound metabolism	8/17	0.026795642779602	0.0788982815177171	2.93432821543024	10.6208478884219	TXNRD2;TXNRD1;PAPSS1;SEPSECS;SEPHS1;SCLY;KYAT3;SEPHS2	108	KEGG_2021_Human
Fatty acid degradation	16/43	0.0278435580299205	0.080493195031952	1.95729321386932	7.00936773478232	ACSL5;ACSL4;HADHB;ACOX3;ACOX1;HADHA;ALDH9A1;GCDH;ACADVL;ACAT1;ECHS1;ACAT2;ADH5;ACAA2;ACAA1;ACADS	109	KEGG_2021_Human
Type I diabetes mellitus	16/43	0.0278435580299205	0.080493195031952	1.95729321386932	7.00936773478232	PTPRN2;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;LTA;HLA-DRB1;CD80;HLA-DPA1	109	KEGG_2021_Human
Adherens junction	24/71	0.0283031400413925	0.0810846714699352	1.68731216396305	6.014900916251	PTPN1;RHOA;ACTN4;TGFBR2;LEF1;PTPRM;PTPRJ;ACTB;ACP1;MAP3K7;WASF2;SMAD3;CREBBP;CSNK2A1;CDC42;CSNK2B;FGFR1;VCL;ACTG1;WAS;NLK;EP300;RAC1;RAC2	111	KEGG_2021_Human
Cysteine and methionine metabolism	18/50	0.0287400308380595	0.0816011589866331	1.85809426229508	6.59523929711761	GSS;ADI1;PSAT1;KYAT3;AHCYL1;APIP;LDHB;LDHA;MDH2;GOT1;MPST;TST;SMS;BCAT1;AHCY;IL4I1;MAT2B;MDH1	112	KEGG_2021_Human
Prostate cancer	31/97	0.031231927955742	0.0878916202648314	1.55244856088464	5.38127476381726	BAD;TP53;LEF1;ARAF;FOXO1;NRAS;CREB3L3;AKT2;E2F3;CREBBP;MAP2K1;NFKB1;CREB3;CREB1;FGFR1;GRB2;MDM2;PLAT;ZEB1;NFKBIA;PIK3CB;GSK3B;CASP9;CHUK;MTOR;KRAS;PTEN;PIK3CD;IKBKB;EP300;IKBKG	113	KEGG_2021_Human
Pyruvate metabolism	17/47	0.0315121133523205	0.0879022109301572	1.87169865574006	6.47117959301516	MDH2;AKR1A1;ACYP2;GRHPR;PKM;HAGH;DLD;ALDH9A1;ACAT1;PDHB;ACAT2;ADH5;LDHB;LDHA;ME2;MDH1;PCK2	114	KEGG_2021_Human
Non-small cell lung cancer	24/72	0.0333441505944407	0.091854666837132	1.65205183585313	5.61841834516317	BAD;EML4;CDK6;PIK3CB;TP53;ARAF;NRAS;CASP9;KIF5B;AKT2;E2F3;STAT5B;CDKN2A;MAP2K1;GADD45G;PRKCB;GRB2;KRAS;PIK3CD;RASSF5;BAK1;PLCG1;JAK3;STAT5A	115	KEGG_2021_Human
FoxO signaling pathway	40/131	0.0335067338148029	0.091854666837132	1.45329313079638	4.93539633521472	TGFB1;USP7;TPTEP2-CSNK1E;PRKAB1;ARAF;FOXO1;NRAS;BCL2L11;AKT2;S1PR1;S1PR4;SMAD3;CREBBP;GABARAPL2;MAP2K1;PLK3;GADD45G;GRB2;MDM2;GABARAP;NLK;TNFSF10;TGFBR2;RBL2;PIK3CB;BCL6;CCNG2;SGK1;AGAP2;PCK2;CHUK;KLF2;SOD2;CAT;KRAS;PTEN;PIK3CD;PRKAG1;IKBKB;EP300	116	KEGG_2021_Human
IL-17 signaling pathway	30/94	0.0342702651139978	0.0931448231303531	1.54918631055363	5.22614470818583	CCL20;IL13;NFKBIA;GSK3B;CSF2;TRADD;TNFAIP3;ELAVL1;CASP8;CASP3;FADD;MAP3K7;IL17RA;CHUK;TRAF3;TRAF2;IL17RE;NFKB1;IL17A;ANAPC5;TAB3;IL17F;TAB2;CEBPB;TRAF3IP2;IKBKB;TBK1;IKBKG;MAPK6;IKBKE	117	KEGG_2021_Human
Choline metabolism in cancer	31/98	0.0357830470482315	0.0964322793333696	1.52917760322334	5.09259118472929	TSC2;TSC1;DGKA;NRAS;AKT2;PCYT1A;MAP2K1;PRKCB;GRB2;PLPP1;HIF1A;PIP5K1A;PIP5K1C;PLCG1;LYPLA1;CHKB;GPCPD1;SP1;PIK3CB;SLC44A2;PLD2;RALGDS;WASF2;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;PIK3CD;RAC1;RAC2	118	KEGG_2021_Human
Adipocytokine signaling pathway	23/69	0.0366916454906223	0.0980499434119151	1.65191103433384	5.45990658120241	PTPN11;ACSL5;ACSL4;PRKAB1;TNFRSF1A;TNFRSF1B;NFKBIB;NFKBIA;NFKBIE;TRADD;SOCS3;AKT2;PCK2;CHUK;TRAF2;MTOR;NFKB1;PRKCQ;PRKAG1;CAMKK2;IKBKB;IKBKG;JAK2	119	KEGG_2021_Human
Ferroptosis	15/41	0.0378987698037251	0.100431739979872	1.90525146334588	6.23557677178856	NCOA4;SLC11A2;GSS;ACSL5;ACSL4;LPCAT3;VDAC3;TP53;TFRC;PCBP1;SAT1;MAP1LC3A;MAP1LC3B;FTH1;ATG5	120	KEGG_2021_Human
Intestinal immune network for IgA production	17/48	0.0385125496749867	0.100633733961203	1.81120301641078	5.8986736857572	TGFB1;CCL25;IL15RA;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;CD40LG;MAP3K14;HLA-DRB1;CD80;TNFSF13B;HLA-DPA1;ITGB7;ICOS	121	KEGG_2021_Human
Other glycan degradation	8/18	0.0386079105134174	0.100633733961203	2.64072320275506	8.5937004694703	GBA;HEXA;FUCA2;HEXB;GBA2;GLB1;MAN2B2;MAN2B1	122	KEGG_2021_Human
Leishmaniasis	25/77	0.0412571393015393	0.106664799169833	1.58843910464131	5.06383443357944	TGFB1;ITGA4;NFKBIB;NFKBIA;HLA-DQB1;HLA-DRA;IRAK1;MAP3K7;HLA-DRB5;STAT1;PRKCB;CYBA;NFKB1;MYD88;HLA-DPB1;TAB2;TAB1;HLA-DRB1;ITGB2;ITGB1;NCF4;ELK1;HLA-DPA1;JAK1;JAK2	123	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	13/35	0.0455823879332606	0.116896769054652	1.9511077158136	6.02547692536284	SIRT5;SIRT6;SIRT7;SIRT2;NADSYN1;NT5C2;PNP;NNT;NAMPT;NAPRT;NMRK1;CD38;NADK	124	KEGG_2021_Human
Sphingolipid metabolism	17/49	0.0465727703757911	0.118481127836013	1.75448835453957	5.38055827480604	SPHK2;DEGS1;CERK;KDSR;PSAP;ARSA;CERS5;CERS6;SGPP2;SGPP1;GALC;GLB1;PLPP1;GBA;GBA2;SPTLC2;SMPD2	125	KEGG_2021_Human
Toll-like receptor signaling pathway	32/104	0.0478886924550695	0.12086193810089	1.46872445790663	4.46327131200503	TICAM1;TOLLIP;CD80;AKT2;MAP3K7;MAP2K3;MAP2K1;TRAF3;NFKB1;MYD88;TAB2;TAB1;IFNAR2;TBK1;MAP2K7;NFKBIA;TLR1;PIK3CB;IRF5;IRF3;IRF7;LY96;CASP8;IRAK1;FADD;STAT1;CHUK;PIK3CD;IKBKB;RAC1;IKBKG;IKBKE	126	KEGG_2021_Human
Tight junction	49/169	0.0492943060443871	0.123429837182009	1.35011581614187	4.06377664630611	MAP3K1;ACTN4;RUNX1;PPP2R1A;PRKAB1;MYL6;ROCK1;ARPC5L;MYL12B;ACTB;MYH10;MAP3K5;PRKCI;ARHGEF18;ARPC5;SLC9A3R1;ARPC3;ARPC4;ARPC2;ACTG1;ACTR3C;MYL6B;MAP2K7;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;MYH9;NF2;ARHGEF2;RAPGEF6;WHAMM;ARPC1B;RAP1A;SYMPK;TIAM1;CDC42;PPP2CA;HCLS1;ITGB1;WAS;PPP2R2A;PRKAG1;PPP2R1B;RAB8A;RAC1;RAB8B	127	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	39/131	0.0509945792600406	0.126689657849163	1.40116350275566	4.1699129433142	FAS;ULBP2;CSF2;ARAF;NRAS;SH3BP2;MICB;MAP2K1;SH2D1A;HLA-C;HLA-A;PRKCB;HLA-B;HLA-E;GRB2;IFNAR2;ICAM1;PLCG1;TNFSF10;PTPN11;NFATC2;NFATC1;VAV1;PIK3CB;LCP2;CD247;LAT;SHC1;PPP3CC;CASP3;LCK;ZAP70;KRAS;ITGB2;PIK3CD;ITGAL;RAC1;RAC2;BID	128	KEGG_2021_Human
Ras signaling pathway	65/232	0.0523521737258971	0.129054195696398	1.2874251497006	3.79759755216403	BAD;CALM3;RALB;RALA;GNG2;GNG4;GNG5;FLT3LG;AKT2;PRKCB;GRB2;PLA2G6;ELK1;GNG10;TBK1;RASSF5;PLCG1;BRAP;RHOA;GAB2;REL;RAB5C;RASAL3;RAP1A;RAP1B;RRAS2;ARF6;IKBKB;RAC1;RAC2;IKBKG;RALBP1;NRAS;PAK2;MAP2K1;NFKB1;EFNA4;GNB1;GNB2;BCL2L1;FGFR1;RAB5A;ETS1;RASGRP3;RASGRP2;RASGRP1;KSR1;PTPN11;RASA1;PIK3CB;RASA3;LAT;SHC1;PLD2;RALGDS;NTRK2;NTRK1;CHUK;TIAM1;CDC42;ZAP70;KRAS;FLT1;PIK3CD;SYNGAP1	129	KEGG_2021_Human
Proteoglycans in cancer	58/205	0.0540906389098491	0.132160372055842	1.30480512483496	3.80623938505248	TP53;ARAF;ACTB;AKT2;FZD6;PRKCB;ANK1;NUDT16L1;GRB2;ELK1;HIF1A;PLCG1;RHOA;RDX;VAV1;ARHGEF1;SDC4;CTSL;RRAS2;HCLS1;HBEGF;CD44;RAC1;TGFB1;PPP1CA;FAS;ROCK1;SLC9A1;PPP1CC;NRAS;FLNA;SMAD2;MAP2K1;ESR1;FGFR1;HPSE;MDM2;PXN;ACTG1;PPP1R12A;ITGA5;MSN;ITGA2;PTPN11;PIK3CB;ITPR2;ITPR1;CASP3;PLAUR;MTOR;TIAM1;CDC42;RPS6KB2;RPS6KB1;KRAS;ITGB1;PIK3CD;CBL	130	KEGG_2021_Human
Cell cycle	37/124	0.0544434237085388	0.132160372055842	1.40555767167315	4.09100662049522	TGFB1;ZBTB17;CDC25B;RBX1;TP53;CCNH;CCND3;CDC27;E2F3;E2F4;SMAD3;CREBBP;SMAD2;GADD45G;TFDP1;TFDP2;MAD1L1;MDM2;CUL1;ANAPC10;SMC3;SMC1A;CDK7;RBL2;CDK6;GSK3B;YWHAE;YWHAB;YWHAQ;YWHAH;CDKN2A;DBF4;ANAPC5;ANAPC7;ANAPC2;HDAC1;EP300	131	KEGG_2021_Human
Glycerophospholipid metabolism	30/98	0.0574557195630725	0.138416051674675	1.45767606350499	4.16420257069588	ADPRM;DGKA;SELENOI;PCYT1A;PCYT2;PLPP5;GNPAT;PLPP1;CDS2;LPGAT1;PLA2G6;PTDSS1;LYPLA2;LYPLA1;CHKB;GPCPD1;LPIN2;AGPAT1;PLD2;AGPAT3;AGPAT4;AGPAT5;PGS1;MBOAT1;LPCAT4;ETNK1;LPCAT3;PNPLA6;GPAT4;CDIPT	132	KEGG_2021_Human
Sulfur metabolism	5/10	0.0594877542851558	0.141172431811041	3.29984942998494	9.31212492692802	TST;SQOR;ETHE1;MPST;PAPSS1	133	KEGG_2021_Human
Synthesis and degradation of ketone bodies	5/10	0.0594877542851558	0.141172431811041	3.29984942998494	9.31212492692802	HMGCL;OXCT1;HMGCS1;ACAT1;ACAT2	133	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	0.0603519057102159	0.142162266784064	1.35362229038221	3.80037952587155	NDUFB11;NDUFB10;ADCY7;GNG2;GNG4;GNG5;NDUFV2;PRKCB;GNB1;GNB2;NAPEPLD;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;DAGLB;NDUFB5;NDUFB4;ITPR2;NDUFB3;NDUFB2;NDUFB1;ITPR1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFA1;NDUFAB1;PLCB2;NDUFA12;NDUFA13;NDUFA10;GNAI2	135	KEGG_2021_Human
Leukocyte transendothelial migration	34/114	0.063457568679701	0.14755316313002	1.40433982683983	3.87230389693495	ACTN4;MYL5;ROCK1;MYL12B;ARHGAP35;ACTB;PRKCB;CYBA;VCL;PXN;NCF4;ACTG1;ICAM1;RASSF5;PLCG1;RHOA;ITGA4;MSN;RHOH;PTPN11;VAV1;PIK3CB;ITK;RAP1A;RAP1B;CDC42;SIPA1;ITGB2;ITGB1;PIK3CD;ITGAL;GNAI2;RAC1;RAC2	136	KEGG_2021_Human
Endometrial cancer	19/58	0.0635685010968954	0.14755316313002	1.6089010593865	4.43354760568736	BAD;APC;PIK3CB;TP53;LEF1;GSK3B;ILK;ARAF;NRAS;CASP9;AKT2;MAP2K1;GADD45G;GRB2;KRAS;PTEN;PIK3CD;ELK1;BAK1	137	KEGG_2021_Human
p53 signaling pathway	23/73	0.0664530304913979	0.153130896349743	1.51936082919456	4.11938207352876	SHISA5;TSC2;CDK6;TP53I3;FAS;CCNG2;TP53;CD82;EI24;RCHY1;CASP8;CASP9;CCND3;CASP3;CDKN2A;GADD45G;BCL2L1;MDM2;PTEN;ZMAT3;SESN2;SESN3;BID	138	KEGG_2021_Human
Thyroid cancer	13/37	0.0693449882986589	0.158645368913479	1.78828197945845	4.77231909378408	NTRK1;MAP2K1;NCOA4;TPM3;GADD45G;CCDC6;PPARG;KRAS;TP53;LEF1;NRAS;TPR;BAK1	139	KEGG_2021_Human
ErbB signaling pathway	26/85	0.073606958973145	0.167192949667572	1.4556274995239	3.79775500900049	BAD;PIK3CB;GSK3B;SHC1;ARAF;NRAS;PAK2;AKT2;STAT5B;MAP2K1;PRKCB;MTOR;RPS6KB2;RPS6KB1;CRK;GRB2;KRAS;HBEGF;PIK3CD;ELK1;CBL;PLCG1;NCK1;MAP2K7;NCK2;STAT5A	140	KEGG_2021_Human
