Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Gastric acid secretion	5/76	0.109687082815863	0.249583235620511	2.04906174205353	4.52867985477567	ATP1B1;CALM2;ATP1A1;PLCB1;PRKACB	114	KEGG_2021_Human
Pertussis	5/76	0.109687082815863	0.249583235620511	2.04906174205353	4.52867985477567	JUN;CALM2;TNF;NLRP3;FOS	114	KEGG_2021_Human
Transcriptional misregulation in cancer	10/192	0.109774493989499	0.249583235620511	1.60160235502701	3.53846344165067	CCND2;GADD45B;IGFBP3;NR4A3;DDX5;MLF1;ID2;REL;BCL2A1;ITGB7	116	KEGG_2021_Human
Hepatocellular carcinoma	9/168	0.110041515282249	0.249583235620511	1.64942363938751	3.64010902617565	GSTA4;AKT3;GADD45B;PIK3R1;MGST3;TGFBR1;WNT1;SMARCD3;GSTP1	117	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.110717375200077	0.249583235620511	2.28101617720995	5.0200022232974	MGLL;AKT3;PIK3R1;PRKACB	118	KEGG_2021_Human
Glutathione metabolism	4/57	0.121955126729489	0.272605577395328	2.19471242778679	4.6178990624434	GSTA4;ODC1;GSTP1;MGST3	119	KEGG_2021_Human
Amoebiasis	6/102	0.125689409736796	0.276553179700173	1.81892965204236	3.77235354041499	TNF;PIK3R1;PRKACB;IFNG;SERPINB6;PLCB1	120	KEGG_2021_Human
Gastric cancer	8/149	0.125800506555342	0.276553179700173	1.65236388682616	3.4254460225643	AKT3;GADD45B;PIK3R1;REG4;TGFBR1;BCL2;ABCB1;WNT1	121	KEGG_2021_Human
Protein digestion and absorption	6/103	0.129955176658595	0.283344893370379	1.80008422103342	3.67319008779917	ATP1B1;ATP1A1;SLC38A2;FXYD2;COL18A1;SLC3A2	122	KEGG_2021_Human
Human papillomavirus infection	15/331	0.143249095273883	0.309790726364657	1.38451793896094	2.6903540545192	PARD6A;AKT3;HLA-C;PIK3R1;PRKACB;PTGER4;TNF;CCND2;FASLG;ITGA1;RBL2;WNT1;PPP2R2B;THBS1;ITGB7	123	KEGG_2021_Human
Non-alcoholic fatty liver disease	8/155	0.147343985615137	0.31607661430344	1.58442496877355	3.03415066299885	TNF;AKT3;COX7A2L;PIK3R1;FASLG;JUN;NDUFA3;FOS	124	KEGG_2021_Human
Tuberculosis	9/180	0.148595554609352	0.316211340208702	1.5327147656375	2.92216217946185	CALM2;TNF;LAMP1;AKT3;ARHGEF12;HSPA9;IFNG;BCL2;PPP3CA	125	KEGG_2021_Human
Ras signaling pathway	11/232	0.154098941341609	0.322990180755403	1.45011588124931	2.71194930612884	CALM2;RIN1;GNG2;AKT3;PIK3R1;RASSF1;PRKACB;REL;RRAS2;ARF6;FASLG	126	KEGG_2021_Human
ErbB signaling pathway	5/85	0.154209597578707	0.322990180755403	1.81769259818731	3.39807193800784	JUN;AREG;AKT3;ERBB3;PIK3R1	127	KEGG_2021_Human
Bladder cancer	3/41	0.155896999988781	0.323973453101686	2.29411065313887	4.2637417134362	DAPK2;THBS1;RASSF1	128	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.158349039043046	0.326493181758511	1.97090778945216	3.63229155573629	CCL4L2;CCL5;CCL4;POLR2L	129	KEGG_2021_Human
Insulin secretion	5/86	0.159564336949648	0.326493181758511	1.79515870351721	3.29466925842583	ATP1B1;FXYD2;ATP1A1;PLCB1;PRKACB	130	KEGG_2021_Human
GnRH secretion	4/64	0.164769368085757	0.334569861914591	1.93795877325289	3.49454383344873	AKT3;PIK3R1;PLCB1;ARRB2	131	KEGG_2021_Human
Gap junction	5/88	0.170495306995879	0.343573876218968	1.75171987041823	3.09887567075617	TUBB2A;TUBB4A;PLCB1;TUBA1A;PRKACB	132	KEGG_2021_Human
GABAergic synapse	5/89	0.176067386229488	0.352134772458977	1.73077614731693	3.00616515332329	GNAO1;GNG2;SLC38A2;GABARAPL1;PRKACB	133	KEGG_2021_Human
Protein export	2/23	0.177896062420552	0.3524238207787	2.76577157178661	4.77525899914339	HSPA5;SEC62	134	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.180567405345244	0.3524238207787	2.12591830737584	3.63883048183151	DYNC2H1;ARHGDIA;PRKACB	135	KEGG_2021_Human
Glutamatergic synapse	6/114	0.181160360811977	0.3524238207787	1.6158177845016	2.76041894051324	GNG2;SLC38A2;PRKACB;GNAO1;PPP3CA;PLCB1	136	KEGG_2021_Human
Bile secretion	5/90	0.181707702597284	0.3524238207787	1.71032521770037	2.91671322254051	ATP1B1;FXYD2;ABCB1;ATP1A1;PRKACB	137	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.184161319880599	0.3524238207787	5.8042042042042	9.82038364318947	CHPT1	138	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.184161319880599	0.3524238207787	5.8042042042042	9.82038364318947	PHOSPHO2	138	KEGG_2021_Human
Morphine addiction	5/91	0.187414098150681	0.356086786486293	1.69034989109815	2.83038048194319	GNAO1;GNG2;PDE4A;ARRB2;PRKACB	140	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.197559648387241	0.372701180645433	2.02682824320538	3.2869372031775	PIK3R1;TNF;SOCS1	141	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.214916573947052	0.40082689192724	1.93654618473896	2.97745012790498	IL2;CXCR4;ITGB7	142	KEGG_2021_Human
Dilated cardiomyopathy	5/96	0.216860004839172	0.40082689192724	1.59705853059327	2.44110919058289	ITGA1;TNF;LMNA;ITGB7;PRKACB	143	KEGG_2021_Human
Influenza A	8/172	0.216988994126024	0.40082689192724	1.41892742144417	2.16799147391049	TNF;AKT3;NLRP3;PIK3R1;FASLG;IFNG;SLC25A4;CCL5	144	KEGG_2021_Human
Non-small cell lung cancer	4/72	0.219121527661699	0.401974664538013	1.70925383728152	2.59486744654421	AKT3;GADD45B;PIK3R1;RASSF1	145	KEGG_2021_Human
Prostate cancer	5/97	0.222916249535165	0.40481433345026	1.57961710232497	2.37094072851844	AKT3;PIK3R1;BCL2;HSP90AB1;GSTP1	146	KEGG_2021_Human
Cocaine addiction	3/49	0.223713184275144	0.40481433345026	1.89434913567313	2.83658035192556	JUN;FOSB;PRKACB	147	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.232578895636593	0.418013420536039	1.85394770571648	2.70403051511428	ODC1;AZIN2;OAT	148	KEGG_2021_Human
Riboflavin metabolism	1/8	0.237687466740389	0.424327960758009	4.14543114543115	5.95614980387829	BLVRB	149	KEGG_2021_Human
Pathways of neurodegeneration	19/475	0.239427058229519	0.424583983260347	1.21379886831276	1.73513333196219	GABARAPL1;TUBB2A;TUBB4A;PLCB1;TUBA1A;TNF;FASLG;MAP2K6;BCL2;SLC25A4;NDUFA3;CALM2;COX7A2L;PPP3CA;HIP1;CAPN2;PRNP;HSPA5;WNT1	150	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.241378093796862	0.425209092383876	1.52949594530132	2.17401134434874	AKT3;PIK3R1;ANAPC13;PRKACB;HSP90AB1	151	KEGG_2021_Human
Melanogenesis	5/101	0.247622090418701	0.428192063869614	1.51348502014099	2.11260037188798	CALM2;PRKACB;GNAO1;WNT1;PLCB1	152	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.247900668556092	0.428192063869614	1.61396011396011	2.25103397876685	TGFBR1;AKT3;GADD45B;PIK3R1	153	KEGG_2021_Human
Pancreatic cancer	4/76	0.247900668556092	0.428192063869614	1.61396011396011	2.25103397876685	TGFBR1;AKT3;GADD45B;PIK3R1	153	KEGG_2021_Human
Alzheimer disease	15/369	0.252052690058125	0.432554939067492	1.23342778413227	1.6998079527431	CALM2;AKT3;COX7A2L;PIK3R1;TUBB2A;PPP3CA;TUBB4A;PLCB1;TUBA1A;TNF;CAPN2;RTN4;SLC25A4;WNT1;NDUFA3	155	KEGG_2021_Human
Pancreatic secretion	5/102	0.253907280144573	0.4329444648619	1.49780421714891	2.05316922746195	ATP1B1;ATP1A1;RAB27B;FXYD2;PLCB1	156	KEGG_2021_Human
Lysosome	6/128	0.255667307331683	0.433168813695718	1.42935443069368	1.94946543446608	GNPTAB;LAMP1;LIPA;CTSW;IDS;CD63	157	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.259520686249232	0.436914573052504	1.74243975903614	2.35040985992349	IL2;HLA-C;FASLG	158	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.264383660698806	0.44230222481687	2.07357679914071	2.75859112802644	RBKS;GPI	159	KEGG_2021_Human
RNA degradation	4/79	0.269990942385713	0.448859941716248	1.54916038210156	2.02841927640499	HSPA9;PABPC1;DHX36;ENO2	160	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.285870990109416	0.470982808230442	1.42401220306854	1.7831689473948	CALM2;AKT3;PRKACB;PPP3CA;PLCB1	161	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.286839153884705	0.470982808230442	1.64355535348943	2.05252724710567	NME7;NT5E;CMPK1	162	KEGG_2021_Human
Drug metabolism	5/108	0.292355375389629	0.474186157644155	1.41011351303787	1.73413669720832	GSTA4;MGST3;NME7;CMPK1;GSTP1	163	KEGG_2021_Human
Insulin resistance	5/108	0.292355375389629	0.474186157644155	1.41011351303787	1.73413669720832	SLC27A1;TNF;AKT3;PIK3R1;GFPT2	163	KEGG_2021_Human
Endometrial cancer	3/58	0.30517662124945	0.49198170455972	1.58362541073384	1.87954891419036	AKT3;GADD45B;PIK3R1	165	KEGG_2021_Human
VEGF signaling pathway	3/59	0.31436513970378	0.501822048265609	1.55526570567986	1.79975363539512	PPP3CA;AKT3;PIK3R1	166	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.315053691956228	0.501822048265609	1.43396085879746	1.65624229200792	CR2;F2R;F8;CD55	167	KEGG_2021_Human
Wnt signaling pathway	7/166	0.31804506488636	0.503571352736737	1.27899752239375	1.46517120629214	BAMBI;CCND2;PRKACB;JUN;PPP3CA;WNT1;PLCB1	168	KEGG_2021_Human
Viral myocarditis	3/60	0.323559365427915	0.509270953868789	1.5279010779962	1.72404182201201	HLA-C;FYN;CD55	169	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.330235885337601	0.514554742526414	1.39926220719984	1.55030987003333	ATP1B1;FXYD2;ATP1A1;COX7A2L	170	KEGG_2021_Human
Amyotrophic lateral sclerosis	14/364	0.330785191624123	0.514554742526414	1.16281776416539	1.28640910860649	GABARAPL1;COX7A2L;TUBB2A;PPP3CA;RANBP2;TUBB4A;TUBA1A;SRSF7;TNF;CHCHD10;MAP2K6;HSPA5;BCL2;NDUFA3	171	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.338855293428653	0.524043651465242	1.70712074303406	1.84741555465285	GPI;GYG1	172	KEGG_2021_Human
Basal cell carcinoma	3/63	0.351123286218554	0.53975330047308	1.45128012048193	1.5189357148573	PTCH1;WNT1;GADD45B	173	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.353071707828255	0.53975330047308	1.35024027500088	1.40571368736329	ITGA1;TNF;LMNA;ITGB7	174	KEGG_2021_Human
Viral carcinogenesis	8/203	0.366263876969326	0.550473331198469	1.19142445819229	1.19666819129926	HLA-C;PIK3R1;PRKACB;JUN;REL;CCND2;RBL2;HDAC9	175	KEGG_2021_Human
Breast cancer	6/147	0.366531360576841	0.550473331198469	1.23552322399974	1.24005906892242	AKT3;GADD45B;PIK3R1;JUN;WNT1;FOS	176	KEGG_2021_Human
Small cell lung cancer	4/92	0.368301957010545	0.550473331198469	1.31941587823941	1.31790137605419	BCL2;AKT3;GADD45B;PIK3R1	177	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.369433723334692	0.550473331198469	1.40431888845705	1.39839817216415	PLCB1;NR4A1;PRKACB	178	KEGG_2021_Human
AMPK signaling pathway	5/120	0.371522428279367	0.550473331198469	1.26218310784185	1.24974561157298	AKT3;PIK3R1;PFKFB3;SCD5;PPP2R2B	179	KEGG_2021_Human
Retrograde endocannabinoid signaling	6/148	0.372500750435054	0.550473331198469	1.22675843259253	1.21144385827137	GNG2;PRKACB;GNAO1;MGLL;NDUFA3;PLCB1	180	KEGG_2021_Human
Acute myeloid leukemia	3/67	0.387648503896242	0.5665631980022	1.36029273343373	1.28908993480451	BCL2A1;AKT3;PIK3R1	181	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.387648503896242	0.5665631980022	1.36029273343373	1.28908993480451	GPI;PGK1;ENO2	181	KEGG_2021_Human
Cell cycle	5/124	0.398091646749887	0.578646874510764	1.21950290690294	1.12325123998117	CCND2;GADD45B;ANAPC13;CDC14B;RBL2	183	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.40573370056895	0.583379266764003	1.31893483023001	1.18975603758318	ACSL6;TNF;AKT3	184	KEGG_2021_Human
Renal cell carcinoma	3/69	0.40573370056895	0.583379266764003	1.31893483023001	1.18975603758318	JUN;AKT3;PIK3R1	184	KEGG_2021_Human
Calcium signaling pathway	9/240	0.407980341415891	0.58345575707864	1.13105435597837	1.01403127444923	CALM2;PRKACB;CAMK4;PPP3CA;PLCB1;CXCR4;F2R;SLC25A4;ERBB3	186	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.414717851183435	0.589919510239538	1.2991818018342	1.14348378389655	JUN;JAM3;CCL5	187	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.422524473942806	0.597733701899309	1.41514762516046	1.21916086917266	BLVRB;HMOX2	188	KEGG_2021_Human
Hepatitis C	6/157	0.426195371583691	0.597733701899309	1.15309935778622	0.983429342253346	TNF;AKT3;PIK3R1;FASLG;IFNG;PPP2R2B	189	KEGG_2021_Human
Alcoholism	7/186	0.426952644213792	0.597733701899309	1.13490773658371	0.965899745312184	CALM2;GNG2;PRKACB;GNAO1;CAMK4;FOSB;HDAC9	190	KEGG_2021_Human
Oocyte meiosis	5/129	0.43112933038849	0.599263380783186	1.17002485137901	0.984397089796048	CALM2;SLK;ANAPC13;PRKACB;PPP3CA	191	KEGG_2021_Human
Melanoma	3/72	0.432551011693127	0.599263380783186	1.2613933996857	1.05711706254441	AKT3;GADD45B;PIK3R1	192	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.443288303040708	0.604529894326152	1.11602564102564	0.907925834698804	NCF1;AKT3;CYBA;PIK3R1;SLC25A4;PLCB1;HDAC9	193	KEGG_2021_Human
Longevity regulating pathway	4/102	0.443706196262096	0.604529894326152	1.18416597408194	0.962244573685072	AKT3;PIK3R1;PRKACB;CAMK4	194	KEGG_2021_Human
ABC transporters	2/45	0.445443080029796	0.604529894326152	1.34918692079035	1.09106831345765	ABCA5;ABCB1	195	KEGG_2021_Human
Basal transcription factors	2/45	0.445443080029796	0.604529894326152	1.34918692079035	1.09106831345765	TAF7;MNAT1	195	KEGG_2021_Human
PPAR signaling pathway	3/74	0.450181553710466	0.605587296474721	1.2257339216019	0.978263543998533	ACSL6;SLC27A1;SCD5	197	KEGG_2021_Human
Parkinson disease	9/249	0.450775506398477	0.605587296474721	1.08812689969605	0.867004097014422	CALM2;COX7A2L;PRKACB;TUBB2A;TUBB4A;TUBA1A;HSPA5;SLC25A4;NDUFA3	198	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.457084921212349	0.610977834384346	1.70605900017665	1.33564984652948	ACSL6	199	KEGG_2021_Human
MicroRNAs in cancer	11/310	0.460239771369888	0.612118895921952	1.06745044457134	0.828349746411963	VIM;PIK3R1;RASSF1;SOCS1;PDCD4;CCND2;BCL2;ABCB1;ERBB3;MCL1;THBS1	200	KEGG_2021_Human
Endocytosis	9/252	0.464959428440422	0.615319442612698	1.07452437239671	0.82287627439958	PARD6A;MVB12B;HLA-C;ARF6;CXCR4;SMURF2;TGFBR1;DNAJC6;ARRB2	201	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.467584764524284	0.615730432492375	1.19202838752269	0.906149741055155	GSTA4;GSTP1;MGST3	202	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.475207449365255	0.620919713149399	1.61119452786119	1.19873490730993	IDS	203	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.476194065723599	0.620919713149399	1.17585884076848	0.872404722482796	ITGA1;LMNA;ITGB7	204	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.478841339760701	0.621325835982178	1.26100032690422	0.928582947224447	GFPT2;GPI	205	KEGG_2021_Human
Insulin signaling pathway	5/137	0.483098970012747	0.623807407880538	1.09865650462327	0.799309675192179	CALM2;AKT3;PIK3R1;PRKACB;SOCS1	206	KEGG_2021_Human
Steroid biosynthesis	1/20	0.492725923479332	0.633164713263297	1.52631578947368	1.0803296670854	LIPA	207	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.509660448456273	0.651777304275811	1.44992492492492	0.977264713998303	VNN2	208	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.520972883307045	0.662697821586651	1.0505604448531	0.685025592427374	AKT3;SMAD5;PIK3R1;ID2;WNT1	209	KEGG_2021_Human
Serotonergic synapse	4/113	0.523182490726304	0.662697821586651	1.06405413259164	0.689320810068259	GNG2;PRKACB;GNAO1;PLCB1	210	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.531667953857741	0.670254387327769	1.13707798909037	0.718333249911203	DSE;ST3GAL1	211	KEGG_2021_Human
Mismatch repair	1/23	0.541854751858573	0.679874358464059	1.31797706797707	0.80760006826196	MSH3	212	KEGG_2021_Human
ECM-receptor interaction	3/88	0.566139365461111	0.707009724003078	1.02310418143161	0.582059317792046	ITGA1;THBS1;ITGB7	213	KEGG_2021_Human
Legionellosis	2/57	0.571220084067968	0.710021225991026	1.05416267942584	0.590310762930583	TNF;BNIP3	214	KEGG_2021_Human
mTOR signaling pathway	5/154	0.587050168092979	0.726303928896429	0.972444696770008	0.517967803148923	TNF;AKT3;PIK3R1;SLC3A2;WNT1	215	KEGG_2021_Human
Long-term depression	2/60	0.599257413224267	0.735544037057221	0.999481462276381	0.511798510387829	GNAO1;PLCB1	216	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.60004908286247	0.735544037057221	1.11498036498036	0.569469333445274	SCD5	217	KEGG_2021_Human
Phototransduction	1/28	0.613405477081202	0.748467233502751	1.0736291847403	0.524713823354557	CALM2	218	KEGG_2021_Human
Lysine degradation	2/63	0.625892525647637	0.759254423250388	0.95017872550228	0.445231523135323	SETD7;COLGALT2	219	KEGG_2021_Human
Purine metabolism	4/129	0.627954786146938	0.759254423250388	0.927082956259427	0.431359751012311	NT5E;NME7;PDE4A;ENPP4	220	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.632269623592271	0.761012307129159	0.924714816713663	0.423925665246074	CALM2;PIK3R1;PLCB1	221	KEGG_2021_Human
Asthma	1/31	0.650861140847536	0.770491201446686	0.966116116116116	0.41490722327317	TNF	222	KEGG_2021_Human
Circadian rhythm	1/31	0.650861140847536	0.770491201446686	0.966116116116116	0.41490722327317	CRY1	222	KEGG_2021_Human
RNA polymerase	1/31	0.650861140847536	0.770491201446686	0.966116116116116	0.41490722327317	POLR2L	222	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.651731279419189	0.770491201446686	0.898149122499328	0.384518251991813	CALM2;ARHGEF12;PRKACB;PLCB1	225	KEGG_2021_Human
Thermogenesis	7/232	0.658636171677586	0.775208945425831	0.900713804713805	0.376123663046493	ACSL6;COX7A2L;NDUFAF4;PRKACB;MGLL;NDUFA3;SMARCD3	226	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.673795892337239	0.786095207726779	0.905640015015015	0.357572075961301	PFKFB3	227	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.673795892337239	0.786095207726779	0.905640015015015	0.357572075961301	STX3	227	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.68265693127426	0.792955212746521	0.852056612118532	0.325283554146196	AKT3;PIK3R1	229	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.69084200565729	0.797618825763198	0.851610327388874	0.314963078328791	ANAPC13;SMURF2;SOCS1;STUB1	230	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.695226181789495	0.797618825763198	0.852278749337573	0.309818704701555	NT5E	231	KEGG_2021_Human
Huntington disease	9/306	0.695667547282188	0.797618825763198	0.876669429860919	0.318128778751152	COX7A2L;TUBB2A;TUBB4A;PLCB1;HIP1;TUBA1A;SLC25A4;NDUFA3;POLR2L	232	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.70473948484426	0.803249798683895	0.815927141798157	0.285514993658754	PLCB1;ISYNA1	233	KEGG_2021_Human
Spinocerebellar ataxia	4/143	0.706618243955005	0.803249798683895	0.833100035808457	0.28930625486347	AKT3;PIK3R1;SLC25A4;PLCB1	234	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.715250559696619	0.806172241013986	0.804846513179847	0.269722066583258	GFPT2	235	KEGG_2021_Human
Thyroid cancer	1/37	0.715250559696619	0.806172241013986	0.804846513179847	0.269722066583258	GADD45B	235	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.733961130024684	0.82377071977454	0.762407143986091	0.235811925914795	MGAT4A	237	KEGG_2021_Human
Cushing syndrome	4/155	0.76383877233477	0.850955646065844	0.766413952233976	0.206470802113623	NR4A1;PRKACB;WNT1;PLCB1	238	KEGG_2021_Human
Fat digestion and absorption	1/43	0.767779530284972	0.850955646065844	0.68965393965394	0.182242885956051	SLC27A1	239	KEGG_2021_Human
Fatty acid degradation	1/43	0.767779530284972	0.850955646065844	0.68965393965394	0.182242885956051	ACSL6	239	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.779809025160111	0.860451233351503	0.834944882487692	0.207655992991823	AKT3;ZNF250;ZNF582;ZNF331;SRSF7;TNF;FASLG;BCL2;CCL5;TNFSF14;HLA-C;PIK3R1;PDIA3;IFNG	241	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.783042989832361	0.860451233351503	0.658237783237783	0.160983687862638	ST3GAL1	242	KEGG_2021_Human
Taste transduction	2/86	0.786051314678253	0.860451233351503	0.689187253848908	0.165910254971254	PLCB1;PRKACB	243	KEGG_2021_Human
Proteasome	1/46	0.790294822745507	0.861550913320921	0.643576910243577	0.151465317265974	IFNG	244	KEGG_2021_Human
Nucleotide excision repair	1/47	0.797304612924355	0.862126126170238	0.629553466509988	0.142605490414569	MNAT1	245	KEGG_2021_Human
Pyruvate metabolism	1/47	0.797304612924355	0.862126126170238	0.629553466509988	0.142605490414569	GLO1	245	KEGG_2021_Human
Ether lipid metabolism	1/49	0.810630064126811	0.86578343668308	0.603259509509509	0.12665039880464	CHPT1	247	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.810630064126811	0.86578343668308	0.603259509509509	0.12665039880464	DEGS1	247	KEGG_2021_Human
Cholesterol metabolism	1/50	0.816961062434034	0.86578343668308	0.590917448060305	0.119462143056791	LIPA	249	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.816961062434034	0.86578343668308	0.590917448060305	0.119462143056791	MGAT4A	249	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.816961062434034	0.86578343668308	0.590917448060305	0.119462143056791	PRKACB	249	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.823080710121077	0.868807416238914	0.579069069069069	0.112745335458021	PRKACB	252	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.842934698124782	0.886247548226055	0.60266290726817	0.102974472339272	PABPC1;PPP2R2B	253	KEGG_2021_Human
RNA transport	4/186	0.871543973753553	0.908236988453313	0.634843286426997	0.0872839417831853	CYFIP2;PABPC1;RANBP2;EIF4A2	254	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.874092740767099	0.908236988453313	0.482307307307307	0.064903514725963	LTC4S	255	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.874092740767099	0.908236988453313	0.482307307307307	0.064903514725963	MGLL	255	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.885478448017941	0.916487420905729	0.692650161542423	0.084245072594646	PTGDR;GPR35;PTGER2;PTGER4;F2R;NMUR1;THRA;NR3C1	257	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.907309687419525	0.93544332113796	0.419201810506158	0.0407763661345778	TNF	258	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.926964353224506	0.950857417556405	0.380452821242295	0.0288536059044465	PIK3R1	259	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.929409505882201	0.950857417556405	0.375492375492376	0.0274882326610701	STX3	260	KEGG_2021_Human
Peroxisome	1/82	0.938399528092354	0.953251849301002	0.356875393912431	0.0226899535858162	ACSL6	261	KEGG_2021_Human
Oxidative phosphorylation	2/133	0.939193370977286	0.953251849301002	0.440842564426333	0.0276557681029036	COX7A2L;NDUFA3	262	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.9425008885946	0.953251849301002	0.434168127084629	0.0257107491346238	TNF;IFNG	263	KEGG_2021_Human
Spliceosome	2/150	0.962378633048179	0.967926804573161	0.389859784596627	0.0149500764746303	SRSF7;DDX5	264	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.964287981999578	0.967926804573161	0.297761679204978	0.0108281905507587	CHPT1	265	KEGG_2021_Human
Olfactory transduction	3/440	0.999961909507043	0.999961909507043	0.195362686443715	7.44160276001654e-06	PRKACB;ARRB2;CALM2	266	KEGG_2021_Human
Allograft Rejection	32/200	1.61260725893928e-13	7.90177556880247e-12	5.74878140232471	169.334690351327	CD2;CD7;RPS19;RPL39;CD3G;CD3E;SOCS1;TPD52;STAT4;GCNT1;CAPG;CXCR3;CRTAM;KLRD1;DEGS1;PTPN6;GPR65;TNF;CCND2;NLRP3;CD96;F2R;CD8B;CD8A;FASLG;IL18RAP;IL2;IFNG;LCP2;HDAC9;CCL5;CCL4	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	29/200	2.72752538969715e-11	6.68243720475803e-10	5.09356725146199	123.90123363121	TNFSF9;ATF3;EGR1;GADD45B;FOSL2;JUN;TUBB2A;ID2;REL;AREG;FOS;FOSB;PTGER4;CD69;TNF;ZFP36;MAP3K8;SLC16A6;NR4A3;NR4A2;PFKFB3;NR4A1;PMEPA1;GFPT2;BCL2A1;MCL1;KLF6;CCL5;CCL4	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	25/199	1.29611160609368e-08	2.11698228995302e-07	4.2877412539836	77.8710068342948	GABARAPL1;GADD45B;CDC42SE2;RNH1;PTCH1;SOCS1;SERPINB6;CD48;PTGER2;CAPG;ODC1;GPR65;NT5E;CCND2;MAP3K8;CISH;PRNP;HOPX;GLIPR2;ITGAE;BCL2;ARL4A;ABCB1;TWSG1;KLF6	3	MSigDB_Hallmark_2020
Hypoxia	22/200	9.82956174981318e-07	1.20412131435212e-05	3.67049908544552	50.7729174735395	JMJD6;ATF3;FOSL2;ENO2;ANXA2;JUN;GPI;CITED2;IDS;TPD52;FOS;ERRFI1;CXCR4;ZFP36;IGFBP3;PFKFB3;FAM162A;HSPA5;BCL2;PGK1;KLF6;NR3C1	4	MSigDB_Hallmark_2020
Apoptosis	18/161	7.47063849984102e-06	7.3212257298442e-05	3.72191752777269	43.9354874388907	CD2;PDCD4;CD69;ATF3;TNF;LMNA;CCND2;F2R;IGFBP6;GADD45B;ENO2;FASLG;LGALS3;ANXA1;JUN;ERBB3;MCL1;DNAJA1	5	MSigDB_Hallmark_2020
