p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.72791239422938e-09	0.159077030521406	0.158	0.489	0.000225640725877665	NAPA	c18
6.76815186294709e-09	6.85011165760059	0.021	0.002	0.00022699027717952	AC244197.2	c18
6.90581466386383e-09	0.258826732367853	0.137	0.447	0.000231607212196665	FAM107B	c18
7.12500857176012e-09	2.67212690264812	0.438	0.353	0.000238958537479691	OGT	c18
7.76785035585004e-09	0.622874307237445	0.151	0.475	0.000260518165234499	PNRC2	c18
8.70780091463988e-09	0.152697211417923	0.082	0.342	0.000292042227075192	NASP	c18
8.73218499975071e-09	0.170945994587715	0.144	0.46	0.000292860020521639	RBBP4	c18
9.11207878958417e-09	0.251833734813287	0.24	0.652	0.000305600898445074	REX1BD	c18
9.54168377565966e-09	0.315167178370682	0.096	0.367	0.000320008990468074	MRFAP1L1	c18
9.83007475389091e-09	0.298424444613345	0.151	0.472	0.000329681047095994	DDX18	c18
1.12244400165589e-08	0.193060287510628	0.178	0.523	0.000376445269275353	EVI2B	c18
1.12511255691777e-08	0.248405277989823	0.178	0.519	0.00037734024933908	TAF7	c18
1.19214605965227e-08	0.377666412902094	0.212	0.589	0.000399821945486177	TRAM1	c18
1.19538312322198e-08	0.130687755800351	0.178	0.52	0.000400907591866187	CASP4	c18
1.24734549371027e-08	0.164203186222812	0.068	0.314	0.000418334731680549	SQOR	c18
1.33874486985081e-08	0.279821859829185	0.164	0.495	0.000448988254450563	WTAP	c18
1.38526714799696e-08	0.322376564540625	0.26	0.683	0.000464590896095221	SQSTM1	c18
1.40959194930061e-08	0.436889943259848	0.068	0.313	0.00047274894795644	AP1M1	c18
1.43219260400583e-08	0.496622800332671	0.24	0.649	0.000480328755531474	EMD	c18
1.47606695730928e-08	0.179640688176492	0.205	0.578	0.000495043336142387	LMAN2	c18
1.52997108930681e-08	0.223130127671469	0.068	0.311	0.000513121703931719	MOB3A	c18
1.5805303723247e-08	0.186722297773801	0.288	0.735	0.000530078276270259	ICAM3	c18
1.62464164272159e-08	0.568406725640396	0.151	0.467	0.000544872314135966	UBAC2	c18
1.6715413895958e-08	0.192433204819896	0.075	0.323	0.000560601551242641	AMZ2	c18
1.76436231251232e-08	0.257674057844625	0.096	0.362	0.000591731832370383	AHSA1	c18
1.82109566182198e-08	0.329636173952077	0.185	0.529	0.000610759063061857	CAST	c18
1.95153594787879e-08	0.209328233541517	0.144	0.45	0.000654506126199589	MED10	c18
2.07023925731552e-08	0.210803880361042	0.089	0.347	0.000694316842118478	SNW1	c18
2.18484253969997e-08	0.215833646140801	0.068	0.308	0.000732752490964576	CHCHD7	c18
2.18817238890738e-08	0.236616457842147	0.123	0.412	0.000733869255791757	MFF	c18
2.2115428548614e-08	0.339569069695767	0.13	0.424	0.000741707242663415	DNAJB6	c18
2.36635136697033e-08	0.21463440623957	0.089	0.345	0.000793626921454508	HSPB11	c18
2.51382162771973e-08	0.224508901039314	0.096	0.356	0.000843085497504644	SIAH2	c18
2.76558666615977e-08	0.152544354746001	0.144	0.447	0.000927522456096665	RBCK1	c18
2.7705971803804e-08	0.605894583506506	0.137	0.434	0.000929202882355978	EIF1AX	c18
2.92386415175347e-08	0.285664084511447	0.171	0.499	0.000980605559215078	HSPA9	c18
2.95461779945508e-08	0.275314280155674	0.144	0.446	0.000990919717581246	NOP58	c18
3.04853532596621e-08	0.288437813519814	0.103	0.369	0.00102241777762255	RCAN3	c18
3.13402485409531e-08	0.412790368484355	0.116	0.395	0.00105108925556648	CPNE1	c18
3.28088941605081e-08	6.5702554740422	0.021	0.002	0.00110034469235512	AC020922.4	c18
3.37149934685012e-08	0.148703495749495	0.151	0.454	0.00113073345094659	LIME1	c18
3.3892507987722e-08	0.466320640541425	0.096	0.355	0.00113668693289222	OGFR	c18
3.54482023331411e-08	0.182996450115192	0.123	0.406	0.00118886180984889	WDR33	c18
3.86601398968404e-08	6.76145749594943	0.014	0.001	0.00129658377186023	NRN1L	c18
4.03173000165367e-08	5.961849237672	0.021	0.002	0.00135216160795461	LINC01238	c18
4.15367901174393e-08	0.347523941218005	0.151	0.454	0.00139306086695868	TRAT1	c18
4.35494641816154e-08	0.395415607236231	0.096	0.352	0.00146056192972302	RNF10	c18
4.98381006514911e-08	0.117519284427887	0.123	0.401	0.00167147021964971	PITPNC1	c18
5.01383364192453e-08	0.567332039204069	0.075	0.313	0.00168153952682865	WDR82	c18
5.34981325802386e-08	0.20780934341985	0.082	0.325	0.00179422037047604	STAU1	c18
5.92421293923314e-08	0.228826637955546	0.192	0.537	0.00198686253556001	SNX6	c18
6.00259281129625e-08	0.454072384358908	0.158	0.466	0.00201314957705254	C19orf66	c18
6.12557481774824e-08	0.259853074287317	0.096	0.349	0.00205439528237641	MAPK1	c18
6.13921699554238e-08	1.52892801099234	0.61	0.763	0.002058970595965	ACAP1	c18
6.57579648004494e-08	0.166171796213441	0.11	0.373	0.00220539062347747	MPG	c18
6.62959022404681e-08	0.174291879678879	0.11	0.374	0.00222343196934082	MFNG	c18
6.68863099563116e-08	0.135944629465807	0.164	0.478	0.00224323306331478	HNRNPH3	c18
7.06842670048573e-08	0.51694857983672	0.089	0.334	0.0023706089468089	FDPS	c18
7.40349958968515e-08	0.548988221068412	0.185	0.522	0.00248298569238861	PPIG	c18
7.47491120187605e-08	0.135251888501798	0.384	0.828	0.00250693571888519	TRBC2	c18
7.76857061683437e-08	0.1059948191004	0.048	0.258	0.00260542321347391	FARSA	c18
7.89636294370104e-08	0.428722217305163	0.089	0.333	0.00264828220405845	GTF2F1	c18
8.17807233817099e-08	0.275432629792282	0.205	0.558	0.00274276190077579	DEF6	c18
8.56484503449597e-08	5.95409478966287	0.014	0.001	0.00287247772766926	DNM1P35	c18
8.66511494539563e-08	0.209994516992655	0.192	0.511	0.00290610625038679	STAT1	c18
8.68853376264571e-08	0.28717422840563	0.11	0.371	0.00291396045331612	SNX5	c18
8.91997889003253e-08	0.120297219742334	0.123	0.391	0.00299158252013911	AC243960.1	c18
9.27899969875101e-08	0.579688795008833	0.116	0.384	0.00311199091896711	FNTA	c18
9.58042120521074e-08	0.239609405608778	0.164	0.474	0.00321308166380358	TMED9	c18
1.01508673409439e-07	0.203638808851056	0.082	0.318	0.00340439788880578	RBBP7	c18
1.05792279272119e-07	0.16361407629313	0.075	0.305	0.00354806146222834	AKR1A1	c18
1.14241750069743e-07	0.170677271147581	0.082	0.317	0.00383143981383903	MED4	c18
1.20081730450146e-07	0.386834577288898	0.103	0.355	0.00402730107583699	ADSS	c18
1.22072330725995e-07	1.31430113977218	0.637	0.818	0.00409406182788841	MBNL1	c18
1.27301365983122e-07	0.242068649688584	0.205	0.55	0.00426943321234194	BIN2	c18
1.28652658207282e-07	0.354184624519922	0.185	0.513	0.00431475285095583	OCIAD1	c18
1.31890368661388e-07	0.111584059574304	0.089	0.327	0.00442333918416562	S1PR4	c18
1.33415668644109e-07	0.420557132605189	0.096	0.341	0.00447449469498613	STIP1	c18
1.34305756225657e-07	0.227327312326645	0.24	0.615	0.00450434645229607	CD164	c18
1.34346003203163e-07	0.507070171557905	0.137	0.418	0.00450569625542769	MIER1	c18
1.41027421905871e-07	0.392856721786446	0.178	0.497	0.0047297776758791	NUCB1	c18
1.41753094785633e-07	0.47384145013904	0.137	0.417	0.00475411529292056	VPS51	c18
1.46253513705338e-07	0.110190878160996	0.075	0.302	0.00490505034264963	STX10	c18
1.52566949283132e-07	0.758926672601681	0.13	0.404	0.0051167903450577	OSBPL8	c18
1.53095422709581e-07	1.86820248346012	0.062	0.275	0.00513451428683393	SOD2	c18
1.57853416886525e-07	0.219181533801674	0.062	0.276	0.00529408789554027	HCFC1R1	c18
1.60322102176951e-07	0.319858913361052	0.315	0.73	0.00537688266281057	PTGER4	c18
1.61135070834923e-07	0.485434809633096	0.185	0.505	0.00540414800566165	PSIP1	c18
1.65349610527459e-07	0.270766232924179	0.11	0.364	0.00554549523786991	SDHA	c18
1.77022642800319e-07	0.179953459142415	0.055	0.262	0.00593698539423711	DDX54	c18
1.77849198352399e-07	0.304223317598951	0.226	0.584	0.00596470641434275	PDIA6	c18
1.83479993440515e-07	0.498732540567509	0.123	0.388	0.00615355202000798	MAT2A	c18
1.84375064141785e-07	0.455482290026661	0.116	0.376	0.00618357090118719	CNOT2	c18
1.85074986347409e-07	0.285924958437183	0.068	0.287	0.00620704489211941	DDB1	c18
1.86455252900555e-07	0.154675495448214	0.103	0.349	0.00625333627177883	SMIM7	c18
1.95784024297958e-07	0.329508845277545	0.068	0.286	0.00656620460690492	FAM204A	c18
1.96520868051693e-07	0.103118752530873	0.082	0.312	0.00659091687271767	VPS35	c18
1.96973863801152e-07	0.124248041165051	0.158	0.451	0.00660610944416303	ATRAID	c18
2.17347613928709e-07	0.366564539654113	0.185	0.499	0.00728940427594104	PIK3R1	c18
2.19918806128626e-07	0.238695952363428	0.089	0.323	0.00737563691994185	MAGED2	c18
2.23546447167801e-07	0.291813303303164	0.233	0.6	0.00749730074511371	POLD4	c18
2.44509797763465e-07	0.565266552805798	0.137	0.413	0.00820036959739108	PCMT1	c18
2.47390752884319e-07	0.143721304578552	0.342	0.796	0.00829699107023428	GIMAP7	c18
2.60806845704489e-07	0.185145873358458	0.089	0.321	0.00874693999123716	SNF8	c18
2.63855458610169e-07	0.557278922823757	0.055	0.258	0.00884918437086786	SMIM15	c18
2.67454902137586e-07	0.297610825831778	0.123	0.384	0.00896990250789036	ABI1	c18
2.7003568054759e-07	0.200187724999186	0.075	0.295	0.00905645665420507	TMEM134	c18
2.74835063667611e-07	0.158105419334205	0.082	0.308	0.00921741836528435	CWC15	c18
2.75222262092817e-07	0.304344817248397	0.082	0.308	0.00923040422606889	PSMC6	c18
2.83624904466668e-07	0.318941082958866	0.103	0.346	0.00951221204600311	CAPRIN1	c18
2.84676626491498e-07	0.477093012250042	0.082	0.308	0.00954748469927185	COPS3	c18
2.85997199560183e-07	0.117429785366324	0.253	0.618	0.00959177407884942	TRAC	c18
2.99817632617124e-07	0.391122601290396	0.274	0.684	0.0100552837627131	VPS28	c18
3.0379638248607e-07	0.303289421942986	0.075	0.294	0.0101887230758178	PABPC4	c18
3.0380160185446e-07	0.142373395746482	0.068	0.282	0.0101888981229949	ATG5	c18
3.11088897274858e-07	0.327695814511402	0.103	0.344	0.0104332994368042	ARIH2	c18
3.18609301131545e-07	0.396166207193037	0.103	0.345	0.0106855187413498	SNRNP40	c18
3.22029767050617e-07	0.452676417334271	0.075	0.294	0.0108002343273436	NGDN	c18
3.24167322640515e-07	0.426362887798736	0.171	0.475	0.0108719236667176	SEPT2	c18
3.24744607132663e-07	0.165324444573013	0.199	0.526	0.0108912846340153	PET100	c18
3.25653575239206e-07	0.12207007499957	0.062	0.269	0.0109217696063725	SPOP	c18
3.30134386494125e-07	0.502743528771546	0.103	0.344	0.01107204705424	AATF	c18
3.42049453080208e-07	0.342342007469503	0.103	0.343	0.011471654557404	PPP1CB	c18
3.68049224152434e-07	0.226175552097517	0.116	0.367	0.0123436348796243	EMC10	c18
3.74394981134936e-07	0.382184770233057	0.158	0.448	0.0125564588773035	TIAL1	c18
3.78168832007756e-07	0.58702561176449	0.178	0.487	0.0126830262878761	TGFB1	c18
3.89820777618925e-07	0.424502671833333	0.274	0.684	0.0130738092397835	WAS	c18
3.9175385315934e-07	0.198182696429402	0.267	0.65	0.013138640727258	LBH	c18
4.10233359585134e-07	0.297847490201809	0.164	0.456	0.0137584064137662	VSIR	c18
4.1089422282167e-07	0.199762275237012	0.089	0.316	0.0137805704449932	DDRGK1	c18
4.17032955994502e-07	0.116732215413852	0.055	0.253	0.0139864512781436	CRELD2	c18
4.42951214170264e-07	0.142915244190318	0.075	0.29	0.0148556978208423	APEH	c18
4.59581365836354e-07	2.64572994055076	0.411	0.341	0.0154134398474196	CEMIP2	c18
4.64316978032102e-07	0.198533758441345	0.171	0.466	0.0155722628092406	LIMS1	c18
4.75408128209191e-07	0.17885318165167	0.062	0.265	0.0159442378038799	ZNF394	c18
4.75749140454288e-07	5.90956838499575	0.021	0.002	0.0159556746725559	AC022021.1	c18
5.16451815583749e-07	0.473537373141409	0.233	0.591	0.0173207609910478	SEC62	c18
5.2036868388258e-07	0.269090119072901	0.103	0.338	0.017452124920054	ERP44	c18
5.36608148770468e-07	0.581117201717756	0.062	0.264	0.0179967640934639	ABCF1	c18
5.53055361591617e-07	2.67291899561877	0.404	0.336	0.0185483707170597	OGA	c18
5.58564188043949e-07	0.196404336529393	0.048	0.238	0.0187331257386179	KPNA4	c18
5.90860505644536e-07	0.317480624042161	0.13	0.385	0.0198162796383065	CEBPB	c18
6.05652486947085e-07	0.312310163926641	0.199	0.519	0.0203123731072313	SF3A2	c18
6.10008470810027e-07	0.721947572984358	0.178	0.482	0.0204584640940267	STRAP	c18
6.22038219945238e-07	0.300483521711478	0.062	0.262	0.0208619178205234	RTCA	c18
6.30600148793009e-07	0.131654679137456	0.205	0.506	0.0211490677902199	PIM2	c18
6.42206669543255e-07	0.411448674202758	0.089	0.312	0.0215383272831417	ARF3	c18
6.46223277950969e-07	1.2575154915009	0.014	0.001	0.0216730362959196	IGKV2-28	c18
6.46314635240691e-07	0.676938265811512	0.151	0.428	0.0216761002367023	CHST12	c18
6.48485070933854e-07	0.300707418428794	0.219	0.564	0.0217488923089796	MATR3.1	c18
6.4867816494161e-07	0.637510879137113	0.075	0.286	0.0217553682958117	ATIC	c18
6.51385185924091e-07	0.151405825259533	0.123	0.375	0.0218461563655222	RAB10	c18
6.51703551902339e-07	0.419972959912438	0.068	0.274	0.0218568337237006	MAP2K3	c18
6.55769809358814e-07	0.571086845880508	0.116	0.362	0.0219932078662759	RNF166	c18
6.61065208827846e-07	0.226950400162412	0.068	0.273	0.0221708049736683	CDC40	c18
6.64050316948275e-07	0.258039766220051	0.089	0.311	0.0222709195298112	ATP6V0D1	c18
6.89182810983093e-07	0.180078094849299	0.301	0.718	0.023113813114751	HNRNPA3	c18
6.90496959506265e-07	0.321947947047027	0.452	0.893	0.0231578870279211	ZFP36L1	c18
6.94124958740344e-07	0.425276904459533	0.205	0.538	0.0232795628662336	RPN2	c18
7.20205047736155e-07	0.23111206507529	0.233	0.58	0.0241542368909752	HSPD1	c18
7.21665264025397e-07	0.308531012787216	0.116	0.36	0.0242032096248838	METTL23	c18
7.2227758105078e-07	0.403761433328163	0.103	0.336	0.0242237455132811	INO80E	c18
7.31008503474213e-07	0.342504339570143	0.24	0.594	0.0245165631895182	ARL4C	c18
7.37020547458128e-07	0.289570051937555	0.26	0.641	0.0247181951206507	RBMX	c18
7.40306887785054e-07	0.503653774107821	0.068	0.273	0.0248284124025351	CCDC90B	c18
7.55543483940422e-07	0.257616419495136	0.322	0.767	0.0253394173643939	PDIA3	c18
7.86649457521535e-07	0.165421406609947	0.096	0.321	0.0263826495063573	EIF4G1	c18
7.87056772849928e-07	0.520291117838239	0.103	0.334	0.0263963100478409	DENR	c18
7.99687374199415e-07	0.188379836980774	0.075	0.284	0.0268199151559	PDHB	c18
8.06526649363128e-07	0.331663781034018	0.068	0.272	0.0270492907663406	EXOSC1	c18
8.07510703902309e-07	0.357090921990393	0.137	0.4	0.0270822939874756	ATXN10	c18
8.21299834140896e-07	0.176546121354172	0.075	0.284	0.0275447538374174	CIR1	c18
8.29407099512583e-07	0.403331311318072	0.075	0.284	0.027816655303453	ZBTB8OS	c18
8.51897474828362e-07	0.395150211622502	0.158	0.437	0.0285709375107936	WASF2	c18
8.53642720011423e-07	5.77887861659758	0.014	0.001	0.0286294695437431	AL512306.2	c18
8.71416651622097e-07	0.231231028534795	0.075	0.283	0.0292255716621019	RIC8A	c18
9.13069806369224e-07	2.45454270089791	0.452	0.429	0.030622535166011	MACF1	c18
9.27982550941885e-07	0.428569508067541	0.144	0.41	0.0311226787934889	TMBIM4	c18
9.70249256791968e-07	0.313399611863632	0.089	0.308	0.032540219574289	UBQLN1	c18
9.82129347964085e-07	0.296933977804991	0.164	0.447	0.0329386540720195	RAB2A	c18
9.85138623124644e-07	0.533582307424017	0.151	0.421	0.0330395791423543	TOP1	c18
1.00819619689989e-06	0.326597616817162	0.103	0.331	0.0338128840516286	HNRNPD	c18
1.01726462114845e-06	0.225788275079278	0.137	0.394	0.0341170208640766	GRSF1	c18
1.02242951062769e-06	0.144494768309437	0.274	0.667	0.0342902409274314	TMEM50A	c18
1.11028511759562e-06	0.396951913208926	0.103	0.332	0.0372367422739219	HAGH	c18
1.12632375293428e-06	0.349034943916582	0.26	0.618	0.0377746460259099	SCML4	c18
1.13150020452995e-06	0.590664861464057	0.068	0.268	0.0379482538595254	SNHG15	c18
1.14592098064293e-06	0.45299742335667	0.116	0.354	0.0384318978488026	SLA2	c18
1.1489646107891e-06	0.280628003677346	0.178	0.47	0.0385339751166448	MAPK1IP1L	c18
1.16539376541813e-06	2.07476389008873	0.514	0.559	0.0390849761045932	ITGA4	c18
1.1805862475717e-06	0.563521089841733	0.068	0.267	0.0395945015710596	VPS26B	c18
1.20974798021175e-06	0.451099498663615	0.295	0.701	0.0405725277603415	CLDND1	c18
1.21137087627205e-06	0.531265607287156	0.103	0.33	0.040626956448412	SNHG7	c18
1.31111022592202e-06	0.191136526680636	0.048	0.229	0.0439720147569728	TRIM8	c18
1.31225370865545e-06	0.639103975695465	0.137	0.393	0.0440103648808865	GDI1	c18
1.32095892222029e-06	0.215003055009989	0.26	0.63	0.0443023203334241	BSG	c18
1.33233371221916e-06	0.162040668146538	0.116	0.351	0.0446838080404062	RASSF1	c18
1.33623665627192e-06	0.579086870227572	0.062	0.254	0.0448147049780477	RNF113A	c18
1.37111697991881e-06	0.623799840459631	0.144	0.406	0.045984521272517	ZFAND5	c18
1.41255235187592e-06	0.367510455404351	0.144	0.405	0.0473741807772147	UBA2	c18
1.48098107111329e-06	5.81739978407957	0.021	0.002	0.0496691431629976	AKAP3	c18
1.49033587272405e-06	0.613409076435657	0.274	0.662	0.0499828844994193	DENND2D	c18
