Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Biosynthesis of unsaturated fatty acids	14/27	0.00251917036249317	0.00995072293184802	3.22237426774704	19.2821258065796	ELOVL1;ELOVL5;ELOVL6;SCD5;SCD;ACOX3;ACOX1;ACOT2;ACOT7;HACD4;SCP2;ACAA1;FADS2;FADS1	80	KEGG_2021_Human
Fc epsilon RI signaling pathway	28/68	0.00258320839337542	0.0100777018803288	2.09663259170174	12.4932530339714	VAV1;MAPK11;LCP2;LAT;SOS1;PIK3R3;NRAS;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K3;MAP2K1;PDPK1;ALOX5AP;GRB2;KRAS;PIK3CD;INPP5D;MAPK9;MAPK3;MAPK1;PLCG1;FYN;PLCG2;RAC2;MAP2K6;MAP2K7	81	KEGG_2021_Human
Tight junction	59/169	0.0026900145851998	0.010294280893302	1.60898272763944	9.52229551793767	ACTN4;RUNX1;TJAP1;PPP2R1A;SCRIB;MYL6;MYL9;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;ACTB;MAP3K5;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG1;PRKCZ;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;ARHGAP17;MYL6B;STK11;PRKACB;MAP2K7;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;RAP2C;CLDN15;MYH9;NF2;ARHGEF2;WHAMM;ARPC1B;SYMPK;PPP2CA;PPP2R2D;RAB13;HCLS1;LLGL2;WAS;PPP2R2B;YBX3;PRKAG1;PPP2CB;MAPK9;RAB8A;RAB8B	82	KEGG_2021_Human
VEGF signaling pathway	25/59	0.00270387757640527	0.010294280893302	2.20190540158371	13.0200172429016	BAD;SPHK2;SPHK1;NFATC2;MAPK11;MAPKAPK2;SH2D2A;PIK3R3;NRAS;PPP3CB;PPP3CC;CASP9;AKT1;AKT2;MAP2K2;MAP2K1;PRKCB;KRAS;PXN;PIK3CD;MAPK3;MAPK1;PLCG1;PLCG2;RAC2	83	KEGG_2021_Human
Pathogenic Escherichia coli infection	67/197	0.00304321525443102	0.0114482859571453	1.5464662004662	8.9615252378771	MAPK11;BAX;NAIP;ARPC5L;ACTB;NCKAP1L;EZR;LPAR5;TNFSF10;RHOA;CLDN15;ARHGEF2;ARF1;ARHGEF1;ARPC1B;HCLS1;IKBKB;IKBKG;SEC24A;SEC24C;PTPN6;SEC24D;RAB1A;ROCK1;ROCK2;PYCARD;ARHGEF12;F2R;ARPC5;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;TAB3;TAB1;ACTG1;FASLG;ABL1;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;MYH9;BRK1;CASP8;CASP9;CASP7;CASP4;CASP3;WASF2;CHUK;MYO1E;MYO1F;GAPDH;MYO1G;WIPF1;WIPF2;CYTH4;MAPK9;MAPK3;BAK1;MAPK1;FYN;NCK1	84	KEGG_2021_Human
SNARE interactions in vesicular transport	16/33	0.00308246853389328	0.0114595300789444	2.816566098545	16.2854542748591	VAMP7;VAMP1;VAMP5;SEC22B;STX1A;GOSR2;USE1;STX11;VTI1B;STX6;VTI1A;STX5;YKT6;BNIP1;STX4;SNAP29	85	KEGG_2021_Human
NF-kappa B signaling pathway	39/104	0.00333230019101048	0.0122442658181315	1.79807151466452	10.2563661790397	UBE2I;VCAM1;RELB;CARD11;PIAS4;DDX58;GADD45G;PRKCB;TRAF3;MYD88;TRAF5;CSNK2B;BCL2L1;TAB3;PRKCQ;MAP3K14;TAB1;BIRC2;CCL4L2;PLCG1;PLCG2;CFLAR;IRAK4;TNFRSF1A;CYLD;LAT;TNFAIP3;CSNK2A2;CHUK;CSNK2A1;PARP1;LCK;ZAP70;XIAP;TNFRSF13C;IKBKB;CCL4;TRIM25;IKBKG	86	KEGG_2021_Human
Cytosolic DNA-sensing pathway	26/63	0.00348137878764819	0.0126450080103084	2.10430667092659	11.9110635717887	ZBP1;POLR3GL;RIPK3;NFKBIB;POLR3A;POLR3D;IRF3;POLR3F;IRF7;CGAS;ADAR;PYCARD;DDX58;CHUK;AIM2;MAVS;POLR1D;CCL4L2;IKBKB;TBK1;CCL5;POLR2E;CCL4;POLR2F;IKBKG;IKBKE	87	KEGG_2021_Human
ErbB signaling pathway	33/85	0.00353369018539729	0.0126501195053067	1.90117221261884	10.732901517813	BAD;SOS1;GSK3B;PIK3R3;CBLB;CRKL;NRAS;AKT1;AKT2;MAP2K4;STAT5B;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CAMK2D;CDKN1B;EIF4EBP1;PIK3CD;CBL;MAPK9;MAPK3;MAPK1;PLCG1;ABL1;PLCG2;NCK1;MAP2K7;STAT5A	88	KEGG_2021_Human
Platelet activation	45/124	0.00356285011383637	0.0126501195053067	1.70748597207654	9.62543046342436	PPP1CA;MAPK11;STIM1;ORAI1;TLN1;ROCK1;ROCK2;ADCY3;ADCY7;MYL12B;ARHGAP35;PPP1CC;ACTB;AKT1;AKT2;ARHGEF12;F2R;VASP;PRKCZ;GNAS;FERMT3;ACTG1;RASGRP1;PLCG2;PRKACB;PRKACA;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;ARHGEF1;ITPR2;PIK3R5;PIK3R3;ITPR1;RAP1B;PLCB2;PIK3CD;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1;FYN	89	KEGG_2021_Human
Hepatocellular carcinoma	58/168	0.00384242121280074	0.0134911678138337	1.58139287612972	8.79515778045182	TGFB1;BAD;SMARCA4;APC;BAX;RB1;SMARCB1;KEAP1;ACTB;FRAT1;NRAS;FRAT2;AKT1;AKT2;E2F3;MAP2K2;SMAD4;MAP2K1;GADD45G;PRKCB;BCL2L1;GRB2;ACTG1;DPF3;HMOX1;PLCG1;PLCG2;GSTM4;CSNK1A1;GSTM2;GSTM1;PHF10;SMARCE1;AXIN1;TGFBR2;SOS1;GSK3B;PIK3R3;DVL3;SMARCC1;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;MTOR;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;GSTP1;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;BRD7	90	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	28/70	0.00423141953680828	0.0146937205893562	1.99652568985101	10.9114476471358	ATP6V1E1;PTPN11;MAPK11;ATP6V0D1;CASP3;MAP2K4;ATP6V0C;ATP6V0B;ATP6AP1;CHUK;ADAM17;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;MAPK9;CCL5;PLCG1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;ATP6V0A2;GIT1	91	KEGG_2021_Human
Phagosome	53/152	0.00440252383759825	0.0151217123117505	1.60519782840492	8.70912490469737	ATP6V1E1;TAP2;TAP1;DYNC1LI2;ATP6V0D1;STX12;ACTB;LAMP2;HLA-DOA;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-C;HLA-A;CYBA;HLA-B;HLA-G;HLA-E;HLA-F;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA2;FCGR2B;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;CTSS;FCGR3A;SEC61B;HLA-DQA2;HLA-DQA1;HLA-DPB1;SEC22B;DYNC1H1;ITGB2;C1R;TCIRG1;HLA-DMB;HLA-DPA1;HLA-DMA;SCARB1	92	KEGG_2021_Human
Propanoate metabolism	16/34	0.00448225760175121	0.0152300365822944	2.65991246195205	14.383818251953	BCKDHA;ACOX3;PCCB;PCCA;ACOX1;DLD;SUCLG1;EHHADH;ECHS1;ABAT;LDHB;DBT;MLYCD;ACSS1;HIBCH;ACADS	93	KEGG_2021_Human
Necroptosis	55/159	0.0045648007813233	0.0153455004989166	1.58579240690788	8.5464385263159	ZBP1;BAX;CHMP4B;RBCK1;CHMP4A;PPID;RNF31;PYCARD;CAPN1;CAPN2;STAT5B;TRAF5;CHMP2A;BIRC2;CHMP5;FASLG;CHMP1A;TNFSF10;TRPM7;STAT5A;HSP90AA1;USP21;RIPK3;CFLAR;TYK2;TNFRSF1A;GLUD1;CYLD;IFNG;IRF9;VPS4B;SPATA2;TNFAIP3;HMGB1;CASP8;SHARPIN;STAT1;STAT2;STAT3;PARP1;SPATA2L;XIAP;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;CAMK2D;PYGB;MAPK9;AIFM1;JAK3;BID;JAK1;JAK2	94	KEGG_2021_Human
Rheumatoid arthritis	35/93	0.00490201271583849	0.016300326651385	1.80780118772408	9.61408448953029	TGFB1;ATP6V1E1;IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CCL3L1;ACP5;CTLA4;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-DPB1;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ITGAL;HLA-DMB;CCL5;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H;ATP6V0A2	95	KEGG_2021_Human
Leishmaniasis	30/77	0.00495199797004101	0.016300326651385	1.91169380815653	10.1472022062144	TGFB1;ITGA4;IRAK4;MAPK11;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;PTPN6;FCGR3A;HLA-DQA2;HLA-DOA;HLA-DQA1;MARCKSL1;HLA-DRB5;STAT1;PRKCB;CYBA;MYD88;HLA-DPB1;TAB1;HLA-DRB1;ITGB2;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;HLA-DMA;JAK1;JAK2	96	KEGG_2021_Human
Apelin signaling pathway	48/137	0.00585397269350526	0.0190706739293574	1.61656653272763	8.31017810241183	CALM3;ADCY3;ADCY7;SLC9A1;GNG2;NRAS;GNG4;GNG5;AKT1;AKT2;GABARAPL2;MAP2K2;GABARAPL1;SMAD4;MAP2K1;GNB1;GNB2;GABARAP;GNG10;PRKACB;PRKACA;SPHK2;SPHK1;PDE3B;CAMK4;PIK3C3;ITPR2;PIK3R5;ITPR1;GNGT2;RRAS2;MEF2A;MEF2D;MTOR;RPS6KB2;RPS6KB1;KRAS;PLCB2;BECN1;HDAC5;HDAC4;RYR1;PRKAG1;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1	97	KEGG_2021_Human
Notch signaling pathway	24/59	0.006068469418052	0.0195677177153513	2.05288546822695	10.4792594669184	PSENEN;TLE3;TLE1;DTX3L;NCOR2;MFNG;NUMB;MAML1;DTX2;DTX3;ATXN1L;APH1A;DVL3;CIR1;ATXN1;CREBBP;SNW1;ADAM17;NOTCH1;HDAC1;CTBP1;PSEN1;RBPJ;EP300	98	KEGG_2021_Human
Autoimmune thyroid disease	22/53	0.00635712852256096	0.0202914405366592	2.12434369853725	10.7453096092656	HLA-DQB1;HLA-DRA;CD86;CTLA4;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	99	KEGG_2021_Human
Vasopressin-regulated water reabsorption	19/44	0.00658323836883013	0.0208030332455032	2.27452581032413	11.4254628775787	NSF;DYNLL1;RAB11B;CREB3;DYNC1LI2;CREB1;GNAS;DYNC1H1;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;DCTN1;CREB3L4;ARHGDIB;STX4;PRKACB;PRKACA	100	KEGG_2021_Human
Choline metabolism in cancer	36/98	0.00683583819593944	0.0213873749496719	1.7393708997416	8.67176613187698	TSC2;TSC1;DGKH;NRAS;AKT1;AKT2;PCYT1A;MAP2K2;MAP2K1;PRKCB;DGKZ;DGKQ;GRB2;PLPP1;EIF4EBP1;HIF1A;PIP5K1A;PLCG1;LYPLA1;CHKB;SOS1;PIK3R3;PLD2;RALGDS;WASF2;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;PIK3CD;MAPK9;MAPK3;MAPK1;RAC2	101	KEGG_2021_Human
Peroxisome	31/82	0.0072316625821296	0.0224039742740486	1.82035975240477	8.97307441265225	PEX19;ACOT8;ECH1;ACSL5;ACSL4;PEX2;PEX14;PEX16;ACOX3;ACOX1;FAR1;PAOX;SLC27A2;PEX11B;EHHADH;PEX26;IDH1;IDH2;CAT;AGPS;GNPAT;ABCD4;HMGCL;PRDX5;SCP2;NUDT19;MLYCD;MPV17;HACL1;ABCD2;ACAA1	102	KEGG_2021_Human
RNA degradation	30/79	0.0075770400256416	0.0232460645446868	1.83341995310256	8.95191613064922	DIS3;CNOT6;CNOT8;CNOT1;XRN2;CNOT2;XRN1;CNOT3;BTG3;PARN;TENT4B;TOB2;TOB1;DHX36;EXOSC9;EXOSC4;EXOSC1;CNOT6L;PATL1;LSM2;LSM1;LSM8;C1D;PABPC1L;SKIV2L;DCP2;DDX6;EDC3;NUDT16;DCPS	103	KEGG_2021_Human
Citrate cycle (TCA cycle)	14/30	0.00839641076382808	0.0255121711670161	2.61765440735559	12.512259682906	IDH1;IDH3G;MDH2;IDH2;SDHB;SDHC;SDHA;ACLY;DLD;SUCLG1;DLST;PDHB;PCK2;IDH3B	104	KEGG_2021_Human
Intestinal immune network for IgA production	20/48	0.00861838910304187	0.0259372472053451	2.13771119814746	10.1623735373276	TGFB1;CCL25;IL15RA;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;MAP3K14;HLA-DRB1;CD86;TNFRSF13C;HLA-DMB;HLA-DPA1;CCR9;ITGB7;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	105	KEGG_2021_Human
Osteoclast differentiation	44/127	0.010034481894841	0.0299141158374504	1.588336050819	7.30909036390967	TGFB1;MAPK11;RELB;AKT1;AKT2;MAP2K1;CYBA;FOSL2;CREB1;GRB2;MAP3K14;TAB1;SIRPG;PLCG2;MAP2K6;MAP2K7;NFATC2;TYK2;TGFBR2;TNFRSF1A;CYLD;FCGR2B;IFNG;CAMK4;IRF9;LCP2;PIK3R3;FCGR3A;PPP3CB;PPP3CC;ACP5;STAT1;CHUK;STAT2;LCK;FHL2;PIK3CD;IKBKB;MAPK9;MAPK3;MAPK1;FYN;IKBKG;JAK1	106	KEGG_2021_Human
Endometrial cancer	23/58	0.0101650940196908	0.0300202776656288	1.96695463127181	9.02595272313479	BAD;AXIN1;APC;BAX;SOS1;GSK3B;PIK3R3;FOXO3;NRAS;CASP9;AKT1;AKT2;MAP2K2;MAP2K1;PDPK1;GADD45G;GRB2;KRAS;PTEN;PIK3CD;MAPK3;BAK1;MAPK1	107	KEGG_2021_Human
Prostate cancer	35/97	0.0103305074028157	0.0302262994378682	1.69071560844848	7.73105728308295	BAD;RB1;FOXO1;NRAS;CREB3L4;AKT1;AKT2;E2F3;CREBBP;MAP2K2;MAP2K1;CREB3;CREB1;GRB2;ATF4;MDM2;HSP90AA1;ZEB1;SOS1;GSK3B;PIK3R3;CASP9;CHUK;PDPK1;MTOR;KRAS;CDKN1B;GSTP1;PTEN;PIK3CD;IKBKB;EP300;MAPK3;MAPK1;IKBKG	108	KEGG_2021_Human
Glioma	28/75	0.0124729392586708	0.0361600807866053	1.78353228165795	7.81935124389083	BAX;CAMK4;CAMK1;CALM3;SOS1;RB1;PIK3R3;NRAS;AKT1;AKT2;E2F3;MAP2K2;CDKN2A;MAP2K1;GADD45G;PRKCB;MTOR;GRB2;KRAS;MDM2;CAMK2D;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;PLCG1;PLCG2	109	KEGG_2021_Human
Chagas disease	36/102	0.0136832352748545	0.0393082031532183	1.63351645343213	7.01037290874709	TGFB1;PPP2R1A;MAPK11;AKT1;AKT2;MAP2K4;MYD88;GNAS;FASLG;CFLAR;IRAK4;TGFBR2;TNFRSF1A;IFNG;CCL3L1;PIK3R3;CD3G;CD3E;CD3D;CASP8;CHUK;PPP2CA;PPP2R2D;PLCB2;PIK3CD;PPP2R2B;GNAI2;GNAI3;PPP2CB;IKBKB;MAPK9;CCL5;MAPK3;CCL3;MAPK1;IKBKG	110	KEGG_2021_Human
Acute myeloid leukemia	25/67	0.0177086055271661	0.0499635655945043	1.78154094169719	7.18620983741416	BAD;RUNX1;PML;SOS1;PIK3R3;NRAS;AKT1;AKT2;STAT5B;MAP2K2;CHUK;MAP2K1;STAT3;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;EIF4EBP1;PIK3CD;IKBKB;MAPK3;MAPK1;IKBKG;STAT5A	111	KEGG_2021_Human
Long-term potentiation	25/67	0.0177086055271661	0.0499635655945043	1.78154094169719	7.18620983741416	PPP1CA;CAMK4;CALM3;ITPR2;ITPR1;PPP1CC;NRAS;PPP3CB;PPP3CC;RAP1B;CREBBP;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB2;ATF4;CAMK2D;RPS6KA1;EP300;RPS6KA3;MAPK3;MAPK1;PRKACB;PRKACA	111	KEGG_2021_Human
Oocyte meiosis	43/129	0.0216852466740005	0.0606091875035583	1.49748693204664	5.73705681689197	FBXW11;PPP2R1A;PPP1CA;RBX1;MAPK11;CDC16;CPEB4;CALM3;MAD2L2;ADCY3;ADCY7;PPP1CC;PTTG1;BTRC;MAP2K1;MAD1L1;ANAPC10;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;SMC1A;PPP2R5A;YWHAE;YWHAB;ITPR2;ITPR1;PPP3CB;PPP3CC;YWHAQ;REC8;PPP2CA;ANAPC5;ANAPC7;ANAPC2;CAMK2D;PPP2CB;RPS6KA1;RPS6KA3;MAPK3;MAPK1	113	KEGG_2021_Human
Base excision repair	14/33	0.0218653397955875	0.0606091875035583	2.20389871340354	8.42517982445709	MBD4;PARP3;PARP1;XRCC1;SMUG1;APEX2;MPG;OGG1;HMGB1;POLD4;POLB;NTHL1;TDG;POLL	114	KEGG_2021_Human
HIF-1 signaling pathway	37/109	0.0237637243505935	0.0652985816938047	1.53867414100848	5.75401819821503	RBX1;PDHB;AKT1;AKT2;CREBBP;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;HIF1A;HMOX1;PLCG1;PLCG2;IFNG;ALDOA;EIF4E2;PIK3R3;HK1;LDHB;MKNK2;STAT3;ARNT;MTOR;RPS6KB2;RPS6KB1;GAPDH;CAMK2D;CDKN1B;FLT1;PIK3CD;EP300;MAPK3;VHL;ELOB;ELOC;MAPK1	115	KEGG_2021_Human
Adipocytokine signaling pathway	25/69	0.0258621921931494	0.0704521787330621	1.7003341710373	6.21467572016601	PTPN11;ACSL5;ACSL4;TNFRSF1A;TNFRSF1B;NFKBIB;G6PC3;NFKBIE;ADIPOR2;RXRB;AKT1;AKT2;PCK2;PPARA;CHUK;STAT3;MTOR;POMC;PRKCQ;PRKAG1;IKBKB;STK11;MAPK9;IKBKG;JAK2	116	KEGG_2021_Human
Lysine degradation	23/63	0.0289960304318373	0.0783140650979536	1.72050961153384	6.09163003357558	SETDB1;PHYKPL;SETD1B;PLOD1;DOT1L;DLST;EHHADH;ECHS1;NSD1;NSD2;NSD3;KMT5C;KMT5B;DLD;EZH2;DHTKD1;KMT2E;KMT2B;KMT2A;KMT2D;EHMT1;EHMT2;SETD2	117	KEGG_2021_Human
Leukocyte transendothelial migration	38/114	0.0294943552198399	0.078417525240859	1.4969873468568	5.27471932042797	ACTN4;VCAM1;MAPK11;MYL5;MYL9;ROCK1;ROCK2;MYL12B;ARHGAP35;ACTB;PRKCB;CYBA;VASP;EZR;PXN;ACTG1;RASSF5;PLCG1;PLCG2;RHOA;ITGA4;MSN;RHOH;PTPN11;VAV1;CLDN15;PECAM1;ITK;PIK3R3;RAP1B;SIPA1;ITGB2;PIK3CD;ITGAL;GNAI2;GNAI3;PTK2B;RAC2	118	KEGG_2021_Human
RNA polymerase	13/31	0.029530650328045	0.078417525240859	2.15988320454747	7.6078139797032	POLR2J3;POLR3GL;POLR3A;POLR1A;POLR3D;POLR1D;POLR3F;POLR1E;POLR2A;POLR2E;POLR2F;POLR2G;POLR2J	119	KEGG_2021_Human
Ferroptosis	16/41	0.0341398887738792	0.0899017071045487	1.91424115176965	6.46494523981824	NCOA4;GSS;ACSL5;ACSL4;LPCAT3;VDAC3;VDAC2;TFRC;PCBP1;SAT1;SAT2;MAP1LC3A;MAP1LC3B;HMOX1;ATG7;ATG5	120	KEGG_2021_Human
Phospholipase D signaling pathway	47/148	0.039653621026409	0.103558216895415	1.39341793334263	4.49735811375161	TSC2;TSC1;DGKH;RALA;ADCY3;ADCY7;NRAS;AKT1;AKT2;MAP2K2;F2R;MAP2K1;DGKZ;DGKQ;GNAS;GRB2;PLPP1;LPAR5;PIP5K1A;PLCG1;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;DNM2;SOS1;ARF1;PIK3R5;PIK3R3;AGPAT1;AGPAT2;PLD2;AGPAT3;AGPAT5;RRAS2;RALGDS;MTOR;KRAS;PLCB2;PIK3CD;PIK3CG;CYTH4;MAPK3;PTK2B;MAPK1;FYN	121	KEGG_2021_Human
cGMP-PKG signaling pathway	52/167	0.0448362943526402	0.116133352585527	1.35406278733745	4.20400927725421	BAD;ATP1B3;PPP1CA;PPIF;MYL9;CALM3;ATF2;GTF2I;ROCK1;ROCK2;ATF6B;ADCY3;ATP1A3;ADCY7;PPP1CC;CREB3L4;AKT1;AKT2;MAP2K2;MAP2K1;VASP;CREB3;CREB1;ATF4;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;PDE3B;ITPR2;PIK3R5;ITPR1;PPP3CB;PPP3CC;MEF2A;MEF2D;ATP2B4;VDAC3;VDAC2;VDAC1;PLCB2;SLC25A6;SLC25A5;SRF;ATP2A3;ATP2A2;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1	122	KEGG_2021_Human
Glucagon signaling pathway	35/107	0.0462339093375905	0.118779799599013	1.45491826129622	4.47247952428674	PPP4R3B;PPP4R3A;CALM3;ATF2;PDHB;FOXO1;CREB3L4;AKT1;AKT2;CREBBP;PHKB;CREB3;CREB1;GNAS;ATF4;PPP4C;PRKACB;PRKACA;G6PC3;PDE3B;ITPR2;ITPR1;PPP3CB;LDHB;PPP3CC;PCK2;PPARA;PGAM1;PLCB2;CAMK2D;PYGB;PRKAG1;GYS1;PHKG2;EP300	123	KEGG_2021_Human
Toll-like receptor signaling pathway	34/104	0.0492588506307658	0.125530619349371	1.45363378343511	4.37640612697879	MAPK11;TOLLIP;CD86;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;TAB1;CCL4L2;TBK1;MAP2K6;MAP2K7;IRAK4;IRF3;IRF7;CCL3L1;PIK3R3;CASP8;STAT1;CHUK;PIK3CD;IKBKB;MAPK9;CCL5;CCL4;MAPK3;CCL3;MAPK1;IKBKG;IKBKE	124	KEGG_2021_Human
Hedgehog signaling pathway	20/56	0.0499079105694008	0.126167197919445	1.66177484268339	4.98129598757729	CSNK1A1;FBXW11;IQCE;KIF7;MOSMO;SPOPL;GSK3B;GRK2;CSNK1D;BTRC;EVC;CSNK1G1;CSNK1G3;CSNK1G2;MGRN1;ARRB2;EFCAB7;PRKACB;EVC2;PRKACA	125	KEGG_2021_Human
Relaxin signaling pathway	41/129	0.0511829700221397	0.128363639103144	1.39463744153756	4.14534839446164	TGFB1;MAPK11;ATF2;ATF6B;ADCY3;ADCY7;GNG2;NRAS;GNG4;CREB3L4;GNG5;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K1;CREB3;CREB1;PRKCZ;GNB1;GNB2;GNAS;GRB2;ATF4;GNG10;PRKACB;MAP2K7;PRKACA;TGFBR2;SOS1;PIK3R3;GNGT2;KRAS;PLCB2;ARRB2;PIK3CD;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1	126	KEGG_2021_Human
Central carbon metabolism in cancer	24/70	0.0537882108672566	0.133835233339001	1.56082863835457	4.5618353670316	G6PD;TIGAR;SIRT6;SLC7A5;PDHB;PIK3R3;HK1;NRAS;LDHB;AKT1;AKT2;IDH1;MAP2K2;NTRK1;MAP2K1;PGAM1;IDH2;MTOR;KRAS;PTEN;PIK3CD;HIF1A;MAPK3;MAPK1	127	KEGG_2021_Human
Retrograde endocannabinoid signaling	46/148	0.0578703645591836	0.142867462505485	1.35003806390792	3.84700078112448	MAPK11;NDUFB11;NDUFB10;ADCY3;ADCY7;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNG10;PRKACB;PRKACA;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB5;NDUFB4;ITPR2;NDUFB3;ITPR1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFA1;NDUFAB1;PLCB2;NDUFA12;NDUFA10;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1	128	KEGG_2021_Human
Thyroid cancer	14/37	0.0589466044353186	0.144396333345432	1.82012531611468	5.15299910840299	MAP2K2;NTRK1;MAP2K1;NCOA4;GADD45G;PAX8;BAX;CCDC6;KRAS;NRAS;RXRB;MAPK3;BAK1;MAPK1	129	KEGG_2021_Human
Cholinergic synapse	36/113	0.0623821267011873	0.150789887166056	1.39912446517546	3.88183791521501	ADCY3;ADCY7;GNG2;NRAS;GNG4;CREB3L4;GNG5;AKT1;AKT2;MAP2K1;PRKCB;CREB3;CREB1;GNB1;GNB2;ATF4;GNG10;PRKACB;PRKACA;CAMK4;ITPR2;PIK3R5;PIK3R3;ITPR1;GNGT2;KRAS;PLCB2;CAMK2D;PIK3CD;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1;FYN;JAK2	130	KEGG_2021_Human
Adherens junction	24/71	0.062551026718005	0.150789887166056	1.52751724755083	4.23393049532608	PTPN1;RHOA;ACTN4;TGFBR2;PTPN6;IQGAP1;PTPRJ;ACTB;ACP1;WASF2;YES1;CREBBP;SMAD4;CSNK2A2;CSNK2A1;CSNK2B;ACTG1;WAS;NLK;EP300;MAPK3;MAPK1;FYN;RAC2	131	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	34/106	0.0629881807149347	0.150789887166056	1.41306553392646	3.9068551440952	RUNX2;ATF2;ATF6B;ADCY3;ADCY7;RXRB;CREB3L4;MAP2K1;PRKCB;SLC9A3R1;CREB3;CREB1;GNAS;ATF4;GATA3;PRKACB;PRKACA;RHOA;VDR;ARHGEF1;ITPR2;PLD2;ITPR1;PDE4B;MEF2A;MEF2D;PDE4D;PLCB2;ARRB2;GNAI2;GNAI3;AKAP13;MAPK3;MAPK1	132	KEGG_2021_Human
Cell cycle	39/124	0.0646821489730557	0.153680895304403	1.37315245905514	3.76006221170329	TGFB1;ZBTB17;CDC25B;RBX1;CDC16;MAD2L2;RB1;FZR1;PTTG1;E2F3;E2F5;CREBBP;SMAD4;GADD45G;STAG1;STAG2;TFDP1;TFDP2;MAD1L1;MDM2;ANAPC10;ABL1;SMC1A;CDK7;ATR;GSK3B;YWHAE;YWHAB;ORC2;YWHAQ;CDKN2A;WEE1;ANAPC5;ANAPC7;ANAPC2;CDKN1B;HDAC1;EP300;BUB3	133	KEGG_2021_Human
