p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	13.1021159190528	0.208	0.006	0	IGKV3-11	c25
0	13.1016136538965	0.997	0.019	0	JCHAIN	c25
0	13.0648896107634	0.499	0.002	0	IGLV3-1	c25
0	13.0585698203368	0.114	0.001	0	IGKV1-9	c25
0	12.9682348150033	0.08	0	0	IGHJ5	c25
0	12.9531682797704	0.103	0.001	0	IGKV1-17	c25
0	12.8793816508889	0.387	0	0	AMPD1	c25
0	12.8659539612628	0.131	0.002	0	IGKV1-12	c25
0	12.8332472263879	0.168	0.003	0	IGKV3-15	c25
0	12.6888054568573	0.145	0	0	IGKV3D-11	c25
0	12.661531606907	0.188	0.005	0	IGHV4-34	c25
0	12.6448145118563	0.063	0	0	IGHV4-55	c25
0	12.6088565429966	0.117	0.001	0	IGHV4-31	c25
0	12.5968055780231	0.068	0	0	IGHV3-66	c25
0	12.5841556740294	0.741	0.006	0	IGKC	c25
0	12.4884004214035	0.145	0.002	0	IGHV4-59	c25
0	12.4811759335812	0.054	0	0	IGKV1-13	c25
0	12.4303124348878	0.94	0.006	0	IGHA1	c25
0	12.3771781158088	0.154	0	0	IGLJ2	c25
0	12.3429861308481	0.168	0.001	0	IGHV4-61	c25
0	12.3317121601941	0.137	0.003	0	IGKV1-39	c25
0	12.1780887960316	0.063	0	0	IGHV3-20	c25
0	12.1654411845892	0.094	0	0	IGKV1D-12	c25
0	12.1606756603566	0.043	0	0	IGLV5-48	c25
0	12.1605299983356	0.128	0.001	0	IGHV4-4	c25
0	12.1467356076287	0.066	0	0	IGHG4	c25
0	11.9840164045324	0.538	0.001	0	IGLC2	c25
0	11.8958936427138	0.031	0	0	IGKV1-37	c25
0	11.8390145366221	0.068	0.001	0	IGLV1-47	c25
0	11.832571228564	0.858	0	0	SDC1	c25
0	11.8152056583668	0.954	0	0	TNFRSF17	c25
0	11.7277935461433	0.023	0	0	IGHJ2	c25
0	11.6480192391905	0.148	0	0	LINC00582	c25
0	11.5529983854437	0.028	0	0	IGHV1-67	c25
0	11.343619164232	0.185	0.005	0	IGKV3D-20	c25
0	11.3203822400853	0.242	0	0	FAM92B	c25
0	11.302867432088	0.031	0	0	IGLV3-27	c25
0	11.2824183257463	0.08	0	0	IGKV1D-8	c25
0	11.2576858608123	0.245	0.001	0	IGLC3	c25
0	11.2049084965662	0.117	0	0	IGHG3	c25
0	11.1694177668114	0.271	0	0	BHLHA15	c25
0	11.1608085133495	0.088	0	0	DPEP1	c25
0	11.1137849568846	0.068	0	0	AL591518.1	c25
0	11.0675040487683	0.128	0	0	IGHJ6	c25
0	11.0075356765313	0.832	0.001	0	IGLL5	c25
0	10.9517012675397	0.091	0.001	0	IGKV2-30	c25
0	10.7273233565072	0.168	0	0	DUSP26	c25
0	10.6439240302128	0.023	0	0	IGLV1-41	c25
0	10.640070402675	0.613	0	0	AC104699.1	c25
0	10.5931799061056	0.063	0	0	HBD	c25
0	10.3879725423782	0.06	0	0	IGKV2D-30	c25
0	10.3414543683972	0.818	0.001	0	LINC02362	c25
0	10.2807102571368	0.365	0	0	ITGA8	c25
0	10.2150593915594	0.037	0	0	IGHV3-69-1	c25
0	10.2063303539302	0.046	0	0	FRGCA	c25
0	10.1917464181842	0.114	0	0	MYL2	c25
0	10.1057219395872	0.043	0	0	AC091132.2	c25
0	10.0783219076005	0.524	0	0	AC012236.1	c25
0	9.99875996514606	0.068	0	0	AC021678.2	c25
0	9.91191064668307	0.265	0	0	SMOC1	c25
0	9.89360143860987	0.202	0	0	GPRC5D	c25
0	9.84567950467514	0.046	0	0	CLDN14	c25
0	9.84499600770096	0.026	0	0	IGHGP	c25
0	9.83285813047002	0.08	0	0	LINC01754	c25
0	9.80824222740637	0.028	0	0	SRMS	c25
0	9.76426286492354	0.194	0	0	AC104024.1	c25
0	9.74219773009835	0.048	0	0	AC104248.1	c25
0	9.62720176756181	0.308	0	0	AC026202.2	c25
0	9.59437318878873	0.068	0	0	AF127936.2	c25
0	9.54410230631666	0.034	0	0	IGHJ3	c25
0	9.4804418304502	0.128	0	0	LINC01055	c25
0	9.38957355515189	0.026	0	0	SPACA3	c25
0	9.36584982516379	0.786	0.001	0	FCRL5	c25
0	9.35603479920707	0.507	0	0	SCNN1B	c25
0	9.34051282579221	0.031	0	0	CR936218.1	c25
0	9.25640419818509	0.023	0	0	LEFTY2	c25
0	9.25481617245222	0.097	0	0	BMP6	c25
0	9.24965599791522	0.236	0	0	ENAM	c25
0	9.20067836378575	0.091	0	0	DNAAF1	c25
0	9.18997719630624	0.034	0	0	IGLJ3	c25
0	9.16740607381607	0.171	0	0	NLRP7	c25
0	9.15776113434121	0.991	0.014	0	DERL3	c25
0	9.11109944520265	0.026	0	0	LINC01484	c25
0	9.02988420300584	0.35	0	0	KCNN3	c25
0	9.02059689168258	0.368	0	0	PKHD1L1	c25
0	9.01594420249423	0.074	0	0	AC106882.1	c25
0	8.67868532266551	0.046	0	0	LINC00525	c25
0	8.64390531738336	0.245	0	0	CADPS2	c25
0	8.57753364545862	0.026	0	0	AL109613.1	c25
0	8.51825729917428	0.236	0	0	LINC02576	c25
0	8.50509942401939	0.043	0	0	AC007614.1	c25
0	8.49016322305887	0.043	0	0	MNX1-AS1	c25
0	8.46479162929636	0.026	0	0	VWC2	c25
0	8.42321054557079	0.459	0	0	PARM1	c25
0	8.42051242160183	0.291	0	0	TMEM45A	c25
0	8.36696434595089	0.023	0	0	SPTBN2	c25
0	8.28387767110522	0.35	0	0	MIXL1	c25
0	8.25250909013495	0.507	0	0	PNOC	c25
0	8.17310704896879	0.387	0	0	P2RX1	c25
0	8.15577373670193	0.04	0	0	AC093797.1	c25
0	8.14576591847195	0.034	0	0	AC246787.2	c25
0	8.12346534323013	0.148	0	0	LINC02363	c25
0	7.85157362030211	0.028	0	0	TRIM55	c25
0	7.84444334063958	0.154	0	0	GJB2	c25
0	7.67653089398985	0.08	0	0	LCN8	c25
0	7.59891921311894	0.356	0.001	0	DENND5B	c25
0	7.33708985275592	0.04	0	0	ARX	c25
0	7.32287397652967	0.08	0	0	NXPE4	c25
0	7.25893986358236	0.142	0	0	COL4A4	c25
0	7.20908308313473	0.077	0	0	AL162411.1	c25
0	7.19788281801031	0.313	0.001	0	GAB1	c25
0	7.19009275654244	0.248	0	0	BHLHE41	c25
0	7.17357129992609	0.094	0	0	COL4A3	c25
0	7.1563940669449	0.154	0	0	FBXO16	c25
0	7.15111014744121	0.068	0	0	FLT3	c25
0	7.07449515741563	0.208	0	0	SMPDL3B	c25
0	7.03916482159127	0.051	0	0	UBE2QL1	c25
0	7.01223259979538	0.254	0.001	0	MOXD1	c25
0	7.00070336305596	0.037	0	0	EPN2-AS1	c25
0	7.00066571805565	0.222	0.001	0	ALDH1L2	c25
0	6.99254890265404	0.308	0.002	0	FAM30A	c25
0	6.97959540562706	0.097	0	0	SYT1	c25
0	6.96772042037396	0.054	0	0	LYPD6B	c25
0	6.90214130567399	0.071	0	0	COL24A1	c25
0	6.89963041330026	0.074	0	0	BMP8A	c25
0	6.88174305580561	0.043	0	0	AC025569.1	c25
0	6.79842893763262	0.111	0	0	LINC01781	c25
0	6.74367651371155	0.738	0.003	0	CCR10	c25
0	6.74225757572192	0.034	0	0	LINC02245	c25
0	6.73342637739878	0.145	0.001	0	CTHRC1	c25
0	6.5951852953704	0.051	0	0	TLL2	c25
0	6.59254104795603	0.194	0.001	0	ZNF215	c25
0	6.57849116374355	0.043	0	0	IGKV1-8	c25
0	6.56588130609476	0.239	0.001	0	AL391056.1	c25
0	6.54841956028203	0.094	0	0	MEF2C-AS1	c25
0	6.54638892045658	0.06	0	0	EYA2	c25
0	6.54081614610614	0.926	0.013	0	TXNDC5	c25
0	6.50903730584331	0.028	0	0	IGKV1OR2-108	c25
0	6.50329503582051	0.442	0.003	0	AC007569.1	c25
0	6.49438208812514	0.091	0	0	SLC47A1	c25
0	6.46616730310547	0.048	0	0	LINC00494	c25
0	6.42799483492378	0.157	0.001	0	UGGT2	c25
0	6.41556832173481	0.396	0.001	0	MEF2B	c25
0	6.36407469156248	0.268	0.001	0	COBLL1	c25
0	6.35902743405589	0.991	0.099	0	MZB1	c25
0	6.34964653080784	0.077	0	0	SLC2A5	c25
0	6.34139752705058	0.199	0.001	0	SSPN	c25
0	6.28515797231307	0.291	0.001	0	FCRL2	c25
0	6.24102027055863	0.16	0.001	0	U62317.5	c25
0	6.23146223303057	0.085	0	0	PTCRA	c25
0	6.17613291337544	0.168	0	0	PKP2	c25
0	6.14676560982441	0.239	0.001	0	AL133467.1	c25
0	6.14542188812618	0.134	0	0	TMEM56	c25
0	6.10183057120808	0.06	0	0	IGKV1D-16	c25
0	6.0801575959651	0.177	0.001	0	FAM114A1	c25
0	6.07122930845605	0.048	0	0	MIR193BHG	c25
0	6.04504699098455	0.319	0.001	0	AC106897.1	c25
0	5.97731461963344	0.236	0.001	0	C2orf88	c25
0	5.97371999818107	0.048	0	0	CDH15	c25
0	5.94211125451258	0.601	0.003	0	BLNK	c25
0	5.87193450521857	0.821	0.005	0	MEF2C	c25
0	5.82479388009569	0.214	0.003	0	CHAC1	c25
0	5.80529698468284	0.379	0.005	0	JSRP1	c25
0	5.79137027867262	0.308	0.011	0	IGKV3OR2-268	c25
0	5.78068438327551	0.085	0	0	DNAJC12	c25
0	5.7569198030345	0.043	0	0	GPR176	c25
0	5.71203320539423	0.066	0	0	CHMP4C	c25
0	5.6165574990333	0.051	0	0	AC099524.1	c25
0	5.53965329919597	0.105	0.001	0	SLC6A9	c25
0	5.53383924889107	0.051	0	0	SLCO5A1	c25
0	5.52187797644756	0.077	0	0	RAPGEF3	c25
0	5.51587391927915	0.148	0.001	0	CBFA2T3	c25
0	5.51273645562292	0.974	0.03	0	CD79A	c25
0	5.47319411088972	0.601	0.004	0	CLIC4	c25
0	5.44111274375365	0.39	0.003	0	DOK3	c25
0	5.41547098953116	0.843	0.01	0	GNG7	c25
0	5.40165104120195	0.162	0.001	0	PLEKHH3	c25
0	5.3672041252913	0.14	0.001	0	PTPRS	c25
0	5.31849719719271	0.174	0.002	0	TTLL7	c25
0	5.30007322998217	0.125	0	0	RHEX	c25
0	5.27965939501772	0.057	0	0	SLC22A31	c25
0	5.27161258614708	0.085	0.001	0	GNB3	c25
0	5.24392043933614	0.624	0.006	0	CPNE5	c25
0	5.09008215332369	0.128	0.002	0	UCHL1	c25
0	5.08829537417736	0.114	0.001	0	ST3GAL6	c25
0	5.0862544943102	0.148	0.001	0	ASS1	c25
0	5.07836765516916	0.04	0	0	MYEOV	c25
0	5.06493224591061	0.108	0.001	0	TMEM52	c25
0	5.05766773443348	0.057	0	0	PGAM2	c25
0	5.05200377949394	0.336	0.003	0	B9D1	c25
0	5.01342540090429	0.288	0.002	0	COL9A3	c25
0	4.95662378250041	0.245	0.002	0	HOMER3	c25
0	4.91149709240472	0.325	0.002	0	BTK	c25
0	4.91141960365958	0.063	0	0	ZNF608	c25
0	4.90953137328726	0.433	0.005	0	CSF2RB	c25
0	4.89697217306111	0.103	0.001	0	TAS1R3	c25
0	4.89381199320043	0.054	0	0	CXXC4	c25
0	4.86237900891664	0.04	0	0	IGLV5-45	c25
0	4.85830398345326	0.234	0.002	0	CD180	c25
0	4.76208804484942	0.724	0.015	0	SPAG4	c25
0	4.74806181689052	0.06	0.001	0	CCDC151	c25
0	4.73626337723168	0.202	0.001	0	FCRLA	c25
0	4.72983408249473	0.265	0.003	0	HLA-DOB	c25
0	4.7016555295403	0.912	0.025	0	POU2AF1	c25
0	4.69147122120817	0.06	0	0	TMEM125	c25
0	4.67998416965118	0.385	0.004	0	TSPAN13	c25
0	4.6773127653451	0.12	0.001	0	CCDC110	c25
0	4.65930317882794	0.103	0.001	0	OXCT2	c25
0	4.6568316584326	0.487	0.012	0	PYCR1	c25
0	4.65031143401496	0.51	0.004	0	TCF4	c25
0	4.60423778096783	0.205	0.002	0	SIX5	c25
0	4.59555411683148	0.088	0.001	0	LAMC1	c25
0	4.59015722515174	0.356	0.004	0	BASP1	c25
0	4.54222192081242	0.416	0.005	0	LMTK3	c25
0	4.52069878051919	0.085	0.001	0	EPB41L1	c25
0	4.51981675316754	0.185	0.003	0	SCAMP5	c25
0	4.51625722373315	0.111	0.001	0	RAB26	c25
0	4.47836010075733	0.405	0.007	0	CERCAM	c25
0	4.4414079147827	0.376	0.008	0	ABCB9	c25
0	4.43097059414971	0.41	0.005	0	HID1	c25
0	4.39621590425735	0.601	0.01	0	TNFRSF13B	c25
0	4.36856791827105	0.293	0.003	0	CLMN	c25
0	4.35833693659018	0.929	0.049	0	EAF2	c25
0	4.32563808385727	0.385	0.004	0	CHST15	c25
0	4.32290932936214	0.405	0.006	0	SH2B2	c25
0	4.30960647363295	0.148	0.002	0	NOL3	c25
0	4.25922593845711	0.154	0.001	0	RASSF6	c25
0	4.24461746576213	0.416	0.004	0	IGF1	c25
0	4.24405011921773	0.299	0.004	0	PIK3CD-AS2	c25
0	4.19609053520345	0.12	0.002	0	ELFN1-AS1	c25
0	4.18495397682402	0.245	0.001	0	CD19	c25
0	4.16561160387706	0.353	0.005	0	ALOX5	c25
0	4.12782860474833	0.171	0.002	0	ESR2	c25
0	4.12112643160119	0.339	0.005	0	CDK14	c25
0	4.09759466184011	0.339	0.004	0	SYK	c25
0	4.07599775236125	0.399	0.008	0	SLC17A9	c25
0	4.06418486429142	0.405	0.008	0	GPR160	c25
0	4.06152277850307	0.151	0.003	0	LRRK1	c25
0	4.03367436280656	0.091	0.001	0	LAMA5	c25
0	4.00792153556005	0.462	0.007	0	PIP5K1B	c25
0	4.00785813344838	0.111	0.001	0	SLC15A2	c25
0	4.00122473413145	0.234	0.005	0	KDELR3	c25
0	3.99055649882228	0.262	0.004	0	KIF19	c25
0	3.97572420094472	0.746	0.021	0	CKAP4	c25
0	3.94240117536798	0.271	0.005	0	AC004130.1	c25
0	3.90749084418225	0.077	0.001	0	ARHGAP6	c25
0	3.90546810335537	0.074	0.001	0	LINC02397	c25
0	3.88516675990609	0.493	0.01	0	SEMA4A	c25
0	3.88479144279435	0.322	0.007	0	C19orf38	c25
0	3.87839561652656	0.205	0.003	0	BMP8B	c25
0	3.86749076459	0.097	0.002	0	UGDH-AS1	c25
0	3.85130250173887	0.111	0.002	0	TBC1D9	c25
0	3.84129577346568	0.359	0.004	0	ALDH2	c25
0	3.766081285332	0.644	0.016	0	C16orf74	c25
0	3.7419790928937	0.279	0.006	0	MDK	c25
0	3.72114663169513	0.094	0.002	0	TEX9	c25
0	3.71902843085876	0.128	0.003	0	PHACTR1	c25
0	3.69240643011065	0.282	0.003	0	SLC7A7	c25
0	3.65965577062814	0.513	0.015	0	RASGRP3	c25
0	3.64191065954942	0.496	0.015	0	PDIA5	c25
0	3.625030135131	0.439	0.009	0	GAS6	c25
0	3.62368132298031	0.299	0.006	0	E2F5	c25
0	3.61465635420328	0.068	0.001	0	NDUFA4L2	c25
0	3.60689847063435	0.963	0.146	0	PRDX4	c25
0	3.60286560862479	0.214	0.001	0	RAMP2	c25
0	3.59553325824864	0.1	0.001	0	FCER2	c25
0	3.53854490313576	0.37	0.02	0	LINC01480	c25
0	3.47099860093252	0.228	0.005	0	RBM47	c25
0	3.43049883624691	0.205	0.005	0	ICAM4	c25
0	3.40987016102297	0.114	0.002	0	DENND2C	c25
0	3.39914177415407	0.177	0.004	0	CNKSR1	c25
0	3.38150468120072	0.234	0.006	0	KANK1	c25
0	3.35547366489896	0.373	0.012	0	BRSK1	c25
0	3.33497165712318	0.094	0.002	0	HEY2	c25
0	3.27809110267973	0.726	0.054	0	TRIB1	c25
0	3.21366586471161	0.068	0	0	SORBS2	c25
0	3.17881443542227	0.39	0.005	0	MARCKS	c25
0	3.13643864441065	0.333	0.007	0	FCGR2B	c25
0	3.01486568182757	0.288	0.004	0	CAV1	c25
0	2.98406474350964	0.479	0.017	0	RALGPS2	c25
0	2.93082692706493	0.131	0.002	0	BANK1	c25
0	2.84358042397244	0.197	0.006	0	TCN2	c25
0	2.77548774917296	0.715	0.057	0	ELL2	c25
0	2.75584312210665	0.843	0.089	0	CHPF	c25
0	2.75074106476788	0.855	0.114	0	RRBP1	c25
0	2.72378496508511	0.188	0.007	0	EVI5	c25
0	2.68070465802843	0.305	0.013	0	AC007952.4	c25
0	2.6384623019827	0.684	0.049	0	FNDC3B	c25
0	2.61252895904431	0.675	0.053	0	AKAP2	c25
0	2.61039534969402	0.561	0.028	0	WNT10A	c25
0	2.60807051729743	0.345	0.017	0	TRAM2	c25
0	2.59791227742637	0.276	0.01	0	PRSS16	c25
0	2.58071593109594	0.593	0.038	0	AC078883.1	c25
0	2.56590077807133	0.425	0.034	0	CXorf21	c25
0	2.52478368813131	0.399	0.02	0	LINC02384	c25
0	2.52179874704668	0.752	0.062	0	PDK1	c25
0	2.39084270662091	0.672	0.055	0	SPATS2	c25
0	2.3758261896701	0.162	0.005	0	RAB31	c25
0	2.37188458610916	0.259	0.01	0	TMEM220	c25
0	2.34443655012592	0.254	0.011	0	FAM49A	c25
0	2.29728807189649	0.305	0.014	0	WFS1	c25
0	2.01079548352231	0.353	0.02	0	CD40	c25
0	1.96128068781381	0.422	0.026	0	METTL7A	c25
0	1.90263904896894	0.274	0.008	0	PLTP	c25
0	1.78185364520085	0.607	0.056	0	LY96	c25
0	1.46912928334001	0.248	0.006	0	SPI1	c25
0	0.817321721399854	0.114	0.001	0	SPARC	c25
4.51057159353397e-305	14.256127733869	0.02	0	1.51275550103942e-300	IGKV1D-43	c25
4.51057159353397e-305	11.7555346737388	0.02	0	1.51275550103942e-300	IGHJ1	c25
4.51057159353397e-305	9.75785353904957	0.02	0	1.51275550103942e-300	DKK1	c25
4.51057159353397e-305	9.17925623295429	0.02	0	1.51275550103942e-300	LINC01634	c25
4.51057159353397e-305	9.0940098590718	0.02	0	1.51275550103942e-300	LINC01485	c25
2.76265435419529e-304	5.95780815729804	0.037	0	9.26539017310017e-300	ARFGEF3	c25
4.15493346569502e-303	2.11961611387114	0.316	0.02	1.3934815857248e-298	PAIP2B	c25
6.16422793347947e-302	3.40331081249858	0.194	0.008	2.06735876433034e-297	NT5DC2	c25
3.77737588197352e-300	4.45199750377595	0.14	0.004	1.26685632329628e-295	ZP3	c25
1.62706435999036e-299	12.757435680178	0.094	0.002	5.45684845053568e-295	IGLV1-44	c25
6.74064195170634e-297	4.70039324889073	0.094	0.002	2.26067649776327e-292	BGLAP	c25
2.7235113833541e-296	3.9000034961388	0.066	0.001	9.13411247749299e-292	XK	c25
6.67985523092285e-295	5.1504530047765	0.057	0.001	2.24028984734691e-290	MYH15	c25
7.48678686394347e-294	3.39015541689273	0.085	0.001	2.51091857842936e-289	C15orf65	c25
2.83888354176099e-293	7.10507557742346	0.026	0	9.52104762235802e-289	AC022509.3	c25
5.77030642038331e-293	13.527554163082	0.066	0.001	1.93524536726816e-288	IGKV2-28	c25
5.32095142932224e-289	2.00641010175962	0.254	0.014	1.78454069036609e-284	UBE2E2	c25
3.24425676435334e-288	1.63767120920097	0.379	0.03	1.08805883362882e-283	ADAM28	c25
8.96425829768604e-288	3.77404034970891	0.08	0.001	3.00643294787794e-283	TLR9	c25
6.62677797899418e-286	4.00348532230945	0.083	0.001	2.22248879859507e-281	KLK1	c25
2.28785429466267e-282	12.0259340837705	0.046	0	7.67300573343966e-278	IGHV3-43	c25
6.3624574007292e-282	1.62772315961039	0.741	0.101	2.13384096305656e-277	SIL1	c25
7.50514450026609e-282	5.15413283796312	0.048	0	2.51707536249924e-277	CRYBB1	c25
8.10197256287747e-282	4.45074513707775	0.048	0	2.71723955813785e-277	WNT6	c25
1.47510033792872e-280	1.96546696335585	0.775	0.112	4.94719151334533e-276	UAP1	c25
2.00600804823733e-278	8.16586881981724	0.023	0	6.72774979217834e-274	LDLRAD2	c25
2.23446908059791e-278	4.29995905211142	0.063	0.001	7.49396240250927e-274	AC026202.3	c25
3.91886314444211e-278	3.68791381394006	0.088	0.002	1.31430832138299e-273	CD1D	c25
1.46821061710928e-277	2.58468256879044	0.074	0.001	4.92408476766111e-273	VPREB3	c25
1.24106450400327e-276	3.96145733826948	0.083	0.001	4.16228213352615e-272	INSR	c25
1.36104361220474e-276	5.09809904952121	0.043	0	4.56466806661227e-272	RGL3	c25
8.61775341398883e-275	1.86302768302729	0.219	0.011	2.89022213998357e-270	TIMP2	c25
2.56889774785136e-274	2.19092535310626	0.915	0.165	8.61556926674391e-270	PLPP5	c25
7.72860998795338e-274	14.0533049930914	0.08	0.001	2.59202121775981e-269	IGHV3-74	c25
2.7823725031528e-273	2.14818423965165	0.345	0.026	9.33152090107387e-269	PTCH2	c25
1.39205892515889e-270	7.54216092383542	0.026	0	4.66868722319787e-266	UGT2B17	c25
1.79174767714557e-269	1.51510403490253	0.692	0.092	6.00916335961081e-265	TSPAN3	c25
8.26675002756824e-269	5.11624665097393	0.043	0	2.77250262424584e-264	PLA2G2D	c25
6.41123136717387e-268	1.99491693959113	0.157	0.006	2.15019877592277e-263	EPHX1	c25
7.97296216010478e-267	8.69243167890845	0.02	0	2.67397204925594e-262	AL161937.2	c25
1.14197418191105e-266	2.14023072933649	0.581	0.07	3.82995301129329e-262	RAB30	c25
6.80232748867721e-265	2.51029016885905	0.185	0.008	2.28136459315256e-260	PAQR6	c25
8.85318888966185e-264	2.31275837571957	0.177	0.007	2.96918248981479e-259	CRYBG3	c25
8.52812583826118e-262	13.9838740385475	0.017	0	2.86016284363604e-257	IGLC6	c25
8.52812583826118e-262	9.96503432848684	0.017	0	2.86016284363604e-257	PITPNM2-AS1	c25
8.52812583826118e-262	9.42676242459651	0.017	0	2.86016284363604e-257	PDZRN4	c25
8.52812583826118e-262	9.03514965065204	0.017	0	2.86016284363604e-257	UNC13C	c25
1.59561227241974e-261	14.4199241178414	0.054	0.001	5.35136443924133e-257	IGHV6-1	c25
2.48732165057448e-261	1.37283279317231	0.573	0.068	8.34197935169668e-257	FAM69A	c25
2.61684210270788e-260	4.77938487123063	0.037	0	8.77636504406168e-256	AC096733.2	c25
3.41749670415799e-257	1.04922734401844	0.519	0.057	1.14616004464051e-252	CXXC5	c25
4.00362582097784e-256	1.22400410147821	0.504	0.055	1.34273602783955e-251	SCARB2	c25
2.49127781014678e-255	1.48740625007843	0.652	0.087	8.35524751967027e-251	C11orf24	c25
6.96677279192467e-254	3.931879476679	0.068	0.001	2.3365162589557e-249	LINC01023	c25
1.19048759690216e-253	1.62153245550697	0.279	0.019	3.99265730249048e-249	AC008014.1	c25
5.4185279639423e-253	8.55767803144073	0.023	0	1.81726590854697e-248	IGLV1-50	c25
5.62424329147107e-253	6.41259672700927	0.023	0	1.88625871509357e-248	KLF15	c25
1.68459844484959e-252	2.63187315120409	0.048	0	5.64980626433654e-248	CLDN3	c25
6.95869293840002e-252	4.59248002361064	0.066	0.001	2.3338064376806e-247	MGAT3	c25
3.95292147325257e-251	6.49277271329352	0.026	0	1.32573080369945e-246	AL031666.1	c25
3.92704141528989e-250	1.5096057768871	0.641	0.086	1.31705114985992e-245	MANEA	c25
5.2528772180573e-250	1.38516679079619	0.627	0.082	1.76170996139206e-245	WIPI1	c25
1.08758807406971e-248	5.31162926546693	0.034	0	3.64755288281499e-244	C3orf70	c25
1.02967530773722e-247	2.07932003348779	0.325	0.026	3.45332504708908e-243	QPCT	c25
2.10315101802655e-247	4.77838233947628	0.077	0.001	7.05354788425744e-243	CRNDE	c25
3.03631773498835e-247	1.58472999879407	0.838	0.137	1.01832024196039e-242	NANS	c25
3.34001627231492e-247	2.63049660584984	0.983	0.312	1.12017465740898e-242	UBE2J1	c25
4.93083751231806e-247	2.55830756846125	0.137	0.005	1.65370428488123e-242	ADM2	c25
2.12987673570852e-244	1.41406015440183	0.419	0.041	7.14318059621924e-240	PDLIM1	c25
2.39825542121849e-244	2.36164550338421	0.219	0.012	8.04326903168258e-240	SLC22A17	c25
2.67049310529396e-244	4.39726717652301	0.054	0.001	8.95629977653488e-240	WNT5B	c25
1.05287550926023e-242	5.28447713066171	0.037	0	3.53113388295696e-238	LRRN1	c25
2.50989020740619e-242	12.3734708170461	0.097	0.002	8.41766977759887e-238	IGLV2-8	c25
2.30302378757569e-241	2.60523352737355	0.12	0.004	7.72388117877133e-237	RCN3	c25
1.02135850116194e-240	4.13556075492277	0.066	0.001	3.42543214119691e-236	SOX5	c25
2.32841202642845e-240	12.6820151922891	0.091	0.002	7.80902825423572e-236	IGLV2-11	c25
9.32088554599392e-238	5.47984485245951	0.031	0	3.12603859441544e-233	UTS2B	c25
2.8059301981145e-236	4.14470850585614	0.083	0.002	9.4105286984364e-232	TLR7	c25
4.52324487953702e-236	3.27136562736391	0.097	0.002	1.51700586769912e-231	AC022167.3	c25
5.40428900556019e-236	0.655667278316055	0.63	0.085	1.81249044668478e-231	FCGRT	c25
2.8275268960111e-234	10.3061090558116	0.026	0	9.48295970384203e-230	IGLV4-60	c25
7.0997791589062e-233	1.40475372836324	0.556	0.071	2.38112393431396e-228	CLPTM1L	c25
7.80863712436994e-226	2.89260314148066	0.997	0.863	2.61886071877119e-221	SSR4	c25
3.21349562134525e-225	1.3183122929085	0.593	0.081	1.07774216148677e-220	SLC1A4	c25
