p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.80688968792214e-08	0.333923982224441	0.068	0.048	0.00127675466353533	AC022916.1	c7
3.88253635180497e-08	0.144675305056948	0.378	0.328	0.00130212504166835	SMIM37	c7
3.88656878276258e-08	0.179162838911045	0.203	0.166	0.00130347743836291	NUDCD3	c7
3.89885244577777e-08	0.575162023023879	0.031	0.019	0.00130759713326495	POC1B-AS1	c7
3.98728718301967e-08	0.145811123108533	0.374	0.326	0.00133725637544114	SYS1	c7
4.00384034192667e-08	0.31895617569488	0.156	0.126	0.00134280797387537	KCTD5	c7
4.03561715757027e-08	1.34311391001916	0.01	0.004	0.00135346528230592	AC006033.2	c7
4.30034640376267e-08	0.157969185322313	0.333	0.287	0.00144225017689392	SNAP23	c7
4.41190631038611e-08	0.391054502757232	0.102	0.077	0.0014796651383773	PPP4R1	c7
4.45715949874486e-08	0.142588586217261	0.441	0.391	0.00149484215268905	MOB4	c7
4.47452112049071e-08	0.346616189647404	0.044	0.028	0.00150066489339017	DCBLD1	c7
4.50977868108469e-08	0.983850220361606	0.023	0.013	0.00151248957406218	SPIN4	c7
4.5735300461029e-08	0.180358039441403	0.182	0.147	0.00153387050686199	PCNX4	c7
4.59606125249065e-08	0.500978515531293	0.035	0.022	0.00154142702286031	ZNF582	c7
4.61121331304922e-08	0.445369086964401	0.079	0.057	0.00154650872093045	KLHL8	c7
4.62918828432296e-08	0.269400585111802	0.2	0.167	0.00155253716679623	TMEM242	c7
4.67891139720241e-08	0.108969131077092	0.541	0.482	0.00156921330439374	STRAP	c7
4.7011080892953e-08	0.354321681330473	0.09	0.066	0.00157665763098786	TMEM267	c7
4.71499254695129e-08	0.153223650287235	0.383	0.333	0.00158131420039653	TROVE2	c7
4.88721470182593e-08	0.408695465054255	0.044	0.029	0.00163907406669838	TMEM117	c7
4.91076464922656e-08	0.192819773439483	0.169	0.135	0.0016469722480576	MTM1	c7
5.05107970305159e-08	0.208113009178649	0.237	0.2	0.00169403111080944	OSBPL9	c7
5.14038564457417e-08	0.156987313315477	0.277	0.236	0.00172398253747729	RNMT	c7
5.34528985379138e-08	0.199436228521924	0.144	0.114	0.00179270331116455	CUX1	c7
5.40014011879432e-08	0.201538600748401	0.21	0.174	0.00181109899304124	TARSL2	c7
5.445096573814e-08	0.319150973926069	0.094	0.07	0.00182617648892574	H6PD	c7
5.45994854831103e-08	1.28883265295439	0.014	0.006	0.00183115754413255	SERPINB9P1	c7
5.47832779314063e-08	0.858287187118449	0.019	0.01	0.0018373215752635	ADSSL1	c7
5.64692924631547e-08	0.164281177111765	0.396	0.348	0.00189386713062928	LYPLA1	c7
5.64749133747691e-08	0.213069553363867	0.202	0.168	0.00189405564476301	MED19	c7
5.6988061982385e-08	0.170812918121467	0.31	0.267	0.00191126562276523	SP3	c7
5.88584837600557e-08	0.379470194485805	0.062	0.043	0.00197399582834475	CBY1	c7
5.91237085320495e-08	0.159731904686306	0.355	0.307	0.00198289093674787	SEPHS2	c7
5.91811692191854e-08	0.116447378509239	0.643	0.583	0.00198481805327304	CAPZA1	c7
5.92173736916936e-08	0.281318037969872	0.128	0.1	0.00198603227887202	SETDB2	c7
5.92916545577467e-08	0.194804371146609	0.307	0.266	0.00198852351055771	VPS26B	c7
6.0359722087979e-08	0.127044328996481	0.551	0.498	0.00202434435938664	PAPOLA	c7
6.0502032265385e-08	0.222108128975743	0.2	0.165	0.00202911715811648	MYNN	c7
