p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.21740857605911e-12	-0.371498132083266	0.036	0.059	1.41443448823871e-07	ZNF468	c2
4.25114911655449e-12	-1.19542198275729	0.007	0.02	1.42575039071004e-07	TTYH3	c2
4.30712429399491e-12	-1.24042804077501	0.01	0.025	1.44452334572001e-07	HRH2	c2
4.34060066494102e-12	-0.108116668880373	0.194	0.249	1.45575065100792e-07	UPF2	c2
4.36965774433806e-12	-0.143749246612944	0.195	0.25	1.4654958142961e-07	PFKP	c2
4.46859553095393e-12	-0.143716452597134	0.098	0.135	1.49867756917133e-07	TGIF2	c2
4.47781132632035e-12	-0.166815390030882	0.091	0.126	1.50176836262132e-07	TYW1	c2
4.62890566977794e-12	-0.290643567958262	0.046	0.071	1.55244238353013e-07	PPAN	c2
4.71513721949613e-12	-0.131616582758455	0.072	0.103	1.58136272067461e-07	CDC23	c2
4.76442387165883e-12	-0.272616956206063	0.061	0.089	1.59789247807694e-07	ERCC4	c2
4.83831333803015e-12	-0.109616504696492	0.189	0.241	1.62267352730855e-07	DCTN1	c2
4.86037251337513e-12	-0.16260416833892	0.054	0.081	1.63007173353575e-07	CHCHD4	c2
4.86127340306092e-12	-0.966779468119954	0.007	0.02	1.63037387391857e-07	AC008438.1	c2
4.91137545391482e-12	1.29573403271273	0.015	0.007	1.64717709973395e-07	IGF1R	c2
4.943495357096e-12	-0.209563141805589	0.063	0.092	1.65794947286286e-07	MTG2	c2
4.96857976917202e-12	-0.298233758597921	0.041	0.064	1.66636228298491e-07	TMCO3	c2
4.98256841778737e-12	-0.212721589982371	0.047	0.073	1.67105379595753e-07	TRIM25	c2
4.99886436672787e-12	-0.112282972377749	0.122	0.164	1.67651913131319e-07	PSMD10	c2
5.01512239126118e-12	-0.125410843430358	0.412	0.489	1.68197174758117e-07	PGLS	c2
5.03009320434764e-12	-0.191407643167301	0.073	0.105	1.68699265887411e-07	PI4KA	c2
5.05029397711191e-12	-0.170308653318536	0.202	0.253	1.69376759404379e-07	TACC3	c2
5.11265641456623e-12	-0.242104413448236	0.061	0.09	1.71468270831722e-07	FUT11	c2
5.1447617032394e-12	-0.112113264245345	0.217	0.275	1.72545018003243e-07	AP2B1	c2
5.24776825141056e-12	-1.27189747584568	0.004	0.015	1.75999651615808e-07	SPHK1	c2
5.29158401912748e-12	-0.164742870679771	0.163	0.209	1.77469144833497e-07	MARCKSL1	c2
5.30160417455716e-12	-0.207721741474458	0.061	0.09	1.77805200806298e-07	PDSS2	c2
5.32734783533683e-12	-0.245586199074047	0.057	0.085	1.78668591701526e-07	PDCD11	c2
5.35980188709961e-12	-0.189027910061518	0.078	0.111	1.79757035689547e-07	ORC2	c2
5.39888399067651e-12	-2.94537649837934	0.001	0.01	1.81067771279309e-07	GNB4	c2
5.54548758811269e-12	-1.93304682952858	0.002	0.012	1.85984562730123e-07	TNFRSF13C	c2
5.55099482758586e-12	-0.141862916471826	0.056	0.084	1.86169264527574e-07	PCGF6	c2
5.60763318591539e-12	0.363379965054447	0.343	0.33	1.8806880178923e-07	STT3B	c2
5.68076955980312e-12	-0.260604389195274	0.037	0.061	1.90521649496677e-07	ZNF689	c2
5.74499568618102e-12	-0.149262800224395	0.112	0.151	1.92675665323139e-07	TMX3	c2
5.89669523075277e-12	-0.38807095295092	0.031	0.052	1.97763364648986e-07	TLDC1	c2
5.90471422878139e-12	-0.248018345181249	0.069	0.099	1.9803230580487e-07	SNAPC3	c2
5.95751009388282e-12	-0.261104243136104	0.042	0.067	1.99802973528642e-07	SH3GLB2	c2
6.04303690567001e-12	-0.101783023753255	0.243	0.306	2.02671371742361e-07	SAP30BP	c2
6.1982871755204e-12	-0.214319087314395	0.05	0.077	2.07878155292603e-07	ALKBH5	c2
6.26067532086517e-12	-0.206154514073923	0.057	0.085	2.09970528911176e-07	ZNF586	c2
6.28355347088897e-12	-0.114324116244867	0.159	0.205	2.10737816306674e-07	GPATCH8	c2
6.43991983712561e-12	-0.255583572971211	0.087	0.12	2.15982031497519e-07	NAALADL1	c2
