p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	1.44930194852928	0.923	0.612	0	UCP2	c20
0	1.38789752082479	0.829	0.442	0	APOBEC3G	c20
0	1.37979622551146	0.845	0.4	0	LAG3	c20
0	1.35909819245447	0.889	0.508	0	CYTOR	c20
0	1.20431385541979	0.98	0.743	0	CST7	c20
0	1.1672599928975	0.664	0.214	0	GZMK	c20
0	1.13705158180579	0.94	0.753	0	CNN2	c20
0	1.12020849518714	0.978	0.841	0	LIMD2	c20
0	-1.08861495792494	0.992	0.995	0	MT-ND3	c20
0	1.08500326161862	0.991	0.746	0	CCL5	c20
0	-0.976813676695083	0.956	0.98	0	EEF1B2	c20
0	0.972280220683459	0.997	0.97	0	CD52	c20
0	0.93504784943516	0.959	0.488	0	GZMA	c20
0	-0.932051691503708	0.994	0.994	0	RPL41	c20
0	-0.875447429428304	0.989	0.991	0	RPS29	c20
0	-0.816050461583999	0.991	0.995	0	RPS21	c20
0	-0.784618231889258	0.989	0.992	0	RPL9	c20
0	-0.781043085924011	0.995	0.996	0	RPL39	c20
0	0.761381364144313	0.999	0.976	0	PTPRCAP	c20
0	-0.759234120383577	0.991	0.995	0	RPL36	c20
0	-0.744018573153783	0.997	0.997	0	RPL34	c20
0	-0.742925239416287	0.997	0.997	0	RPL32	c20
0	0.685828642642545	0.998	0.985	0	SH3BGRL3	c20
0	-0.680291170717648	0.999	0.998	0	RPS12	c20
0	-0.638929737699558	1	0.998	0	RPL30	c20
0	-0.629641042015718	0.999	0.998	0	RPS27	c20
0	-0.626079892876744	0.999	0.997	0	RPS28	c20
0	-0.624739917382029	0.999	0.999	0	RPLP1	c20
0	-0.62118118267138	1	0.999	0	EEF1A1	c20
6.37527444485727e-307	-0.690160302667172	0.995	0.993	2.13813954331623e-302	RPL21	c20
2.57935659213079e-302	1.76894185057212	0.433	0.126	8.65064613868826e-298	CCL3	c20
3.75342374539441e-301	-0.602190184966206	0.999	0.997	1.25882325573038e-296	RPS14	c20
5.55051674439297e-299	0.733301822365389	0.574	0.198	1.86153230573451e-294	HLA-DRA	c20
6.19825599399547e-297	0.839456886990032	0.99	0.896	2.0787710952662e-292	CD74	c20
3.61539660254568e-294	0.861567425311759	0.986	0.887	1.21253171256177e-289	RARRES3	c20
1.14270115109214e-292	-0.547029326346529	0.998	0.996	3.8323911205328e-288	RPLP2	c20
4.26556217778773e-291	1.70780675689161	0.577	0.219	1.43058424318645e-286	CDC25B	c20
6.52611082975392e-281	-0.528366059779001	0.998	0.997	2.18872705008287e-276	RPS23	c20
3.02795370870827e-277	1.54676372494662	0.662	0.293	1.01551511482658e-272	FKBP5	c20
1.69581031381632e-275	-0.594225588674333	0.997	0.997	5.68740863047716e-271	RPS18	c20
1.4438582016315e-272	0.942604427991481	0.959	0.779	4.84241163663171e-268	LY6E	c20
2.79917734104754e-270	1.31081159088891	0.488	0.165	9.38788096640523e-266	HLA-DQB1	c20
1.66228515067698e-266	-0.569827452028619	0.998	0.997	5.57497193834045e-262	RPS3A	c20
6.22057157131977e-266	1.06949031647852	0.935	0.714	2.08625529358922e-261	AES	c20
4.60157083997294e-265	-0.845679717960243	0.953	0.975	1.54327482831013e-260	RPL38	c20
1.54491929270327e-263	1.33561607896027	0.806	0.466	5.18135032386823e-259	CBLB	c20
1.93833082783102e-257	-0.490040565229074	0.999	0.998	6.50077393037969e-253	RPS27A	c20
2.78394211330304e-257	1.35846313600843	0.707	0.336	9.33678505959574e-253	CD55	c20
4.35089487628383e-255	-0.690666276306695	0.999	0.997	1.45920312360807e-250	MT-CYB	c20
1.28827430863687e-251	1.70576610437963	0.429	0.139	4.32061437630634e-247	SH3BP5	c20
1.06343090993733e-250	1.46589803830449	0.638	0.283	3.56653458574781e-246	MRPL10	c20
3.23476752809898e-249	1.59323411386207	0.54	0.21	1.08487633357384e-244	PRKCB	c20
9.71201538153183e-246	-0.525383571658352	0.997	0.996	3.25721571865814e-241	RPS25	c20
1.78717205646604e-243	1.50269251751787	0.529	0.199	5.9938176429758e-239	LYST	c20
2.88814310743786e-243	-0.522104752349199	0.998	0.996	9.68625435372509e-239	RPL8	c20
3.64246759775941e-241	-0.486535668518933	0.999	0.999	1.22161078293655e-236	RPL10	c20
7.81574083088982e-235	1.65761347751395	0.426	0.141	2.62124315986383e-230	RASA3	c20
7.90824631845197e-235	1.03664176787872	0.867	0.561	2.65226765028242e-230	CD27	c20
2.72291491802858e-233	1.21990994386993	0.775	0.424	9.13211205208426e-229	SP140	c20
3.63927737213967e-231	1.35214916023793	0.7	0.349	1.2205408450682e-226	BHLHE40	c20
1.23051179322673e-229	1.01690083610711	0.664	0.287	4.12689045212382e-225	CTLA4	c20
2.98776185297177e-227	1.73975078539436	0.421	0.144	1.00203557024967e-222	RUNX2	c20
3.73730994446488e-227	0.56572969577021	0.996	0.978	1.25341900917463e-222	CORO1A	c20
4.79897394869496e-227	1.73402428618913	0.46	0.169	1.60947988291332e-222	HSH2D	c20
5.19161701608377e-227	1.05873907318712	0.825	0.482	1.74116451485418e-222	GBP2	c20
1.05714151982319e-225	-0.439882869811491	0.998	0.998	3.54544122918301e-221	RPL13	c20
1.42026789100324e-225	0.615668625793304	0.734	0.338	4.76329445284667e-221	HLA-DRB1	c20
1.79864728518651e-224	1.82602848513382	0.417	0.145	6.03230326505853e-220	IRF4	c20
1.27997138723389e-220	1.03982000486356	0.874	0.612	4.29276803850502e-216	SELPLG	c20
5.21340589990507e-220	1.77999662166471	0.335	0.099	1.74847207071016e-215	MT1E	c20
1.65505461809511e-218	1.25328253367192	0.7	0.353	5.55072217816737e-214	MYO1F	c20
4.5258594418588e-218	-0.929239239313811	0.932	0.965	1.5178827396106e-213	MT-ND2	c20
2.24054168040861e-217	2.42737020171559	0.188	0.037	7.51432868775439e-213	ADGRG5	c20
2.52437261690339e-217	1.27731662921318	0.654	0.31	8.46624088257059e-213	RIPOR2	c20
6.61628164477237e-217	1.37464411889292	0.566	0.241	2.21896853802376e-212	PDCD1	c20
2.70740554528916e-216	-0.500880963642724	0.998	0.996	9.08009671779078e-212	RPS13	c20
3.74538566523082e-215	1.97952223991116	0.265	0.067	1.25612744440511e-210	YBX3	c20
6.93520661872074e-215	1.781289406059	0.371	0.119	2.32592959578656e-210	KLF3	c20
7.57768626028672e-215	-0.544481972914175	0.992	0.991	2.54140441797496e-210	RPL35	c20
8.15737579902241e-215	1.36270654553455	0.575	0.248	2.73582069547614e-210	PDE3B	c20
5.78177332675518e-214	0.915210472074234	0.922	0.697	1.93909113832715e-209	CLEC2B	c20
9.50143248347536e-214	2.25154780370068	0.389	0.132	3.18659042630797e-209	SPON2	c20
2.9427169525443e-211	0.708643121134597	0.976	0.839	9.86928411544307e-207	PSMB9	c20
4.82468038673283e-211	-0.563607334055485	0.991	0.991	1.61810130810246e-206	RPL22	c20
2.09775921096395e-209	0.874217141611489	0.942	0.752	7.03546484173088e-205	GIMAP4	c20
8.45174857366112e-209	1.25105224790149	0.417	0.142	2.83454743663447e-204	SELL	c20
4.56267083266189e-206	-0.696109891386347	0.98	0.989	1.53022854385814e-201	MT-ND5	c20
3.30444246424618e-204	0.719379225392042	0.647	0.285	1.10824391365888e-199	IFNG	c20
1.80213269953103e-203	1.26760471694714	0.604	0.272	6.04399264768717e-199	LINC00861	c20
6.89537785361993e-203	-0.486808757475441	0.998	0.996	2.31257182454705e-198	RPS6	c20
1.54151089430249e-202	1.67871511687506	0.35	0.111	5.16991923731169e-198	LINC00426	c20
8.70660216980597e-202	-0.519561907073135	0.995	0.996	2.92002023570953e-197	RPL3	c20
8.51885639421123e-201	2.86619162528242	0.111	0.015	2.85705405749056e-196	RGS9	c20
1.38354561699851e-200	1.06593423403975	0.879	0.586	4.64013529028962e-196	ID2	c20
2.2790042051717e-199	0.575593159377906	0.983	0.93	7.64332430330486e-195	HMGB1	c20
8.94091155481757e-199	1.24761032232272	0.751	0.423	2.99860291725472e-194	FLNA	c20
1.72890862639262e-198	-0.432496335430463	0.998	0.997	5.79841375119558e-194	RPL37	c20
6.66901729932794e-198	-1.05443176675138	0.804	0.882	2.23665502184861e-193	RPL36A	c20
8.21418195550943e-198	1.9445249361991	0.274	0.075	2.75487234423875e-193	MIR181A1HG	c20
2.5987533477062e-193	2.49876266222216	0.179	0.037	8.71569897753707e-189	DOCK5	c20
4.70455244557151e-192	-1.83775982973401	0.528	0.745	1.57781279919577e-187	HIST1H4C	c20
3.75301719633242e-191	0.572036570100809	0.985	0.927	1.25868690730597e-186	ARPC3	c20
6.4898789631924e-191	1.2378913450246	0.686	0.362	2.17657560667547e-186	TPST2	c20
1.04654422744217e-190	-0.81883631254971	0.873	0.931	3.50990002999556e-186	MIF	c20
6.11907844929499e-190	0.779323859270277	0.921	0.71	2.05221653032455e-185	PSMB8	c20
9.87462371293054e-188	1.21501799229958	0.615	0.298	3.31175130084264e-183	ADA	c20
3.72495003420748e-186	0.962840707747895	0.843	0.551	1.24927374247251e-181	TNFRSF14	c20
4.41339180679965e-186	1.57078714463063	0.387	0.139	1.48016334416447e-181	FUT8	c20
1.08609627794718e-185	0.911815331784311	0.854	0.57	3.64254969697925e-181	IDH2	c20
1.35196686144631e-185	1.0072792579941	0.829	0.545	4.53422645991864e-181	BIN2	c20
4.98064866339673e-185	1.00384331189627	0.818	0.517	1.67040994873e-180	CASP4	c20
1.03544240818247e-184	0.476383679865438	0.995	0.976	3.47266674856238e-180	RAC2	c20
2.7787266082269e-183	-0.405274378876039	1	0.998	9.31929329867137e-179	RPL11	c20
2.87712943127442e-183	0.766627919650447	0.923	0.71	9.64931668660815e-179	PPP1R18	c20
9.6586885586473e-183	1.19352842665539	0.59	0.275	3.23933096879913e-178	PTMS	c20
1.11348659915084e-180	0.445675823635511	1	0.996	3.73441135623208e-176	PFN1	c20
1.76568019643933e-180	-0.436296637058373	0.998	0.996	5.92173824281823e-176	RPL35A	c20
4.40401281833839e-179	0.722896179312497	0.936	0.766	1.47701781901433e-174	HIGD2A	c20
5.62742016006727e-177	0.566111023343618	0.998	0.995	1.88732417328336e-172	ACTG1	c20
1.017135204617e-176	-0.612152125988036	0.984	0.992	3.41126804924448e-172	MT-ND1	c20
1.32413455146994e-175	-0.584157988994782	0.998	0.995	4.44088245871987e-171	MT-ATP8	c20
2.03481244756172e-175	-1.28246597880687	0.953	0.96	6.82435398663251e-171	JUNB	c20
4.04921989314465e-175	-0.827880864719102	0.947	0.964	1.35802736776285e-170	MT-ND4	c20
1.16433487086081e-173	-0.478076490098423	0.997	0.998	3.90494628989298e-169	PTMA	c20
3.11039138493226e-173	-1.94588654255125	0.494	0.717	1.04316306267858e-168	FOSB	c20
7.72000383673782e-172	1.41203003112121	0.519	0.231	2.58913488676513e-167	TBX21	c20
1.08119771756406e-171	2.83000451112263	0.122	0.02	3.62612090516633e-167	FGR	c20
4.24679429857391e-171	-1.04163948030768	0.932	0.956	1.42428987185572e-166	DUSP1	c20
8.74838981512624e-171	0.433858098440808	0.999	0.99	2.93403497619704e-166	GAPDH	c20
9.95741519535918e-171	-0.468405896456739	1	0.997	3.33951790821956e-166	MT-ND4L	c20
2.72210668879168e-170	0.943205216209422	0.853	0.588	9.12940141286954e-166	ARL4C	c20
4.91453824820073e-170	1.06509479250016	0.735	0.424	1.64823783768156e-165	CXCR6	c20
1.3067764358442e-169	0.738001635942501	0.951	0.877	4.38266681053428e-165	COTL1	c20
4.88991881038286e-168	1.36556043263395	0.612	0.323	1.6399809706262e-163	DUSP5	c20
2.11341544589212e-167	0.413362693136181	0.997	0.989	7.08797272243299e-163	ARHGDIB	c20
1.83430960120611e-166	-0.364822914146248	0.999	0.998	6.15190754052505e-162	RPL19	c20
1.91536096717452e-166	2.97650402635826	0.075	0.008	6.42373761170991e-162	TTC16	c20
5.52082161478364e-166	0.928131570238123	0.817	0.538	1.85157315316614e-161	ARRB2	c20
1.16701799872129e-165	-0.423311332331928	0.993	0.995	3.91394496411145e-161	RPS16	c20
2.22660564937198e-165	1.10084166003131	0.597	0.286	7.46759002686374e-161	GBP4	c20
4.21545359784377e-165	1.24690425737012	0.627	0.332	1.41377882764484e-160	LYAR	c20
3.37299052566718e-164	0.985380010295117	0.776	0.478	1.13123356249826e-159	CDC42SE1	c20
3.17497926966169e-163	0.901242258733235	0.83	0.563	1.06482454745914e-158	GIMAP1	c20
3.93741599722061e-161	-0.423345357722256	0.999	0.998	1.32053057714785e-156	TPT1	c20
1.21897138863987e-160	1.18505164741961	0.597	0.299	4.0881862432204e-156	DUSP4	c20
1.96469320610576e-160	0.83235224661017	0.882	0.647	6.5891880746375e-156	RNF213	c20
1.43264396856845e-159	1.02123032182814	0.704	0.396	4.80480134178487e-155	PYCARD	c20
2.44078844649725e-159	-0.430983633363593	0.999	0.998	8.18591629186248e-155	RPS8	c20
4.88928141965544e-159	1.50737726083601	0.339	0.121	1.63976720252404e-154	RHBDF2	c20
1.76284834057654e-155	3.01111660051353	0.083	0.011	5.9122407646256e-151	TIMD4	c20
4.86810516589448e-155	0.805239643110164	0.857	0.606	1.63266511053769e-150	UBE2L6	c20
5.84859911217535e-155	1.34685995848077	0.401	0.158	1.96150317024137e-150	P2RY8	c20
1.35492827529321e-154	1.17134882976576	0.53	0.245	4.54415844967837e-150	GABARAPL1	c20
6.1347589592046e-154	1.25809292234664	0.451	0.191	2.05747545973804e-149	GCH1	c20
1.43444812186462e-153	0.706106812601927	0.909	0.723	4.81085211110957e-149	PSMB10	c20
8.61722106964305e-152	0.437562677547907	0.994	0.977	2.89004360233689e-147	BTF3	c20
2.50182442090037e-151	0.777854519951254	0.868	0.62	8.39061874281567e-147	TAP1	c20
3.22384441701571e-151	-0.361305717591009	0.999	0.997	1.08121294057873e-146	RPS3	c20
7.2325781844626e-151	-0.462910404248746	0.99	0.992	2.42566207150507e-146	RPL10A	c20
1.80511536840066e-150	0.476087792632673	0.985	0.954	6.05399592254213e-146	ATP5MC2	c20
7.01418746126274e-150	3.46888154819913	0.069	0.008	2.3524181907583e-145	S1PR5	c20
7.34511094192859e-150	-1.3575528799267	0.3	0.614	2.46340330770401e-145	KLRB1	c20
8.01096365666701e-149	2.84634616842145	0.091	0.013	2.68671699117298e-144	SBK1	c20
3.05954971984314e-148	0.730031827833982	0.907	0.727	1.02611178504099e-143	RAP1B	c20
5.20426734883034e-148	1.30950254811567	0.426	0.179	1.74540718345072e-143	ATXN1	c20
1.57575686210013e-147	0.842790059562446	0.83	0.587	5.28477336411142e-143	SP100	c20
1.42535732665289e-146	0.523251278718439	0.983	0.926	4.78036340212846e-142	CLIC1	c20
8.03525055144727e-145	0.858339349060087	0.812	0.555	2.69486232994438e-140	BIN1	c20
9.56164950750938e-144	-3.44354374941192	0.05	0.345	3.20678601182849e-139	CD4	c20
1.55772870138114e-143	0.952814222020861	0.739	0.444	5.22431051869205e-139	LIME1	c20
2.38435072208897e-143	1.23129409201777	0.455	0.202	7.99663545174197e-139	MT1F	c20
6.71505695746398e-143	-0.387975589745243	0.997	0.996	2.25209580239427e-138	RPL12	c20
1.09574475573087e-142	1.07945963880398	0.551	0.273	3.67490876177018e-138	RPS6KA1	c20
1.65227827887193e-142	1.20564403186647	0.513	0.246	5.54141089168067e-138	RAB29	c20
1.05048063380568e-141	0.87192095826372	0.794	0.539	3.52310194965748e-137	TPM4	c20
1.88488875825213e-141	-0.436575516572142	0.992	0.994	6.321539917426e-137	RPL5	c20
1.47036784674594e-140	0.866585508584229	0.765	0.471	4.93131968441654e-136	GBP5	c20
4.11687945877594e-139	0.550364814801584	0.965	0.865	1.38071903288428e-134	SUB1	c20
8.84057797441356e-138	-0.577484646478186	1	0.999	2.96495304105882e-133	MALAT1	c20
1.69895152610481e-137	1.02759574392417	0.595	0.312	5.69794362825032e-133	ARID5B	c20
2.88918831680855e-137	0.668630297056682	0.91	0.73	9.68975977691252e-133	WIPF1	c20
7.28696127045838e-137	2.85256830472683	0.097	0.016	2.44390107088633e-132	ASCL2	c20
8.12640655361608e-136	1.62040229648734	0.407	0.18	2.72543422995176e-131	PMAIP1	c20
1.31706223256201e-135	0.983005887237689	0.654	0.366	4.41716331556647e-131	TSPAN14	c20
4.58120172710988e-135	-1.03434329831487	0.562	0.729	1.53644343523811e-130	GPX4	c20
1.05682256560856e-134	0.699872859779455	0.897	0.754	3.544371520538e-130	RGS10	c20
2.516344680893e-134	0.916524777557435	0.712	0.419	8.43931679077894e-130	CHST12	c20
1.86531888876227e-133	-0.529126560528494	0.051	0.005	6.25590648913089e-129	IGKV3D-20	c20
7.88411157030914e-133	-1.05209996813717	0.535	0.712	2.64417333845028e-128	PEBP1	c20
1.61118608876172e-132	0.527668025578492	0.952	0.844	5.40359590448904e-128	CAPZB	c20
1.34272811458191e-131	0.856885848466956	0.741	0.46	4.5032415506848e-127	CFLAR	c20
2.57292165198936e-131	1.43751748335991	0.311	0.117	8.6290646364419e-127	MYL6B	c20
8.60957195184186e-131	0.942667237426784	0.655	0.365	2.88747824120872e-126	PYHIN1	c20
1.66987848915998e-130	1.50548317599709	0.273	0.094	5.60043847694473e-126	MCTP2	c20
1.58628376845325e-129	1.11596531184354	0.467	0.216	5.32007850263852e-125	MAD1L1	c20
3.50120204123583e-129	1.61912206560201	0.22	0.067	1.17423314058967e-124	CPNE7	c20
1.91265308806948e-128	1.35216383645522	0.316	0.12	6.41465592676743e-124	JAKMIP1	c20
2.78729376096564e-128	1.05972769413169	0.59	0.32	9.34802581552657e-124	PDE4D	c20
4.31623625349736e-128	1.14477305836988	0.546	0.287	1.44757931469794e-123	MED15	c20
8.99922469800057e-128	-0.568287443228539	0.954	0.976	3.01815997921543e-123	DDX5	c20
1.45975638170509e-127	1.2088718857015	0.396	0.17	4.89573095296253e-123	ADAM19	c20
8.49183642419599e-127	-0.869502136116032	0.697	0.836	2.84799209994685e-122	C12orf57	c20
1.38217305718697e-126	1.33009851163996	0.349	0.141	4.63553199919366e-122	OASL	c20
2.26832803691782e-126	2.25503135841695	0.142	0.033	7.60751857021499e-122	C1orf21	c20
2.27420311483903e-126	-2.60379615735899	0.11	0.388	7.62722240654713e-122	CD40LG	c20
3.57985950452672e-126	0.863943689498305	0.776	0.526	1.20061328062817e-121	DOK2	c20
3.30931688157258e-125	-0.446836757168656	0.976	0.982	1.10987869574181e-120	RPL27	c20
2.29911355806744e-124	1.22274226190418	0.394	0.172	7.71076705104657e-120	MPST	c20
9.73043903939099e-124	1.39742609425122	0.237	0.077	3.26339464503095e-119	AC119396.1	c20
1.12371019699027e-123	0.431338502681927	0.999	0.995	3.76869925866596e-119	TMSB10	c20
2.77175683954965e-123	-1.68203337262382	0.555	0.698	9.29591808848162e-119	TUBA1B	c20
1.62454195273573e-122	0.604393612675027	0.905	0.733	5.4483888010851e-118	SLC25A5	c20
1.65448622776501e-122	1.67740172109836	0.245	0.083	5.54881591067829e-118	MXD1	c20
1.73396486911084e-122	1.18101516221407	0.407	0.179	5.81537137802393e-118	PIK3R5	c20
1.71784421614925e-121	0.458667990866355	0.985	0.923	5.76130593212135e-117	LSP1	c20
1.29326220535981e-120	1.12957568712808	0.186	0.052	4.33734278433573e-116	KLRC1	c20
1.62430660379949e-120	1.23470723459826	0.413	0.188	5.44759948782273e-116	PRR5	c20
2.67778002023819e-120	1.11816127187781	0.314	0.12	8.98073863187485e-116	CLECL1	c20
4.1471874253738e-120	2.09394821606524	0.211	0.067	1.39088371872187e-115	ADGRG1	c20
5.31633428616857e-120	0.878520443580278	0.676	0.409	1.78299219289521e-115	IGBP1	c20
1.19800770842207e-119	0.8798041106892	0.739	0.494	4.01787825250595e-115	SERPINB1	c20
2.05762503102793e-119	1.33094378683631	0.249	0.084	6.90086282906147e-115	S1PR1	c20
5.84794544238172e-119	0.530290670040698	0.959	0.855	1.96128394246598e-114	GPSM3	c20
6.56186497751551e-119	0.424738678674716	0.994	0.947	2.20071827615915e-114	ARPC2	c20
1.12379545382618e-118	0.447130328073756	0.986	0.938	3.76898519304224e-114	PSME1	c20
2.52309535044825e-118	0.85680339896341	0.708	0.441	8.46195718633333e-114	FAM107B	c20
8.06836116823966e-118	0.914409122409877	0.708	0.448	2.70596696860422e-113	SLA	c20
4.25353444818953e-117	1.11727936555052	0.506	0.259	1.4265503832338e-112	JMJD6	c20
4.57467422706921e-116	1.06929390825224	0.465	0.225	1.53425424227447e-111	BAK1	c20
4.73581165005474e-116	1.05791643503458	0.479	0.237	1.58829651119536e-111	YARS	c20
6.65781798313584e-116	1.46378983908588	0.254	0.09	2.2328989951841e-111	USP28	c20
8.40627834189189e-115	0.721797009049339	0.867	0.67	2.8192976303037e-110	CCND3	c20
3.18117958580627e-114	0.854181555184072	0.705	0.447	1.06690400948771e-109	IFI16	c20
4.32538122659017e-114	1.09838759057337	0.47	0.232	1.45064635577381e-109	STK38	c20
7.96098602278779e-114	-0.530004745138609	0.956	0.96	2.66995549232257e-109	TOMM7	c20
5.46876027887861e-113	1.00887932148483	0.563	0.309	1.83411282233031e-108	ORAI1	c20
1.13200552726017e-112	0.625289161890587	0.905	0.737	3.79652013732517e-108	GYPC	c20
1.14266378551123e-112	1.01910595120419	0.451	0.214	3.83226580384757e-108	SAMD9L	c20
1.54799927882001e-112	-0.385893374790264	0.995	0.992	5.19167998130653e-108	RPS5	c20
2.79940578600474e-112	0.873549089521678	0.655	0.395	9.38864712510271e-108	NFATC2	c20
4.34683131729274e-112	1.05285111880376	0.499	0.259	1.45784028719364e-107	TNFSF9	c20
1.29011494989078e-111	1.25134288118827	0.313	0.126	4.32678751894371e-107	MXD4	c20
1.36075337014295e-111	0.858808243667768	0.632	0.365	4.56369465278544e-107	AC116366.3	c20
2.42360916369305e-111	0.88432518059403	0.608	0.34	8.12830041319377e-107	DECR1	c20
4.03028053148481e-111	1.01059712381963	0.559	0.31	1.35167548464938e-106	PRDM1	c20
5.29572697694247e-111	0.866648745411061	0.764	0.527	1.77608091352696e-106	NOSIP	c20
7.31009842930099e-111	0.711077268421604	0.913	0.757	2.45166081121897e-106	DUSP2	c20
1.1845580374593e-110	0.825614155816488	0.849	0.616	3.97277074603101e-106	ITGB2	c20
2.94486792254227e-110	3.73335951469437	0.047	0.005	9.87649803862227e-106	BFSP1	c20
3.30908977629298e-110	0.503064371442079	0.939	0.846	1.10980252917314e-105	SSR2	c20
2.03509162452455e-109	-0.430644586070232	0.999	0.996	6.82529029033043e-105	MT-ATP6	c20
2.61737313612648e-109	1.38010645615515	0.32	0.133	8.778146023941e-105	ZEB2	c20
3.30935901957337e-108	0.597999149441037	0.939	0.799	1.10989282798452e-103	GIMAP7	c20
4.65815712759533e-108	0.600367125505428	0.92	0.746	1.56225273745292e-103	MSN	c20
7.27339701505333e-108	0.856634256309942	0.766	0.523	2.43935189090859e-103	RGS2	c20
8.11116891693847e-107	0.964068806651787	0.557	0.31	2.72032383136282e-102	GPR171	c20
9.80830168971575e-107	1.27185503734469	0.3	0.121	3.28950822069687e-102	MCOLN2	c20
1.11334464999212e-106	1.90677457935849	0.146	0.039	3.73393528714356e-102	ADAP1	c20
1.36054366398086e-106	0.966624776366663	0.495	0.254	4.56299134025902e-102	PTRHD1	c20
2.30769106492001e-106	0.893185132845685	0.563	0.306	7.73953429352872e-102	NFATC3	c20
2.49311783974091e-106	0.846966267555811	0.632	0.37	8.36141861092306e-102	MPG	c20
1.71428090083322e-105	0.896899857950444	0.538	0.286	5.74935528521444e-101	SERPINB9	c20
1.77004411118411e-105	0.894927020331323	0.614	0.366	5.93637394008927e-101	GBP1	c20
2.01601978500371e-105	0.977055241993848	0.481	0.243	6.76132715494543e-101	SYTL2	c20
5.41159647118343e-105	0.92069222834283	0.568	0.316	1.8149412245055e-100	MTHFD2	c20
1.35987309493515e-104	0.483120698345326	0.956	0.859	4.5607423857935e-100	GMFG	c20
1.89758711986901e-104	2.38041757769211	0.086	0.016	6.36412768261668e-100	RAP1GAP2	c20
2.56342658665488e-104	-1.48030967570597	0.282	0.512	8.59722008632315e-100	HSPB1	c20
4.74678453838581e-104	0.756411643516767	0.713	0.445	1.59197659848383e-99	RBCK1	c20
5.59005065105172e-104	0.870778106168772	0.639	0.383	1.87479118734973e-99	FBXW5	c20
5.80879937915279e-104	0.948715535457471	0.608	0.364	1.94815513578026e-99	SMAP2	c20
9.50554595449017e-104	1.07093337447321	0.448	0.224	3.18797000221691e-99	SIRT2	c20
9.84901769258134e-104	0.706634620245627	0.893	0.693	3.30316355373793e-99	IRF1	c20
1.52321318940563e-103	0.874143824570277	0.612	0.363	5.1085523946286e-99	PSMB4	c20
4.41654926484188e-103	0.742445910329763	0.781	0.546	1.48122229244267e-98	EMB	c20
4.74128465861844e-103	2.41510410405116	0.096	0.02	1.59013204880745e-98	LINC02384	c20
2.77791858713015e-102	0.836350577977203	0.664	0.411	9.31658335751708e-98	RNF19A	c20
1.11070236370771e-101	0.567341374447143	0.899	0.726	3.72507358740293e-97	UBXN1	c20
2.45914783753253e-101	0.974101255480836	0.511	0.274	8.24749001751661e-97	NAMPT	c20
3.45866875338433e-101	0.868132887047882	0.586	0.334	1.15996832651004e-96	MAP2K2	c20
4.9931956515333e-100	1.07858129181993	0.421	0.206	1.67461795761124e-95	CARS	c20
8.87014043622329e-100	1.29836010188711	0.351	0.16	2.97486769950057e-95	SLC7A5	c20
1.15241280603148e-99	0.530721777837275	0.902	0.757	3.86496206886837e-95	BRK1	c20
4.03455907003224e-99	-0.350853885703803	0.988	0.991	1.35311042090741e-94	RPL37A	c20
