Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chagas disease	11/102	0.100734262697204	0.342686884814759	1.60951853901494	3.69427847730074	FAS;NFKB1;IL10;CFLAR;TLR9;CD247;CD3D;IFNGR2;PPP2CA;PPP2R2A;MAPK3	84	KEGG_2021_Human
Fc epsilon RI signaling pathway	8/68	0.101767108806521	0.342686884814759	1.77449150514477	4.05483432832809	GAB2;VAV3;IL4;LAT;GRB2;MAPK3;RAC1;FYN	85	KEGG_2021_Human
Legionellosis	7/57	0.10197602800716	0.342686884814759	1.86288378766141	4.25299631164824	EEF1G;TLR5;HBS1L;CASP9;NFKB1;ITGB2;VCP	86	KEGG_2021_Human
Hepatitis B	16/162	0.103470434456616	0.343712132850139	1.46010583057218	3.31220534559332	FAS;ATF6B;STAT5B;NFKB1;GRB2;TAB2;NFATC1;BCL2;YWHAB;CASP9;YWHAQ;STAT3;MAPK3;JAK3;IKBKE;JAK1	87	KEGG_2021_Human
Hippo signaling pathway	16/163	0.107686848606657	0.347934428839881	1.45009455045556	3.23157603809046	TPTEP2-CSNK1E;LEF1;PPP1CC;FZD3;WNT10A;SMAD1;GDF7;PRKCZ;TCF7;YWHAB;SAV1;BBC3;YWHAQ;PPP2CA;ITGB2;PPP2R2A	88	KEGG_2021_Human
Renal cell carcinoma	8/69	0.108455958375675	0.347934428839881	1.74530733291752	3.87704508573641	PTPN11;PAK2;RAP1A;GRB2;ETS1;HIF1A;MAPK3;RAC1	89	KEGG_2021_Human
Endometrial cancer	7/58	0.109366511020611	0.347934428839881	1.82625819337778	4.04160170083494	LEF1;CASP9;GADD45A;GADD45G;TCF7;GRB2;MAPK3	90	KEGG_2021_Human
Small cell lung cancer	10/92	0.109557207696987	0.347934428839881	1.62341533551928	3.58987200291397	BCL2;CASP9;GADD45A;GADD45G;TRAF1;NFKB1;PTK2;TRAF5;CDKN1B;ITGAV	91	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.115379728154472	0.352189167042679	1.71706458560082	3.70804665724598	SCO2;NTRK3;PKM;PFKL;FGFR1;FGFR2;HIF1A;MAPK3	92	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	8/70	0.115379728154472	0.352189167042679	1.71706458560082	3.70804665724598	PTPN11;ATP6V0C;ATP6V0E1;ATP6V0E2;ADAM10;NFKB1;RAC1;CSK	92	KEGG_2021_Human
Prolactin signaling pathway	8/70	0.115379728154472	0.352189167042679	1.71706458560082	3.70804665724598	SOCS3;SOCS6;STAT5B;STAT3;NFKB1;GRB2;MAPK3;TNFSF11	92	KEGG_2021_Human
Endocytosis	23/252	0.116628446540429	0.352189167042679	1.33891279685133	2.8770050301292	ZFYVE9;RAB11FIP1;HLA-A;STAM;EHD4;PRKCZ;ACTR3C;ARPC1B;CLTA;SNX6;WWP1;RAB11B;LDLRAP1;ASAP1;CHMP3;CHMP7;FGFR2;SH3KBP1;CAV1;RAB10;SMAP2;WIPF1;CYTH1	95	KEGG_2021_Human
Valine, leucine and isoleucine degradation	6/48	0.116990173135284	0.352189167042679	1.90035842293907	4.07753319789281	MCCC2;ALDH3A2;BCAT1;ABAT;AACS;HIBCH	96	KEGG_2021_Human
Lipid and atherosclerosis	20/215	0.118844654169134	0.354083557266801	1.36682819955811	2.91125941169284	CALM3;PTK2;NFATC1;VAV3;RAP1A;STAT3;MIB1;CD40LG;RAC1;IKBKE;FAS;MAP3K5;TNFRSF10A;NFKB1;TAB2;POU2F2;BCL2;LY96;CASP9;MAPK3	97	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	14/143	0.127987113853678	0.377431386772582	1.44520268495386	2.97108481153538	IL6ST;FZD3;WNT10A;SMAD1;FGFR1;TCF7;GRB2;FGFR2;LIF;ID3;STAT3;MAPK3;JAK3;JAK1	98	KEGG_2021_Human
Glycerolipid metabolism	7/61	0.133175569434455	0.388765046126845	1.72452043147882	3.47678313752028	GK;DGKA;TKFC;DGKZ;MBOAT1;ALDH3A2;PLPP5	99	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	20/219	0.135272594861925	0.390937799150964	1.33906316521056	2.67874673878115	CD4;TRRAP;STAT5B;HLA-A;ELK4;NFATC1;KAT2B;ATM;CD3D;JAK3;JAK1;ATF6B;NFKB1;ETS1;LCK;LTA;SLC25A6;ITGB2;ITGAL;MAPK3	100	KEGG_2021_Human
Prostate cancer	10/97	0.141064736599887	0.403640681954131	1.52970243850038	2.9959778597768	LEF1;NFKB1;FGFR1;TCF7;GRB2;FGFR2;BCL2;CASP9;CDKN1B;MAPK3	101	KEGG_2021_Human
Basal cell carcinoma	7/63	0.15035233067647	0.421862364713591	1.66275107604017	3.15053728786179	LEF1;FZD3;WNT10A;GADD45A;GADD45G;TCF7;SUFU	102	KEGG_2021_Human
Lysine degradation	7/63	0.15035233067647	0.421862364713591	1.66275107604017	3.15053728786179	ASH1L;NSD1;NSD3;ALDH3A2;KMT2E;HYKK;SETD2	102	KEGG_2021_Human
Hematopoietic cell lineage	10/99	0.154859646768734	0.422941936674697	1.49516555061026	2.78883672608253	CD5;CD4;IL6R;IL4;CD3D;CD38;CD37;MME;CD44;CD59	104	KEGG_2021_Human
Pentose phosphate pathway	4/30	0.155127492344353	0.422941936674697	2.04537195088376	3.81156692984144	PFKL;RPIA;ALDOA;PGLS	105	KEGG_2021_Human
beta-Alanine metabolism	4/30	0.155127492344353	0.422941936674697	2.04537195088376	3.81156692984144	ALDH3A2;ABAT;MLYCD;HIBCH	105	KEGG_2021_Human
Gastric cancer	14/149	0.160914102222878	0.434618463013193	1.38052284440172	2.52205590083341	LEF1;FRAT1;FRAT2;FZD3;WNT10A;GADD45A;GADD45G;TCF7;GRB2;FGFR2;CSNK1A1;BCL2;CDKN1B;MAPK3	107	KEGG_2021_Human
Autophagy	13/137	0.163446406730254	0.436386455296149	1.39545760899879	2.52755068480696	ATG14;RRAGB;LAMP1;PRKCQ;GABARAP;HIF1A;CTSB;CFLAR;BCL2;IGBP1;PPP2CA;VMP1;MAPK3	108	KEGG_2021_Human
Glycosaminoglycan biosynthesis	6/53	0.164588663070174	0.436386455296149	1.69773507206589	3.06323335410789	HS3ST1;HS3ST3B1;CHST7;EXT1;CHST2;B3GNT2	109	KEGG_2021_Human
Focal adhesion	18/201	0.169663971022456	0.445753523868088	1.30976850040895	2.32344475990448	ACTN1;COL9A2;PTK2;GRB2;VAV3;RAP1A;RAC1;PPP1CC;PAK2;COL6A3;PXN;CAV1;BCL2;FLT4;MAPK3;ITGB8;FYN;ITGAV	110	KEGG_2021_Human
Huntington disease	26/306	0.177900509106653	0.463182406592996	1.23712727272727	2.13593836778949	ATG14;UQCRC2;UQCR10;COX7C;CLTA;BBC3;ATP5PD;NDUFA13;COX5B;ATP5F1A;PSMB4;NDUFV2;MAP3K5;SEM1;UQCRB;ATP5MC2;UQCRH;NDUFC1;DNAH8;NDUFB2;NDUFB1;CASP9;NDUFA4;SOD1;SLC25A6;IFT57	111	KEGG_2021_Human
Rheumatoid arthritis	9/93	0.203151101900974	0.524202396869479	1.42510775862069	2.27134420254809	CD28;CTLA4;ATP6V0C;ATP6V0E1;ATP6V0E2;LTB;ITGB2;ITGAL;TNFSF11	112	KEGG_2021_Human
Glycosphingolipid biosynthesis	5/45	0.205151639983403	0.524679858010651	1.66180157593123	2.63230344449646	ST8SIA1;GBGT1;B3GNT5;B3GNT2;GCNT2	113	KEGG_2021_Human
IL-17 signaling pathway	9/94	0.211782024667284	0.532217435903	1.40826572008114	2.18590683815608	IL4;NFKB1;TRAF5;TAB3;TAB2;TRAF3IP2;MAPK3;MAPK6;IKBKE	114	KEGG_2021_Human
TGF-beta signaling pathway	9/94	0.211782024667284	0.532217435903	1.40826572008114	2.18590683815608	ID3;ZFYVE9;TGIF1;SMAD1;FST;GDF7;PPP2CA;MAPK3;SKP1	114	KEGG_2021_Human
Rap1 signaling pathway	18/210	0.219188985009637	0.546082902308493	1.24776301518438	1.89388087757294	CALM3;FYB1;PRKCZ;RASSF5;VAV3;APBB1IP;RAP1A;RAC1;FGFR1;FGFR2;ADORA2A;LAT;RALGDS;TIAM1;ITGB2;FLT4;ITGAL;MAPK3	116	KEGG_2021_Human
Insulin resistance	10/108	0.2244576546439	0.554429591385359	1.3571942076615	2.02774072091217	PPP1R3E;PPP1CC;NFKB1;PRKCZ;PRKCQ;PTPN11;SOCS3;STAT3;TBC1D4;RPS6KA2	117	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	4/35	0.227643673951357	0.555142142062225	1.71501143002286	2.53817182204779	SIRT7;NAMPT;NMRK1;CD38	118	KEGG_2021_Human
Notch signaling pathway	6/59	0.230508847915111	0.555142142062225	1.50505173463177	2.20861229627239	TLE3;KAT2B;MAML2;HES1;HEYL;HEY1	119	KEGG_2021_Human
VEGF signaling pathway	6/59	0.230508847915111	0.555142142062225	1.50505173463177	2.20861229627239	HSPB1;CASP9;PTK2;PXN;MAPK3;RAC1	119	KEGG_2021_Human
HIF-1 signaling pathway	10/109	0.232861993311317	0.55617451295017	1.34341255836583	1.9577676207962	NFKB1;HIF1A;IL6R;BCL2;ALDOA;IFNGR2;STAT3;PFKL;CDKN1B;MAPK3	121	KEGG_2021_Human
Intestinal immune network for IgA production	5/48	0.244250553362225	0.578380405211951	1.54561204771107	2.17863403468421	IL10;IL4;CD28;CD40LG;ICOS	122	KEGG_2021_Human
MAPK signaling pathway	24/294	0.246161902564256	0.578380405211951	1.18318405551521	1.6585469666356	GADD45A;GADD45G;GRB2;ELK4;DUSP6;NFATC1;MAPT;RAP1A;RAC1;FAS;PTPN7;PAK2;MAP3K5;NFKB1;FGFR1;TAB2;FGFR2;RASA1;DUSP16;HSPB1;STK4;FLT4;RPS6KA2;MAPK3	123	KEGG_2021_Human
Cell cycle	11/124	0.251443549828753	0.586025692746045	1.29462023301713	1.78727083304992	GADD45A;GADD45G;TFDP2;SMC3;SKP1;ATM;YWHAB;RAD21;YWHAQ;DBF4;CDKN1B	124	KEGG_2021_Human
Sphingolipid metabolism	5/49	0.257700125605444	0.593452892667736	1.51040309976556	2.04804418423428	UGCG;PSAP;CERS5;SGPP2;SMPD3	125	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.258737247322266	0.593452892667736	1.6108978113273	2.17784076537855	ADSL;ASNS;ALDH5A1;ABAT	126	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	9/100	0.266345158017902	0.606092524938375	1.31498673740053	1.73967777970024	STAT5B;NFKB1;PRKCZ;NFATC1;BCL2;STAT3;CDKN1B;MAPK3;RAC1	127	KEGG_2021_Human
Glioma	7/75	0.271254883793569	0.612442667315167	1.36843826483248	1.78539643604005	CAMK1;CALM3;CAMK1D;GADD45A;GADD45G;GRB2;MAPK3	128	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.29270109588673	0.642887808222737	1.6608547925608	2.04053174743814	ELOVL5;HACD2;HACD1	129	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.29270109588673	0.642887808222737	1.6608547925608	2.04053174743814	ATP6V0C;ATP6V0E1;ATP6V0E2	129	KEGG_2021_Human
Fatty acid elongation	3/27	0.29270109588673	0.642887808222737	1.6608547925608	2.04053174743814	ELOVL5;HACD2;HACD1	129	KEGG_2021_Human
Oocyte meiosis	11/129	0.293637338011769	0.642887808222737	1.23942811852213	1.5188073842288	CALM3;PPP1CC;SMC3;SKP1;PPP2R5C;YWHAB;ITPR2;YWHAQ;PPP2CA;RPS6KA2;MAPK3	132	KEGG_2021_Human
Toll-like receptor signaling pathway	9/104	0.304862993068208	0.662446654110617	1.25934664246824	1.49596881729119	NFKB1;TAB2;IFNAR2;TLR9;TLR5;LY96;MAPK3;RAC1;IKBKE	133	KEGG_2021_Human
Butanoate metabolism	3/28	0.31234802644151	0.673646116728332	1.5943347639485	1.8552273099094	ALDH5A1;ABAT;AACS	134	KEGG_2021_Human
Growth hormone synthesis, secretion and action	10/119	0.322332236203095	0.683394439582424	1.21950415185432	1.38068903499474	ATF6B;STAT5B;PTK2;GRB2;JUNB;SSTR3;ITPR2;SOCS3;STAT3;MAPK3	135	KEGG_2021_Human
Ferroptosis	4/41	0.322921512598565	0.683394439582424	1.43643715297259	1.62367096187136	GPX4;SLC11A2;SAT1;PCBP2	136	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	9/106	0.324592499255252	0.683394439582424	1.23324742268041	1.3876311705606	ATF6B;FGFR1;TNFSF11;VDR;BCL2;ITPR2;PTHLH;AKAP13;MAPK3	137	KEGG_2021_Human
Long-term potentiation	6/67	0.328240110769005	0.683394439582424	1.30710382513661	1.45612659288331	CALM3;ITPR2;PPP1CC;RAP1A;RPS6KA2;MAPK3	138	KEGG_2021_Human
Vascular smooth muscle contraction	11/133	0.328691443259367	0.683394439582424	1.1985316664701	1.33352927636532	CALM3;PPP1CC;MYH10;PRKCH;PRKCQ;PLA2G6;MYL6B;ACTA2;ADORA2A;ITPR2;MAPK3	139	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.336500458947968	0.694633090256877	1.77116988324994	1.92907989092725	CYP7B1;CH25H	140	KEGG_2021_Human
Mitophagy	6/68	0.340901369744568	0.698726920965817	1.28595213319459	1.38389292478188	TAX1BP1;USP30;BNIP3L;NBR1;GABARAP;HIF1A	141	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.353255040835644	0.713263437694163	2.65628571428571	2.76403791144818	PCYT2	142	KEGG_2021_Human
Adipocytokine signaling pathway	6/69	0.353611026640586	0.713263437694163	1.26547192353644	1.31553116420636	PTPN11;TNFRSF1B;SOCS3;STAT3;NFKB1;PRKCQ	143	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.355397699058683	0.713263437694163	1.30260126973425	1.34756424870648	CSNK1A1;TPTEP2-CSNK1E;BCL2;SUFU;EVC2	144	KEGG_2021_Human
Asthma	3/31	0.371265529801455	0.739970607673244	1.42328326180258	1.41024279701308	IL10;IL4;CD40LG	145	KEGG_2021_Human
Fluid shear stress and atherosclerosis	11/139	0.382668688698685	0.757474322150136	1.14197954136691	1.09696922481387	CALM3;MAP3K5;NFKB1;PTK2;PRKCZ;MGST2;CAV1;BCL2;SUMO2;RAC1;ITGAV	146	KEGG_2021_Human
Ubiquitin mediated proteolysis	11/140	0.391761650788487	0.770198075359678	1.13306564051085	1.06179769014383	UBE2H;UBE2I;UBE2B;HERC4;HERC2;SKP1;UBR5;SOCS3;WWP1;UBE2E3;TRIM32	147	KEGG_2021_Human
Hepatocellular carcinoma	13/168	0.396387220160146	0.772269085876991	1.11449288835177	1.03131128151623	LEF1;FRAT1;FRAT2;FZD3;WNT10A;GADD45A;GADD45G;TCF7;GRB2;MGST2;CSNK1A1;SMARCD3;MAPK3	148	KEGG_2021_Human
Axon guidance	14/182	0.39815949410267	0.772269085876991	1.10736601778419	1.01977626156249	SEMA4D;EFNB2;PAK2;FZD3;GDF7;PTK2;SSH2;PRKCZ;PTPN11;RASA1;EPHB6;MAPK3;RAC1;FYN	149	KEGG_2021_Human
Type II diabetes mellitus	4/46	0.404216793807507	0.774538034697323	1.26509186351706	1.1459251775008	PKM;PRKCZ;SOCS3;MAPK3	150	KEGG_2021_Human
Cardiac muscle contraction	7/87	0.409347418303294	0.774538034697323	1.16241929698709	1.03826251241548	SLC9A7;UQCRC2;COX7C;UQCR10;UQCRB;COX5B;UQCRH	151	KEGG_2021_Human
Fructose and mannose metabolism	3/33	0.410049547780936	0.774538034697323	1.32825464949928	1.18410883987696	PFKL;ALDOA;TKFC	152	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.410049547780936	0.774538034697323	1.32825464949928	1.18410883987696	BET1L;SNAP23;STX11	152	KEGG_2021_Human
Propanoate metabolism	3/34	0.429170092658458	0.805390628430482	1.28533850200748	1.08727034815115	ABAT;MLYCD;HIBCH	154	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.438271140969301	0.817163611226631	1.39799104623603	1.15322730240469	ALDH3A2;BCAT1	155	KEGG_2021_Human
Pertussis	6/76	0.442757885243637	0.820237364329558	1.13849462365591	0.927568221199571	IL10;CALM3;LY96;NFKB1;ITGB2;MAPK3	156	KEGG_2021_Human
Histidine metabolism	2/22	0.462397801740359	0.851165380273655	1.32802001429593	1.02434130001366	ALDH3A2;HAL	157	KEGG_2021_Human
Vibrio cholerae infection	4/50	0.467946795693684	0.855927999718194	1.15483489465003	0.876982397289267	ATP6V0C;ATP6V0E1;ATP6V0E2;TJP2	158	KEGG_2021_Human
Thyroid hormone signaling pathway	9/121	0.476140349026384	0.865437489739779	1.06721443965517	0.791918596038017	HIF1A;NCOA3;NCOA1;KAT2B;CASP9;PFKL;TBC1D4;MAPK3;ITGAV	159	KEGG_2021_Human
Spliceosome	11/150	0.482665354039879	0.866827633748854	1.05098079809534	0.765567744388775	HNRNPK;SRSF5;SF3B1;PRPF38B;DDX5;FUS;SYF2;SNU13;U2AF1L4;HNRNPA3;HNRNPA1	160	KEGG_2021_Human
African trypanosomiasis	3/37	0.485047708134417	0.866827633748854	1.17173693511739	0.847761076443452	IL10;FAS;TLR9	161	KEGG_2021_Human
Renin-angiotensin system	2/23	0.485903379471676	0.866827633748854	1.26471289015964	0.912800815154948	CTSA;MME	162	KEGG_2021_Human
Wnt signaling pathway	12/166	0.498262567505104	0.882153571752608	1.0347535833497	0.720838419545503	TLE3;TPTEP2-CSNK1E;LEF1;FRAT1;FRAT2;FZD3;WNT10A;TCF7;SKP1;CSNK1A1;NFATC1;RAC1	163	KEGG_2021_Human
Phagosome	11/152	0.500599258710823	0.882153571752608	1.03596101841931	0.71683258521466	LAMP1;ATP6V0C;HLA-A;PIKFYVE;CLEC7A;ATP6V0E1;ATP6V0E2;ITGB2;MRC1;RAC1;ITGAV	164	KEGG_2021_Human
Platelet activation	9/124	0.505998025921988	0.886263209039118	1.03920539730135	0.70793011023826	PPP1CC;PRKCZ;TBXAS1;APBB1IP;SNAP23;ITPR2;RAP1A;MAPK3;FYN	165	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	7/98	0.535059755203146	0.931519694299453	1.02130007725417	0.638697421495039	TRPV3;CALM3;PPP1CC;PRKCH;PRKCQ;PLA2G6;ITPR2	166	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.54856855564978	0.938228805790043	1.02126956138417	0.613214179228507	CYLD;OTUD5;TKFC;NFKB1;IKBKE	167	KEGG_2021_Human
Influenza A	12/172	0.5488100585581	0.938228805790043	0.995626349892009	0.597378671825315	FAS;TNFRSF10A;NFKB1;IFNAR2;SOCS3;CASP9;IFNGR2;RAB11B;SLC25A6;MAPK3;IKBKE;JAK1	168	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.550255780274226	0.938228805790043	1.32778571428571	0.793182079170608	GGT7	169	KEGG_2021_Human
ErbB signaling pathway	6/85	0.552889725699506	0.938228805790043	1.00830270858854	0.597516866156637	PAK2;STAT5B;PTK2;GRB2;CDKN1B;MAPK3	170	KEGG_2021_Human
Homologous recombination	3/41	0.555145763979575	0.938228805790043	1.04817031850011	0.616873977510662	SEM1;ATM;ABRAXAS1	171	KEGG_2021_Human
Graft-versus-host disease	3/42	0.571757951000981	0.960686324646997	1.02123913282712	0.570913054786878	HLA-A;FAS;CD28	172	KEGG_2021_Human
Dopaminergic synapse	9/132	0.582702462029397	0.973416251598242	0.971194280908326	0.524521227780507	CALM3;ATF6B;PPP1CC;GNG4;GNG5;PPP2R5C;ITPR2;PPP2CA;PPP2R2A	173	KEGG_2021_Human
Phospholipase D signaling pathway	10/148	0.59370248672891	0.980457249512315	0.961720793090155	0.501419053070618	LPAR6;DGKA;DGKZ;GRB2;GAB2;PTPN11;RALGDS;MAPK3;FYN;CYTH1	174	KEGG_2021_Human
Retrograde endocannabinoid signaling	10/148	0.59370248672891	0.980457249512315	0.961720793090155	0.501419053070618	GNG4;GNG5;NDUFV2;NDUFC1;ITPR2;NDUFB2;NDUFB1;NDUFA4;NDUFA13;MAPK3	174	KEGG_2021_Human
AMPK signaling pathway	8/120	0.609438894119801	0.999999999999991	0.947954055994257	0.469442575880243	EEF2;PPP2R5C;RAB11B;PPP2CA;PFKL;RAB10;PPP2R2A;MLYCD	176	KEGG_2021_Human
Gastric acid secretion	5/76	0.622651362342157	0.999999999999991	0.934662415755277	0.442813636742689	KCNJ15;CALM3;ITPR2;HRH2;EZR	177	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.626727769607405	0.999999999999991	0.931419457735247	0.435199232762242	EPHX2;AKR1C3;TBXAS1;PLA2G6	178	KEGG_2021_Human
Estrogen signaling pathway	9/137	0.627742636305039	0.999999999999991	0.933004445043103	0.434430205277217	FKBP5;CALM3;ATF6B;GRB2;NCOA3;NCOA1;BCL2;ITPR2;MAPK3	179	KEGG_2021_Human
Oxytocin signaling pathway	10/154	0.644138984306546	0.999999999999991	0.921349548685997	0.405247087582404	CALM3;PPP1CC;EEF2;MYL6B;NFATC1;CAMK1;ITPR2;CD38;CAMK1D;MAPK3	180	KEGG_2021_Human
mTOR signaling pathway	10/154	0.644138984306546	0.999999999999991	0.921349548685997	0.405247087582404	RRAGB;FZD3;WNT10A;GRB2;SGK1;EIF4B;SEH1L;LAMTOR4;RPS6KA2;MAPK3	180	KEGG_2021_Human
Other types of O-glycan biosynthesis	3/47	0.648794786300721	0.999999999999991	0.9049453765119	0.391514492731726	ST6GAL1;XXYLT1;POMT1	182	KEGG_2021_Human
Circadian rhythm	2/31	0.649175970565737	0.999999999999991	0.915432205269774	0.395513818934531	TPTEP2-CSNK1E;SKP1	183	KEGG_2021_Human
RNA degradation	5/79	0.656833413626381	0.999999999999991	0.896625493688531	0.376873975040241	PABPC4;CNOT6L;PFKL;DCP2;NUDT16	184	KEGG_2021_Human
Herpes simplex virus 1 infection	33/498	0.656842375738237	0.999999999999991	0.940737596679872	0.395402552326528	ZNF107;ZNF101;ZNF100;IFNGR2;ZNF57;ZNF333;ZNF331;IKBKE;JAK1;ZNF563;ZNF439;SRSF5;PPP1CC;ZNF302;ZNF540;NFKB1;TRAF5;ZNF415;IFNAR2;ZNF764;ZNF763;PTPN11;BCL2;ZNF708;HLA-A;TLR9;SOCS3;FAS;ZNF83;TAB2;POU2F2;CASP9;LTA	185	KEGG_2021_Human
Protein processing in endoplasmic reticulum	11/171	0.659012212587182	0.999999999999991	0.912000899280576	0.380316424951041	ATF6B;MAP3K5;EDEM1;CKAP4;VCP;SKP1;BCL2;UBXN1;TRAM1;DNAJA2;UBQLN2	186	KEGG_2021_Human
Cocaine addiction	3/49	0.676702622950512	0.999999999999991	0.865506624370218	0.338000554757791	ATF6B;NFKB1;CDK5R1	187	KEGG_2021_Human
Cholinergic synapse	7/113	0.685589750380131	0.999999999999991	0.876065888849788	0.330693726268247	CHRNA6;GNG4;GNG5;BCL2;ITPR2;MAPK3;FYN	188	KEGG_2021_Human
Peroxisome	5/82	0.68895997843555	0.999999999999991	0.861552487626986	0.320990416220648	PMVK;EPHX2;SOD1;NUDT7;MLYCD	189	KEGG_2021_Human
Purine metabolism	8/129	0.689737220586583	0.999999999999991	0.877017911280132	0.325763561686489	PDE7B;NTPCR;PDE9A;NME3;AMPD3;ADSL;PKM;NUDT16	190	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.689737220586583	0.999999999999991	0.877017911280132	0.325763561686489	ATF6B;GNG4;GNG5;NFKB1;PRKCZ;GRB2;ACTA2;MAPK3	190	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.690027462988183	0.999999999999991	0.847045931878367	0.314274268819638	AGMAT;ALDH3A2;SAT1	192	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.690027462988183	0.999999999999991	0.847045931878367	0.314274268819638	ADI1;BCAT1;MAT2B	192	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.699412552403219	0.999999999999991	0.842440149526764	0.30118457484108	ALDOA;PKM;ALDH3A2;PFKL	194	KEGG_2021_Human
Chemical carcinogenesis	15/239	0.707808197463362	0.999999999999991	0.887784090909091	0.306802316697547	STAT5B;GRB2;MGST2;TNFSF11;STAT3;IKBKE;ATF6B;EPHX2;NFKB1;VDR;BCL6;BCL2;KPNB1;RPS6KA2;MAPK3	195	KEGG_2021_Human
Nitrogen metabolism	1/17	0.709202547845049	0.999999999999991	0.829598214285714	0.285061653906414	CA8	196	KEGG_2021_Human
Melanogenesis	6/101	0.718850655437574	0.999999999999991	0.837758913412564	0.276545603245231	CALM3;LEF1;FZD3;WNT10A;TCF7;MAPK3	197	KEGG_2021_Human
Amoebiasis	6/102	0.727642279929255	0.999999999999991	0.828987455197133	0.263573017684565	ACTN1;NFKB1;PTK2;IL10;HSPB1;ITGB2	198	KEGG_2021_Human
Protein digestion and absorption	6/103	0.736238950605838	0.999999999999991	0.820396851790267	0.251205968709103	COL9A2;COL6A3;KCNN4;SLC7A8;KCNK5;MME	199	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.742463435999888	0.999999999999991	0.758255897069335	0.225794695156069	SGK1;MAPK3	200	KEGG_2021_Human
ECM-receptor interaction	5/88	0.74687158022189	0.999999999999991	0.799012669589533	0.233201453873493	COL9A2;COL6A3;CD44;ITGB8;ITGAV	201	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.748549506010941	0.999999999999991	0.73734126984127	0.213547257447042	SGSH	202	KEGG_2021_Human
Insulin signaling pathway	8/137	0.751680912973224	0.999999999999991	0.822273048520565	0.23471238422081	PPP1R3E;CALM3;PPP1CC;SH2B2;PRKCZ;GRB2;SOCS3;MAPK3	203	KEGG_2021_Human
Melanoma	4/72	0.751746364903666	0.999999999999991	0.780285485704661	0.222659373399486	GADD45A;GADD45G;FGFR1;MAPK3	204	KEGG_2021_Human
GABAergic synapse	5/89	0.755700158022468	0.999999999999991	0.789457975167144	0.221135545400001	PLCL1;ABAT;GNG4;GNG5;GABARAP	205	KEGG_2021_Human
Alcoholism	11/186	0.761415152078601	0.999999999999991	0.833151079136691	0.22709743423647	CALM3;ATF6B;PPP1CC;GNG4;GNG5;PKIA;GRB2;ADORA2A;SLC29A1;HDAC7;MAPK3	206	KEGG_2021_Human
Cushing syndrome	9/155	0.765725218306403	0.999999999999991	0.817179381199811	0.218131241951709	LEF1;ATF6B;FZD3;WNT10A;TCF7;ITPR2;RAP1A;CDKN1B;MAPK3	207	KEGG_2021_Human
One carbon pool by folate	1/20	0.766180362428471	0.999999999999991	0.698496240601504	0.186035866023209	MTHFS	208	KEGG_2021_Human
Glutathione metabolism	3/57	0.771833146160739	0.999999999999991	0.736965506278811	0.190864400258618	GPX4;GGT7;MGST2	209	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.780584544112577	0.999999999999991	0.698280726834957	0.172972672128673	SARDH;DMGDH	210	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.796779180163596	0.999999999999991	0.726645159392436	0.165077577746063	LEF1;TCF7;ITGB8;ITGAV	211	KEGG_2021_Human
Calcium signaling pathway	14/240	0.797548829413902	0.999999999999991	0.820584313250091	0.185626197632046	CALM3;ITPKB;CAMK1;CD38;FGFR1;FGFR2;TPCN1;ADORA2A;ITPR2;HRH2;NTRK3;CAMK1D;SLC25A6;FLT4	212	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.797822395966243	0.999999999999991	0.631904761904762	0.142727865858291	PMVK	213	KEGG_2021_Human
Long-term depression	3/60	0.801057164500973	0.999999999999991	0.698064904751148	0.154846829057888	ITPR2;PPP2CA;MAPK3	214	KEGG_2021_Human
