Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hematopoietic cell lineage	9/99	0.0287871805356306	0.668781015115595	2.20602549246813	7.82659263818378	IL4R;CD5;FLT3LG;IL6R;GP5;ITGA6;CD37;CR2;CD55	11	KEGG_2021_Human
Wnt signaling pathway	13/166	0.0299986054133607	0.668781015115595	1.87689744116506	6.58153679667484	TLE4;TLE2;LEF1;LRP6;NKD1;CCND3;MYC;FZD6;PRKCA;TCF7;AXIN2;NFATC1;WNT7A	12	KEGG_2021_Human
Adherens junction	7/71	0.03474908882949	0.668781015115595	2.41054913294798	8.09848551470936	ACTN1;LMO7;TGFBR2;LEF1;YES1;TCF7;IGF1R	13	KEGG_2021_Human
Proteoglycans in cancer	15/205	0.0352494706611729	0.668781015115595	1.74458023705705	5.83615258264006	MYC;FZD6;ANK3;PRKCA;PTK2;TFAP4;CTSL;STAT3;WNT7A;RPS6;FLNB;PXN;IGF1R;EIF4B;TIAM1	14	KEGG_2021_Human
Legionellosis	6/57	0.0371545008397553	0.668781015115595	2.59163157179731	8.53338846568191	EEF1A1;EEF1G;TLR5;NFKB1;HSPD1;BNIP3	15	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.0539266517052841	0.866803372364655	3.03495947878595	8.86247761128085	HKDC1;PFKFB2;HK2;ENOSF1	16	KEGG_2021_Human
Cytokine-cytokine receptor interaction	19/295	0.0588337417485606	0.866803372364655	1.52143330444977	4.31028102756583	IL27RA;IL17RA;IL16;CD27;CCR7;IFNGR2;IL4R;EDAR;GDF10;IL6ST;TNFRSF10D;TNFRSF10A;IL6R;TGFBR2;EDA;LTB;LTA;ACVR1C;ACVR1B	17	KEGG_2021_Human
PI3K-Akt signaling pathway	22/354	0.0611970775902215	0.866803372364655	1.46531537916371	4.09358686995602	LPAR6;MYB;FLT3LG;GNG8;MYC;PRKCA;PTK2;SGK1;TGFA;AREG;JAK3;IL4R;RPS6;CCND3;NFKB1;EFNA1;IGF1R;THEM4;IL6R;ITGA6;EIF4B;DDIT4	18	KEGG_2021_Human
Pathways in cancer	31/531	0.0613590686154088	0.866803372364655	1.37328894173603	3.83286632929094	LEF1;DLL1;GNG8;MYC;STAT6;FZD6;PRKCA;GSTM3;IFNGR2;STAT3;WNT7A;JAK3;IL6ST;NFKB1;MAX;ITGA6;LPAR6;LRP6;FLT3LG;PTK2;TGFA;GNAI1;IL4R;CCND3;ARHGEF11;TCF7;RASGRP2;IGF1R;IL6R;AXIN2;TGFBR2	19	KEGG_2021_Human
Hepatocellular carcinoma	12/168	0.0642076572121967	0.866803372364655	1.69695885509839	4.65922589990264	LEF1;LRP6;MYC;FZD6;PRKCA;TCF7;IGF1R;GSTM3;AXIN2;TGFBR2;TGFA;WNT7A	20	KEGG_2021_Human
mTOR signaling pathway	11/154	0.0741600883147123	0.927666714575558	1.69614937907621	4.4125820810149	RPS6;ULK2;LRP6;FZD6;PRKCA;IGF1R;STRADB;SGK1;EIF4B;WNT7A;DDIT4	21	KEGG_2021_Human
Mitophagy	6/68	0.0755876582246751	0.927666714575558	2.13059673694405	5.50218566469263	ATG9B;TOMM7;PRKN;RPS27A;UBA52;BNIP3	22	KEGG_2021_Human
Colorectal cancer	7/86	0.0812373153809558	0.948201160192303	1.95131338260042	4.89853923746431	AXIN2;TGFBR2;LEF1;TGFA;AREG;MYC;TCF7	23	KEGG_2021_Human
NF-kappa B signaling pathway	8/104	0.0842845475726492	0.948201160192303	1.83564814814815	4.54057983735734	EDAR;NFKB1;ATM;EDA;LY96;LTB;LTA;ERC1	24	KEGG_2021_Human
JAK-STAT signaling pathway	11/162	0.097413706249294	0.985227607632106	1.60561029451354	3.73912655972423	IL4R;IL6ST;IL27RA;CCND3;MYC;STAT6;IL6R;SOCS3;IFNGR2;STAT3;JAK3	25	KEGG_2021_Human
Hippo signaling pathway	11/163	0.100595065624447	0.985227607632106	1.59496301729935	3.6630751184092	DCHS1;LEF1;NKD1;CCND3;MYC;FZD6;TCF7;AXIN2;TGFBR2;AREG;WNT7A	26	KEGG_2021_Human
Ferroptosis	4/41	0.102152383332229	0.985227607632106	2.37775563582015	5.42434926587229	GPX4;SLC40A1;SAT2;PCBP2	27	KEGG_2021_Human
Morphine addiction	7/91	0.102171751902589	0.985227607632106	1.83468208092486	4.18509336742993	GABBR1;PDE3B;GRK6;GNG8;PDE8A;PRKCA;GNAI1	28	KEGG_2021_Human
Purine metabolism	9/129	0.111030205156896	0.996742326954793	1.65191193511008	3.63082478716228	ADPRM;PDE8A;PDE9A;AK5;PAICS;NME4;PDE3B;FHIT;IMPDH2	29	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.11600966787789	0.996742326954793	1.77113813035679	3.81517631903346	TGFBR2;RGMB;MYC;TGIF2;NOG;ACVR1C;ACVR1B	30	KEGG_2021_Human
RNA degradation	6/79	0.130194664925172	0.996742326954793	1.80850390711506	3.6870412708825	PABPC4;PABPC1;BTG1;TOB1;LSM5;HSPD1	31	KEGG_2021_Human
Chemokine signaling pathway	12/192	0.134668665138216	0.996742326954793	1.46883720930233	2.94492731592499	NCF1;GNG8;NFKB1;PTK2;PXN;RASGRP2;GRK6;CCR7;STAT3;TIAM1;GNAI1;JAK3	32	KEGG_2021_Human
Transcriptional misregulation in cancer	12/192	0.134668665138216	0.996742326954793	1.46883720930233	2.94492731592499	CCNT1;MYC;BCL11B;NFKB1;PTK2;MAX;IGF1R;FUS;TGFBR2;ATM;MLLT3;KLF3	32	KEGG_2021_Human
Basal cell carcinoma	5/63	0.139510295507526	0.996742326954793	1.896153999125	3.73469691905874	AXIN2;LEF1;FZD6;WNT7A;TCF7	34	KEGG_2021_Human
MAPK signaling pathway	17/294	0.145174270310407	0.996742326954793	1.35312348259337	2.61128529232587	FLT3LG;MYC;PRKCA;NFATC1;TGFA;AREG;MAP4K4;CDC25B;FLNB;NFKB1;EFNA1;MAX;RASGRP2;IGF1R;TGFBR2;RASGRF2;HSPB1	35	KEGG_2021_Human
Acute myeloid leukemia	5/67	0.167365718064015	0.996742326954793	1.77344941771775	3.17017194960739	LEF1;MYC;STAT3;NFKB1;TCF7	36	KEGG_2021_Human
Shigellosis	14/246	0.188194073857858	0.996742326954793	1.32899284623423	2.21979221900117	ACTN1;PFN2;TECPR1;PTK2;ATM;TLR5;RPS27A;NFKB1;PXN;HK2;HKDC1;UBA52;BNIP3;CYTH1	37	KEGG_2021_Human
Central carbon metabolism in cancer	5/70	0.18956856850889	0.996742326954793	1.69133173631444	2.81269225602806	HK2;LDHB;MYC;HKDC1;PDK1	38	KEGG_2021_Human
Osteoclast differentiation	8/127	0.190403083425365	0.996742326954793	1.47906940553999	2.45320220909326	NCF1;NFKB1;JUNB;NFATC1;TGFBR2;CAMK4;SOCS3;IFNGR2	39	KEGG_2021_Human
Breast cancer	9/147	0.192868059420831	0.996742326954793	1.4350848909265	2.36178945786025	LEF1;LRP6;DLL1;MYC;FZD6;TCF7;IGF1R;AXIN2;WNT7A	40	KEGG_2021_Human
Gastric cancer	9/149	0.203269707603363	0.996742326954793	1.41443469624234	2.25350787147846	LEF1;LRP6;MYC;FZD6;TCF7;REG4;AXIN2;TGFBR2;WNT7A	41	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.204922340205122	0.996742326954793	1.64067207216513	2.60066900566438	TGFA;FHIT;STAT3;PRKCA;JAK3	42	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.206164262241177	0.996742326954793	1.99759389057433	3.15436463266026	ST6GALNAC1;ST6GALNAC3;GCNT4	43	KEGG_2021_Human
Small cell lung cancer	6/92	0.212725675643392	0.996742326954793	1.53407809227134	2.37437220706978	ITGA6;FHIT;MYC;NFKB1;PTK2;MAX	44	KEGG_2021_Human
p53 signaling pathway	5/73	0.212749676257582	0.996742326954793	1.616459732682	2.50169617794853	CCNG1;ATM;CCND3;TNFRSF10A;SESN3	45	KEGG_2021_Human
FoxO signaling pathway	8/131	0.212986164186544	0.996742326954793	1.4306684733514	2.21256895612555	S1PR1;IGF1R;TGFBR2;ATM;SGK1;STAT3;KLF2;BNIP3	46	KEGG_2021_Human
Ras signaling pathway	13/232	0.214258828014787	0.996742326954793	1.30669622211236	2.01305767587727	FLT3LG;GNG8;PRKCA;TGFA;NFKB1;EFNA1;RASGRP2;IGF1R;RASA3;RASGRF2;PLA2G12A;TIAM1;SYNGAP1	47	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.217639873051308	0.996742326954793	1.93873959249983	2.95641025641911	PRKCA;SGK1;NR3C2	48	KEGG_2021_Human
Thyroid cancer	3/37	0.217639873051308	0.996742326954793	1.93873959249983	2.95641025641911	TCF7;LEF1;MYC	48	KEGG_2021_Human
Glioma	5/75	0.228679545886679	0.996742326954793	1.57011039710002	2.31659366446639	CAMK4;TGFA;CAMK1D;PRKCA;IGF1R	50	KEGG_2021_Human
Leukocyte transendothelial migration	7/114	0.229652252574708	0.996742326954793	1.438571660094	2.11641088767881	ACTN1;NCF1;PRKCA;PTK2;PXN;TXK;GNAI1	51	KEGG_2021_Human
Leishmaniasis	5/77	0.2449417279376	0.996742326954793	1.52633602460592	2.14715021886292	EEF1A1;NCF1;MARCKSL1;IFNGR2;NFKB1	52	KEGG_2021_Human
Endometrial cancer	4/58	0.246109377863677	0.996742326954793	1.62775217613927	2.2820747204041	AXIN2;LEF1;MYC;TCF7	53	KEGG_2021_Human
Phosphatidylinositol signaling system	6/97	0.248425863175594	0.996742326954793	1.4494074055275	2.01846042868226	DGKA;PRKCA;DGKZ;SYNJ2;ITPKB;PIP4P2	54	KEGG_2021_Human
VEGF signaling pathway	4/59	0.25572353519189	0.996742326954793	1.59807289484709	2.17922546089466	HSPB1;PRKCA;PTK2;PXN	55	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.255765143919335	0.996742326954793	1.43357766844061	1.95467693226331	ADPRM;DGKA;LCLAT1;DGKZ;PLA2G12A;PNPLA7	56	KEGG_2021_Human
Necroptosis	9/159	0.258429238667606	0.996742326954793	1.31944380069525	1.78538342433779	STAT6;TNFRSF10A;CHMP7;CHMP1B;IFNGR2;STAT3;SLC25A6;SMPD1;JAK3	57	KEGG_2021_Human
Growth hormone synthesis, secretion and action	7/119	0.262665325327894	0.996742326954793	1.37398843930636	1.83685022380258	PRKCA;PTK2;JUNB;SSTR3;SOCS3;STAT3;GNAI1	58	KEGG_2021_Human
Protein export	2/23	0.265224785582204	0.996742326954793	2.09162561576355	2.77595859177647	OXA1L;IMMP2L	59	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.270614279729324	0.996742326954793	1.40292860301705	1.83371297381203	IL6ST;TNFRSF10D;TNFRSF10A;IL6R;CCR7;LTA	60	KEGG_2021_Human
Axon guidance	10/182	0.271760457696021	0.996742326954793	1.2785301893919	1.66571294717017	SEMA4D;EPHA1;ABLIM1;PRKCA;PTK2;SSH2;EFNA1;ROBO3;EPHB6;GNAI1	61	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.275166098430922	0.996742326954793	1.54183846713558	1.98955809070422	CBR3;PLA2G12A;EPHX2;LTA4H	62	KEGG_2021_Human
Hepatitis B	9/162	0.275851076747403	0.996742326954793	1.29336786858428	1.6657208934998	MYC;STAT6;PRKCA;NFKB1;NFATC1;TGFBR2;CASP10;STAT3;JAK3	63	KEGG_2021_Human
Melanogenesis	6/101	0.27811692317881	0.996742326954793	1.38808800291722	1.77635518797	LEF1;FZD6;PRKCA;TCF7;WNT7A;GNAI1	64	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.278296319291513	0.996742326954793	1.44569902264311	1.84914856642232	NFATC1;IFITM1;CR2;NFKB1;CD79A	65	KEGG_2021_Human
ErbB signaling pathway	5/85	0.312482582313557	0.996742326954793	1.37312572087659	1.59722882968996	TGFA;AREG;MYC;PRKCA;PTK2	66	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.324816575858276	0.996742326954793	1.53223432440389	1.72298928187571	HKDC1;HK2;SOCS3	67	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.330547133085247	0.996742326954793	1.75659770114943	1.94456422708942	ATP6V0E2;SLC12A7	68	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	10/193	0.333861084286679	0.996742326954793	1.20098132440759	1.31751288799517	LEF1;GNG8;MYC;NFATC1;RPS27A;STAT3;IL6ST;NFKB1;TCF7;UBA52	69	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.334636955242858	0.996742326954793	1.39455782312925	1.52663507041747	HK2;LDHB;ACSS2;HKDC1	70	KEGG_2021_Human
Influenza A	9/172	0.336017956329271	0.996742326954793	1.2133803467715	1.32330129625951	MX2;CCND3;KPNA5;PRKCA;TNFRSF10A;NFKB1;SOCS3;IFNGR2;SLC25A6	71	KEGG_2021_Human
Pyruvate metabolism	3/47	0.336895886683252	0.996742326954793	1.4973323569411	1.62906966106777	LDHB;ME3;ACSS2	72	KEGG_2021_Human
GABAergic synapse	5/89	0.347179369612729	0.996742326954793	1.30746416213544	1.38318427197445	PLCL1;GABBR1;GNG8;PRKCA;GNAI1	73	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	11/219	0.359028144799107	0.996742326954793	1.1621102474761	1.19041285661472	MYC;NFATC1;ATM;JAK3;CRTC3;CCND3;NFKB1;MAD1L1;TGFBR2;LTA;SLC25A6	74	KEGG_2021_Human
Toxoplasmosis	6/112	0.362981926122695	0.996742326954793	1.24332214911325	1.2599854462936	NFKB1;ITGA6;LY96;IFNGR2;STAT3;GNAI1	75	KEGG_2021_Human
Cholinergic synapse	6/113	0.370818755496486	0.996742326954793	1.23163756448166	1.22183602696912	GNG8;PRKCA;CAMK4;KCNQ1;KCNQ5;GNAI1	76	KEGG_2021_Human
Human papillomavirus infection	16/331	0.372050263722028	0.996742326954793	1.11633288829551	1.10374770441365	MX2;MAML3;MAML2;FZD6;PTK2;ATM;ATP6V0E2;WNT7A;CRB3;MFNG;CCND3;NFKB1;TCF7;PXN;AXIN2;ITGA6	77	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.373014054417481	0.996742326954793	1.40153759518155	1.38211113575513	DNMT3A;CTH;LDHB	78	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.373014054417481	0.996742326954793	1.40153759518155	1.38211113575513	ALG13;ST6GAL1;MAN1C1	78	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.373014054417481	0.996742326954793	1.40153759518155	1.38211113575513	ATP6V0E2;PRKCA;KCNQ1	78	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.387676712399072	0.996742326954793	2.19494833524684	2.07989683053422	GGT7	81	KEGG_2021_Human
Human cytomegalovirus infection	11/225	0.392477459960668	0.996742326954793	1.12916951599423	1.05608534049394	GNG8;MYC;PRKCA;PTK2;NFATC1;STAT3;GNAI1;ARHGEF11;NFKB1;PXN;IL6R	82	KEGG_2021_Human
Galactose metabolism	2/31	0.394155230033019	0.996742326954793	1.51399128022196	1.40954172190002	HKDC1;HK2	83	KEGG_2021_Human
Salmonella infection	12/249	0.403045003400167	0.996742326954793	1.11221666176038	1.01067912422948	PFN2;LEF1;MYC;GCC2;TLR5;FLNB;RPS3;TNFRSF10A;NFKB1;TCF7;LY96;CYTH1	84	KEGG_2021_Human
Measles	7/139	0.40359918805046	0.996742326954793	1.16458223857068	1.05666389891573	MX2;CCND3;NFKB1;STAT3;EIF3H;RACK1;JAK3	85	KEGG_2021_Human
Prostate cancer	5/97	0.416907644770377	0.996742326954793	1.19327014693345	1.04398078360163	LEF1;NFKB1;TCF7;IGF1R;TGFA	86	KEGG_2021_Human
Sphingolipid signaling pathway	6/119	0.417850498965905	0.996742326954793	1.16587299965256	1.017377584252	S1PR1;CERS6;PRKCA;NFKB1;GNAI1;SMPD1	87	KEGG_2021_Human
Gastric acid secretion	4/76	0.424305782003864	0.996742326954793	1.21966205837174	1.04561737998058	HRH2;PRKCA;KCNQ1;GNAI1	88	KEGG_2021_Human
Pancreatic cancer	4/76	0.424305782003864	0.996742326954793	1.21966205837174	1.04561737998058	TGFBR2;TGFA;STAT3;NFKB1	88	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.424928781262578	0.996742326954793	1.41616611049314	1.21200267875851	BET1L;VAMP2	90	KEGG_2021_Human
Propanoate metabolism	2/34	0.440007895192763	0.996742326954793	1.37183908045977	1.12622859008863	LDHB;ACSS2	91	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	5/100	0.442820282779815	0.996742326954793	1.155405815577	0.941183494675002	PRKCA;NFKB1;NFATC1;TGFBR2;STAT3	92	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.442820282779815	0.996742326954793	1.155405815577	0.941183494675002	CDC25B;MAD1L1;IGF1R;PDE3B;GNAI1	92	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.454866982651697	0.996742326954793	1.33019853709509	1.0478642282747	NMNAT3;NUDT12	94	KEGG_2021_Human
Glutathione metabolism	3/57	0.455325359355618	0.996742326954793	1.21940928270042	0.959361766160099	GSTM3;GPX4;GGT7	95	KEGG_2021_Human
Amoebiasis	5/102	0.459941457640927	0.996742326954793	1.13146410777774	0.878758460046802	ACTN1;PRKCA;NFKB1;PTK2;HSPB1	96	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.469496554440551	0.996742326954793	1.29100743745774	0.97612338943641	HKDC1;HK2	97	KEGG_2021_Human
Chemical carcinogenesis	11/239	0.470847334585967	0.996742326954793	1.05905006418485	0.797699138017839	DLL1;MYC;PRKCA;GSTM3;STAT3;GNAI1;CCND3;KPNA5;EPHX2;NFKB1;KLF5	98	KEGG_2021_Human
Spliceosome	7/150	0.481951193249131	0.996742326954793	1.07437649056146	0.78420075375491	SNRPD2;LSM5;FUS;BCAS2;THOC3;RBMX;HNRNPA1	99	KEGG_2021_Human
African trypanosomiasis	2/37	0.483888364805651	0.996742326954793	1.25405582922824	0.910320443317779	PRKCA;F2RL1	100	KEGG_2021_Human
Thiamine metabolism	1/15	0.4877410931725	0.996742326954793	1.56749220928325	1.12541326038633	AK5	101	KEGG_2021_Human
Long-term depression	3/60	0.489232472630144	0.996742326954793	1.15504814971837	0.825764133640874	PRKCA;GNAI1;IGF1R	102	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	5/106	0.493694195007197	0.996742326954793	1.08642525152169	0.766841304335495	LRP6;ARHGEF11;PRKCA;NACA;GNAI1	103	KEGG_2021_Human
Relaxin signaling pathway	6/129	0.49495448135485	0.996742326954793	1.070523291838	0.752887766568998	GNG8;PRKCA;NFKB1;RLN1;TGFBR2;GNAI1	104	KEGG_2021_Human
Primary immunodeficiency	2/38	0.498035321266953	0.996742326954793	1.21915708812261	0.849855238827529	CD79A;JAK3	105	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.500304871295622	0.996742326954793	1.1350740049998	0.786081454244031	DGKA;LCLAT1;DGKZ	106	KEGG_2021_Human
Oxytocin signaling pathway	7/154	0.509798351841391	0.996742326954793	1.044921552436	0.704005467633237	EEF2;PRKCA;NFATC1;CAMK4;OXT;CAMK1D;GNAI1	107	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.509995114784775	0.996742326954793	1.05328406466513	0.709233177283731	PRKCA;TNFRSF10A;ICAM2;NFATC1;IFNGR2;CD48	108	KEGG_2021_Human
Insulin resistance	5/108	0.510277353153914	0.996742326954793	1.06521763474093	0.716679352854516	PPP1R3E;NFKB1;SOCS3;STAT3;MLXIP	109	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.511931399931076	0.996742326954793	1.18614476545511	0.794200601681672	ALG13;MAN1C1	110	KEGG_2021_Human
Cushing syndrome	7/155	0.516681242001937	0.996742326954793	1.03780659271989	0.685293942960797	LEF1;PDE8A;FZD6;TCF7;AXIN2;WNT7A;GNAI1	111	KEGG_2021_Human
Non-alcoholic fatty liver disease	7/155	0.516681242001937	0.996742326954793	1.03780659271989	0.685293942960797	NFKB1;UQCRB;IL6R;COX7C;SOCS3;COX4I1;MLXIP	111	KEGG_2021_Human
Insulin secretion	4/86	0.519928724010986	0.996742326954793	1.07036079577386	0.700083977595165	PRKCA;VAMP2;RAB3A;KCNMB4	113	KEGG_2021_Human
Neuroactive ligand-receptor interaction	15/341	0.523477590814314	0.996742326954793	1.00947806229464	0.653395836665356	LPAR6;VIPR1;HTR6;GABBR1;F2RL1;CYSLTR1;S1PR1;RLN1;SSTR3;OXT;P2RY8;HRH2;TBXA2R;PTGIR;THRA	114	KEGG_2021_Human
Cellular senescence	7/156	0.523529204504388	0.996742326954793	1.03078713581875	0.667086741860301	CCND3;MYC;NFKB1;NFATC1;TGFBR2;ATM;SLC25A6	115	KEGG_2021_Human
Selenocompound metabolism	1/17	0.531469420369571	0.996742326954793	1.37141216991963	0.86688282207702	CTH	116	KEGG_2021_Human
Homologous recombination	2/41	0.538951699065945	0.996742326954793	1.12519893899204	0.695518459762194	ATM;ABRAXAS1	117	KEGG_2021_Human
TNF signaling pathway	5/112	0.542749933718944	0.996742326954793	1.02518082549127	0.626494760802923	NFKB1;JUNB;SOCS3;CASP10;LTA	118	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.547156998156329	0.996742326954793	1.03242071021957	0.622569821501154	NFATC1;IFNGR2;STAT3;NFKB1	119	KEGG_2021_Human
Serotonergic synapse	5/113	0.550709710488502	0.996742326954793	1.0156350121748	0.605874476519194	APP;GNG8;PRKCA;HTR6;GNAI1	120	KEGG_2021_Human
Apelin signaling pathway	6/137	0.554041633548564	0.996742326954793	1.0047247148423	0.593305461332904	RPS6;GNG8;PDE3B;CAMK4;KLF2;GNAI1	121	KEGG_2021_Human
Autophagy	6/137	0.554041633548564	0.996742326954793	1.0047247148423	0.593305461332904	ATG9B;ULK2;IGF1R;CTSL;DDIT4;BNIP3	121	KEGG_2021_Human
Insulin signaling pathway	6/137	0.554041633548564	0.996742326954793	1.0047247148423	0.593305461332904	RPS6;PPP1R3E;PDE3B;HK2;SOCS3;HKDC1	121	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.564919541516605	0.996742326954793	1.07019904681805	0.611160669794553	LTA;HSPD1	124	KEGG_2021_Human
Fluid shear stress and atherosclerosis	6/139	0.568316626748073	0.996742326954793	0.989511885950442	0.559149986559823	NCF1;NFKB1;PTK2;GSTM3;CTSL;KLF2	125	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.584098031774223	0.996742326954793	0.997070823307877	0.536111469004148	SOCS3;STAT3;NFKB1	126	KEGG_2021_Human
Steroid biosynthesis	1/20	0.59017057338149	0.996742326954793	1.15469212641247	0.608919591098231	SC5D	127	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.593924254206594	0.996742326954793	0.982137643199423	0.511697135761471	SOCS3;STAT3;NFKB1	128	KEGG_2021_Human
Lipid and atherosclerosis	9/215	0.597288816650974	0.996742326954793	0.957925052593684	0.493670988996446	PRKCA;PTK2;NFATC1;STAT3;NCF1;TNFRSF10A;NFKB1;LY96;HSPD1	129	KEGG_2021_Human
cAMP signaling pathway	9/216	0.602870159713314	0.996742326954793	0.95324701496297	0.482393920891027	HTR6;GABBR1;NFATC1;CAMK4;GNAI1;NFKB1;PDE3B;OXT;TIAM1	130	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.611801007821494	0.996742326954793	0.945193493218789	0.464419121508099	MYC;PRKCA;SLC16A10;PFKFB2;THRA	131	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.613639531276882	0.996742326954793	0.974865900383142	0.476073428473413	HKDC1;HK2	132	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.613639531276882	0.996742326954793	0.974865900383142	0.476073428473413	ST6GAL1;MFNG	132	KEGG_2021_Human
