Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human papillomavirus infection	17/331	0.154183588742765	0.382705693486505	1.3378627034678	2.5012831639055	MX2;MAML3;AKT3;PATJ;ATP6V1G1;BCAP31;CDKN1A;PTGER4;TNF;CCND1;COL6A1;ITGA5;AXIN2;PIK3CB;ITGA6;TRADD;WNT1	112	KEGG_2021_Human
Hepatitis C	9/157	0.162553267910266	0.399909809549151	1.50020978287472	2.72550541554343	MX2;TNF;CCND1;AKT3;MYC;NFKBIA;PIK3CB;TRADD;CDKN1A	113	KEGG_2021_Human
Focal adhesion	11/201	0.165199339045721	0.402854528550093	1.4288210799372	2.57273869262043	AKT3;MYL12A;JUN;CCND1;COL6A1;IGF1R;ARHGAP5;ITGA5;PIK3CB;BCL2;ITGA6	114	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.167434839158948	0.403978421412519	1.93225464993195	3.45325019754806	PIK3CB;ADRB2;AKT3;IRS2	115	KEGG_2021_Human
Insulin signaling pathway	8/137	0.168566535553425	0.403978421412519	1.52947539210384	2.72311582331106	RPS6;CALM1;AKT3;IRS2;FLOT1;PIK3CB;FBP1;SOCS2	116	KEGG_2021_Human
Necroptosis	9/159	0.171172161074759	0.406716758793017	1.48005174644243	2.61241778667371	TNF;NLRP3;TNFRSF10B;FTH1;BCL2;TRADD;TNFAIP3;IFNGR1;STAT4	117	KEGG_2021_Human
African trypanosomiasis	3/37	0.17497347453379	0.40814639819629	2.17292154345692	3.78766493612097	F2RL1;PLCB1;TNF	118	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.175143811135471	0.40814639819629	1.89499703381451	3.30136503591408	PTCH1;BCL2;CCND1;ARRB1	119	KEGG_2021_Human
Gastric acid secretion	5/76	0.176178301379694	0.40814639819629	1.73536715790237	3.01304636159064	ATP1B1;CALM1;ATP1A1;KCNQ1;PLCB1	120	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.182818070268792	0.408597076492035	1.71117546117546	2.90773846900821	ITGA5;CACNA2D4;ITGA6;LMNA;CACNB3	121	KEGG_2021_Human
Legionellosis	4/57	0.182971397042534	0.408597076492035	1.85914536547509	3.15761978291002	EEF1A1;NFKBIA;EEF1G;TNF	122	KEGG_2021_Human
Allograft rejection	3/38	0.184833870342858	0.408597076492035	2.11072803961122	3.56353762280332	IL2;CD40LG;TNF	123	KEGG_2021_Human
Aldosterone synthesis and secretion	6/98	0.185191480712217	0.408597076492035	1.6074069923801	2.71067482567957	ATP1B1;CALM1;ATP1A1;CACNA1I;NR4A1;PLCB1	124	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.185191480712217	0.408597076492035	1.6074069923801	2.71067482567957	AKT3;JUN;PIK3CB;SLC44A3;SLC44A1;FOS	124	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.185191480712217	0.408597076492035	1.6074069923801	2.71067482567957	CALM1;PIK3CB;F2RL1;PLCB1;PTGER2;PTGER4	124	KEGG_2021_Human
Wnt signaling pathway	9/166	0.202924343139693	0.444196593644366	1.41354306572952	2.25449102295831	TLE4;BAMBI;CCND1;MYC;SMAD3;JUN;AXIN2;WNT1;PLCB1	127	KEGG_2021_Human
Mineral absorption	4/60	0.207104942712372	0.449806047453433	1.75927286081528	2.77002727221907	ATP1B1;SLC40A1;ATP1A1;FTH1	128	KEGG_2021_Human
Bladder cancer	3/41	0.215215375073236	0.460995192983728	1.94378758192014	2.98588322023183	CDKN1A;CCND1;MYC	129	KEGG_2021_Human
Protein digestion and absorption	6/103	0.215630873787811	0.460995192983728	1.52415240726964	2.33833519152821	ATP1B1;ATP1A1;COL6A1;SLC3A2;DPP4;KCNQ1	130	KEGG_2021_Human
Tight junction	9/169	0.217231547772908	0.460995192983728	1.38682082794308	2.1173861881892	CCND1;MYL12A;PATJ;F11R;JUN;AFDN;TJP3;TUBA1A;TUBA1C	131	KEGG_2021_Human
Chemokine signaling pathway	10/192	0.220103129826368	0.463550530997956	1.35483687297159	2.05076112186327	NCF1;AKT3;RASGRP2;CCR2;NFKBIA;PIK3CB;CCR6;PLCB1;ARRB1;CXCR4	132	KEGG_2021_Human
Toll-like receptor signaling pathway	6/104	0.221915789454493	0.463854056153	1.50852093414685	2.27101384625991	TNF;AKT3;JUN;NFKBIA;PIK3CB;FOS	133	KEGG_2021_Human
Renin-angiotensin system	2/23	0.22643514126453	0.469768427399547	2.34395604395604	3.48147024055089	ACE;ATP6AP2	134	KEGG_2021_Human
Influenza A	9/172	0.231918654431504	0.477580636533023	1.36108223081136	1.98904282902218	MX2;TNF;AKT3;NLRP3;TNFRSF10B;NFKBIA;PIK3CB;TRADD;IFNGR1	135	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.238896661461003	0.488332881515874	1.53941441441441	2.20401686998775	C3AR1;CLU;F2R;PLAUR;CFH	136	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.24913015995167	0.505534193186601	1.6146487420456	2.24400618700224	PDE8A;PLCB1;CACNA1I;NR4A1	137	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	7/131	0.252755734896152	0.509174596385002	1.3908220603538	1.91284171225824	CSF2;TNF;TNFRSF10B;ICAM2;PIK3CB;IFNGR1;CD48	138	KEGG_2021_Human
Dopaminergic synapse	7/132	0.258737294431588	0.517474588863175	1.37962322580645	1.86517063729926	CALM1;AKT3;CALY;GNAO1;FOS;PLCB1;ARRB1	139	KEGG_2021_Human
Non-alcoholic fatty liver disease	8/155	0.261202906034871	0.51867434198353	1.34092706850182	1.80013794325208	ERN1;TNF;AKT3;XBP1;IRS2;JUN;PIK3CB;FOS	140	KEGG_2021_Human
Fc epsilon RI signaling pathway	4/68	0.275160997221412	0.542516008706047	1.53872107969152	1.98556400122719	PIK3CB;CSF2;TNF;AKT3	141	KEGG_2021_Human
Other types of O-glycan biosynthesis	3/47	0.278511399954587	0.545254712587148	1.67820049013887	2.1452374554581	GALNT6;PLOD3;COLGALT2	142	KEGG_2021_Human
Amphetamine addiction	4/69	0.283938534058653	0.551992394883255	1.51496934941665	1.90734261382076	JUN;CALM1;FOS;FOSB	143	KEGG_2021_Human
Apelin signaling pathway	7/137	0.28921281625801	0.558341409164769	1.32621339950372	1.64529036159245	RPS6;CALM1;CCND1;AKT3;EGR1;SMAD3;PLCB1	144	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.292756847581225	0.561285542259177	1.49193736854405	1.83271508897606	JUN;NFKBIA;ATP6V1G1;F11R	145	KEGG_2021_Human
Salivary secretion	5/93	0.298898360700936	0.566847277616302	1.39888264888265	1.68936300083613	ATP1B1;CALM1;ADRB2;ATP1A1;PLCB1	146	KEGG_2021_Human
Phototransduction	2/28	0.299735790682001	0.566847277616302	1.89270216962525	2.28042957186364	PDE6G;CALM1	147	KEGG_2021_Human
Hippo signaling pathway	8/163	0.306564209586401	0.575843582871752	1.27118446278236	1.50295705038385	CCND1;MYC;SMAD3;LATS2;PATJ;AXIN2;AREG;WNT1	148	KEGG_2021_Human
Malaria	3/50	0.310834363598831	0.579945993828692	1.570835495589	1.83551358203196	TNF;KLRB1;CD40LG	149	KEGG_2021_Human
Neurotrophin signaling pathway	6/119	0.321946960037094	0.587829292999565	1.30724842623848	1.48159414534039	CALM1;AKT3;JUN;NFKBIA;PIK3CB;BCL2	150	KEGG_2021_Human
Sphingolipid signaling pathway	6/119	0.321946960037094	0.587829292999565	1.30724842623848	1.48159414534039	TNF;AKT3;PIK3CB;BCL2;TRADD;PLCB1	150	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.328853141478752	0.587829292999565	1.75732600732601	1.95439958626348	HYI;ACSS2	152	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.328853141478752	0.587829292999565	1.75732600732601	1.95439958626348	RBKS;FBP1	152	KEGG_2021_Human
AMPK signaling pathway	6/120	0.328883192412762	0.587829292999565	1.29571351058058	1.44090161654164	CCND1;AKT3;IRS2;IGF1R;PIK3CB;FBP1	154	KEGG_2021_Human
Circadian entrainment	5/97	0.329780297211306	0.587829292999565	1.33778188126014	1.48403971785635	CALM1;CACNA1I;GNAO1;FOS;PLCB1	155	KEGG_2021_Human
cGMP-PKG signaling pathway	8/167	0.329861042114864	0.587829292999565	1.23894495636488	1.37409377735013	ATP1B1;CALM1;ATP1A1;AKT3;IRS2;RGS2;ADRB2;PLCB1	156	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.337268383657816	0.592763737935213	1.38650928708498	1.50696404906749	ATP1B1;ATP1A1;SLC5A5;PLCB1	157	KEGG_2021_Human
Calcium signaling pathway	11/240	0.338356841220601	0.592763737935213	1.18305495613364	1.28202246867083	CALM1;ADRB2;PLCB1;CXCR4;LTB4R2;CYSLTR2;CYSLTR1;F2R;CACNA1I;ERBB3;ASPH	158	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.343255774909252	0.592763737935213	1.47635430038511	1.57863525566242	ATP1B1;ATP1A1;PLCB1	159	KEGG_2021_Human
Asthma	2/31	0.343291229523631	0.592763737935213	1.69664014146773	1.81400713435258	CD40LG;TNF	160	KEGG_2021_Human
Circadian rhythm	2/31	0.343291229523631	0.592763737935213	1.69664014146773	1.81400713435258	BHLHE40;RORA	160	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.355220067912957	0.604809521537858	2.45941101152369	2.54553410547462	GGT7	162	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.355220067912957	0.604809521537858	2.45941101152369	2.54553410547462	COQ3	162	KEGG_2021_Human
Platelet activation	6/124	0.356794106230967	0.604809521537858	1.25152891839944	1.2898211938231	AKT3;F2R;MYL12A;RASGRP2;PIK3CB;PLCB1	164	KEGG_2021_Human
Antigen processing and presentation	4/78	0.364123823951737	0.613493473082321	1.33009101646634	1.3437394707686	CTSB;CD4;TNF;CTSL	165	KEGG_2021_Human
Amoebiasis	5/102	0.368758971249512	0.61369059809947	1.26849235096658	1.26546324553892	CSF2;TNF;PIK3CB;SERPINB6;PLCB1	166	KEGG_2021_Human
Longevity regulating pathway	5/102	0.368758971249512	0.61369059809947	1.26849235096658	1.26546324553892	AKT3;IRS2;IGF1R;SESN1;PIK3CB	166	KEGG_2021_Human
Alzheimer disease	16/369	0.371749390891778	0.61369059809947	1.11628044586129	1.10459894174785	CALM1;APP;AKT3;SNCA;XBP1;BACE1;TUBB2A;PLCB1;TUBA1A;TUBA1C;ERN1;TNF;IRS2;AXIN2;PIK3CB;WNT1	168	KEGG_2021_Human
RNA degradation	4/79	0.373070903161189	0.61369059809947	1.31228791773779	1.29389854959624	PABPC4;BTG2;BTG1;ENO2	169	KEGG_2021_Human
Parkinson disease	11/249	0.383033692343222	0.62567071136732	1.13777806842581	1.09184861212034	CALM1;SNCA;XBP1;DUSP1;TUBB2A;RPS27A;TUBA1A;TUBA1C;ERN1;PRKN;UBA52	170	KEGG_2021_Human
Lysosome	6/128	0.384855005912991	0.62567071136732	1.21024167652527	1.15564600877765	AP3M2;CTSB;NPC2;CTSL;IDS;NEU1	171	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.399893613566167	0.646339677740665	1.49067599067599	1.3662891164734	PNP;NT5E	172	KEGG_2021_Human
Tuberculosis	8/180	0.407040762397098	0.650700855524928	1.14452256474971	1.02874488847612	IL23A;CALM1;TNF;AKT3;BCL2;TRADD;IFNGR1;CEBPB	173	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.413695160388776	0.650700855524928	1.44675716440422	1.2769453500175	GALNT6;ST3GAL1	174	KEGG_2021_Human
Tyrosine metabolism	2/36	0.413695160388776	0.650700855524928	1.44675716440422	1.2769453500175	MIF;FAH	174	KEGG_2021_Human
Insulin resistance	5/108	0.415548575440492	0.650700855524928	1.19422473791406	1.04871533605873	TNF;AKT3;IRS2;NFKBIA;PIK3CB	176	KEGG_2021_Human
Long-term depression	3/60	0.418050484275712	0.650700855524928	1.29457469089926	1.12906730133111	GNAO1;PLCB1;IGF1R	177	KEGG_2021_Human
Viral myocarditis	3/60	0.418050484275712	0.650700855524928	1.29457469089926	1.12906730133111	CCND1;CXADR;CD40LG	177	KEGG_2021_Human
Axon guidance	8/182	0.418976450140151	0.650700855524928	1.13124832932371	0.984118811395766	EPHA1;MYL12A;PTCH1;PIK3CB;TRPC1;ROBO3;CXCR4;NEO1	179	KEGG_2021_Human
MicroRNAs in cancer	13/310	0.438206761552147	0.676785998397204	1.07697258672551	0.888571764401681	VIM;MYC;CD44;CDKN1A;PDCD4;CCND1;FSCN1;IRS2;ITGA5;PIK3CB;BCL2;ERBB3;MCL1	180	KEGG_2021_Human
ECM-receptor interaction	4/88	0.452641608519396	0.689866153726822	1.17113477781858	0.928305389699001	ITGA5;ITGA6;COL6A1;CD44	181	KEGG_2021_Human
Gap junction	4/88	0.452641608519396	0.689866153726822	1.17113477781858	0.928305389699001	TUBB2A;PLCB1;TUBA1A;TUBA1C	181	KEGG_2021_Human
Serotonergic synapse	5/113	0.454120525654707	0.689866153726822	1.13863863863864	0.89883296228483	APP;DUSP1;GNAO1;TRPC1;PLCB1	183	KEGG_2021_Human
Spinocerebellar ataxia	6/143	0.489006557689279	0.732636058697634	1.07688689893897	0.770382681220439	ERN1;AKT3;XBP1;RORA;PIK3CB;PLCB1	184	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.489840472710205	0.732636058697634	1.15255937098845	0.822553393187775	FBP1;ACSS2;ENO2	185	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.492531544774083	0.732636058697634	1.53665172855314	1.08825179095822	MIF	186	KEGG_2021_Human
Graft-versus-host disease	2/42	0.492868835263213	0.732636058697634	1.22935897435897	0.869786465864255	IL2;TNF	187	KEGG_2021_Human
GnRH signaling pathway	4/93	0.49545172314804	0.732636058697634	1.1050518471448	0.776061734885149	JUN;CALM1;EGR1;PLCB1	188	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.50539827532033	0.743390055762178	1.19931207004378	0.818420746598643	IL2;TNF	189	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.512390441435579	0.745782946173251	1.44618513218348	0.967018245844409	ACSL6	190	KEGG_2021_Human
Other glycan degradation	1/18	0.512390441435579	0.745782946173251	1.44618513218348	0.967018245844409	NEU1	190	KEGG_2021_Human
Central carbon metabolism in cancer	3/70	0.519265839992105	0.747958049315052	1.10077979805721	0.721384274608194	PIK3CB;AKT3;MYC	192	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.519265839992105	0.747958049315052	1.10077979805721	0.721384274608194	NFKBIA;TRADD;TNF	192	KEGG_2021_Human
Endocytosis	10/252	0.526405335147383	0.749997642600814	1.01571532565409	0.651768033180053	ZFYVE9;ARFGAP3;SPART;CXCR4;LDLRAP1;SMAD3;IGF1R;ARAP3;SMAP1;ARRB1	194	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.528646373363376	0.749997642600814	1.05730160046438	0.673961629334973	CALM1;INPP4B;PIK3CB;PLCB1	195	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.5298447408311	0.749997642600814	1.14341085271318	0.726261708790996	B3GALT2;ST3GAL1	196	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.531473149612807	0.749997642600814	1.36577037985489	0.863307008940037	IDS	197	KEGG_2021_Human
Cell cycle	5/124	0.5360382432668	0.752619351657427	1.03279149497637	0.643996900264049	CCND1;MYC;SMAD3;GADD45B;CDKN1A	198	KEGG_2021_Human
Viral carcinogenesis	8/203	0.541546376668575	0.75653212419027	1.00830848737825	0.618422387468239	SND1;EGR3;JUN;CDKN1A;CCND1;NFKBIA;PIK3CB;TRADD	199	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.547746911334266	0.76136820675463	1.05343847423437	0.634108798162594	PIK3CB;INPP4B;PLCB1	200	KEGG_2021_Human
Pyruvate metabolism	2/47	0.553455496150615	0.765475760845129	1.09247863247863	0.646281882963083	GLO1;ACSS2	201	KEGG_2021_Human
Ras signaling pathway	9/232	0.55729372952193	0.766968598054934	0.991739132957031	0.579833014047497	CALM1;RIN1;AKT3;FLT3LG;RASGRP2;IGF1R;AFDN;PIK3CB;RASGRF2	202	KEGG_2021_Human
Melanogenesis	4/101	0.560738335336219	0.767679458856105	1.01348951845864	0.586304606367946	CALM1;GNAO1;WNT1;PLCB1	203	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.564942279561993	0.767679458856105	1.06867335562988	0.610246377032803	GNPDA1;GALE	204	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.567430019686856	0.767679458856105	1.22906530089629	0.69643492029458	DPYD	205	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.575213690808688	0.767679458856105	1.00998821812299	0.558537292206684	GSTM3;GSTM2;MGST3	206	KEGG_2021_Human
Cocaine addiction	2/49	0.576214845800777	0.767679458856105	1.04588106928532	0.57656776397297	JUN;FOSB	207	KEGG_2021_Human
Neuroactive ligand-receptor interaction	13/341	0.577066191357954	0.767679458856105	0.973587808049732	0.535276924358022	C3AR1;PTGDR;ADRB2;F2RL1;PTGER2;PTGER4;TSPO;LTB4R2;CYSLTR2;CYSLTR1;F2R;LTB4R;THRA	208	KEGG_2021_Human
Herpes simplex virus 1 infection	19/498	0.577140312593259	0.767679458856105	0.97418168585164	0.535478316687668	AKT3;ZNF135;ZNF250;CFP;ZNF347;ZNF223;IFNGR1;ZNF578;ZNF577;ZNF208;ZFP28;ZNF677;TNF;ITGA5;PIK3CB;BCL2;TRADD;ZNF814;NFKBIA	209	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.58436128374436	0.773583032766343	1.17047740991403	0.628822427253388	PCYOX1	210	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.587272365892524	0.773752216673563	1.02403846153846	0.54506143983708	ADI1;AMD1	211	KEGG_2021_Human
Synaptic vesicle cycle	3/78	0.592934750794724	0.777527644910062	0.982952503209243	0.513760687620583	STX3;ATP6V1G1;CPLX1	212	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.60655220953181	0.791650301642456	0.954151795742132	0.477041997798468	CALM1;AKT3;FBP1;PLCB1	213	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.616263973608982	0.80056721805279	1.06858542559706	0.517280703155269	PLB1	214	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.619152061895063	0.800578014915477	0.963650075414781	0.461978066096802	IL2;CD40LG	215	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.631286078767061	0.812488564339087	1.02400768245839	0.471039586937637	PLB1	216	KEGG_2021_Human
Folate biosynthesis	1/26	0.645720836534478	0.827236832057995	0.982996158770807	0.429950733906341	GPHN	217	KEGG_2021_Human
Insulin secretion	3/86	0.658881783644306	0.833483404322432	0.887838903753654	0.370416288328425	ATP1B1;ATP1A1;PLCB1	218	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.659591183276745	0.833483404322432	0.945139367674579	0.393305622899922	ATP6V1G1	219	KEGG_2021_Human
Fatty acid elongation	1/27	0.659591183276745	0.833483404322432	0.945139367674579	0.393305622899922	THEM4	219	KEGG_2021_Human
Notch signaling pathway	2/59	0.677148402345914	0.847252508470462	0.861943319838057	0.336041380913693	TLE4;MAML3	221	KEGG_2021_Human
VEGF signaling pathway	2/59	0.677148402345914	0.847252508470462	0.861943319838057	0.336041380913693	PIK3CB;AKT3	221	KEGG_2021_Human
Pathways of neurodegeneration	17/475	0.680641622235566	0.847252508470462	0.910237748665696	0.350186087369303	SNCA;TUBB2A;RPS27A;PLCB1;TUBA1A;TUBA1C;TNF;BCL2;UBA52;CALM1;APP;XBP1;ERN1;PRKN;PRNP;AXIN2;WNT1	223	KEGG_2021_Human
Diabetic cardiomyopathy	7/203	0.684929172608502	0.847252508470462	0.876589861751152	0.331736530285574	AKT3;ACE;PLCB1;NCF1;SMAD3;NCF4;PIK3CB	224	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.685725951100194	0.847252508470462	0.877537955002744	0.331075079462978	PLB1	225	KEGG_2021_Human
Bile secretion	3/90	0.688828797903064	0.847320379721469	0.846841662609004	0.315670830450816	ATP1B1;ATP1A1;SLC4A4	226	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.694813240909131	0.847392449758248	0.832637983485441	0.30317363768311	LTC4S;PLB1	227	KEGG_2021_Human
Morphine addiction	3/91	0.695999541819842	0.847392449758248	0.837174699498191	0.303397366004184	GNAO1;PDE8A;ARRB1	228	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.698031910052657	0.847392449758248	0.847233873460197	0.304572495623791	DPYD	229	KEGG_2021_Human
Galactose metabolism	1/31	0.709856599403625	0.849118618921556	0.818950064020487	0.280647882676112	GALE	230	KEGG_2021_Human
RNA polymerase	1/31	0.709856599403625	0.849118618921556	0.818950064020487	0.280647882676112	POLR2L	230	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.711671360463031	0.849118618921556	0.805254308532997	0.273898432703182	NFKBIA;POLR2L	232	KEGG_2021_Human
Lysine degradation	2/63	0.711671360463031	0.849118618921556	0.805254308532997	0.273898432703182	PLOD3;COLGALT2	232	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.723430540590286	0.855527078030866	0.800608360774683	0.259197551038069	KRT18;C3AR1;CFH	234	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.732136630529631	0.855527078030866	0.767685659411012	0.239355275184848	FBP1	235	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.732136630529631	0.855527078030866	0.767685659411012	0.239355275184848	STX3	235	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	3/97	0.736403929772757	0.855527078030866	0.783492202223254	0.239730196464307	NCF1;AKT3;PIK3CB	237	KEGG_2021_Human
RNA transport	6/186	0.739321853318247	0.855527078030866	0.817783505154639	0.24698855040895	EEF1A1;CYFIP1;EIF4EBP3;PABPC4;EIF4B;EIF4A2	238	KEGG_2021_Human
Propanoate metabolism	1/34	0.742627398042318	0.855527078030866	0.744383657315796	0.221499428711701	ACSS2	239	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.742707907499637	0.855527078030866	0.775204378082562	0.230586431744021	PLB1;MBOAT7;GPAT3	240	KEGG_2021_Human
Long-term potentiation	2/67	0.743047927439088	0.855527078030866	0.755542406311637	0.224392113754224	CALM1;PLCB1	241	KEGG_2021_Human
Prion disease	9/273	0.744739398861401	0.855527078030866	0.835910854992356	0.246360417878922	EGR1;TUBB2A;TUBA1A;TUBA1C;NCF1;TNF;PRNP;NCF4;PIK3CB	242	KEGG_2021_Human
Regulation of actin cytoskeleton	7/218	0.753131131136821	0.86015388654514	0.813630943280844	0.230677326570081	CYFIP1;MYL12A;CXCR4;F2R;ITGA5;PIK3CB;ITGA6	243	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.754955209773432	0.86015388654514	0.759141378717097	0.213392255041814	AKT3;IGF1R;PIK3CB	244	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.77170103119031	0.875644435391454	0.682244985061886	0.176809293091951	RIMKLB	245	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.801956606296781	0.906276164839452	0.721382126115228	0.159209597508668	PRKN;RPS27A;UBE2E2;UBA52	246	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.808917372715596	0.910441415445084	0.654461538461538	0.138784133610402	ITGA5;PIK3CB	247	KEGG_2021_Human
Fat digestion and absorption	1/43	0.820376450277312	0.911241974387207	0.584598500091458	0.115745801891752	ABCA1	248	KEGG_2021_Human
Fatty acid degradation	1/43	0.820376450277312	0.911241974387207	0.584598500091458	0.115745801891752	ACSL6	248	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.827414863660243	0.911241974387207	0.570973409165352	0.108170376118478	AQP3	250	KEGG_2021_Human
Glutamatergic synapse	3/114	0.827977575102512	0.911241974387207	0.662908094230302	0.125136636039433	GNAO1;TRPC1;PLCB1	251	KEGG_2021_Human
ABC transporters	1/45	0.834177820997269	0.911241974387207	0.557967640554068	0.101164379028179	ABCA1	252	KEGG_2021_Human
Basal transcription factors	1/45	0.834177820997269	0.911241974387207	0.557967640554068	0.101164379028179	TAF7	252	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.835217368658867	0.911241974387207	0.68101970865467	0.12262663312913	AKT3;F2R;PIK3CB;PLCB1	254	KEGG_2021_Human
Peroxisome	2/82	0.835851451326395	0.911241974387207	0.613397435897436	0.109984841715389	ACSL6;FAR2	255	KEGG_2021_Human
Ether lipid metabolism	1/49	0.858684222689968	0.926182474734123	0.511363636363636	0.0779083133296203	PLB1	256	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.858684222689968	0.926182474734123	0.511363636363636	0.0779083133296203	NEU1	256	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.86422324017563	0.926182474734123	0.500901512973948	0.0730936343865538	AMD1	258	KEGG_2021_Human
Neutrophil extracellular trap formation	5/189	0.866061209072465	0.926182474734123	0.665673437412568	0.0957236357352752	NCF1;AKT3;NCF4;PIK3CB;PLCB1	259	KEGG_2021_Human
GABAergic synapse	2/89	0.867799125562722	0.926182474734123	0.563837312113174	0.0799493191513992	GNAO1;GPHN	260	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.869545416926641	0.926182474734123	0.490857874519846	0.0686144271963911	IGF1R	261	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.902283542929953	0.957384827994377	0.556832769284631	0.057257142015679	SSB;TNF;CD40LG	262	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.912552080008034	0.964598776586439	0.408834827144686	0.037412524571647	GPAT3	263	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.927879501823226	0.97453051972461	0.462312530237059	0.0346056655830362	SBDS;FBL	264	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.932325751474341	0.97453051972461	0.506564561108406	0.0354965018413229	FAAH;GNAO1;PLCB1	265	KEGG_2021_Human
Retinol metabolism	1/68	0.933915487680005	0.97453051972461	0.365986966575573	0.025022283375057	DHRS3	266	KEGG_2021_Human
Alcoholism	4/186	0.935969959591622	0.97453051972461	0.537755303822142	0.035584288830069	CALM1;GNAO1;FOSB;CAMKK1	267	KEGG_2021_Human
PPAR signaling pathway	1/74	0.948025090789386	0.981308655132253	0.335800606879133	0.0179231256897383	ACSL6	268	KEGG_2021_Human
Amyotrophic lateral sclerosis	9/364	0.949539669894159	0.981308655132253	0.618650583969535	0.0320324712720049	XBP1;TUBB2A;TUBA1A;TUBA1C;ERN1;PRKN;TNF;BCL2;UBQLN4	269	KEGG_2021_Human
Oocyte meiosis	2/129	0.963990305023285	0.986266684499465	0.385443165758126	0.0141357586383847	CALM1;IGF1R	270	KEGG_2021_Human
Taste transduction	1/86	0.967857054514453	0.986266684499465	0.288212698651804	0.00941616063780691	PLCB1	271	KEGG_2021_Human
Oxidative phosphorylation	2/133	0.968528075066022	0.986266684499465	0.373595615580348	0.0119467689995751	PPA1;ATP6V1G1	272	KEGG_2021_Human
Vascular smooth muscle contraction	2/133	0.968528075066022	0.986266684499465	0.373595615580348	0.0119467689995751	CALM1;PLCB1	272	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.980127649010739	0.992311352589595	0.252399118233299	0.00506627163568327	PABPC4	274	KEGG_2021_Human
Huntington disease	6/306	0.98160295669834	0.992311352589595	0.487577319587629	0.00905351776492127	TUBB2A;PLCB1;TUBA1A;TUBA1C;ERN1;POLR2L	275	KEGG_2021_Human
