Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Aldosterone synthesis and secretion	4/98	0.337937553789082	0.66932899608386	1.38079742535312	1.49801905278905	ORAI1;GNAQ;CAMK1D;ATP2B1	128	KEGG_2021_Human
Choline metabolism in cancer	4/98	0.337937553789082	0.66932899608386	1.38079742535312	1.49801905278905	DGKA;JUN;PIK3CB;FOS	128	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.341602790557195	0.66932899608386	1.47460341671751	1.58388133309319	NFKBIA;TRADD;SOCS3	130	KEGG_2021_Human
Renal cell carcinoma	3/69	0.341602790557195	0.66932899608386	1.47460341671751	1.58388133309319	JUN;PIK3CB;TGFA	130	KEGG_2021_Human
Bladder cancer	2/41	0.348757170307698	0.66932899608386	1.66318773353949	1.75196767361817	HBEGF;MYC	132	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.349834652402343	0.66932899608386	1.45251928278073	1.52557324310338	JUN;NFKBIA;HBEGF	133	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.349834652402343	0.66932899608386	1.45251928278073	1.52557324310338	PIK3CB;SOCS3;FOS	133	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	4/100	0.351593052417592	0.66932899608386	1.35189075630252	1.41310555031463	JUN;PIK3CB;NOS3;CDKN1B	135	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	5/131	0.355896991959547	0.67069666713839	1.2876783710117	1.33031847330404	TNFRSF10A;ICAM2;TNFSF10;PIK3CB;IFNGR2	136	KEGG_2021_Human
Hepatitis B	6/162	0.357530908163266	0.67069666713839	1.24821637047607	1.28383230757751	MAP3K1;MYC;JUN;NFKBIA;PIK3CB;FOS	137	KEGG_2021_Human
Amoebiasis	4/102	0.365251423580284	0.677373926550381	1.3241639512948	1.33365732070636	ACTN1;GNAQ;VCL;PIK3CB	138	KEGG_2021_Human
Thiamine metabolism	1/15	0.366361773503902	0.677373926550381	2.31569517439083	2.32526821559015	AK5	139	KEGG_2021_Human
p53 signaling pathway	3/73	0.374448978907704	0.687381339852	1.3900527325024	1.36544841437432	CD82;CCND3;TNFRSF10A	140	KEGG_2021_Human
Glioma	3/75	0.390758267104373	0.700126463268727	1.35130033557047	1.26977118772097	PIK3CB;TGFA;CAMK1D	141	KEGG_2021_Human
Apelin signaling pathway	5/137	0.391649207396202	0.700126463268727	1.22876492194674	1.15183037604526	RPS6;GNAQ;PDE3B;NOS3;KLF2	142	KEGG_2021_Human
Insulin signaling pathway	5/137	0.391649207396202	0.700126463268727	1.22876492194674	1.15183037604526	RPS6;PIK3CB;PDE3B;SOCS3;HKDC1	142	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.39251092112947	0.700126463268727	1.2719723183391	1.18953695956599	NACA;GNAQ;FOS;HBEGF	144	KEGG_2021_Human
Tight junction	6/169	0.395012985112706	0.700126463268727	1.19417746924756	1.10919578919621	MAP3K1;ACTN1;TUBA4A;JUN;TIAM1;ITGB1	145	KEGG_2021_Human
Gastric acid secretion	3/76	0.398873658461363	0.702126919346372	1.33272041923324	1.22491740777335	CA2;HRH2;GNAQ	146	KEGG_2021_Human
Insulin resistance	4/108	0.406080867886498	0.709950905080476	1.24738202973497	1.12414437399029	NFKBIA;PIK3CB;SOCS3;NOS3	147	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.413090243929508	0.717325626282997	1.44098269123395	1.27395723699324	PIK3CB;HKDC1	148	KEGG_2021_Human
Other glycan degradation	1/18	0.421648957683308	0.727273705534297	1.90674798347433	1.646633551601	MAN2B1	149	KEGG_2021_Human
Chemical carcinogenesis	8/239	0.425286118571404	0.728656883152339	1.12334366141473	0.960451097862009	MYC;GSTK1;PAQR8;JUN;FOS;CCND3;EPHX2;PIK3CB	150	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.433840908901051	0.738391480712385	1.37952172208561	1.15200738731487	CERK;KDSR	151	KEGG_2021_Human
Serotonergic synapse	4/113	0.439715629211332	0.740897017456612	1.18985429033999	0.977616480326394	APP;ALOX5;GNAQ;DUSP1	152	KEGG_2021_Human
Malaria	2/50	0.444067556066886	0.740897017456612	1.35071189279732	1.09647897532778	CR1;CD40LG	153	KEGG_2021_Human
Neuroactive ligand-receptor interaction	11/341	0.444177772662097	0.740897017456612	1.08112244897959	0.877363741908147	LPAR6;VIPR1;GABBR1;TSPO;CYSLTR2;CYSLTR1;S1PR1;S1PR4;RLN1;P2RY8;HRH2	154	KEGG_2021_Human
Peroxisome	3/82	0.446844504691731	0.740897017456612	1.23111885141449	0.991721153932706	GSTK1;EPHX2;SOD2	155	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.454190634303313	0.746125864396759	1.32307797490856	1.04422377163119	ALOX5;AKR1C3	156	KEGG_2021_Human
Steroid biosynthesis	1/20	0.455804516382456	0.746125864396759	1.70586164407675	1.34028057347698	SC5D	157	KEGG_2021_Human
Axon guidance	6/182	0.464159783650988	0.754994078470278	1.10522382339414	0.848288489682697	SEMA4C;EPHA4;ABLIM1;PIK3CB;ITGB1;CXCR4	158	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.474114455024065	0.761546343382405	1.27106118829441	0.948601252320836	CD28;CD40LG	159	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.474114455024065	0.761546343382405	1.27106118829441	0.948601252320836	ATP2B1;GNAQ	159	KEGG_2021_Human
Gap junction	3/88	0.493213659209544	0.783043680728052	1.14386103434662	0.808495635371495	TUBB2A;TUBA4A;GNAQ	161	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.493591736490056	0.783043680728052	1.22297019689643	0.863473885629606	PIK3CB;PDE3B	162	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.50329902718424	0.788706402355791	1.47301611432046	1.01132984918816	CA2	163	KEGG_2021_Human
Renin-angiotensin system	1/23	0.50329902718424	0.788706402355791	1.47301611432046	1.01132984918816	ACE	163	KEGG_2021_Human
Transcriptional misregulation in cancer	6/192	0.515935870453612	0.803609204282292	1.04525920687592	0.691724115499872	MYC;BIRC3;MAX;KLF3;CDKN1B;LYL1	165	KEGG_2021_Human
Ras signaling pathway	7/232	0.545557243719951	0.844627780939923	1.00774774774775	0.610642269836674	FLT3LG;TGFA;RASGRP2;PIK3CB;RASA3;RASGRF2;TIAM1	166	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.558908343480539	0.851422065500363	1.03386048836213	0.601468793436742	DGKA;INPP4B;PIK3CB	167	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.560250144002368	0.851422065500363	1.24614098276306	0.721979080401525	ELOVL4	168	KEGG_2021_Human
Pathways of neurodegeneration	14/475	0.562795983485114	0.851422065500363	0.983221165433747	0.565192977210316	WNT10A;TUBB2A;RPS27A;WNT7A;NEFL;TUBA4A;SLC25A6;UBA52;APP;COX7C;CAPN2;GNAQ;DNAI2;IFT57	169	KEGG_2021_Human
cGMP-PKG signaling pathway	5/167	0.563197475233703	0.851422065500363	0.999657064471879	0.573928069197705	GNAQ;PDE3B;NOS3;ATP2B1;SLC25A6	170	KEGG_2021_Human
Diabetic cardiomyopathy	6/203	0.570527035239686	0.857458760564908	0.986329512673235	0.553522916790084	ACE;COX7C;NCF2;PIK3CB;NOS3;SLC25A6	171	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.579637788338517	0.862335199799643	1.00172974468968	0.546295192896441	CDC25B;PIK3CB;PDE3B	172	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.583810547963589	0.862335199799643	1.02831618409508	0.553417921601032	ORAI1;GNAQ	173	KEGG_2021_Human
Autophagy	4/137	0.590324448508665	0.862335199799643	0.973930624881532	0.513342256565138	ATG9B;PIK3CB;CTSL;DDIT4	174	KEGG_2021_Human
Pancreatic secretion	3/102	0.593111436696847	0.862335199799643	0.981391092129347	0.512652186797724	GNAQ;CA2;ATP2B1	175	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.598642235480932	0.862335199799643	1.11705685618729	0.573151963443722	GLUL	176	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.598642235480932	0.862335199799643	1.11705685618729	0.573151963443722	TKTL1	176	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.600368679058205	0.862335199799643	0.996572606622858	0.508462652382425	LDHB;HKDC1	178	KEGG_2021_Human
Rap1 signaling pathway	6/210	0.603648668526972	0.862335199799643	0.952137684753497	0.480603802673074	PFN2;GNAQ;RASGRP2;PIK3CB;TIAM1;ITGB1	179	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.608459755944215	0.862335199799643	0.981422262829298	0.487594630156125	PIK3CB;ALOX5	180	KEGG_2021_Human
Asthma	1/31	0.610680958612976	0.862335199799643	1.07976588628763	0.532519608010103	CD40LG	181	KEGG_2021_Human
Galactose metabolism	1/31	0.610680958612976	0.862335199799643	1.07976588628763	0.532519608010103	HKDC1	181	KEGG_2021_Human
Amphetamine addiction	2/69	0.616425635508006	0.865690646587747	0.966724168104203	0.467718154618475	JUN;FOS	183	KEGG_2021_Human
Parkinson disease	7/249	0.620330168464316	0.866264477951895	0.936124916238553	0.447002842409792	DUSP1;TUBB2A;COX7C;RPS27A;TUBA4A;SLC25A6;UBA52	184	KEGG_2021_Human
Glucagon signaling pathway	3/107	0.625549629015447	0.866264477951895	0.933966830149716	0.438146824267276	GNAQ;PDE3B;LDHB	185	KEGG_2021_Human
Endocytosis	7/252	0.632808845618386	0.866264477951895	0.924517374517374	0.423047024691659	IQSEC1;SPART;CXCR4;LDLRAP1;CHMP1B;SMAP2;CYTH1	186	KEGG_2021_Human
Base excision repair	1/33	0.633687633676872	0.866264477951895	1.01217600334448	0.461753819540322	APEX1	187	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.633687633676872	0.866264477951895	1.01217600334448	0.461753819540322	HKDC1	187	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.639574866680131	0.868285602797356	0.925149557310361	0.413497069482134	PIK3CB;TGFA	189	KEGG_2021_Human
Propanoate metabolism	1/34	0.644676821207676	0.868285602797356	0.981453329279416	0.430864037820653	LDHB	190	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.64704320154696	0.868285602797356	0.912072097577087	0.397063486846009	PIK3CB;INPP4B	191	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.650875903639415	0.868285602797356	0.899019607843137	0.386071635279076	LPAR6;DGKA;PIK3CB;CYTH1	192	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.655336872499703	0.868285602797356	0.952537871335825	0.402548092393412	PNP	193	KEGG_2021_Human
Cholinergic synapse	3/113	0.662072559595057	0.868285602797356	0.882748627211714	0.364027986948979	GNAQ;PIK3CB;FOS	194	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.665677629493075	0.868285602797356	0.925274725274725	0.376540332406096	HKDC1	195	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.66871216620823	0.868285602797356	0.874960387523202	0.352085421610893	CBR3;GSTK1	196	KEGG_2021_Human
Pancreatic cancer	2/76	0.66871216620823	0.868285602797356	0.874960387523202	0.352085421610893	PIK3CB;TGFA	196	KEGG_2021_Human
Alzheimer disease	10/369	0.670469390772579	0.868285602797356	0.900539604920289	0.360015227543114	APP;WNT10A;TUBB2A;COX7C;WNT7A;TUBA4A;CAPN2;GNAQ;PIK3CB;SLC25A6	198	KEGG_2021_Human
African trypanosomiasis	1/37	0.675708640309226	0.868285602797356	0.899526198439242	0.352608244139636	GNAQ	199	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.675708640309226	0.868285602797356	0.899526198439242	0.352608244139636	GLUL	199	KEGG_2021_Human
Antigen processing and presentation	2/78	0.682552262081726	0.872716076393053	0.851846954068589	0.325334134962787	CD4;CTSL	201	KEGG_2021_Human
Huntington disease	8/306	0.700630340970104	0.891396027867904	0.867736404001862	0.308718799415522	TUBB2A;COX7C;TUBA4A;GNAQ;DNAI2;SOD2;SLC25A6;IFT57	202	KEGG_2021_Human
Homologous recombination	1/41	0.712916383750623	0.89964437118997	0.80940635451505	0.273895938450485	ABRAXAS1	203	KEGG_2021_Human
MicroRNAs in cancer	8/310	0.714114598143011	0.89964437118997	0.856063916809538	0.288246846245894	MYC;CD44;CDKN1B;CDC25B;FOXP1;ITGA5;PIK3CB;DDIT4	204	KEGG_2021_Human
Graft-versus-host disease	1/42	0.72153220048159	0.904555002554969	0.789623949751203	0.257716100132734	CD28	205	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.729889862166705	0.910590750373025	0.770783564261825	0.242690169394888	CD28	206	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.73799709133753	0.916257258327271	0.752819475771953	0.228718146897097	AQP3	207	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.745861379886779	0.921569108802414	0.735671936758893	0.215710424991793	FUT7	208	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.760889990554341	0.925893585389048	0.703613494256216	0.192273990336316	MFNG	209	KEGG_2021_Human
Pyruvate metabolism	1/47	0.760889990554341	0.925893585389048	0.703613494256216	0.192273990336316	LDHB	209	KEGG_2021_Human
Morphine addiction	2/91	0.761284661746635	0.925893585389048	0.726930532813882	0.198268796859366	GABBR1;PDE3B	211	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.768068204139162	0.925893585389048	0.688607414786878	0.181707481340855	HKDC1	212	KEGG_2021_Human
Salivary secretion	2/93	0.771771358143551	0.925893585389048	0.710880409372872	0.184165613095565	ATP2B1;GNAQ	213	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.773590981101178	0.925893585389048	0.734784929835265	0.188628103955462	ACTN1;CD28;CD40LG	214	KEGG_2021_Human
Cocaine addiction	1/49	0.775031272789956	0.925893585389048	0.674226588628763	0.171827926101464	JUN	215	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.781785634355733	0.925893585389048	0.660432734966896	0.162581830982302	NOS3	216	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.781785634355733	0.925893585389048	0.660432734966896	0.162581830982302	LDHB	216	KEGG_2021_Human
Circadian entrainment	2/97	0.791544240186653	0.930159452650289	0.680807546504452	0.159152044586431	GNAQ;FOS	218	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.796245445848496	0.930159452650289	0.673680904522613	0.153496706346419	GNAQ;PIK3CB	219	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.796245445848496	0.930159452650289	0.673680904522613	0.153496706346419	PABPC4;PABPC1	219	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.800858004349864	0.931314511845769	0.62223437098019	0.138180595156558	CSGALNACT1	221	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.805887140948169	0.932941419926484	0.692509587727709	0.149451581310258	GNAQ;PIK3CB;SLC25A6	222	KEGG_2021_Human
Longevity regulating pathway	2/102	0.814124199167997	0.9382507586824	0.646599664991625	0.132968271894677	PIK3CB;SOD2	223	KEGG_2021_Human
Neutrophil extracellular trap formation	4/189	0.821394345556862	0.938960776901134	0.698287531228708	0.137389441385329	NCF2;PIK3CB;CR1;SLC25A6	224	KEGG_2021_Human
Glutathione metabolism	1/57	0.823724167526961	0.938960776901134	0.5776696129957	0.112021433284133	GSTK1	225	KEGG_2021_Human
Prion disease	6/273	0.830362108667173	0.938960776901134	0.725088580252762	0.134789179910454	TUBB2A;COX7C;TUBA4A;NCF2;PIK3CB;SLC25A6	226	KEGG_2021_Human
Spliceosome	3/150	0.830882422031435	0.938960776901134	0.659293247500342	0.122145271450798	BCAS2;THOC3;HNRNPA1	227	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.838318006994352	0.938960776901134	0.609810056572169	0.107544739992448	SBDS;FBL	228	KEGG_2021_Human
Long-term depression	1/60	0.839136270243711	0.938960776901134	0.548211552633071	0.096146529453576	GNAQ	229	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.843968636047323	0.938960776901134	0.539046822742475	0.0914438739866964	DGKA	230	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.843968636047323	0.938960776901134	0.539046822742475	0.0914438739866964	AKR1C3	230	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.853202917941051	0.941086480304077	0.521604272305535	0.0828087845029758	NFKBIA	232	KEGG_2021_Human
Lysine degradation	1/63	0.853202917941051	0.941086480304077	0.521604272305535	0.0828087845029758	NSD3	232	KEGG_2021_Human
Glutamatergic synapse	2/114	0.859627274339339	0.944120553441069	0.576962191911941	0.0872692157830006	GNAQ;GLUL	234	KEGG_2021_Human
Long-term potentiation	1/67	0.8700667318489	0.951519787596457	0.48989054423837	0.0681855951898706	GNAQ	235	KEGG_2021_Human
AMPK signaling pathway	2/120	0.878339441464119	0.955589971301618	0.547454788064617	0.07101701348795	EEF2;PIK3CB	236	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.881224992990208	0.955589971301618	0.542826175696409	0.0686361912447026	MYC;PIK3CB	237	KEGG_2021_Human
Melanoma	1/72	0.888452755018203	0.956946397489268	0.455273446700268	0.0538469236166933	PIK3CB	238	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.889922914396634	0.956946397489268	0.576252396931927	0.0672028040731709	CAPN2;CKAP4;SSR2	239	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.89821264320276	0.961836038762955	0.43674862153123	0.0468842841859039	GNAQ	240	KEGG_2021_Human
Dopaminergic synapse	2/132	0.90904198355365	0.969393318561361	0.496611261435382	0.047358836009526	GNAQ;FOS	241	KEGG_2021_Human
Amyotrophic lateral sclerosis	7/364	0.922312635645197	0.972276296259541	0.630763116057234	0.0510104620538224	PFN2;TUBB2A;COX7C;NEFL;TUBA4A;DNAI2;HNRNPA1	242	KEGG_2021_Human
Insulin secretion	1/86	0.927249369146787	0.972276296259541	0.380011804052725	0.0287033339177516	GNAQ	243	KEGG_2021_Human
Taste transduction	1/86	0.927249369146787	0.972276296259541	0.380011804052725	0.0287033339177516	GABBR1	243	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.929437660192337	0.972276296259541	0.375573617484639	0.027482803087634	COX7C	245	KEGG_2021_Human
Herpes simplex virus 1 infection	10/498	0.932753118784954	0.972276296259541	0.65799910935456	0.045806425890788	CFP;IFNGR2;ZNF208;BIRC3;ITGA5;PIK3CB;TRADD;SOCS3;POU2F2;NFKBIA	246	KEGG_2021_Human
Bile secretion	1/90	0.935616060896444	0.972276296259541	0.3628574649581	0.0241481925980146	CA2	247	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	2/150	0.941797101498169	0.972276296259541	0.435805151885554	0.0261332384465731	GNAQ;ATP2B1	248	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.94473651153414	0.972276296259541	0.343467586992101	0.019525862403189	CFH	249	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	1/97	0.948012628627575	0.972276296259541	0.336277173913043	0.0179529826507987	PIK3CB	250	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.949577238759318	0.972276296259541	0.332793159328345	0.0172181873474147	DGKA	251	KEGG_2021_Human
Protein digestion and absorption	1/103	0.95672268625154	0.975705279232722	0.316397796576825	0.0139979775211699	DPP4	252	KEGG_2021_Human
Oxidative phosphorylation	1/133	0.982713528691685	0.994320381392768	0.244109151717847	0.00425668429837085	COX7C	253	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.982713528691685	0.994320381392768	0.244109151717847	0.00425668429837085	GNAQ	253	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.989080565534155	0.996838060165796	0.219029417787182	0.00240483109758558	GNAQ	255	KEGG_2021_Human
Thermogenesis	2/232	0.993168077101922	0.997047639903101	0.279236763527784	0.0019142705845377	COX7C;RPS6	256	KEGG_2021_Human
Olfactory transduction	1/440	0.999998670517939	0.999998670517939	0.072230136902812	9.60287351018516e-08	OR4D1	257	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	29/200	2.00285931051202e-12	9.41343875940649e-11	5.72145275469375	154.115599169617	IL23A;NINJ1;MYC;PLK2;GPR183;JUNB;JUN;DUSP1;TUBB2A;SGK1;BTG1;LITAF;AREG;SOCS3;RIPK2;IFNGR2;FOS;HBEGF;CD44;ZBTB10;BIRC3;IL7R;SLC2A3;NFKBIA;TNFAIP8;TNFAIP3;ATP2B1;KLF2;SOD2	1	MSigDB_Hallmark_2020
p53 Pathway	27/200	6.29748550829478e-11	1.47990909444927e-09	5.2463317029791	123.227337365027	NINJ1;APP;TOB1;S100A10;RPL18;PLK3;PLK2;RPL36;RPS12;ZNF365;JUN;RAP2B;BTG1;TGFA;HINT1;LDHB;PRMT2;FOS;HBEGF;RACK1;S100A4;CD82;DGKA;CCND3;DDIT4;TXNIP;UPP1	2	MSigDB_Hallmark_2020
Myc Targets V1	24/200	8.00503725768374e-09	9.40591877777839e-08	4.55928853754941	84.999704520019	RPL22;MYC;RPL14;RPL18;RPL6;RPL34;RPS10;PABPC4;PABPC1;C1QBP;NPM1;RSL1D1;APEX1;RPLP0;RACK1;RPS6;FBL;RPS5;RPS2;RPS3;EEF1B2;IMPDH2;DDX21;HNRNPA1	3	MSigDB_Hallmark_2020
Inflammatory Response	24/200	8.00503725768374e-09	9.40591877777839e-08	4.55928853754941	84.999704520019	IFITM1;MYC;GPR183;TNFSF10;GABBR1;IL10RA;EMP3;RIPK2;TIMP1;CCR7;IFNGR2;HBEGF;KCNA3;CD55;OSM;CD82;BEST1;SELL;IL7R;ITGA5;ACVR2A;NFKBIA;ADGRE1;ATP2B1	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	23/199	3.33947257272131e-08	3.13910421835803e-07	4.36173255997475	75.0866496684415	AHNAK;PNP;FLT3LG;MYC;CD79B;TNFSF10;IL10RA;CCR4;ICOS;CD44;CCND3;SLC39A8;CKAP4;SELL;SLC2A3;TNFRSF4;ITGA6;PLEC;ARL4A;CA2;TIAM1;LTB;LRRC8C	5	MSigDB_Hallmark_2020
Allograft Rejection	20/200	2.62036758691255e-06	2.05262127641483e-05	3.68854346574554	47.4058833906887	KRT1;CD4;RPL9;CFP;RPS19;RPL39;CD28;RIPK2;TIMP1;NPM1;IFNGR2;CD40LG;CD47;RPS9;CCND3;FLNA;RPS3A;ACVR2A;LTB;TRAT1	6	MSigDB_Hallmark_2020
Apoptosis	17/161	7.07248970143034e-06	4.74867165667466e-05	3.90617840778923	46.3245337397423	CDC25B;APP;LEF1;SATB1;LMNA;SC5D;BIRC3;TNFSF10;ANXA1;JUN;CYLD;TIMP1;SOD2;TXNIP;CD44;CDKN1B;TSPO	7	MSigDB_Hallmark_2020
Interferon Gamma Response	19/200	9.78046715952408e-06	5.7460244562204e-05	3.47856734616117	40.1257032739719	MX2;IFI27;PNP;IFI44;CFH;TNFSF10;IL10RA;BTG1;SOCS3;RIPK2;IFI44L;LGALS3BP;NFKBIA;ARL4A;TNFAIP3;SOD2;TXNIP;SAMHD1;UPP1	8	MSigDB_Hallmark_2020
Hypoxia	16/200	0.000359437324335472	0.0018770615826408	2.86628383921247	22.7324132533351	TES;MXI1;PLAC8;JUN;DUSP1;BTG1;FOS;CDKN1B;CXCR4;MAP3K1;S100A4;SLC2A3;TNFAIP3;TKTL1;KLF7;DDIT4	9	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.000653634336939289	0.00307208138361466	3.76910016977929	27.6386701309974	IFI44L;LPAR6;IFI27;IFITM1;IFI44;SELL;LGALS3BP;RIPK2;TXNIP;CD47	10	MSigDB_Hallmark_2020
KRAS Signaling Up	15/200	0.00105558194773167	0.00451021377667166	2.66790077748982	18.2848929928482	SATB1;CFH;ACE;IL10RA;WNT7A;HBEGF;CXCR4;MAP3K1;BIRC3;IL7R;PCSK1N;TNFAIP3;LY96;CA2;HKDC1	11	MSigDB_Hallmark_2020
Estrogen Response Early	14/200	0.00289968383402628	0.0105399031673821	2.4722911497105	14.4459768591981	AQP3;TOB1;MYC;AREG;SVIL;FOS;CD44;FKBP5;ABLIM1;SH3BP5;FCMR;MINDY1;TIAM1;ADD3	12	MSigDB_Hallmark_2020
UV Response Up	12/158	0.00291529236544611	0.0105399031673821	2.69608643905626	15.7391734237219	PLCL1;TUBA4A;AQP3;CCND3;EIF2S3;JUNB;NFKBIA;BTG1;CA2;FOS;SOD2;DDX21	13	MSigDB_Hallmark_2020
UV Response Dn	11/144	0.00410122728043564	0.0137684058700339	2.71019385197688	14.8964965276237	SFMBT1;FBLN5;MYC;NR1D2;INPP4B;DUSP1;ACVR2A;PTPRM;ATP2B1;CDKN1B;ADD3	14	MSigDB_Hallmark_2020
Complement	13/200	0.00742672156314346	0.0232703942311828	2.27940720191272	11.1751830408036	HPCAL4;SPOCK2;CFH;CTSL;CTSH;TIMP1;F5;CD40LG;CD55;TNFAIP3;DPP4;CA2;CR1	15	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	7/87	0.0155048311742826	0.0455454415744551	2.85572212837838	11.8986621434179	JUN;ITGA4;HAX1;SOCS3;IFNGR2;LTB;CD44	16	MSigDB_Hallmark_2020
Androgen Response	7/100	0.0306246417771436	0.0846681272662206	2.4548823016565	8.55759771374296	ACTN1;ZBTB10;FKBP5;CCND3;INPP4B;SGK1;TNFAIP8	17	MSigDB_Hallmark_2020
Myogenesis	11/200	0.0389310262253629	0.0963030648732662	1.90163049346723	6.17262366085258	APP;VIPR1;PTP4A3;FXYD1;SVIL;HBEGF;ABLIM1;MYOM2;EIF4A2;ITGB1;FHL1	18	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.0389310262253629	0.0963030648732662	1.90163049346723	6.17262366085258	PFN2;JUN;EMP3;AREG;TIMP1;CD44;FBLN5;FLNA;ITGA5;TNFAIP3;ITGB1	18	MSigDB_Hallmark_2020
Apical Surface	4/44	0.0420926413011693	0.0989177070577478	3.25394957983193	10.3081294239001	MAL;APP;CRYBG1;LYPD3	20	MSigDB_Hallmark_2020
Unfolded Protein Response	7/113	0.0534180318005978	0.119554642601338	2.15236167771545	6.30557365643833	EEF2;RPS14;TUBB2A;NPM1;DDIT4;EIF4A2;SERP1	21	MSigDB_Hallmark_2020
Coagulation	8/138	0.0559688183045053	0.119569748195989	2.00661200052063	5.78498325535428	CAPN2;CFH;ANXA1;DPP4;CTSH;TIMP1;KLF7;CRIP2	22	MSigDB_Hallmark_2020
Estrogen Response Late	10/200	0.0790743167122635	0.154853870228183	1.71664730587079	4.35576448348787	TOB1;SGK1;AREG;FOS;CD44;FKBP5;CA2;LSR;TIAM1;ADD3	23	MSigDB_Hallmark_2020
mTORC1 Signaling	10/200	0.0790743167122635	0.154853870228183	1.71664730587079	4.35576448348787	TES;PNP;CFP;SERP1;CXCR4;TUBA4A;SC5D;SLC2A3;DDIT4;ADD3	23	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.0922549695795012	0.173439342809462	2.954240390482	7.04054311875304	S100A4;APP;TIMP1	25	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.130542620842426	0.235980891522847	2.49896747547754	5.08803649537464	TCF7;LEF1;MYC	26	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.180830466484312	0.314778960176395	2.11792384009338	3.62206347312817	CDKN2D;SOD2;JUNB	27	MSigDB_Hallmark_2020
Pperoxisome	5/104	0.201587250595528	0.338378599213922	1.64115906540149	2.62837037831375	GSTK1;EPHX2;PABPC1;SOD2;TSPO	28	MSigDB_Hallmark_2020
