Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid hormone signaling pathway	50/121	3.98044685184401e-06	3.14455301295677e-05	2.4012084931952	29.8569060746732	MED1;BAD;TSC2;ATP1B3;MED13L;ATP1A3;SLC9A1;FOXO1;ACTB;NRAS;RXRB;AKT1;AKT2;CREBBP;MAP2K2;MAP2K1;PRKCB;MED27;MED24;MDM2;NOTCH1;ACTG1;HIF1A;PLCG1;PLCG2;PRKACB;PRKACA;NCOA1;NCOR1;GSK3B;PIK3R3;MED13;MED12;CASP9;MED14;STAT1;PDPK1;MTOR;KRAS;PLCB2;PFKP;HDAC3;HDAC1;CTNNB1;ATP2A3;ATP2A2;PIK3CD;EP300;MAPK3;MAPK1	40	KEGG_2021_Human
Non-small cell lung cancer	34/72	4.34019100360657e-06	3.34512282229189e-05	3.04653543673507	37.6173771980079	BAD;BAX;SOS1;RB1;PIK3R3;FOXO3;STK4;NRAS;CASP9;RXRB;KIF5B;AKT1;AKT2;E2F3;STAT5B;MAP2K2;CDKN2A;MAP2K1;PDPK1;STAT3;GADD45G;PRKCB;GRB2;KRAS;PIK3CD;RASSF1;RASSF5;MAPK3;BAK1;MAPK1;PLCG1;PLCG2;JAK3;STAT5A	41	KEGG_2021_Human
mTOR signaling pathway	60/154	4.53939092848915e-06	3.41535127000612e-05	2.17798927182767	26.7951871902572	ATP6V1E1;TSC2;TSC1;RRAGC;ULK1;NPRL2;NRAS;AKT1;AKT2;MAP2K2;WDR59;MAP2K1;PRKCB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;SESN2;SLC38A9;ATP6V1F;ATP6V1C1;ATP6V1H;RHOA;STRADA;TNFRSF1A;SLC7A5;LPIN1;AKT1S1;LPIN2;DEPDC5;EIF4E2;SOS1;GSK3B;PIK3R3;DVL3;MIOS;EIF4E;CHUK;PDPK1;CASTOR1;MTOR;CLIP1;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;CAB39;PTEN;PIK3CD;FLCN;IKBKB;RPS6KA1;RPS6KA3;MAPK3;MAPK1;RICTOR	42	KEGG_2021_Human
Measles	55/139	6.49258665058064e-06	4.77129623624065e-05	2.23314086905026	26.6745316985992	BAD;BAX;CBLB;IL2RG;AKT1;AKT2;STAT5B;DDX58;TRAF3;MYD88;MAVS;CSNK2B;FASLG;TBK1;STAT5A;MSN;EIF2AK1;EIF2AK4;EIF2AK3;IRAK4;OAS1;TYK2;NFKBIB;OAS2;IRF3;IRF9;IRF7;GSK3B;PIK3R3;CD3G;ADAR;CD3E;CD3D;CASP9;CASP3;CSNK2A2;STAT1;CHUK;CSNK2A1;STAT2;STAT3;IL2RB;EIF3H;CDKN1B;PIK3CD;IFIH1;IKBKB;MAPK9;BAK1;RACK1;IKBKG;JAK3;BID;IKBKE;JAK1	43	KEGG_2021_Human
Graft-versus-host disease	23/42	7.00657396427233e-06	5.03199402888649e-05	4.1168571925956	48.8615853349949	HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;KLRD1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	44	KEGG_2021_Human
Tuberculosis	67/180	8.14193912716365e-06	5.71745058707492e-05	2.02379784150405	23.7158389503101	TGFB1;CD74;BAD;MAPK11;RFX5;BAX;CALM3;ATP6V0D1;LAMP2;AKT1;AKT2;HLA-DOA;ARHGEF12;CREBBP;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;RFXANK;MYD88;CREB1;RAB5B;HLA-DRB1;CORO1A;ATP6V1H;ATP6V0A2;RHOA;VDR;IL10;IL10RB;SPHK2;SPHK1;IRAK4;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;CTSS;FCGR3A;PPP3CC;CASP9;CASP3;CIITA;CTSD;HLA-DQA2;HLA-DQA1;STAT1;NFYC;HLA-DPB1;ITGB2;CAMK2D;LSP1;TCIRG1;HLA-DMB;MAPK9;EP300;HLA-DPA1;MAPK3;ITGAX;MAPK1;BID;HLA-DMA;JAK1;JAK2	45	KEGG_2021_Human
Spliceosome	58/150	8.52844572319609e-06	5.85867140984775e-05	2.15048309178744	25.1006610633221	CRNKL1;PHF5A;SNRPA;HNRNPK;SRSF3;SRSF4;HNRNPC;SNRNP27;SNRPF;SRSF6;SNRPB;SRSF9;SF3B5;SF3B6;SF3B3;SF3B4;SNRPD2;SNRPD1;DHX38;SF3B1;PRPF38A;BUD31;LSM2;LSM8;SNW1;SNRNP200;PCBP1;ZMAT2;DHX16;CCDC12;RBM17;NCBP1;CDC5L;PRPF40A;SYF2;SLU7;RBM22;DHX8;USP39;DDX46;PQBP1;U2AF1L4;SF3A2;THOC2;CDC40;U2SURP;SNRNP40;PRPF31;ACIN1;ISY1;DDX23;U2AF1;SART1;TRA2A;PUF60;SNRPB2;HNRNPA3;SMNDC1	46	KEGG_2021_Human
Chemokine signaling pathway	70/192	1.17666422020247e-05	7.91118922519108e-05	1.95859267701119	22.2305007887715	BAD;CXCL13;ROCK1;ADCY3;FOXO3;ADCY7;CRKL;GNG2;NRAS;GNG4;GNG5;PREX1;AKT1;AKT2;STAT5B;MAP2K1;PRKCB;PRKCZ;GNB1;GNB2;GRB2;CCL4L2;GNG10;PLCG1;PLCG2;PRKACB;PRKACA;CCL25;CCR1;RHOA;XCL1;VAV1;NFKBIB;DOCK2;ITK;SOS1;GSK3B;CCL3L1;GSK3A;PIK3R3;GNGT2;GRK2;RAP1B;CCR9;CCR5;STAT1;CHUK;STAT2;STAT3;FGR;KRAS;PLCB2;CXCR6;WAS;ARRB2;PIK3CD;GNAI2;PIK3CG;IKBKB;CCL5;CXCR3;CCL4;MAPK3;PTK2B;CCL3;MAPK1;RAC2;IKBKG;JAK3;JAK2	47	KEGG_2021_Human
Neurotrophin signaling pathway	48/119	1.34049532346972e-05	8.82492754617564e-05	2.30413790949689	25.852165306307	BAD;MATK;MAPK11;MAPKAPK2;BAX;CALM3;FOXO3;CRKL;NRAS;AKT1;AKT2;MAP3K5;MAP2K5;MAP2K2;MAP2K1;GRB2;ATF4;MAGED1;PSEN1;FASLG;PLCG1;PLCG2;MAP2K7;RHOA;PTPN11;IRAK4;NFKBIB;CAMK4;RAPGEF1;NFKBIE;SOS1;GSK3B;YWHAE;PIK3R3;RAP1B;NTRK1;PDPK1;KIDINS220;KRAS;CAMK2D;PIK3CD;IKBKB;MAPK9;RPS6KA1;ARHGDIB;RPS6KA3;MAPK3;MAPK1	48	KEGG_2021_Human
Cellular senescence	59/156	1.57860278369887e-05	0.000101803771356907	2.07458473016913	22.9374081625477	TGFB1;FBXW11;TSC2;TSC1;HIPK1;PPP1CA;MAPK11;MAPKAPK2;MRE11;CALM3;PPID;RB1;ZFP36L1;FOXO3;FOXO1;PPP1CC;NRAS;RBBP4;AKT1;AKT2;E2F3;CAPN1;CAPN2;BTRC;MAP2K2;MAP2K3;MAP2K1;GADD45G;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;RAD9A;MDM2;ETS1;RASSF5;TRPM7;MAP2K6;NFATC3;NFATC2;TGFBR2;ITPR2;PIK3R3;ITPR1;PPP3CC;RRAS2;CDKN2A;MTOR;KRAS;VDAC1;SLC25A6;SLC25A5;LIN37;PTEN;PIK3CD;MAPK3;MAPK1	49	KEGG_2021_Human
Chronic myeloid leukemia	34/76	1.8627573341139e-05	0.000117726263515999	2.75567344532862	30.0116747446289	TGFB1;BAD;RUNX1;PTPN11;TGFBR2;BAX;SOS1;RB1;PIK3R3;CRKL;NRAS;AKT1;AKT2;E2F3;STAT5B;MAP2K2;CDKN2A;CHUK;MAP2K1;GADD45G;GRB2;KRAS;MDM2;CDKN1B;HDAC1;CTBP1;PIK3CD;CBL;IKBKB;MAPK3;BAK1;MAPK1;IKBKG;STAT5A	50	KEGG_2021_Human
Insulin signaling pathway	53/137	2.00878458681565e-05	0.000124465868516421	2.15098039215686	23.2637038883142	PTPN1;BAD;TSC2;TSC1;PPP1CA;CALM3;CBLB;INPPL1;FOXO1;CRKL;PPP1CC;NRAS;AKT1;AKT2;MAP2K2;MAP2K1;PHKB;PRKCZ;FASN;PRKAR1B;PRKAR1A;GRB2;PRKAR2A;PRKACB;PRKACA;G6PC3;PDE3B;EXOC7;RAPGEF1;EIF4E2;SOS1;GSK3B;PIK3R3;HK1;SOCS4;MKNK2;EIF4E;PCK2;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;PYGB;PIK3CD;PRKAG1;CBL;GYS1;IKBKB;MAPK9;PHKG2;MAPK3;MAPK1	51	KEGG_2021_Human
Vibrio cholerae infection	25/50	2.32516372448192e-05	0.000141298410949286	3.40105890138981	36.2863565934353	ATP6V1E1;SLC12A2;ATP6V0D1;KDELR1;ARF1;ADCY3;ACTB;SEC61B;ATP6V0C;ATP6V0B;ATP6AP1;GNAS;ATP6V1B2;ATP6V1A;ATP6V1D;ACTG1;TCIRG1;PLCG1;PLCG2;ATP6V1F;PRKACB;ATP6V1C1;ATP6V1H;ATP6V0A2;PRKACA	52	KEGG_2021_Human
Viral myocarditis	28/60	3.90162524597838e-05	0.000232625203345126	2.97654525386313	30.2164951944456	HLA-DQB1;HLA-DRA;ACTB;CASP9;CASP3;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;HLA-DPB1;EIF4G3;HLA-DRB1;ITGB2;ACTG1;PRF1;ITGAL;HLA-DMB;HLA-DPA1;FYN;RAC2;BID;HLA-DMA	53	KEGG_2021_Human
Hepatitis C	58/157	4.10428201474645e-05	0.000240176503085162	1.99751739618406	20.1767127652547	BAD;PPP2R1A;BAX;RB1;NRAS;AKT1;AKT2;E2F3;LDLR;MAP2K2;DDX58;MAP2K1;TRAF3;MAVS;PSME3;GRB2;FASLG;TBK1;EIF2AK1;CFLAR;EIF2AK4;EIF2AK3;OAS1;TYK2;TNFRSF1A;OAS2;CLDN15;IFNG;IRF3;IRF9;IRF7;SOS1;GSK3B;YWHAE;YWHAB;PIK3R3;CASP9;CASP3;PPARA;STAT1;CHUK;STAT2;NR1H3;STAT3;PPP2CA;KRAS;CTNNB1;PIK3CD;PPP2R2B;IKBKB;MAPK3;BAK1;MAPK1;IKBKG;BID;IKBKE;JAK1;SCARB1	54	KEGG_2021_Human
Type I diabetes mellitus	22/43	4.53344758102391e-05	0.000260467170109737	3.56158142269253	35.6209527324201	PTPRN2;HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	55	KEGG_2021_Human
FoxO signaling pathway	50/131	5.135916367073e-05	0.000285678106599311	2.10339369242061	20.7745194535657	TGFB1;USP7;HOMER1;ATG12;MAPK11;FOXO4;FOXO3;FOXO1;NRAS;BCL2L11;AKT1;AKT2;S1PR4;CREBBP;GABARAPL2;MAP2K2;GABARAPL1;MAP2K1;GADD45G;FBXO32;GRB2;MDM2;GABARAP;FASLG;FBXO25;NLK;TNFSF10;IL10;TGFBR2;G6PC3;CCNG2;SOS1;AGAP2;PIK3R3;STK4;PCK2;CHUK;PDPK1;STAT3;CAT;KRAS;CDKN1B;PTEN;PIK3CD;PRKAG1;IKBKB;MAPK9;EP300;MAPK3;MAPK1	56	KEGG_2021_Human
Pancreatic cancer	33/76	5.15305445448125e-05	0.000285678106599311	2.61167673133753	25.7859614430609	TGFB1;RALBP1;BAD;TGFBR2;BAX;ARHGEF6;RB1;PIK3R3;PLD2;CASP9;AKT1;AKT2;E2F3;RALGDS;CDKN2A;STAT1;CHUK;MAP2K1;STAT3;GADD45G;MTOR;RPS6KB2;RPS6KB1;KRAS;PIK3CD;IKBKB;MAPK9;MAPK3;BAK1;MAPK1;RAC2;IKBKG;JAK1	57	KEGG_2021_Human
Lysosome	49/128	5.55999407825922e-05	0.000302923815298261	2.11331766846055	20.7048672574364	AP1S1;AP1B1;GALNS;ATP6V0D1;IDUA;GGA1;GGA3;GGA2;LAMP2;AP3M1;ABCA2;ARSA;IGF2R;ATP6V0C;ATP6V0B;MANBA;NAPSA;ATP6AP1;AP4B1;PPT2;GNS;NAGPA;ARSG;ATP6V1H;ATP6V0A2;AP3B1;NPC1;DNASE2;MAN2B1;CLTC;CLTB;CLTA;LITAF;CTSS;MFSD8;ACP5;CTSF;ACP2;CTSD;CTSC;AP3D1;LAPTM5;GBA;HEXA;TCIRG1;AP4E1;AP1G1;CLN3;GM2A	58	KEGG_2021_Human
Primary immunodeficiency	20/38	5.9390750877053e-05	0.000318092835205911	3.77650457862005	36.7505711138814	CD8B2;RFXANK;TAP2;TAP1;LCK;PTPRC;ZAP70;CD8B;CD8A;RFX5;ADA;DCLRE1C;TNFRSF13C;IL2RG;CD3E;CD3D;CD79A;IKBKG;JAK3;CIITA	59	KEGG_2021_Human
Renal cell carcinoma	30/69	0.000107985887606866	0.000568725674729492	2.61670970372384	23.8997442714014	TGFB1;BAD;PTPN11;RBX1;RAPGEF1;SOS1;PRCC;PIK3R3;CRKL;NRAS;PAK2;RAP1B;AKT1;AKT2;CREBBP;MAP2K2;MAP2K1;ARNT;GRB2;KRAS;PIK3CD;ETS1;HIF1A;FLCN;EP300;MAPK3;VHL;ELOB;ELOC;MAPK1	60	KEGG_2021_Human
Longevity regulating pathway	40/102	0.000140803317324273	0.000729407348761807	2.19623298919019	19.4765160148158	TSC2;TSC1;ATG13;BAX;ULK1;ATF2;ATF6B;ADCY3;FOXO3;ADCY7;FOXO1;NRAS;AKT1;AKT2;CREB3;CREB1;ATF4;SESN2;SESN3;PRKACB;ATG5;PRKACA;AKT1S1;CAMK4;EIF4E2;PIK3R3;ADIPOR2;ATG101;EIF4E;MTOR;CAT;RPS6KB2;RPS6KB1;KRAS;HDAC1;EHMT1;EHMT2;RB1CC1;PIK3CD;PRKAG1	61	KEGG_2021_Human
Sphingolipid signaling pathway	45/119	0.000152893766849406	0.000779265005232455	2.07077451925668	18.1933428748364	PPP2R1A;MAPK11;BAX;ROCK1;SGMS1;NRAS;AKT1;AKT2;S1PR4;MAP3K5;CERS5;CERS6;MAP2K2;MAP2K1;PRKCB;PRKCZ;RHOA;SPHK2;SPHK1;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;TNFRSF1A;ABCC1;PIK3R3;PLD2;SGPL1;CTSD;PDPK1;PPP2R3C;PPP2CA;KRAS;PLCB2;PTEN;PIK3CD;PPP2R2B;GNAI2;MAPK9;SMPD2;MAPK3;MAPK1;FYN;RAC2;BID	62	KEGG_2021_Human
Human papillomavirus infection	104/331	0.000168963232390281	0.000847498118021094	1.56505363688334	13.5937889333416	ATP6V1E1;BAD;PPP2R1A;SCRIB;TBPL1;BAX;PSMC1;RB1;ATP6V0D1;PARD6G;AKT1;AKT2;CREBBP;ATP6AP1;HLA-C;HLA-A;HLA-B;HLA-G;TUBG2;HLA-E;HLA-F;PRKCZ;GRB2;ATP6V1B2;RBPJ;TBK1;PRKACB;ATP6V1C1;ATP6V0A2;PRKACA;CSNK1A1;TYK2;STAT1;STAT2;PPP2CA;LLGL2;CDKN1B;CTNNB1;IKBKB;EP300;IKBKG;IKBKE;JAK1;TSC2;TSC1;UBE3A;FOXO1;NRAS;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CREB3;DLG1;CREB1;DLG3;TADA3;GNAS;MDM2;ATP6V1A;ATP6V1D;NOTCH1;PSEN1;FASLG;ATP6V1F;ATP6V1H;ITGA1;ITGA4;ITGA2;PPP2R5C;AXIN1;PPP2R5B;PPP2R5E;PPP2R5D;TNFRSF1A;IRF1;IRF3;IRF9;SOS1;GSK3B;UBR4;PIK3R3;CHD4;DVL3;CASP3;CHUK;PPP2R3C;MTOR;RPS6KB2;RPS6KB1;KRAS;HDAC1;TCIRG1;PTEN;PIK3CD;PPP2R2B;OASL;MAPK3;BAK1;MAPK1;ITGB7	63	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	48/131	0.000226538140448218	0.00109603020364146	1.96947078780755	16.5289750915493	KLRD1;PTPN6;NRAS;SH3BP2;MAP2K2;MAP2K1;SH2D1A;HLA-C;HLA-A;PRKCB;HLA-B;HLA-G;HLA-E;GRB2;PRF1;FASLG;KLRK1;KLRC1;PLCG1;PLCG2;TNFSF10;PTPN11;NFATC2;VAV1;IFNG;HCST;LCP2;CD244;LAT;SOS1;PIK3R3;KLRC4-KLRK1;FCGR3A;PPP3CC;CASP3;GZMB;LCK;ZAP70;KRAS;ITGB2;PIK3CD;ITGAL;MAPK3;PTK2B;MAPK1;FYN;RAC2;BID	64	KEGG_2021_Human
B cell receptor signaling pathway	33/81	0.000227132275008793	0.00109603020364146	2.33886740331492	19.6230460608393	CD72;NFATC3;NFATC2;VAV1;NFKBIB;NFKBIE;PTPN6;SOS1;GSK3B;PIK3R3;INPPL1;NRAS;PPP3CC;AKT1;AKT2;CARD11;MAP2K2;CHUK;MAP2K1;PRKCB;GRB2;KRAS;PIK3AP1;PIK3CD;RASGRP3;IKBKB;INPP5D;CD79A;MAPK3;MAPK1;PLCG2;RAC2;IKBKG	65	KEGG_2021_Human
C-type lectin receptor signaling pathway	40/104	0.000228917700760557	0.00109603020364146	2.1273240371846	17.831544932849	MAPK11;MAPKAPK2;CALM3;CBLB;RELB;NRAS;PYCARD;AKT1;AKT2;ARHGEF12;EGR2;MAP3K14;MDM2;PLCG2;RHOA;IL10;NFATC3;PTPN11;NFATC2;IRF1;CYLD;BCL3;IRF9;ITPR2;PIK3R3;ITPR1;PPP3CC;RRAS2;STAT1;CHUK;STAT2;KRAS;LSP1;PIK3CD;IKBKB;MAPK9;MAPK3;MAPK1;IKBKG;IKBKE	66	KEGG_2021_Human
Phagosome	54/152	0.000238814741335991	0.00112635012331602	1.87718853082974	15.6554190475346	ATP6V1E1;TAP2;TAP1;DYNC1LI2;ATP6V0D1;STX12;ACTB;LAMP2;HLA-DOA;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-C;HLA-A;CYBA;HLA-B;HLA-G;HLA-E;HLA-F;RAB5B;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA2;HLA-DQB1;HLA-DRA;PIK3C3;CALR;RAB7A;RAB5C;CTSS;FCGR3A;SEC61B;HLA-DQA2;HLA-DQA1;HLA-DPB1;SEC22B;DYNC1H1;ITGB2;C1R;TCIRG1;HLA-DMB;HLA-DPA1;HLA-DMA;SCARB1	67	KEGG_2021_Human
Inositol phosphate metabolism	30/73	0.000359702648162636	0.00167155936499107	2.3726785274057	18.8158931890086	TPI1;ITPK1;ITPKC;PI4KA;PIK3C3;PI4K2A;MTMR2;INPP1;MTMR3;IPPK;MTMR4;INPPL1;PIP4K2C;MINPP1;INPP4A;SYNJ2;SYNJ1;PLCB2;MTMR14;PTEN;PIK3CD;PIK3C2A;PIK3CG;INPP5D;INPP5F;INPP5K;PIP5K1A;PLCG1;CDIPT;PLCG2	68	KEGG_2021_Human
AMPK signaling pathway	44/120	0.000397265902880842	0.00181936268565719	1.97078096215283	15.4329979404292	PPP2R1A;TSC2;TSC1;SCD;ULK1;FOXO3;FOXO1;AKT1;AKT2;CREB3;CREB1;FASN;EEF2K;STRADA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;G6PC3;AKT1S1;PIK3R3;ADIPOR2;ELAVL1;PCK2;PDPK1;SCD5;PPP2R3C;MTOR;RAB11B;PPP2CA;TBC1D1;RAB10;RPS6KB2;RPS6KB1;RAB14;PFKP;CAB39;HMGCR;PIK3CD;PPP2R2B;PRKAG1;GYS1;RAB8A;MLYCD	69	KEGG_2021_Human
Leishmaniasis	31/77	0.000444332063972131	0.00200584188878848	2.29192958192872	17.6912632216205	TGFB1;IL10;ITGA4;IRAK4;MAPK11;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;PTPN6;FCGR3A;HLA-DQA2;HLA-DOA;HLA-DQA1;MARCKSL1;HLA-DRB5;STAT1;PRKCB;CYBA;MYD88;HLA-DPB1;TAB1;HLA-DRB1;ITGB2;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;HLA-DMA;JAK1;JAK2	70	KEGG_2021_Human
Phosphatidylinositol signaling system	37/97	0.000465737066027929	0.0020728579276736	2.09811251198113	16.0964869708777	CALM3;PI4K2A;DGKH;MTMR2;INPP1;MTMR3;MTMR4;INPPL1;PIP4K2C;PRKCB;INPP4A;SYNJ2;SYNJ1;DGKQ;CDS2;INPP5D;PPIP5K2;INPP5F;PIP5K1A;PLCG1;PLCG2;ITPK1;ITPKC;PI4KA;PIK3C3;IPPK;ITPR2;PIK3R3;ITPR1;IP6K2;IP6K1;PLCB2;MTMR14;PTEN;PIK3CD;PIK3C2A;CDIPT	71	KEGG_2021_Human
Insulin resistance	40/108	0.000564889347894233	0.00247923658242469	2.0016665364685	14.9702252082799	PTPN1;PPP1CA;SLC27A2;FOXO1;PPP1CC;PTPA;AKT1;AKT2;PPARGC1B;PRKCB;CREB3;CREB1;PRKCZ;SLC27A3;OGA;PTPN11;TNFRSF1A;G6PC3;OGT;GSK3B;PIK3R3;MLX;PCK2;PPARA;NR1H3;PDPK1;STAT3;MTOR;RPS6KB2;RPS6KB1;TRIB3;PYGB;PTEN;PIK3CD;PRKAG1;GYS1;IKBKB;MAPK9;RPS6KA1;RPS6KA3	72	KEGG_2021_Human
Growth hormone synthesis, secretion and action	43/119	0.00065438071230075	0.00283266171352106	1.92556390977444	14.1178903860985	MAPK11;ATF2;ATF6B;ADCY3;ADCY7;CRKL;NRAS;AKT1;AKT2;STAT5B;CREBBP;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;CREB1;GNAS;GRB2;ATF4;PLCG1;PLCG2;PRKACB;MAP2K6;PRKACA;STAT5A;SOS1;GSK3B;ITPR2;PIK3R3;ITPR1;STAT1;STAT3;MTOR;KRAS;PLCB2;PIK3CD;GNAI2;MAPK9;EP300;MAPK3;MAPK1;JAK2	73	KEGG_2021_Human
Valine, leucine and isoleucine degradation	21/48	0.00101922104802161	0.00435234934020039	2.64259300075919	18.2040743291065	ACAD8;BCKDHA;HMGCS1;MCCC2;ACSF3;HADHB;PCCB;PCCA;IVD;DLD;ECHS1;ABAT;HSD17B10;HMGCL;AUH;ACADM;DBT;ACAA2;ACAA1;HIBCH;ACADS	74	KEGG_2021_Human
Choline metabolism in cancer	36/98	0.00123224722618487	0.00519186831299224	1.97486125180123	13.2294291702149	TSC2;TSC1;DGKH;NRAS;AKT1;AKT2;PCYT1A;MAP2K2;MAP2K1;PRKCB;DGKQ;GRB2;PLPP1;HIF1A;PIP5K1A;PLCG1;LYPLA1;CHKB;GPCPD1;SP1;SOS1;PIK3R3;PLD2;RALGDS;WASF2;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;PIK3CD;MAPK9;MAPK3;MAPK1;RAC2	75	KEGG_2021_Human
Fc epsilon RI signaling pathway	27/68	0.0012949209424437	0.00538414497121329	2.23838489322876	14.8837052816069	VAV1;MAPK11;LCP2;LAT;SOS1;PIK3R3;NRAS;AKT1;AKT2;MAP2K2;MAP2K3;MAP2K1;PDPK1;ALOX5AP;GRB2;KRAS;PIK3CD;INPP5D;MAPK9;MAPK3;MAPK1;PLCG1;FYN;PLCG2;RAC2;MAP2K6;MAP2K7	76	KEGG_2021_Human
HIF-1 signaling pathway	39/109	0.00140634762215956	0.00577150452730416	1.89519805266652	12.445309388829	RBX1;PDHB;AKT1;AKT2;CREBBP;MAP2K2;MAP2K1;PRKCB;TFRC;HIF1A;HMOX1;PLCG1;PLCG2;IFNG;ALDOA;EIF4E2;PIK3R3;HK1;LDHB;MKNK2;PGK1;EIF4E;STAT3;ARNT;MTOR;RPS6KB2;RPS6KB1;GAPDH;PFKP;CAMK2D;CDKN1B;FLT1;PIK3CD;EP300;MAPK3;VHL;ELOB;ELOC;MAPK1	77	KEGG_2021_Human
Regulation of actin cytoskeleton	69/218	0.0015638699471655	0.006335678247491	1.57763272189588	10.192441017504	ACTN4;MYL5;SPATA13;MYL9;PFN1;ARPC5L;MYL12B;CRKL;ACTB;PIP4K2C;NCKAP1L;EZR;LPAR5;PIP5K1A;RHOA;RDX;VAV1;ARHGEF4;ARHGEF6;ARHGEF7;ARHGEF1;ARPC1B;IQGAP1;RRAS2;TMSB4X;RAC2;GIT1;PPP1CA;ROCK1;SLC9A1;ARHGAP35;FGD3;PPP1CC;NRAS;PAK2;CFL1;ARHGEF12;MAP2K2;F2R;MAP2K1;ARPC5;SSH1;DIAPH1;ARPC3;ARPC4;ARPC2;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;ITGAE;MYH9;SOS1;BRK1;PIK3R3;WASF2;KRAS;ITGB2;PIK3CD;ITGAL;MAPK3;ITGAX;MAPK1;ITGB7	78	KEGG_2021_Human
RNA degradation	30/79	0.00166799076129038	0.00667196304516153	2.08133518425038	13.3125018882212	DIS3;CNOT6;CNOT8;CNOT1;XRN2;CNOT2;XRN1;CNOT3;BTG3;PARN;TENT4B;TOB2;DHX36;EXOSC9;EXOSC4;EXOSC1;CNOT6L;LSM2;LSM1;LSM8;C1D;PABPC1L;SKIV2L;DCP2;PFKP;DDX6;EDC3;MTREX;NUDT16;DCPS	79	KEGG_2021_Human
Autoimmune thyroid disease	22/53	0.00180398518096097	0.00710409637864189	2.41111964499061	15.2328681883856	IL10;HLA-DQB1;HLA-DRA;CTLA4;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	80	KEGG_2021_Human
Rheumatoid arthritis	34/93	0.00182098672996833	0.00710409637864189	1.95950036715671	12.3612665881316	TGFB1;ATP6V1E1;IFNG;HLA-DQB1;HLA-DRA;ATP6V0D1;CCL3L1;ACP5;CTLA4;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-DPB1;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ITGAL;HLA-DMB;CCL5;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H;ATP6V0A2	81	KEGG_2021_Human
Cytosolic DNA-sensing pathway	25/63	0.0019436543043442	0.00749018000210691	2.23565200227571	13.9575899752786	ZBP1;POLR3GL;RIPK3;NFKBIB;POLR3A;POLR3D;IRF3;IRF7;CGAS;ADAR;PYCARD;DDX58;CHUK;AIM2;MAVS;POLR1D;CCL4L2;IKBKB;TBK1;CCL5;POLR2E;CCL4;POLR2F;IKBKG;IKBKE	82	KEGG_2021_Human
Vasopressin-regulated water reabsorption	19/44	0.00210051475607595	0.00794944391127984	2.5813879709187	15.9157355690635	NSF;DYNLL1;RAB11B;CREB3;DYNC1LI2;CREB1;GNAS;RAB5B;DYNC1H1;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;DCTN1;ARHGDIB;STX4;PRKACB;PRKACA	83	KEGG_2021_Human
