p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	7.32662145487215	0.483	0.002	0	MND1	c9
0	7.2964431601788	0.497	0.003	0	KIF2C	c9
0	7.27079906423001	0.384	0.001	0	SPC24	c9
0	7.26165053122242	0.306	0.001	0	RAD54L	c9
0	7.08797844526116	0.541	0.004	0	TROAP	c9
0	7.06217182957101	0.46	0.002	0	SHCBP1	c9
0	7.05655901885372	0.101	0	0	SYCE2	c9
0	7.04005370412274	0.627	0.006	0	KIFC1	c9
0	6.98241622395327	0.18	0.001	0	HIST1H3F	c9
0	6.90750988972124	0.305	0.002	0	HIST1H3C	c9
0	6.86778203316886	0.307	0.001	0	TTK	c9
0	6.86495628460398	0.05	0	0	AP000251.1	c9
0	6.85672787986566	0.783	0.009	0	CDT1	c9
0	6.75956443567006	0.482	0.003	0	FOXM1	c9
0	6.75640537130419	0.774	0.009	0	ZWINT	c9
0	6.75405939505709	0.417	0.003	0	CDC6	c9
0	6.72494969303542	0.636	0.01	0	CDK1	c9
0	6.70305797129709	0.051	0	0	ZNF695	c9
0	6.63839886913257	0.122	0.001	0	FBXO43	c9
0	6.61562804652632	0.252	0.001	0	CDC25C	c9
0	6.60736865366945	0.417	0.003	0	ESCO2	c9
0	6.59942579706653	0.043	0	0	C2orf48	c9
0	6.59636594206187	0.832	0.021	0	MKI67	c9
0	6.58643378029031	0.479	0.01	0	HIST1H1B	c9
0	6.53638205393727	0.307	0.001	0	POLQ	c9
0	6.53006962206165	0.242	0.002	0	APOBEC3B	c9
0	6.48635701892762	0.563	0.005	0	CEP55	c9
0	6.43400661986561	0.742	0.013	0	TK1	c9
0	6.35000136607037	0.876	0.023	0	PCLAF	c9
0	6.32678176994393	0.242	0.001	0	EXO1	c9
0	6.30657670760574	0.17	0.001	0	E2F7	c9
0	6.24428256602796	0.728	0.022	0	NUSAP1	c9
0	6.24189122341489	0.449	0.005	0	E2F1	c9
0	6.23919643207266	0.578	0.008	0	CDCA8	c9
0	6.22950978593145	0.475	0.004	0	DEPDC1B	c9
0	6.21496142091326	0.535	0.006	0	NCAPG	c9
0	6.20818665174337	0.134	0.001	0	EME1	c9
0	6.20218860593172	0.382	0.002	0	SKA1	c9
0	6.19719374186517	0.448	0.008	0	HIST1H2AJ	c9
0	6.15544605321127	0.127	0.001	0	DMC1	c9
0	6.14898972853398	0.471	0.004	0	MELK	c9
0	6.12406003346198	0.681	0.016	0	TPX2	c9
0	6.09832340910109	0.137	0.001	0	ERCC6L	c9
0	6.07198613952497	0.168	0.001	0	CDC25A	c9
0	6.06071726735067	0.231	0.001	0	TEDC2	c9
0	6.04927807586285	0.557	0.006	0	SGO1	c9
0	6.03698026558711	0.132	0.002	0	HIST1H2BM	c9
0	6.0238277351274	0.403	0.003	0	NEIL3	c9
0	5.97953163320139	0.719	0.024	0	CENPF	c9
0	5.89942984246159	0.487	0.007	0	KIF23	c9
0	5.88731609146996	0.119	0.001	0	CCDC150	c9
0	5.86128817664108	0.684	0.016	0	CDKN3	c9
0	5.84052237405863	0.311	0.002	0	E2F2	c9
0	5.83386638959555	0.624	0.012	0	GINS2	c9
0	5.82342216764876	0.716	0.012	0	CLSPN	c9
0	5.79707328963639	0.039	0	0	LINC02321	c9
0	5.74070651169656	0.577	0.009	0	KNL1	c9
0	5.72648055125914	0.26	0.002	0	FAM72B	c9
0	5.71599417379574	0.515	0.006	0	RAD51AP1	c9
0	5.68128466173342	0.034	0	0	IQGAP3	c9
0	5.66956718865288	0.376	0.003	0	DSCC1	c9
0	5.63824888350593	0.737	0.016	0	ASF1B	c9
0	5.62997811783289	0.525	0.018	0	CCNB1	c9
0	5.60132516746794	0.553	0.013	0	CENPE	c9
0	5.59013474926762	0.391	0.003	0	TRIP13	c9
0	5.5842605902681	0.318	0.005	0	HIST1H2AH	c9
0	5.54718989206383	0.054	0	0	AL133215.2	c9
0	5.48183307790466	0.437	0.008	0	MXD3	c9
0	5.46455767969895	0.27	0.002	0	ORC1	c9
0	5.46362911783011	0.975	0.161	0	STMN1	c9
0	5.4472333823074	0.04	0	0	RAD51	c9
0	5.44073997633533	0.109	0.001	0	KIF24	c9
0	5.43271641647292	0.305	0.006	0	HIST1H2AL	c9
0	5.41539941691686	0.726	0.015	0	CENPU	c9
0	5.41082010274125	0.408	0.005	0	MTFR2	c9
0	5.31939310761872	0.623	0.013	0	NCAPH	c9
0	5.30332729348022	0.705	0.016	0	CENPW	c9
0	5.23860653767773	0.475	0.008	0	KIF11	c9
0	5.23251238096586	0.215	0.002	0	WDR62	c9
0	5.20358417719844	0.641	0.017	0	HMGB3	c9
0	5.17493324820411	0.448	0.005	0	OIP5	c9
0	5.12396745678873	0.269	0.003	0	CIT	c9
0	5.10782695862149	0.24	0.003	0	GINS1	c9
0	5.0806037125576	0.52	0.009	0	ORC6	c9
0	5.07533505246498	0.145	0.002	0	HASPIN	c9
0	5.06137779643525	0.534	0.013	0	NUF2	c9
0	5.0387008980517	0.498	0.009	0	CHEK1	c9
0	5.01681988523174	0.482	0.013	0	AURKA	c9
0	5.00739318046513	0.447	0.006	0	POC1A	c9
0	4.99484975165464	0.185	0.002	0	C17orf53	c9
0	4.99447202228787	0.212	0.005	0	HIST1H2AB	c9
0	4.94362995410774	0.1	0.001	0	CENPI	c9
0	4.94348159375121	0.225	0.003	0	SAPCD2	c9
0	4.94143532081097	0.476	0.008	0	SPAG5	c9
0	4.93672795222455	0.445	0.022	0	HIST1H2AI	c9
0	4.91905963569057	0.401	0.008	0	PRR11	c9
0	4.86148289621938	0.061	0.001	0	HIST1H2BO	c9
0	4.84447807376114	0.268	0.005	0	ARHGEF39	c9
0	4.82838688921218	0.347	0.006	0	BUB1B	c9
0	4.81662232022565	0.342	0.005	0	STIL	c9
0	4.79204624085779	0.534	0.011	0	BRCA1	c9
0	4.78930309370492	0.067	0.001	0	NRGN	c9
0	4.78479652615451	0.244	0.005	0	PSRC1	c9
0	4.7426509215979	0.37	0.006	0	PLK4	c9
0	4.70876865622523	0.176	0.002	0	XRCC2	c9
0	4.7002283452821	0.257	0.004	0	RECQL4	c9
0	4.68543276958587	0.042	0.001	0	GAS2L3	c9
0	4.6702535528612	0.262	0.006	0	CCNE1	c9
0	4.62575340550015	0.54	0.017	0	BUB1	c9
0	4.60669187996374	0.124	0.002	0	HIST1H3J	c9
0	4.59459371996614	0.626	0.024	0	MCM2	c9
0	4.52301629055315	0.347	0.011	0	HIST1H2BH	c9
0	4.40668735052858	0.531	0.015	0	GGH	c9
0	4.38940483409519	0.747	0.046	0	DHFR	c9
0	4.38219587891025	0.117	0.002	0	HIST1H2BL	c9
0	4.33215714911604	0.274	0.005	0	TRAIP	c9
0	4.31766106981289	0.631	0.023	0	FANCI	c9
0	4.3138901332863	0.398	0.011	0	ECT2	c9
0	4.30900515438031	0.502	0.016	0	PRC1	c9
0	4.29612847565031	0.268	0.006	0	POLE2	c9
0	4.27429041536715	0.59	0.023	0	MCM4	c9
0	4.27131855223459	0.189	0.003	0	DDIAS	c9
0	4.25763695362445	0.499	0.017	0	RMI2	c9
0	4.22864626507844	0.708	0.03	0	CENPN	c9
0	4.19869726412062	0.467	0.014	0	CIP2A	c9
0	4.19665988085756	0.649	0.03	0	WDR34	c9
0	4.19068310056902	0.246	0.006	0	DNA2	c9
0	4.17754104843946	0.533	0.016	0	NCAPG2	c9
0	4.14163132623646	0.234	0.014	0	HIST1H2BF	c9
0	4.1189381788679	0.807	0.076	0	MCM7	c9
0	4.03356757490221	0.737	0.046	0	UBE2T	c9
0	4.02926537162863	0.605	0.035	0	NDC80	c9
0	3.97072425196887	0.148	0.004	0	SMTN	c9
0	3.9701561649166	0.414	0.013	0	PARPBP	c9
0	3.96285730071503	0.286	0.008	0	C21orf58	c9
0	3.93526498014299	0.231	0.01	0	HIST2H2AB	c9
0	3.91580998019576	0.424	0.023	0	HIST1H2AM	c9
0	3.9025930581066	0.794	0.069	0	CENPM	c9
0	3.88017028762129	0.468	0.02	0	PHGDH	c9
0	3.88016061668672	0.066	0.002	0	HIST1H2BI	c9
0	3.8780507589398	0.643	0.029	0	TCF19	c9
0	3.87782960719026	0.361	0.012	0	ZNF367	c9
0	3.82520293974928	0.485	0.018	0	BRCA2	c9
0	3.81867829876865	0.724	0.057	0	FEN1	c9
0	3.81723275965592	0.539	0.03	0	SGO2	c9
0	3.79467689438043	0.424	0.017	0	CCNF	c9
0	3.79462064653548	0.323	0.013	0	CCNE2	c9
0	3.78545610109056	0.772	0.078	0	CKS1B	c9
0	3.76739250602692	0.106	0.003	0	REXO5	c9
0	3.71448492957007	0.426	0.022	0	KNSTRN	c9
0	3.69442035954143	0.566	0.038	0	RACGAP1	c9
0	3.68573942201287	0.124	0.005	0	TP73	c9
0	3.66406910486562	0.259	0.011	0	GPSM2	c9
0	3.633203834303	0.507	0.034	0	FBXO5	c9
0	3.60887904566112	0.199	0.006	0	BRIP1	c9
0	3.60864707243392	0.97	0.459	0	HMGB2	c9
0	3.59121029929807	0.325	0.01	0	CENPS-CORT	c9
0	3.57078278917448	0.361	0.015	0	FAM83D	c9
0	3.55136881793636	0.076	0.003	0	HIST1H2BB	c9
0	3.54630670983865	0.2	0.007	0	BCAT1	c9
0	3.53312806021635	0.167	0.011	0	HIST1H4F	c9
0	3.53159805172986	0.376	0.014	0	CENPP	c9
0	3.53082154586461	0.528	0.025	0	TIMELESS	c9
0	3.52958733913425	0.44	0.023	0	ARHGAP11A	c9
0	3.52413246899207	0.107	0.004	0	HIST1H1A	c9
0	3.51829561350806	0.052	0.002	0	CBX2	c9
0	3.5106853597566	0.36	0.014	0	KIF18A	c9
0	3.50863370314405	0.716	0.059	0	EZH2	c9
0	3.50308297658508	0.815	0.077	0	SMC2	c9
0	3.48577904376846	0.984	0.665	0	TUBA1B	c9
0	3.4837696591429	0.604	0.042	0	HELLS	c9
0	3.47932212957921	0.697	0.063	0	CDCA7	c9
0	3.47667873570103	0.235	0.014	0	HIST1H2BJ	c9
0	3.41260242300498	0.249	0.009	0	GINS3	c9
0	3.40934274984833	0.161	0.005	0	SLC25A10	c9
0	3.40850687373556	0.061	0.002	0	ARNTL2	c9
0	3.38692791156489	0.066	0.002	0	AP001347.1	c9
0	3.38136451892452	0.403	0.032	0	HIST1H2AG	c9
0	3.37764744844193	0.248	0.009	0	PSMC3IP	c9
0	3.37590335092817	0.087	0.005	0	NPW	c9
0	3.36537797875436	0.089	0.004	0	HIST1H4I	c9
0	3.35134771044466	0.464	0.03	0	PAQR4	c9
0	3.33197240758644	0.172	0.006	0	RDM1	c9
0	3.32503956790929	0.149	0.006	0	ASRGL1	c9
0	3.31456947599516	0.162	0.006	0	HIST1H4D	c9
0	3.30767476305023	0.327	0.014	0	CENPO	c9
0	3.2820863061237	0.504	0.03	0	CHAF1A	c9
0	3.27441438169864	0.072	0.003	0	MBOAT2	c9
0	3.27324273683866	0.082	0.003	0	HPDL	c9
0	3.26110890985074	0.498	0.026	0	ATAD5	c9
0	3.24416694411602	0.764	0.077	0	MAD2L1	c9
0	3.24371521505434	0.213	0.013	0	HIST1H2AE	c9
0	3.22551343936771	0.381	0.021	0	CTNNAL1	c9
0	3.21549837028618	0.091	0.005	0	NT5DC2	c9
0	3.20826374627605	0.866	0.157	0	SMC4	c9
0	3.18968793763026	0.425	0.027	0	INCENP	c9
0	3.18929477103188	0.722	0.065	0	GMNN	c9
0	3.18743750904455	0.427	0.022	0	SPDL1	c9
0	3.16906485157849	0.33	0.016	0	MASTL	c9
0	3.16050676489691	0.335	0.018	0	CHAF1B	c9
0	3.15323003056142	0.385	0.023	0	CDCA7L	c9
0	3.13435558430833	0.591	0.049	0	RBBP8	c9
0	3.12018866557475	0.776	0.133	0	PCNA	c9
0	3.10196216100905	0.112	0.007	0	PYCR1	c9
0	3.07388870721935	0.286	0.014	0	GEN1	c9
0	3.05829253488404	0.425	0.024	0	WDHD1	c9
0	3.04963571688846	0.105	0.006	0	PRRG4	c9
0	3.03900228023502	0.104	0.006	0	HIST1H3I	c9
0	3.02697018446714	0.584	0.041	0	CENPH	c9
0	3.01910525910266	0.535	0.037	0	CCDC34	c9
0	2.99694106349204	0.294	0.023	0	PIF1	c9
0	2.99571110845991	0.989	0.717	0	TUBB	c9
0	2.99104610761689	0.153	0.007	0	TONSL	c9
0	2.98607164251035	0.875	0.138	0	LMNB1	c9
0	2.97777721999344	0.337	0.017	0	SUV39H2	c9
0	2.97508886492788	0.937	0.704	0	HIST1H4C	c9
0	2.96851040759964	0.269	0.013	0	MAP3K20	c9
0	2.96802933871976	0.776	0.136	0	MCM5	c9
0	2.94978937954107	0.283	0.013	0	ZGRF1	c9
0	2.94881844114875	0.205	0.013	0	AC011603.2	c9
0	2.94497457634039	0.384	0.02	0	RFC3	c9
0	2.942716440648	0.099	0.005	0	RIBC2	c9
0	2.94050895722252	0.76	0.164	0	KPNA2	c9
0	2.93003060345467	0.302	0.024	0	HIST1H3H	c9
0	2.9091183756702	0.186	0.009	0	DBF4B	c9
0	2.84824448838279	0.278	0.019	0	SLC29A1	c9
0	2.82381932257717	0.538	0.052	0	SAC3D1	c9
0	2.82075572296178	0.301	0.016	0	C1orf112	c9
0	2.81941734073464	0.144	0.013	0	HIST2H2BF	c9
0	2.80151380702965	0.853	0.197	0	FABP5	c9
0	2.79260304325218	0.094	0.006	0	FAM92A	c9
0	2.78892577567261	0.178	0.01	0	LINC01572	c9
0	2.78028313589998	0.306	0.02	0	DHCR24	c9
0	2.77788230548707	0.196	0.013	0	AL031777.3	c9
0	2.77169214495542	0.33	0.029	0	C3orf14	c9
0	2.77109496570511	0.497	0.035	0	DSN1	c9
0	2.75496632727461	0.999	0.827	0	HMGN2	c9
0	2.74181339710883	0.167	0.009	0	ARHGAP11B	c9
0	2.73379364091682	0.803	0.114	0	PHF19	c9
0	2.72155883764278	0.186	0.01	0	TMEM237	c9
0	2.71485867015795	0.107	0.006	0	XYLB	c9
0	2.7039330838881	0.287	0.017	0	KNTC1	c9
0	2.69972527413377	0.332	0.02	0	GINS4	c9
0	2.69921148136006	0.797	0.11	0	DTYMK	c9
0	2.69913564237912	0.085	0.004	0	Z94721.1	c9
0	2.68233134992205	0.201	0.014	0	FHL2	c9
0	2.65153539427328	0.82	0.152	0	TMEM106C	c9
0	2.64883985237454	0.838	0.255	0	H2AFX	c9
0	2.63369168220853	0.586	0.054	0	IFI27L1	c9
0	2.62045991070074	0.071	0.004	0	PRTFDC1	c9
0	2.61305208402435	0.694	0.1	0	ATAD2	c9
0	2.61046188759772	0.186	0.011	0	TMPO-AS1	c9
0	2.60555253140828	0.232	0.017	0	AC091057.6	c9
0	2.60243129395113	0.719	0.096	0	SNRNP25	c9
0	2.60060809247561	0.204	0.013	0	EFCAB11	c9
0	2.59890598970897	0.614	0.061	0	LRR1	c9
0	2.58604735252449	0.765	0.097	0	CENPK	c9
0	2.5852125468572	0.685	0.106	0	KIF20B	c9
0	2.57289085022754	0.87	0.252	0	PTTG1	c9
0	2.55237691587516	0.618	0.07	0	TUBG1	c9
0	2.55016746915459	0.298	0.019	0	CHTF18	c9
0	2.54813905798282	0.474	0.043	0	CDK2	c9
0	2.54164254821343	0.353	0.024	0	FANCD2	c9
0	2.54075530100051	0.092	0.006	0	WDR90	c9
0	2.53308238068411	0.501	0.047	0	WDR76	c9
0	2.52903870824336	0.722	0.089	0	RNASEH2A	c9
0	2.52346135762419	0.762	0.13	0	RRM1	c9
0	2.51314079292492	0.41	0.035	0	DONSON	c9
0	2.49697589015421	0.147	0.012	0	HDGFL3	c9
0	2.4707755249362	0.295	0.021	0	RCCD1	c9
0	2.469439294545	0.167	0.022	0	HIST1H4H	c9
0	2.46103789244584	0.181	0.011	0	FAAP24	c9
0	2.45829529130158	0.861	0.232	0	CKS2	c9
0	2.44436139289065	0.305	0.023	0	CDC7	c9
0	2.44299912364114	0.181	0.011	0	XRCC3	c9
0	2.43917529027508	0.443	0.041	0	FANCG	c9
0	2.43306607255122	0.655	0.106	0	MCM6	c9
0	2.42171365251488	0.666	0.09	0	NCAPD2	c9
0	2.42021545361306	0.263	0.021	0	VANGL1	c9
0	2.41322213673834	0.519	0.08	0	MT1E	c9
0	2.41123885123397	0.277	0.032	0	HIST1H2BC	c9
0	2.39753139790696	0.246	0.017	0	MCM8	c9
0	2.39162879742252	0.227	0.015	0	FANCB	c9
0	2.39105875211287	0.815	0.193	0	KIF22	c9
0	2.38837168201078	0.612	0.182	0	HIST1H1E	c9
0	2.38654889991682	0.278	0.019	0	NET1	c9
0	2.38483936162975	0.471	0.042	0	TEDC1	c9
0	2.38481476985539	0.609	0.072	0	NSD2	c9
0	2.38458286799109	0.3	0.023	0	CENPJ	c9
0	2.37675421997192	0.995	0.709	0	H2AFZ	c9
0	2.36883730450641	0.126	0.008	0	ERI2	c9
0	2.36387630877009	0.372	0.03	0	ZWILCH	c9
0	2.36291363617086	0.359	0.029	0	CEP152	c9
0	2.36097631037008	0.175	0.013	0	KHDC1	c9
0	2.35969488151341	0.164	0.012	0	ATP2A1-AS1	c9
0	2.35899884675211	0.221	0.016	0	RAD54B	c9
0	2.34849109089797	0.469	0.04	0	MIS18A	c9
0	2.34348100990478	0.145	0.011	0	MESP1	c9
0	2.34245914359177	0.576	0.063	0	DLEU2	c9
0	2.32941949927283	0.639	0.09	0	LIG1	c9
0	2.32022405613049	0.674	0.097	0	RFC4	c9
0	2.31130525959593	0.238	0.017	0	C9orf40	c9
0	2.31005394903197	0.125	0.009	0	MYB	c9
0	2.29738934507968	0.574	0.159	0	HIST1H1D	c9
0	2.2945770855897	0.163	0.014	0	IMPA2	c9
0	2.29055415826016	0.755	0.175	0	MCM3	c9
0	2.2891075547135	0.092	0.006	0	C18orf54	c9
0	2.28902102019217	0.474	0.049	0	PXMP2	c9
0	2.28664324592483	0.261	0.022	0	TMEM97	c9
0	2.2752241531304	0.739	0.114	0	ACOT7	c9
0	2.26963762001897	0.414	0.045	0	UCK2	c9
0	2.26954556202485	0.467	0.05	0	ALYREF	c9
0	2.25579154985244	0.109	0.008	0	AC011447.3	c9
0	2.25109159463877	0.132	0.012	0	CEND1	c9
0	2.24162792920231	0.615	0.087	0	C19orf48	c9
0	2.23656596414113	0.391	0.033	0	SUV39H1	c9
0	2.23061631995974	0.318	0.031	0	COPRS	c9
0	2.21978820084554	0.438	0.057	0	CDKN2C	c9
0	2.21815567219226	0.506	0.053	0	RFC5	c9
0	2.21548126484338	0.672	0.094	0	BCL2L12	c9
0	2.21465425337341	0.158	0.012	0	C16orf95	c9
0	2.2036208393106	0.566	0.066	0	NCAPD3	c9
0	2.20008427035512	0.266	0.022	0	CHEK2	c9
0	2.19843860312797	0.531	0.065	0	NRM	c9
0	2.17624122789178	0.426	0.043	0	POLA2	c9
0	2.17067085538808	0.886	0.203	0	NUDT1	c9
0	2.17056720912656	0.432	0.046	0	POLD1	c9
0	2.1696641776879	0.376	0.037	0	CENPL	c9
0	2.16818685718237	0.789	0.297	0	TUBA1C	c9
0	2.16053887823843	0.898	0.284	0	TMPO	c9
0	2.1595507795062	0.568	0.076	0	BARD1	c9
0	2.15803439005909	0.191	0.023	0	HIST1H2BN	c9
0	2.14432501957954	0.281	0.026	0	POLA1	c9
0	2.13040560726751	0.812	0.176	0	DNAJC9	c9
0	2.12806884043749	0.337	0.03	0	C4orf46	c9
0	2.11769921959064	0.524	0.086	0	PAICS	c9
0	2.10892422163917	0.913	0.259	0	CARHSP1	c9
0	2.10602910503153	0.144	0.012	0	ZNF726	c9
0	2.10381875980933	0.21	0.02	0	FADS2	c9
0	2.09792242228342	0.417	0.044	0	TIPIN	c9
0	2.09273545780448	0.628	0.152	0	HIST1H1C	c9
0	2.07839181781341	0.943	0.523	0	DUT	c9
0	2.07497917472377	0.909	0.292	0	C12orf75	c9
0	2.07210528135004	0.472	0.052	0	HAUS8	c9
0	2.06309277014877	0.987	0.629	0	H2AFV	c9
0	2.04427270952173	0.835	0.182	0	TFDP1	c9
0	2.04207758800984	0.584	0.085	0	RFC2	c9
0	2.04091229869419	0.698	0.175	0	UBE2S	c9
0	2.03097042066253	0.49	0.059	0	TTF2	c9
0	2.03030613904505	0.287	0.029	0	CHAC2	c9
0	2.02973389066797	0.929	0.287	0	RPA3	c9
0	2.02775597141973	0.295	0.031	0	LRRCC1	c9
0	2.0270195536644	0.34	0.031	0	CENPQ	c9
0	2.02652985399118	0.498	0.063	0	POLD3	c9
0	2.02546027350573	0.264	0.022	0	LIN9	c9
0	2.02529429992041	0.281	0.033	0	BORA	c9
0	2.01124695648147	0.14	0.012	0	CCDC15	c9
0	2.00844245134958	0.13	0.011	0	RFX2	c9
0	2.00801023772158	0.611	0.084	0	HIRIP3	c9
0	2.00523846790649	0.111	0.01	0	LRRC20	c9
0	2.00307859346538	0.645	0.111	0	MTHFD1	c9
0	1.99277836996917	0.868	0.468	0	TUBB4B	c9
0	1.99104935195864	0.53	0.154	0	GNLY	c9
0	1.98523691487928	0.285	0.031	0	WEE1	c9
0	1.96554873400316	0.145	0.015	0	LMCD1	c9
0	1.9374962048009	0.312	0.034	0	ARHGAP19	c9
0	1.92534763521554	0.602	0.084	0	RPL39L	c9
0	1.91187034180646	0.461	0.058	0	AL441992.1	c9
0	1.90711286636158	0.843	0.212	0	SKA2	c9
0	1.89977349821956	0.872	0.303	0	ANP32E	c9
0	1.88973980445457	0.588	0.122	0	NME1	c9
0	1.88906864813072	1	0.924	0	HMGB1	c9
0	1.88779198796018	0.252	0.026	0	POLE	c9
0	1.88266674300515	0.152	0.016	0	RPP25	c9
0	1.87979224789259	0.228	0.028	0	SLCO4A1	c9
0	1.87748892675947	0.56	0.092	0	CDKN2A	c9
0	1.86765487064289	0.093	0.008	0	AC108047.1	c9
0	1.86392261407071	0.195	0.024	0	TST	c9
0	1.85154544323328	0.442	0.059	0	BLM	c9
0	1.85117047832792	0.407	0.051	0	PSAT1	c9
0	1.84857991061637	0.436	0.062	0	SLC27A2	c9
0	1.84238987003934	0.309	0.038	0	GSTZ1	c9
0	1.83781831341074	0.419	0.048	0	SASS6	c9
0	1.83693413788802	0.772	0.203	0	CDC25B	c9
0	1.8247647069768	0.887	0.312	0	NASP	c9
0	1.81708882509473	0.647	0.245	0	GZMB	c9
0	1.81088559074133	0.216	0.028	0	GOLIM4	c9
0	1.80943226543254	0.709	0.167	0	TESC	c9
0	1.80739252912521	0.495	0.072	0	CCDC18	c9
0	1.80128798298534	0.521	0.077	0	NCAPH2	c9
0	1.80073190855083	0.922	0.399	0	RANBP1	c9
0	1.80045301814501	0.956	0.495	0	JPT1	c9
0	1.7902924814638	0.123	0.013	0	FAM161A	c9
0	1.78757767421181	0.543	0.084	0	LMNB2	c9
0	1.78639453247446	0.601	0.096	0	TEX30	c9
0	1.78461670462402	0.341	0.045	0	CCDC28B	c9
0	1.77415558878973	0.216	0.026	0	MTHFD1L	c9
0	1.76925788763507	0.447	0.089	0	HIST2H2AC	c9
0	1.76835556684819	0.675	0.127	0	HADH	c9
0	1.76350385181062	0.258	0.028	0	DCLRE1B	c9
0	1.75955199745678	0.701	0.149	0	GGCT	c9
0	1.75837119100448	0.209	0.022	0	SAP30	c9
0	1.75787779313865	0.273	0.036	0	MSC	c9
0	1.75318147024403	0.674	0.123	0	YEATS4	c9
0	1.74994646474042	0.169	0.02	0	ARHGAP33	c9
0	1.74836205466626	0.822	0.235	0	USP1	c9
0	1.74575807516811	0.771	0.179	0	PSMA2	c9
0	1.73813564963158	0.256	0.052	0	HPGD	c9
0	1.73766199141242	0.599	0.101	0	MYL6B	c9
0	1.73739463913119	0.251	0.03	0	KMT5A	c9
0	1.73598353373275	0.297	0.034	0	MMS22L	c9
0	1.72980947134716	0.925	0.471	0	MT2A	c9
0	1.71882880458591	0.617	0.12	0	CDCA4	c9
0	1.7178902882982	0.471	0.073	0	CLN6	c9
0	1.71692776338979	0.931	0.361	0	LSM4	c9
0	1.71153908755412	0.997	0.72	0	SLC25A5	c9
0	1.70983605006023	0.311	0.039	0	PIDD1	c9
0	1.70783294244241	0.569	0.116	0	CKAP5	c9
0	1.70554566832026	0.256	0.029	0	RMI1	c9
0	1.70449173277114	0.419	0.067	0	SLC1A4	c9
0	1.70354641663626	0.374	0.052	0	LRRC45	c9
0	1.70353094701127	0.669	0.126	0	HDGF	c9
0	1.69735324558314	0.302	0.04	0	FANCL	c9
0	1.69398081097467	0.309	0.036	0	FIGNL1	c9
0	1.69125669907531	0.645	0.12	0	TOPBP1	c9
0	1.68901203930579	0.172	0.019	0	RHEBL1	c9
0	1.68846047262779	0.848	0.361	0	SLBP	c9
0	1.68796173307603	0.98	0.546	0	IDH2	c9
0	1.6839703493809	0.802	0.211	0	SAE1	c9
0	1.68220157215982	0.301	0.041	0	CORO1C	c9
0	1.67844328798224	0.453	0.067	0	BRI3BP	c9
0	1.67492613319703	0.931	0.377	0	DDX39A	c9
0	1.67302064237964	0.476	0.078	0	EMC9	c9
